"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_16-3-8.csv 1 60",,,,"Date:","23 Oct 2017 21:12:29 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.884,12.891,77.722,0.0,2.503,0.0,0.0,0.0,8398595.0,8404934.0,370298880.0,13975552.0,251543552.0,14069628928.0,4.0,43.0,0.0,10.0,1.0
7.125,13.250,76.625,0.375,2.625,0.0,0.0,28672.0,8386429.0,8388514.0,372862976.0,13983744.0,251535360.0,14067064832.0,4.0,43.0,0.0,11.0,1.0
7.875,13.875,75.375,0.0,2.875,0.0,0.0,0.0,8368172.0,8363386.0,373411840.0,13983744.0,251543552.0,14066507776.0,4.0,43.0,0.0,11.0,1.0
7.375,14.0,75.750,0.0,2.875,0.0,0.0,0.0,8210402.0,8215472.0,372662272.0,13983744.0,251543552.0,14067257344.0,4.0,43.0,0.0,11.0,1.0
6.750,13.375,77.250,0.0,2.625,0.0,0.0,0.0,8268493.0,8268371.0,374951936.0,13983744.0,251543552.0,14064967680.0,4.0,43.0,0.0,11.0,1.0
6.617,12.609,78.277,0.0,2.497,0.0,0.0,0.0,7960990.0,7960705.0,373587968.0,13983744.0,251543552.0,14066331648.0,4.0,43.0,0.0,11.0,1.0
7.152,13.174,77.164,0.0,2.509,0.0,0.0,0.0,8000024.0,8000825.0,373153792.0,13983744.0,251543552.0,14066765824.0,4.0,43.0,0.0,10.0,1.0
6.884,13.141,76.971,0.250,2.753,0.0,0.0,12288.0,7917211.0,7917344.0,373239808.0,13991936.0,251539456.0,14066675712.0,4.0,43.0,0.0,10.0,1.0
7.116,13.358,76.904,0.0,2.622,0.0,0.0,0.0,8150630.0,8149640.0,373702656.0,13991936.0,251543552.0,14066208768.0,4.0,43.0,0.0,10.0,1.0
6.399,12.296,78.795,0.0,2.509,0.0,0.0,0.0,7628331.0,7627168.0,375304192.0,13991936.0,251543552.0,14064607232.0,4.0,43.0,0.0,10.0,1.0
6.858,12.843,77.805,0.0,2.494,0.0,0.0,0.0,7751116.0,7753669.0,375963648.0,13991936.0,251543552.0,14063947776.0,4.0,43.0,0.0,10.0,1.0
7.134,11.640,78.473,0.0,2.753,0.0,0.0,0.0,7727403.0,7726240.0,376459264.0,13991936.0,251543552.0,14063452160.0,4.0,43.0,0.0,10.0,1.0
6.742,13.109,77.778,0.0,2.372,0.0,0.0,0.0,7932162.0,7924957.0,374640640.0,13991936.0,251543552.0,14065270784.0,4.0,43.0,0.0,10.0,1.0
6.617,13.608,76.404,0.499,2.871,0.0,0.0,12288.0,8133706.0,8142208.0,374484992.0,14000128.0,251535360.0,14065426432.0,4.0,43.0,0.0,10.0,1.0
6.516,13.283,77.569,0.0,2.632,0.0,0.0,0.0,8129351.0,8126111.0,376311808.0,14000128.0,251543552.0,14063591424.0,4.0,43.0,0.0,10.0,1.0
6.750,13.125,77.500,0.0,2.625,0.0,0.0,0.0,8416726.0,8417911.0,376442880.0,14000128.0,251543552.0,14063460352.0,4.0,43.0,0.0,10.0,1.0
7.116,14.732,75.406,0.0,2.747,0.0,0.0,0.0,7939494.0,7935058.0,374153216.0,14000128.0,251543552.0,14065750016.0,4.0,43.0,0.0,10.0,1.0
7.018,13.283,76.942,0.0,2.757,0.0,0.0,0.0,8057096.0,8064224.0,374325248.0,14000128.0,251547648.0,14065573888.0,4.0,43.0,0.0,10.0,1.0
6.750,13.500,77.125,0.0,2.625,0.0,0.0,32768.0,7905642.0,7898776.0,374824960.0,14000128.0,251547648.0,14065074176.0,4.0,43.0,0.0,10.0,1.0
7.509,13.267,76.596,0.125,2.503,0.0,0.0,24576.0,8349884.0,8349821.0,377102336.0,14008320.0,251547648.0,14062788608.0,4.0,43.0,0.0,10.0,1.0
6.500,12.625,78.500,0.0,2.375,0.0,0.0,0.0,8041836.0,8049413.0,377290752.0,14008320.0,251547648.0,14062600192.0,4.0,43.0,0.0,10.0,1.0
7.143,13.283,76.817,0.0,2.757,0.0,0.0,0.0,8715917.0,8715259.0,375640064.0,14008320.0,251547648.0,14064250880.0,4.0,43.0,0.0,10.0,1.0
6.750,13.0,77.375,0.0,2.875,0.0,0.0,0.0,7997115.0,7993370.0,376037376.0,14008320.0,251547648.0,14063853568.0,4.0,43.0,0.0,10.0,1.0
6.758,13.141,77.597,0.0,2.503,0.0,0.0,8192.0,8155761.0,8159350.0,377819136.0,14008320.0,251547648.0,14062071808.0,4.0,43.0,0.0,10.0,1.0
7.0,13.0,77.250,0.0,2.750,0.0,0.0,0.0,8338744.0,8339411.0,377311232.0,14008320.0,251547648.0,14062579712.0,4.0,43.0,0.0,10.0,1.0
6.875,12.875,77.0,0.500,2.750,0.0,0.0,20480.0,7893086.0,7893892.0,375042048.0,14016512.0,251539456.0,14064848896.0,4.0,43.0,0.0,10.0,1.0
6.991,13.483,76.779,0.0,2.747,0.0,0.0,0.0,8137314.0,8137434.0,375537664.0,14016512.0,251547648.0,14064345088.0,4.0,43.0,0.0,11.0,1.0
7.384,12.891,76.971,0.0,2.753,0.0,0.0,0.0,8296772.0,8297575.0,374964224.0,14016512.0,251547648.0,14064918528.0,4.0,43.0,0.0,11.0,1.0
7.232,13.092,76.933,0.0,2.743,0.0,0.0,0.0,8559844.0,8553857.0,374763520.0,14016512.0,251547648.0,14065119232.0,4.0,43.0,0.0,5.0,1.0
7.259,13.016,76.846,0.0,2.879,0.0,0.0,0.0,8467452.0,8473703.0,372867072.0,14016512.0,251547648.0,14067015680.0,4.0,43.0,0.0,3.0,1.0
6.884,13.016,77.472,0.0,2.628,0.0,0.0,0.0,8298707.0,8298253.0,373055488.0,14016512.0,251547648.0,14066827264.0,4.0,43.0,0.0,3.0,1.0
7.491,13.483,75.780,0.375,2.871,0.0,0.0,12288.0,8291753.0,8287640.0,376291328.0,14024704.0,251547648.0,14063583232.0,4.0,43.0,0.0,3.0,1.0
7.393,13.409,76.316,0.0,2.882,0.0,0.0,0.0,8309307.0,8313012.0,375803904.0,14024704.0,251547648.0,14064070656.0,4.0,43.0,0.0,3.0,1.0
6.742,12.984,77.653,0.0,2.622,0.0,0.0,24576.0,7871900.0,7872083.0,374706176.0,14024704.0,251547648.0,14065168384.0,4.0,43.0,0.0,3.0,1.0
7.009,12.766,77.472,0.0,2.753,0.0,0.0,0.0,7930465.0,7927761.0,375066624.0,14024704.0,251547648.0,14064807936.0,4.0,43.0,0.0,3.0,1.0
7.0,13.0,77.250,0.0,2.750,0.0,0.0,0.0,8204233.0,8204623.0,375218176.0,14024704.0,251547648.0,14064656384.0,4.0,43.0,0.0,3.0,1.0
7.393,13.283,76.566,0.0,2.757,0.0,0.0,0.0,8266813.0,8270723.0,373477376.0,14024704.0,251547648.0,14066397184.0,4.0,43.0,0.0,2.0,1.0
7.134,13.267,76.721,0.375,2.503,0.0,0.0,12288.0,8216225.0,8212581.0,373751808.0,14032896.0,251547648.0,14066114560.0,4.0,43.0,0.0,2.0,1.0
6.974,13.076,77.335,0.0,2.615,0.0,0.0,0.0,8152732.0,8155804.0,376131584.0,14032896.0,251547648.0,14063734784.0,4.0,43.0,0.0,2.0,1.0
7.143,12.907,77.444,0.0,2.506,0.0,0.0,0.0,8100256.0,8101143.0,376045568.0,14032896.0,251547648.0,14063820800.0,4.0,43.0,0.0,2.0,1.0
6.974,13.325,76.961,0.0,2.740,0.0,0.0,0.0,8434208.0,8434426.0,374890496.0,14032896.0,251547648.0,14064975872.0,4.0,43.0,0.0,2.0,1.0
7.915,12.940,75.879,0.0,3.266,0.0,0.0,0.0,8441118.0,8439955.0,374509568.0,14032896.0,251547648.0,14065356800.0,4.0,43.0,0.0,2.0,1.0
7.606,12.718,76.309,0.0,3.367,0.0,0.0,0.0,8115904.0,8116763.0,374542336.0,14032896.0,251547648.0,14065324032.0,4.0,43.0,0.0,2.0,0.0
7.491,13.233,76.030,0.375,2.871,0.0,0.0,12288.0,8426022.0,8418957.0,373280768.0,14041088.0,251539456.0,14066585600.0,4.0,43.0,0.0,2.0,0.0
7.268,12.782,77.318,0.0,2.632,0.0,0.0,0.0,8370084.0,8376625.0,372527104.0,14041088.0,251547648.0,14067331072.0,4.0,43.0,0.0,2.0,0.0
7.143,12.782,77.318,0.0,2.757,0.0,0.0,0.0,7917247.0,7915071.0,372838400.0,14041088.0,251547648.0,14067019776.0,4.0,43.0,0.0,2.0,0.0
7.009,12.766,77.472,0.0,2.753,0.0,0.0,0.0,8046509.0,8049086.0,372641792.0,14041088.0,251547648.0,14067216384.0,4.0,43.0,0.0,2.0,0.0
7.214,12.935,77.114,0.0,2.736,0.0,0.0,0.0,8256079.0,8257473.0,372813824.0,14041088.0,251547648.0,14067044352.0,4.0,43.0,0.0,2.0,0.0
7.009,12.891,77.472,0.0,2.628,0.0,0.0,20480.0,8166101.0,8166231.0,372465664.0,14041088.0,251551744.0,14067388416.0,4.0,43.0,0.0,2.0,0.0
7.277,13.049,76.412,0.376,2.886,0.0,0.0,16384.0,8383434.0,8381773.0,371617792.0,14049280.0,251551744.0,14068228096.0,4.0,43.0,0.0,2.0,0.0
7.357,12.594,77.556,0.0,2.494,0.0,0.0,0.0,7949678.0,7952946.0,372084736.0,14049280.0,251551744.0,14067761152.0,4.0,43.0,0.0,2.0,0.0
