"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-1-64.csv 1 60",,,,"Date:","23 Oct 2017 23:27:38 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
10.150,18.672,65.915,0.501,4.762,0.0,0.0,24576.0,12387413.0,12390139.0,720760832.0,23588864.0,252362752.0,13708734464.0,4.0,114.0,0.0,66.0,0.0
8.614,17.104,69.663,0.0,4.619,0.0,0.0,0.0,9673405.0,9706740.0,721141760.0,23588864.0,252370944.0,13708345344.0,4.0,114.0,0.0,66.0,0.0
10.138,19.024,65.582,0.0,5.257,0.0,0.0,0.0,12110609.0,12127004.0,721985536.0,23588864.0,252370944.0,13707501568.0,4.0,114.0,0.0,66.0,0.0
9.500,17.750,68.625,0.0,4.125,0.0,0.0,0.0,11068588.0,11074424.0,721678336.0,23588864.0,252370944.0,13707808768.0,4.0,114.0,0.0,66.0,0.0
9.159,17.315,69.511,0.0,4.015,0.0,0.0,8192.0,10749401.0,10751717.0,721690624.0,23588864.0,252370944.0,13707796480.0,4.0,114.0,0.0,66.0,0.0
9.875,18.250,67.125,0.0,4.750,0.0,0.0,0.0,11732611.0,11731700.0,721756160.0,23588864.0,252370944.0,13707730944.0,4.0,114.0,0.0,67.0,0.0
9.512,18.523,67.084,0.375,4.506,0.0,0.0,24576.0,11841659.0,11844405.0,721793024.0,23597056.0,252362752.0,13707694080.0,4.0,114.0,0.0,67.0,0.0
9.613,18.976,66.542,0.0,4.869,0.0,0.0,0.0,12250004.0,12250925.0,721457152.0,23597056.0,252370944.0,13708021760.0,4.0,114.0,0.0,67.0,0.0
9.387,18.648,67.209,0.0,4.756,0.0,0.0,0.0,12000221.0,11999707.0,722522112.0,23597056.0,252370944.0,13706956800.0,4.0,114.0,0.0,67.0,0.0
10.150,19.048,65.915,0.0,4.887,0.0,0.0,0.0,12349218.0,12335936.0,749350912.0,23597056.0,252370944.0,13680128000.0,4.0,114.0,0.0,67.0,0.0
9.613,19.351,66.167,0.0,4.869,0.0,0.0,0.0,12179312.0,12199786.0,805953536.0,23597056.0,252370944.0,13623525376.0,4.0,114.0,0.0,67.0,0.0
8.783,16.939,70.013,0.0,4.266,0.0,0.0,0.0,10537975.0,10538966.0,858599424.0,23597056.0,252370944.0,13570879488.0,4.0,114.0,0.0,2.0,0.0
9.465,19.178,66.127,0.623,4.608,0.0,0.0,12288.0,11708508.0,11714018.0,910123008.0,23601152.0,252366848.0,13519355904.0,4.0,114.0,0.0,2.0,0.0
10.163,18.946,66.248,0.0,4.642,0.0,0.0,0.0,12051154.0,12050881.0,967458816.0,23601152.0,252370944.0,13462016000.0,4.0,114.0,0.0,2.0,0.0
12.0,19.125,63.250,0.0,5.625,0.0,0.0,0.0,11165318.0,11179735.0,998424576.0,23601152.0,252370944.0,13431050240.0,4.0,114.0,0.0,2.0,0.0
10.763,19.274,64.456,0.0,5.507,0.0,0.0,0.0,12910333.0,12916446.0,998821888.0,23601152.0,252370944.0,13430652928.0,4.0,114.0,0.0,2.0,0.0
9.750,18.0,67.250,0.0,5.0,0.0,0.0,0.0,11685727.0,11685987.0,997916672.0,23601152.0,252370944.0,13431558144.0,4.0,114.0,0.0,2.0,0.0
10.777,19.048,65.288,0.0,4.887,0.0,0.0,0.0,12969359.0,12967479.0,998080512.0,23601152.0,252370944.0,13431394304.0,4.0,114.0,0.0,2.0,0.0
10.388,18.023,66.333,0.375,4.881,0.0,0.0,12288.0,11935548.0,11936087.0,997621760.0,23605248.0,252366848.0,13431853056.0,4.0,114.0,0.0,2.0,0.0
9.900,18.421,67.043,0.0,4.637,0.0,0.0,0.0,12217666.0,12223006.0,997199872.0,23605248.0,252370944.0,13432270848.0,4.0,114.0,0.0,2.0,0.0
9.0,16.875,70.250,0.0,3.875,0.0,0.0,0.0,10309176.0,10314001.0,996732928.0,23605248.0,252370944.0,13432737792.0,4.0,114.0,0.0,2.0,0.0
9.661,17.817,68.130,0.0,4.391,0.0,0.0,0.0,11719641.0,11711617.0,996257792.0,23605248.0,252370944.0,13433212928.0,4.0,114.0,0.0,2.0,0.0
9.863,18.477,66.916,0.0,4.744,0.0,0.0,0.0,11716959.0,11720151.0,997269504.0,23605248.0,252370944.0,13432201216.0,4.0,114.0,0.0,2.0,0.0
9.774,18.546,66.541,0.0,5.138,0.0,0.0,0.0,12338376.0,12340657.0,997543936.0,23605248.0,252370944.0,13431926784.0,4.0,114.0,0.0,2.0,0.0
10.362,18.602,65.668,0.375,4.994,0.0,0.0,12288.0,12563957.0,12558208.0,998236160.0,23609344.0,252366848.0,13431234560.0,4.0,114.0,0.0,2.0,0.0
9.787,18.695,66.499,0.0,5.019,0.0,0.0,0.0,12308285.0,12326062.0,997494784.0,23609344.0,252370944.0,13431971840.0,4.0,114.0,0.0,2.0,0.0
9.850,18.828,66.334,0.0,4.988,0.0,0.0,0.0,12238438.0,12236137.0,997097472.0,23609344.0,252370944.0,13432369152.0,4.0,114.0,0.0,2.0,0.0
10.289,18.695,66.123,0.0,4.893,0.0,0.0,0.0,12504971.0,12505834.0,998952960.0,23609344.0,252370944.0,13430513664.0,4.0,114.0,0.0,2.0,0.0
9.988,18.352,66.542,0.0,5.119,0.0,0.0,0.0,12412338.0,12418333.0,999645184.0,23609344.0,252375040.0,13429817344.0,4.0,114.0,0.0,2.0,0.0
9.762,19.274,66.083,0.0,4.881,0.0,0.0,32768.0,12712689.0,12707040.0,999378944.0,23609344.0,252375040.0,13430083584.0,4.0,114.0,0.0,2.0,0.0
10.401,19.048,65.163,0.251,5.138,0.0,0.0,16384.0,12851669.0,12856150.0,999940096.0,23613440.0,252370944.0,13429522432.0,4.0,114.0,0.0,3.0,0.0
9.387,19.274,66.333,0.0,5.006,0.0,0.0,0.0,11546682.0,11555128.0,999677952.0,23613440.0,252375040.0,13429780480.0,4.0,114.0,0.0,3.0,0.0
