"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_32-2-16-1.csv 1 60",,,,"Date:","26 Oct 2017 22:09:27 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.0,14.375,74.250,0.0,5.375,0.0,0.0,0.0,8292055.0,21207674.0,354471936.0,15728640.0,251334656.0,14086131712.0,4.0,146.0,0.0,3.0,0.0
5.750,13.875,74.875,0.0,5.500,0.0,0.0,0.0,8838756.0,22581200.0,354643968.0,15728640.0,251334656.0,14085959680.0,4.0,146.0,0.0,3.0,0.0
5.632,14.768,74.218,0.0,5.382,0.0,0.0,0.0,9313995.0,23871963.0,353832960.0,15728640.0,251334656.0,14086770688.0,4.0,146.0,0.0,3.0,0.0
5.882,14.393,73.342,0.0,6.383,0.0,0.0,0.0,9225898.0,23589515.0,354377728.0,15728640.0,251334656.0,14086225920.0,4.0,146.0,0.0,3.0,0.0
5.868,14.357,73.783,0.499,5.493,0.0,0.0,12288.0,9153987.0,23455248.0,353812480.0,15736832.0,251326464.0,14086791168.0,4.0,146.0,0.0,3.0,0.0
5.382,13.517,77.347,0.0,3.755,0.0,0.0,0.0,7744942.0,19857685.0,354406400.0,15736832.0,251334656.0,14086189056.0,4.0,146.0,0.0,3.0,0.0
5.750,14.250,74.250,0.0,5.750,0.0,0.0,0.0,8306422.0,21239282.0,353849344.0,15736832.0,251334656.0,14086746112.0,4.0,146.0,0.0,2.0,0.0
5.868,14.607,73.159,0.0,6.367,0.0,0.0,0.0,8219888.0,21036181.0,355438592.0,15736832.0,251334656.0,14085156864.0,4.0,146.0,0.0,2.0,0.0
5.514,15.163,73.684,0.0,5.639,0.0,0.0,0.0,8166909.0,20910663.0,356016128.0,15736832.0,251334656.0,14084579328.0,4.0,146.0,0.0,2.0,0.0
5.750,14.625,73.750,0.0,5.875,0.0,0.0,0.0,8952095.0,22904213.0,354025472.0,15736832.0,251338752.0,14086565888.0,4.0,146.0,0.0,2.0,0.0
6.125,14.750,73.875,0.250,5.0,0.0,0.0,12288.0,9296407.0,23812990.0,354349056.0,15745024.0,251330560.0,14086242304.0,4.0,146.0,0.0,2.0,0.0
5.750,14.625,74.250,0.0,5.375,0.0,0.0,0.0,8676495.0,22209329.0,354099200.0,15745024.0,251338752.0,14086483968.0,4.0,146.0,0.0,2.0,0.0
6.125,15.125,73.625,0.0,5.125,0.0,0.0,28672.0,8270134.0,21349974.0,353943552.0,15745024.0,251338752.0,14086639616.0,4.0,146.0,0.0,2.0,0.0
