"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_32-1-16-1.csv 1 60",,,,"Date:","26 Oct 2017 22:01:12 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.258,14.393,73.467,0.0,5.882,0.0,0.0,0.0,9091952.0,23251828.0,265760768.0,15138816.0,251305984.0,14175461376.0,4.0,146.0,0.0,3.0,0.0
5.750,14.500,74.500,0.250,5.0,0.0,0.0,12288.0,9779172.0,25031269.0,265900032.0,15147008.0,251297792.0,14175322112.0,4.0,146.0,0.0,2.0,0.0
6.391,13.283,75.313,0.0,5.013,0.0,0.0,0.0,8660605.0,22168151.0,265375744.0,15147008.0,251305984.0,14175838208.0,4.0,146.0,0.0,2.0,0.0
5.993,14.482,72.534,0.0,6.991,0.0,0.0,0.0,9139505.0,23400346.0,265076736.0,15147008.0,251305984.0,14176137216.0,4.0,146.0,0.0,2.0,0.0
6.125,14.0,74.0,0.0,5.875,0.0,0.0,0.0,9108128.0,23307328.0,264736768.0,15147008.0,251305984.0,14176477184.0,4.0,146.0,0.0,2.0,0.0
5.639,14.411,74.060,0.0,5.890,0.0,0.0,0.0,8578465.0,22003160.0,265207808.0,15147008.0,251305984.0,14176006144.0,4.0,146.0,0.0,2.0,0.0
6.125,13.750,76.0,0.0,4.125,0.0,0.0,0.0,8947823.0,22894408.0,264912896.0,15147008.0,251305984.0,14176301056.0,4.0,146.0,0.0,2.0,0.0
5.618,14.232,73.408,0.375,6.367,0.0,0.0,12288.0,9082273.0,23208735.0,264773632.0,15155200.0,251297792.0,14176440320.0,4.0,146.0,0.0,2.0,0.0
5.757,14.393,73.342,0.0,6.508,0.0,0.0,0.0,8444197.0,21625182.0,264974336.0,15155200.0,251305984.0,14176231424.0,4.0,146.0,0.0,2.0,0.0
5.500,14.875,73.875,0.0,5.750,0.0,0.0,0.0,8376618.0,21480562.0,264970240.0,15155200.0,251305984.0,14176235520.0,4.0,146.0,0.0,2.0,0.0
5.757,14.393,74.093,0.0,5.757,0.0,0.0,0.0,8194415.0,20943807.0,265224192.0,15155200.0,251305984.0,14175981568.0,4.0,146.0,0.0,2.0,0.0
5.993,14.607,72.909,0.0,6.492,0.0,0.0,0.0,8624254.0,22106515.0,265375744.0,15155200.0,251310080.0,14175825920.0,4.0,146.0,0.0,2.0,0.0
4.135,15.414,71.429,0.0,9.023,0.0,0.0,0.0,6887338.0,17615387.0,264417280.0,15155200.0,251310080.0,14176784384.0,4.0,146.0,0.0,2.0,0.0
6.375,14.125,73.875,0.375,5.250,0.0,0.0,12288.0,8921203.0,22883734.0,264593408.0,15163392.0,251301888.0,14176608256.0,4.0,146.0,0.0,2.0,0.0
5.868,14.232,75.156,0.0,4.744,0.0,0.0,20480.0,7844598.0,20248067.0,265134080.0,15163392.0,251310080.0,14176059392.0,4.0,146.0,0.0,2.0,0.0
