"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_20-1-32-1.csv 1 60",,,,"Date:","26 Oct 2017 22:22:36 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.125,13.375,74.875,0.0,5.625,0.0,0.0,0.0,9422582.0,24153139.0,278937600.0,16621568.0,251383808.0,14160723968.0,4.0,158.0,0.0,2.0,0.0
6.375,15.375,73.125,0.0,5.125,0.0,0.0,0.0,9937532.0,25406638.0,278044672.0,16621568.0,251383808.0,14161616896.0,4.0,158.0,0.0,2.0,0.0
6.500,15.250,73.125,0.0,5.125,0.0,0.0,0.0,9791055.0,25038519.0,277016576.0,16621568.0,251383808.0,14162644992.0,4.0,158.0,0.0,2.0,0.0
6.391,15.163,73.183,0.0,5.263,0.0,0.0,0.0,9880822.0,25367557.0,275374080.0,16621568.0,251383808.0,14164287488.0,4.0,158.0,0.0,2.0,0.0
6.508,15.269,73.091,0.250,4.881,0.0,0.0,12288.0,10441262.0,26696798.0,274583552.0,16629760.0,251375616.0,14165078016.0,4.0,158.0,0.0,2.0,0.0
6.742,14.607,73.783,0.0,4.869,0.0,0.0,0.0,9457112.0,24190286.0,272228352.0,16629760.0,251383808.0,14167425024.0,4.0,158.0,0.0,2.0,0.0
6.642,14.160,75.063,0.0,4.135,0.0,0.0,0.0,9479866.0,24268353.0,271650816.0,16629760.0,251383808.0,14168002560.0,4.0,158.0,0.0,2.0,0.0
6.250,14.500,72.375,0.0,6.875,0.0,0.0,0.0,8806447.0,22432868.0,281763840.0,16629760.0,251383808.0,14157889536.0,4.0,158.0,0.0,2.0,0.0
6.508,14.894,73.342,0.0,5.257,0.0,0.0,0.0,9936969.0,25492531.0,281567232.0,16629760.0,251387904.0,14158082048.0,4.0,158.0,0.0,2.0,0.0
7.0,14.500,73.250,0.0,5.250,0.0,0.0,0.0,9878088.0,25307781.0,279851008.0,16629760.0,251387904.0,14159798272.0,4.0,158.0,0.0,2.0,0.0
6.125,17.500,69.625,0.375,6.375,0.0,0.0,12288.0,9437967.0,24173845.0,279777280.0,16637952.0,251379712.0,14159872000.0,4.0,158.0,0.0,2.0,0.0
6.133,15.019,73.717,0.0,5.131,0.0,0.0,0.0,8919444.0,22830990.0,278884352.0,16637952.0,251387904.0,14160756736.0,4.0,158.0,0.0,2.0,0.0
6.367,14.981,73.283,0.0,5.368,0.0,0.0,36864.0,9183050.0,23469968.0,278224896.0,16637952.0,251387904.0,14161416192.0,4.0,158.0,0.0,2.0,0.0
6.383,15.144,73.091,0.0,5.382,0.0,0.0,0.0,9905953.0,25419017.0,277528576.0,16637952.0,251387904.0,14162112512.0,4.0,158.0,0.0,2.0,0.0
6.625,14.500,73.125,0.0,5.750,0.0,0.0,0.0,9586901.0,24437612.0,277106688.0,16637952.0,251387904.0,14162534400.0,4.0,158.0,0.0,2.0,0.0
6.258,15.019,72.841,0.0,5.882,0.0,0.0,0.0,9916744.0,25362255.0,277299200.0,16637952.0,251387904.0,14162341888.0,4.0,158.0,0.0,2.0,0.0
6.117,14.856,72.659,1.248,5.119,0.0,0.0,16384.0,9453494.0,24329966.0,276901888.0,16646144.0,251379712.0,14162739200.0,4.0,158.0,0.0,2.0,0.0
6.516,14.912,72.556,0.752,5.263,0.0,0.0,12288.0,9321109.0,23885224.0,292683776.0,16646144.0,251387904.0,14146949120.0,4.0,158.0,0.0,2.0,0.0
5.993,14.232,71.785,0.0,7.990,0.0,0.0,0.0,8284918.0,21151218.0,292626432.0,16646144.0,251387904.0,14147006464.0,4.0,158.0,0.0,3.0,0.0
6.508,14.768,72.466,0.0,6.258,0.0,0.0,0.0,9736409.0,24979411.0,292888576.0,16646144.0,251387904.0,14146744320.0,4.0,158.0,0.0,3.0,0.0
5.905,14.950,65.829,0.0,13.317,0.0,0.0,0.0,8533410.0,21779389.0,292556800.0,16646144.0,251387904.0,14147076096.0,4.0,158.0,0.0,3.0,0.0
6.219,13.930,70.522,0.0,9.328,0.0,0.0,0.0,9265341.0,23714163.0,292614144.0,16646144.0,251387904.0,14147018752.0,4.0,158.0,0.0,3.0,0.0
5.757,14.518,74.969,0.0,4.756,0.0,0.0,0.0,8970103.0,22969254.0,292470784.0,16646144.0,251387904.0,14147162112.0,4.0,158.0,0.0,2.0,0.0
6.508,14.643,72.966,0.375,5.507,0.0,0.0,20480.0,9429535.0,24136317.0,293113856.0,16654336.0,251387904.0,14146510848.0,4.0,158.0,0.0,2.0,0.0
6.508,14.643,73.467,0.0,5.382,0.0,0.0,0.0,9904709.0,25367184.0,292548608.0,16654336.0,251387904.0,14147076096.0,4.0,158.0,0.0,2.0,0.0
5.993,15.356,72.909,0.0,5.743,0.0,0.0,0.0,8614115.0,22088245.0,293044224.0,16654336.0,251387904.0,14146580480.0,4.0,158.0,0.0,2.0,0.0
6.133,15.269,72.716,0.0,5.882,0.0,0.0,0.0,10024578.0,25609081.0,293048320.0,16654336.0,251387904.0,14146576384.0,4.0,158.0,0.0,2.0,0.0
6.500,14.500,73.375,0.0,5.625,0.0,0.0,0.0,9585412.0,24565178.0,292364288.0,16654336.0,251387904.0,14147260416.0,4.0,158.0,0.0,2.0,0.0
6.258,14.894,73.091,0.0,5.757,0.0,0.0,0.0,8882078.0,22711614.0,293797888.0,16654336.0,251387904.0,14145826816.0,4.0,158.0,0.0,2.0,0.0
6.250,14.250,73.0,0.375,6.125,0.0,0.0,12288.0,8750356.0,22391817.0,293736448.0,16662528.0,251379712.0,14145888256.0,4.0,158.0,0.0,2.0,0.0
5.006,14.643,72.966,0.0,7.384,0.0,0.0,0.0,7505580.0,19228185.0,293838848.0,16662528.0,251387904.0,14145777664.0,4.0,158.0,0.0,2.0,0.0
6.492,15.356,72.409,0.0,5.743,0.0,0.0,0.0,9993243.0,25644948.0,293130240.0,16662528.0,251387904.0,14146486272.0,4.0,158.0,0.0,2.0,0.0
6.516,15.163,73.308,0.0,5.013,0.0,0.0,0.0,9856995.0,25086928.0,293888000.0,16662528.0,251387904.0,14145728512.0,4.0,158.0,0.0,2.0,0.0
6.110,14.963,73.317,0.0,5.611,0.0,0.0,0.0,9663044.0,24792653.0,293928960.0,16662528.0,251387904.0,14145687552.0,4.0,158.0,0.0,2.0,0.0
5.995,15.051,71.301,0.0,7.653,0.0,0.0,0.0,8221965.0,21049397.0,297943040.0,16662528.0,251387904.0,14141673472.0,4.0,158.0,0.0,2.0,0.0
5.289,13.653,69.373,0.123,11.562,0.0,0.0,12288.0,7639815.0,19521438.0,293613568.0,16670720.0,251379712.0,14146002944.0,4.0,158.0,0.0,2.0,0.0
6.266,14.912,73.058,0.0,5.764,0.0,0.0,0.0,9976278.0,25457851.0,293949440.0,16670720.0,251387904.0,14145658880.0,4.0,158.0,0.0,2.0,0.0
7.232,12.843,74.190,0.0,5.736,0.0,0.0,8192.0,9602613.0,24583922.0,294109184.0,16670720.0,251387904.0,14145499136.0,4.0,158.0,0.0,2.0,0.0
5.882,11.890,75.845,0.0,6.383,0.0,0.0,0.0,9155234.0,23405443.0,293953536.0,16670720.0,251392000.0,14145650688.0,4.0,158.0,0.0,2.0,0.0
6.758,14.643,73.091,0.0,5.507,0.0,0.0,0.0,9573753.0,24437128.0,294047744.0,16670720.0,251392000.0,14145556480.0,4.0,158.0,0.0,2.0,0.0
5.362,13.466,69.701,0.0,11.471,0.0,0.0,0.0,7122454.0,18145509.0,294891520.0,16670720.0,251392000.0,14144712704.0,4.0,158.0,0.0,2.0,0.0
6.633,14.518,73.967,0.375,4.506,0.0,0.0,12288.0,8489249.0,21862289.0,293990400.0,16678912.0,251383808.0,14145613824.0,4.0,138.0,0.0,2.0,20.0
