"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_24-2-16-1.csv 1 60",,,,"Date:","26 Oct 2017 22:07:49 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.008,13.892,70.839,0.0,9.262,0.0,0.0,0.0,8089044.0,20671418.0,265658368.0,15589376.0,251326464.0,14175092736.0,4.0,122.0,0.0,2.0,0.0
5.611,15.461,69.077,0.0,9.850,0.0,0.0,0.0,8429853.0,21594016.0,263827456.0,15589376.0,251326464.0,14176923648.0,4.0,122.0,0.0,2.0,0.0
5.764,14.286,73.935,0.0,6.015,0.0,0.0,0.0,8304473.0,21263021.0,263901184.0,15589376.0,251326464.0,14176849920.0,4.0,122.0,0.0,2.0,0.0
6.117,14.107,74.782,0.0,4.994,0.0,0.0,0.0,9072022.0,23200565.0,263897088.0,15589376.0,251326464.0,14176854016.0,4.0,122.0,0.0,2.0,0.0
5.632,14.393,74.593,0.250,5.131,0.0,0.0,20480.0,8791161.0,22502170.0,263532544.0,15597568.0,251318272.0,14177218560.0,4.0,122.0,0.0,2.0,0.0
5.875,14.375,74.875,0.0,4.875,0.0,0.0,0.0,8451365.0,21648734.0,263643136.0,15597568.0,251326464.0,14177099776.0,4.0,122.0,0.0,2.0,0.0
5.993,14.232,74.657,0.0,5.119,0.0,0.0,0.0,8917047.0,22829127.0,263245824.0,15597568.0,251326464.0,14177497088.0,4.0,122.0,0.0,2.0,0.0
5.875,14.750,73.375,0.0,6.0,0.0,0.0,0.0,8838030.0,22571803.0,264159232.0,15597568.0,251326464.0,14176583680.0,4.0,122.0,0.0,2.0,0.0
6.008,14.768,73.467,0.0,5.757,0.0,0.0,0.0,9198957.0,23599189.0,263708672.0,15597568.0,251326464.0,14177034240.0,4.0,122.0,0.0,2.0,0.0
5.611,13.840,74.938,0.0,5.611,0.0,0.0,0.0,8579693.0,21937716.0,264138752.0,15597568.0,251326464.0,14176604160.0,4.0,122.0,0.0,2.0,0.0
6.140,13.534,74.687,0.376,5.263,0.0,0.0,12288.0,8509838.0,21823944.0,263663616.0,15605760.0,251318272.0,14177079296.0,4.0,122.0,0.0,2.0,0.0
5.882,14.143,74.718,0.0,5.257,0.0,0.0,0.0,8610497.0,21976557.0,263729152.0,15605760.0,251326464.0,14177005568.0,4.0,122.0,0.0,2.0,0.0
6.375,13.625,74.125,0.0,5.875,0.0,0.0,0.0,9100759.0,23341734.0,264175616.0,15605760.0,251326464.0,14176559104.0,4.0,122.0,0.0,2.0,0.0
6.383,14.018,74.218,0.0,5.382,0.0,0.0,0.0,8571801.0,21925888.0,264052736.0,15605760.0,251326464.0,14176681984.0,4.0,122.0,0.0,2.0,0.0
6.258,14.768,73.467,0.0,5.507,0.0,0.0,0.0,9187977.0,23517939.0,263180288.0,15605760.0,251326464.0,14177554432.0,4.0,122.0,0.0,3.0,0.0
6.375,14.375,73.625,0.0,5.625,0.0,0.0,0.0,9271274.0,23774871.0,263680000.0,15605760.0,251326464.0,14177054720.0,4.0,122.0,0.0,3.0,0.0
6.008,14.393,73.717,0.250,5.632,0.0,0.0,12288.0,9223911.0,23588862.0,263696384.0,15613952.0,251318272.0,14177038336.0,4.0,122.0,0.0,3.0,0.0
6.0,14.0,73.500,0.0,6.500,0.0,0.0,0.0,8357205.0,21400720.0,263487488.0,15613952.0,251326464.0,14177239040.0,4.0,122.0,0.0,3.0,0.0
6.0,13.625,73.750,0.0,6.625,0.0,0.0,0.0,7974967.0,20388979.0,263995392.0,15613952.0,251326464.0,14176731136.0,4.0,122.0,0.0,3.0,0.0
6.008,13.517,75.219,0.0,5.257,0.0,0.0,0.0,8969761.0,22959246.0,263892992.0,15613952.0,251326464.0,14176833536.0,4.0,122.0,0.0,3.0,0.0
5.875,14.500,74.625,0.0,5.0,0.0,0.0,8192.0,9178270.0,23492587.0,263815168.0,15613952.0,251326464.0,14176911360.0,4.0,122.0,0.0,3.0,0.0
6.0,14.375,74.750,0.0,4.875,0.0,0.0,0.0,9240460.0,23678628.0,263892992.0,15613952.0,251326464.0,14176833536.0,4.0,122.0,0.0,3.0,0.0
6.015,14.536,74.436,0.376,4.637,0.0,0.0,12288.0,8821949.0,22594355.0,263647232.0,15622144.0,251318272.0,14177079296.0,4.0,122.0,0.0,3.0,0.0
6.608,14.090,73.067,0.0,6.234,0.0,0.0,0.0,9288481.0,23757656.0,263913472.0,15622144.0,251326464.0,14176804864.0,4.0,122.0,0.0,2.0,0.0
5.757,14.643,73.342,0.0,6.258,0.0,0.0,0.0,8531023.0,21829557.0,263438336.0,15622144.0,251326464.0,14177280000.0,4.0,122.0,0.0,2.0,0.0
6.500,13.125,73.875,0.0,6.500,0.0,0.0,20480.0,8012768.0,20504216.0,263766016.0,15622144.0,251330560.0,14176948224.0,4.0,122.0,0.0,2.0,0.0
6.140,13.659,75.313,0.0,4.887,0.0,0.0,0.0,8818030.0,22607981.0,263692288.0,15622144.0,251330560.0,14177021952.0,4.0,122.0,0.0,2.0,0.0
5.890,14.160,74.561,0.0,5.388,0.0,0.0,0.0,9006227.0,23007765.0,263798784.0,15622144.0,251330560.0,14176915456.0,4.0,122.0,0.0,2.0,0.0
6.0,14.250,73.500,0.0,6.250,0.0,0.0,12288.0,8540182.0,22017128.0,263995392.0,15630336.0,251322368.0,14176718848.0,4.0,122.0,0.0,2.0,0.0
