"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_20-1-16-1.csv 1 60",,,,"Date:","26 Oct 2017 21:53:52 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.868,14.357,75.406,0.0,4.370,0.0,0.0,0.0,9008457.0,23106309.0,279490560.0,14794752.0,251297792.0,14162083840.0,4.0,111.0,0.0,2.0,0.0
6.0,13.875,75.875,0.0,4.250,0.0,0.0,0.0,9123559.0,23358925.0,278654976.0,14794752.0,251297792.0,14162919424.0,4.0,111.0,0.0,2.0,0.0
6.008,14.143,74.844,0.0,5.006,0.0,0.0,12288.0,9208785.0,23566229.0,277471232.0,14802944.0,251297792.0,14164094976.0,4.0,111.0,0.0,2.0,0.0
5.875,14.0,75.625,0.0,4.500,0.0,0.0,0.0,8905837.0,22838831.0,276381696.0,14802944.0,251297792.0,14165184512.0,4.0,111.0,0.0,2.0,0.0
5.382,14.268,75.469,0.0,4.881,0.0,0.0,0.0,8408788.0,21510129.0,275881984.0,14802944.0,251297792.0,14165684224.0,4.0,111.0,0.0,2.0,0.0
5.743,14.732,74.782,0.0,4.744,0.0,0.0,0.0,9109750.0,23249616.0,275738624.0,14802944.0,251297792.0,14165827584.0,4.0,111.0,0.0,2.0,0.0
6.133,14.018,75.469,0.0,4.380,0.0,0.0,0.0,8713773.0,22349244.0,281735168.0,14802944.0,251301888.0,14159826944.0,4.0,111.0,0.0,2.0,0.0
6.250,13.625,75.875,0.0,4.250,0.0,0.0,0.0,8686678.0,22264522.0,280461312.0,14802944.0,251301888.0,14161100800.0,4.0,111.0,0.0,2.0,0.0
5.757,14.143,75.219,0.0,4.881,0.0,0.0,12288.0,8523712.0,21740205.0,280281088.0,14811136.0,251293696.0,14161281024.0,4.0,111.0,0.0,3.0,0.0
5.750,14.500,76.125,0.0,3.625,0.0,0.0,0.0,8696565.0,22308004.0,280059904.0,14811136.0,251301888.0,14161494016.0,4.0,111.0,0.0,3.0,0.0
6.015,14.160,75.689,0.0,4.135,0.0,0.0,36864.0,9014227.0,23073333.0,279728128.0,14811136.0,251301888.0,14161825792.0,4.0,111.0,0.0,3.0,0.0
5.625,14.375,76.0,0.0,4.0,0.0,0.0,0.0,9076081.0,23231654.0,279371776.0,14811136.0,251301888.0,14162182144.0,4.0,111.0,0.0,3.0,0.0
6.250,14.625,73.750,0.0,5.375,0.0,0.0,0.0,8789757.0,22543615.0,279015424.0,14811136.0,251301888.0,14162538496.0,4.0,111.0,0.0,3.0,0.0
5.993,14.607,73.658,0.0,5.743,0.0,0.0,0.0,8069069.0,20620280.0,278835200.0,14811136.0,251301888.0,14162718720.0,4.0,111.0,0.0,3.0,0.0
5.882,14.268,74.468,0.751,4.631,0.0,0.0,20480.0,8576271.0,21998392.0,278454272.0,14819328.0,251293696.0,14163099648.0,4.0,111.0,0.0,2.0,0.0
5.611,14.090,75.561,0.0,4.738,0.0,0.0,24576.0,8110642.0,20733260.0,278892544.0,14819328.0,251301888.0,14162653184.0,4.0,111.0,0.0,2.0,0.0
6.023,13.927,75.031,0.0,5.019,0.0,0.0,0.0,8680686.0,22192213.0,291520512.0,14819328.0,251301888.0,14150025216.0,4.0,111.0,0.0,2.0,0.0
5.875,14.375,74.375,0.0,5.375,0.0,0.0,0.0,8496549.0,21748225.0,291602432.0,14819328.0,251301888.0,14149943296.0,4.0,111.0,0.0,2.0,0.0
6.125,14.625,73.750,0.0,5.500,0.0,0.0,0.0,8622713.0,22078405.0,291303424.0,14819328.0,251301888.0,14150242304.0,4.0,111.0,0.0,2.0,0.0
5.985,13.591,75.810,0.0,4.613,0.0,0.0,0.0,8304662.0,21256112.0,291119104.0,14819328.0,251301888.0,14150426624.0,4.0,111.0,0.0,2.0,0.0
5.388,14.286,75.063,0.376,4.887,0.0,0.0,20480.0,8391350.0,21472519.0,291721216.0,14827520.0,251293696.0,14149824512.0,4.0,111.0,0.0,2.0,0.0
5.875,14.250,75.125,0.0,4.750,0.0,0.0,0.0,8026823.0,20553950.0,291393536.0,14827520.0,251301888.0,14150144000.0,4.0,111.0,0.0,2.0,0.0
5.875,13.875,75.375,0.0,4.875,0.0,0.0,0.0,8198438.0,20976964.0,292192256.0,14827520.0,251301888.0,14149345280.0,4.0,111.0,0.0,2.0,0.0
5.632,14.268,74.218,0.0,5.882,0.0,0.0,0.0,7723831.0,19796994.0,291688448.0,14827520.0,251301888.0,14149849088.0,4.0,111.0,0.0,2.0,0.0
5.875,14.125,74.750,0.0,5.250,0.0,0.0,0.0,8181880.0,20987419.0,291352576.0,14827520.0,251301888.0,14150184960.0,4.0,111.0,0.0,2.0,0.0
6.0,14.125,75.375,0.0,4.500,0.0,0.0,0.0,8409999.0,21493362.0,291684352.0,14827520.0,251301888.0,14149853184.0,4.0,111.0,0.0,2.0,0.0
5.639,14.160,75.188,0.251,4.762,0.0,0.0,12288.0,8008156.0,20462152.0,291033088.0,14835712.0,251293696.0,14150504448.0,4.0,111.0,0.0,2.0,0.0
5.743,13.983,75.655,0.0,4.619,0.0,0.0,0.0,8053235.0,20611254.0,290975744.0,14835712.0,251301888.0,14150553600.0,4.0,111.0,0.0,2.0,0.0
5.625,13.875,74.875,0.0,5.625,0.0,0.0,0.0,7607287.0,19490807.0,291348480.0,14835712.0,251301888.0,14150180864.0,4.0,111.0,0.0,2.0,0.0
5.868,14.607,73.408,0.0,6.117,0.0,0.0,0.0,8302067.0,21268731.0,289951744.0,14835712.0,251301888.0,14151577600.0,4.0,111.0,0.0,2.0,0.0
5.890,14.160,74.687,0.0,5.263,0.0,0.0,0.0,8523934.0,21797583.0,290598912.0,14835712.0,251301888.0,14150930432.0,4.0,111.0,0.0,2.0,0.0
5.507,14.393,75.094,0.0,5.006,0.0,0.0,0.0,8117111.0,20760578.0,291090432.0,14835712.0,251301888.0,14150438912.0,4.0,111.0,0.0,2.0,0.0
5.993,13.983,75.406,0.125,4.494,0.0,0.0,12288.0,8596620.0,22006459.0,290500608.0,14843904.0,251293696.0,14151028736.0,4.0,111.0,0.0,2.0,0.0
5.639,13.659,75.439,0.0,5.263,0.0,0.0,0.0,8153645.0,20868557.0,291139584.0,14843904.0,251301888.0,14150381568.0,4.0,111.0,0.0,3.0,0.0
6.258,13.892,74.844,0.0,5.006,0.0,0.0,0.0,8425191.0,21603988.0,290885632.0,14843904.0,251301888.0,14150635520.0,4.0,111.0,0.0,3.0,0.0
5.875,14.250,74.375,0.0,5.500,0.0,0.0,0.0,7881814.0,20182575.0,290373632.0,14843904.0,251301888.0,14151147520.0,4.0,111.0,0.0,3.0,0.0
6.117,13.983,75.406,0.0,4.494,0.0,0.0,0.0,8498928.0,21745079.0,291229696.0,14843904.0,251305984.0,14150287360.0,4.0,111.0,0.0,2.0,0.0
5.875,14.500,74.250,0.0,5.375,0.0,0.0,0.0,8384593.0,21438337.0,290574336.0,14843904.0,251305984.0,14150942720.0,4.0,111.0,0.0,2.0,0.0
5.882,13.767,74.093,0.375,5.882,0.0,0.0,12288.0,8314888.0,21304594.0,291430400.0,14852096.0,251297792.0,14150086656.0,4.0,111.0,0.0,2.0,0.0
5.890,13.659,74.812,0.0,5.639,0.0,0.0,0.0,8492951.0,21773595.0,290557952.0,14852096.0,251305984.0,14150950912.0,4.0,111.0,0.0,2.0,0.0
