"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_20-2-16-1.csv 1 60",,,,"Date:","26 Oct 2017 22:06:10 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.375,13.500,75.500,0.0,4.625,0.0,0.0,0.0,8567123.0,21905793.0,296423424.0,15441920.0,251318272.0,14144483328.0,4.0,110.0,0.0,50.0,0.0
6.140,14.160,74.812,0.0,4.887,0.0,0.0,0.0,8493726.0,21753368.0,294359040.0,15441920.0,251318272.0,14146547712.0,4.0,110.0,0.0,50.0,0.0
5.860,14.339,75.187,0.374,4.239,0.0,0.0,12288.0,8566217.0,21946179.0,292806656.0,15450112.0,251310080.0,14148100096.0,4.0,110.0,0.0,50.0,0.0
5.514,14.787,72.807,0.0,6.892,0.0,0.0,0.0,8257693.0,21136121.0,291221504.0,15450112.0,251318272.0,14149677056.0,4.0,110.0,0.0,50.0,0.0
6.500,13.375,75.500,0.0,4.625,0.0,0.0,0.0,8417036.0,21517185.0,289935360.0,15450112.0,251318272.0,14150963200.0,4.0,110.0,0.0,50.0,0.0
6.250,14.0,75.125,0.0,4.625,0.0,0.0,0.0,8626339.0,22092060.0,290013184.0,15450112.0,251318272.0,14150885376.0,4.0,110.0,0.0,50.0,0.0
6.375,13.625,74.500,0.0,5.500,0.0,0.0,0.0,8370709.0,21413987.0,289681408.0,15450112.0,251318272.0,14151217152.0,4.0,110.0,0.0,50.0,0.0
6.015,14.160,75.564,0.0,4.261,0.0,0.0,0.0,9096191.0,23235141.0,289677312.0,15450112.0,251318272.0,14151221248.0,4.0,110.0,0.0,50.0,0.0
6.359,14.339,73.441,0.623,5.237,0.0,0.0,12288.0,8667709.0,22279509.0,286666752.0,15458304.0,251310080.0,14154231808.0,4.0,110.0,0.0,2.0,0.0
6.125,13.750,74.875,0.0,5.250,0.0,0.0,0.0,8576440.0,21943813.0,285413376.0,15458304.0,251318272.0,14155476992.0,4.0,110.0,0.0,2.0,0.0
6.015,13.910,75.313,0.0,4.762,0.0,0.0,0.0,8390266.0,21439345.0,285184000.0,15458304.0,251318272.0,14155706368.0,4.0,110.0,0.0,3.0,0.0
6.117,13.858,75.905,0.0,4.120,0.0,0.0,0.0,8805681.0,22539464.0,285306880.0,15458304.0,251318272.0,14155583488.0,4.0,110.0,0.0,3.0,0.0
5.772,14.304,75.784,0.0,4.141,0.0,0.0,0.0,8860273.0,22715156.0,282578944.0,15458304.0,251318272.0,14158311424.0,4.0,110.0,0.0,3.0,0.0
5.362,13.965,75.561,0.0,5.112,0.0,0.0,0.0,8119509.0,20751214.0,282415104.0,15458304.0,251318272.0,14158475264.0,4.0,110.0,0.0,3.0,0.0
5.395,14.680,74.279,0.376,5.270,0.0,0.0,12288.0,9047941.0,23159405.0,282050560.0,15466496.0,251310080.0,14158839808.0,4.0,110.0,0.0,3.0,0.0
5.868,14.107,75.905,0.0,4.120,0.0,0.0,4096.0,8797693.0,22519025.0,278278144.0,15466496.0,251318272.0,14162604032.0,4.0,110.0,0.0,3.0,0.0
6.250,13.500,75.750,0.0,4.500,0.0,0.0,0.0,8812329.0,22601408.0,278208512.0,15466496.0,251318272.0,14162673664.0,4.0,110.0,0.0,2.0,0.0
6.266,13.158,72.682,0.0,7.895,0.0,0.0,0.0,8076148.0,20590597.0,277041152.0,15466496.0,251318272.0,14163841024.0,4.0,110.0,0.0,2.0,0.0
6.110,14.090,74.688,0.0,5.112,0.0,0.0,0.0,8604574.0,22062822.0,275836928.0,15466496.0,251322368.0,14165041152.0,4.0,110.0,0.0,2.0,0.0
6.250,13.750,75.750,0.0,4.250,0.0,0.0,0.0,8533801.0,21847988.0,274702336.0,15466496.0,251322368.0,14166175744.0,4.0,110.0,0.0,2.0,0.0
5.875,14.625,73.625,0.625,5.250,0.0,0.0,77824.0,8764872.0,22470763.0,274583552.0,15474688.0,251314176.0,14166294528.0,4.0,110.0,0.0,2.0,0.0
6.008,14.393,74.593,0.0,5.006,0.0,0.0,0.0,8975679.0,22885134.0,273899520.0,15474688.0,251322368.0,14166970368.0,4.0,110.0,0.0,2.0,0.0
5.632,14.268,75.344,0.0,4.756,0.0,0.0,0.0,8589663.0,22036283.0,273514496.0,15474688.0,251322368.0,14167355392.0,4.0,110.0,0.0,2.0,0.0
6.383,14.143,74.468,0.0,5.006,0.0,0.0,0.0,8507174.0,21793319.0,272887808.0,15474688.0,251322368.0,14167982080.0,4.0,110.0,0.0,2.0,0.0
5.993,13.733,74.906,0.0,5.368,0.0,0.0,0.0,7800780.0,19979673.0,272617472.0,15474688.0,251322368.0,14168252416.0,4.0,110.0,0.0,2.0,0.0
5.632,14.393,74.093,0.250,5.632,0.0,0.0,24576.0,8536619.0,21841480.0,271749120.0,15482880.0,251314176.0,14169120768.0,4.0,110.0,0.0,2.0,0.0
5.625,14.0,74.750,0.125,5.500,0.0,0.0,4096.0,8561799.0,21926165.0,272310272.0,15482880.0,251322368.0,14168551424.0,4.0,110.0,0.0,2.0,0.0
6.258,13.892,74.468,0.0,5.382,0.0,0.0,0.0,8233287.0,21040684.0,272023552.0,15482880.0,251322368.0,14168838144.0,4.0,110.0,0.0,2.0,0.0
5.875,14.625,74.625,0.0,4.875,0.0,0.0,0.0,8251748.0,21163326.0,272416768.0,15482880.0,251322368.0,14168444928.0,4.0,110.0,0.0,2.0,0.0
6.383,13.892,74.093,0.0,5.632,0.0,0.0,0.0,8546473.0,21834450.0,271691776.0,15482880.0,251322368.0,14169169920.0,4.0,110.0,0.0,2.0,0.0
5.243,14.482,75.780,0.0,4.494,0.0,0.0,0.0,8407438.0,21541639.0,273154048.0,15482880.0,251322368.0,14167707648.0,4.0,110.0,0.0,2.0,0.0
6.148,14.178,73.902,0.251,5.521,0.0,0.0,12288.0,8496486.0,21720805.0,272412672.0,15491072.0,251314176.0,14168449024.0,4.0,110.0,0.0,2.0,0.0
6.0,15.0,74.0,0.0,5.0,0.0,0.0,0.0,8569426.0,21940510.0,272551936.0,15491072.0,251322368.0,14168301568.0,4.0,110.0,0.0,2.0,0.0
5.860,13.716,75.312,0.0,5.112,0.0,0.0,0.0,8370944.0,21440512.0,272089088.0,15491072.0,251322368.0,14168764416.0,4.0,110.0,0.0,2.0,0.0
5.764,14.160,74.687,0.0,5.388,0.0,0.0,0.0,7958557.0,20386299.0,272613376.0,15491072.0,251322368.0,14168240128.0,4.0,110.0,0.0,2.0,0.0
6.0,14.125,74.125,0.0,5.750,0.0,0.0,0.0,7631355.0,19537870.0,272687104.0,15491072.0,251322368.0,14168166400.0,4.0,110.0,0.0,3.0,0.0
6.008,13.517,74.844,0.0,5.632,0.0,0.0,0.0,8550669.0,21854686.0,272408576.0,15491072.0,251322368.0,14168444928.0,4.0,110.0,0.0,3.0,0.0
5.757,14.018,75.720,0.375,4.130,0.0,0.0,12288.0,8673214.0,22229627.0,272486400.0,15499264.0,251314176.0,14168367104.0,4.0,110.0,0.0,3.0,0.0
6.125,14.375,73.875,0.0,5.625,0.0,0.0,0.0,8348259.0,21345478.0,271884288.0,15499264.0,251322368.0,14168961024.0,4.0,110.0,0.0,2.0,0.0
5.993,14.357,74.657,0.0,4.994,0.0,0.0,0.0,8645013.0,22126391.0,273031168.0,15499264.0,251322368.0,14167814144.0,4.0,110.0,0.0,2.0,0.0
5.632,14.393,74.969,0.0,5.006,0.0,0.0,0.0,8748604.0,22433117.0,272035840.0,15499264.0,251322368.0,14168809472.0,4.0,110.0,0.0,2.0,0.0
5.750,14.250,74.500,0.0,5.500,0.0,0.0,0.0,7951814.0,20309808.0,272412672.0,15499264.0,251322368.0,14168432640.0,4.0,110.0,0.0,2.0,0.0
6.242,14.482,73.783,0.0,5.493,0.0,0.0,0.0,8907266.0,22801210.0,272338944.0,15499264.0,251322368.0,14168506368.0,4.0,110.0,0.0,2.0,0.0
5.639,14.286,73.058,0.501,6.516,0.0,0.0,12288.0,7949379.0,20345595.0,272990208.0,15507456.0,251314176.0,14167855104.0,4.0,110.0,0.0,2.0,0.0
6.117,13.733,75.031,0.0,5.119,0.0,0.0,0.0,8235749.0,21086153.0,272703488.0,15507456.0,251322368.0,14168133632.0,4.0,110.0,0.0,2.0,0.0
5.006,14.143,72.466,0.0,8.385,0.0,0.0,0.0,7537358.0,19300124.0,271282176.0,15507456.0,251322368.0,14169554944.0,4.0,110.0,0.0,2.0,0.0
6.148,14.178,74.028,0.0,5.646,0.0,0.0,0.0,8473600.0,21721104.0,271618048.0,15507456.0,251322368.0,14169219072.0,4.0,110.0,0.0,2.0,0.0
6.359,14.090,74.688,0.0,4.863,0.0,0.0,0.0,8302471.0,21238909.0,270999552.0,15507456.0,251322368.0,14169837568.0,4.0,110.0,0.0,2.0,0.0
5.632,14.894,73.342,0.0,6.133,0.0,0.0,0.0,8223086.0,21049764.0,271548416.0,15507456.0,251326464.0,14169284608.0,4.0,110.0,0.0,2.0,0.0
6.125,13.250,74.500,0.625,5.500,0.0,0.0,12288.0,7974678.0,20419999.0,271486976.0,15515648.0,251318272.0,14169346048.0,4.0,110.0,0.0,2.0,0.0
6.258,13.517,74.218,0.0,6.008,0.0,0.0,0.0,8475265.0,21665611.0,271060992.0,15515648.0,251326464.0,14169763840.0,4.0,110.0,0.0,2.0,0.0
5.993,13.358,75.281,0.0,5.368,0.0,0.0,20480.0,8011004.0,20565737.0,271544320.0,15515648.0,251326464.0,14169280512.0,4.0,110.0,0.0,2.0,0.0
