"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_20-3-64-1.csv 1 60",,,,"Date:","26 Oct 2017 23:03:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.241,14.981,73.034,0.0,4.744,0.0,0.0,0.0,10210415.0,26141251.0,484327424.0,19496960.0,251555840.0,13952286720.0,4.0,254.0,0.0,194.0,0.0
7.018,14.912,72.932,0.0,5.138,0.0,0.0,0.0,10440886.0,26581257.0,485912576.0,19496960.0,251555840.0,13950701568.0,4.0,254.0,0.0,194.0,0.0
6.625,15.625,72.500,0.250,5.0,0.0,0.0,12288.0,9968520.0,25608799.0,486699008.0,19505152.0,251555840.0,13949906944.0,4.0,254.0,0.0,194.0,0.0
7.134,15.144,72.466,0.0,5.257,0.0,0.0,0.0,10559218.0,26998025.0,486182912.0,19505152.0,251555840.0,13950423040.0,4.0,254.0,0.0,194.0,0.0
7.134,15.645,72.340,0.0,4.881,0.0,0.0,0.0,10252337.0,26212649.0,488128512.0,19505152.0,251555840.0,13948477440.0,4.0,254.0,0.0,194.0,0.0
7.0,15.0,72.125,0.0,5.875,0.0,0.0,0.0,9091580.0,23372437.0,487780352.0,19505152.0,251555840.0,13948825600.0,4.0,255.0,0.0,194.0,0.0
6.633,16.020,72.340,0.0,5.006,0.0,0.0,0.0,10579554.0,27043642.0,488075264.0,19505152.0,251559936.0,13948526592.0,4.0,255.0,0.0,2.0,0.0
6.750,15.375,73.0,0.0,4.875,0.0,0.0,0.0,10022495.0,25611902.0,490917888.0,19505152.0,251559936.0,13945683968.0,4.0,255.0,0.0,2.0,0.0
5.257,10.763,76.220,0.250,7.509,0.0,0.0,16384.0,9644732.0,24741193.0,491192320.0,19513344.0,251559936.0,13945401344.0,4.0,255.0,0.0,2.0,0.0
6.250,12.500,74.375,0.0,6.875,0.0,0.0,0.0,9944944.0,25571114.0,491606016.0,19513344.0,251559936.0,13944987648.0,4.0,255.0,0.0,2.0,0.0
6.633,15.645,72.215,0.0,5.507,0.0,0.0,0.0,9986070.0,25522844.0,489287680.0,19513344.0,251559936.0,13947305984.0,4.0,255.0,0.0,2.0,0.0
6.125,13.625,70.0,0.0,10.250,0.0,0.0,0.0,7826349.0,19971381.0,489713664.0,19513344.0,251559936.0,13946880000.0,4.0,255.0,0.0,3.0,0.0
6.133,14.268,70.964,0.0,8.636,0.0,0.0,0.0,8911204.0,22734083.0,489279488.0,19513344.0,251564032.0,13947310080.0,4.0,255.0,0.0,3.0,0.0
6.625,15.375,72.875,0.0,5.125,0.0,0.0,0.0,10508024.0,27015077.0,487546880.0,19513344.0,251559936.0,13949046784.0,4.0,254.0,0.0,4.0,0.0
7.009,16.020,70.713,0.876,5.382,0.0,0.0,16384.0,10584482.0,27042918.0,489742336.0,19521536.0,251559936.0,13946843136.0,4.0,254.0,0.0,4.0,0.0
6.508,16.020,72.340,0.0,5.131,0.0,0.0,36864.0,10729888.0,27446301.0,489512960.0,19521536.0,251559936.0,13947072512.0,4.0,254.0,0.0,4.0,0.0
4.750,10.750,77.250,0.0,7.250,0.0,0.0,0.0,9341879.0,23968804.0,488640512.0,19521536.0,251559936.0,13947944960.0,4.0,254.0,0.0,4.0,0.0
6.892,15.163,72.431,0.0,5.514,0.0,0.0,0.0,10057938.0,25663769.0,486211584.0,19521536.0,251559936.0,13950373888.0,4.0,254.0,0.0,4.0,0.0
6.617,15.106,73.034,0.0,5.243,0.0,0.0,0.0,9931983.0,25508885.0,486494208.0,19521536.0,251559936.0,13950091264.0,4.0,254.0,0.0,4.0,0.0
6.758,15.895,71.840,0.0,5.507,0.0,0.0,0.0,9724993.0,24776949.0,489062400.0,19521536.0,251559936.0,13947523072.0,4.0,254.0,0.0,4.0,0.0
6.617,15.980,71.910,0.250,5.243,0.0,0.0,28672.0,10076553.0,25838953.0,488910848.0,19529728.0,251559936.0,13947666432.0,4.0,254.0,0.0,4.0,0.0
6.775,15.684,72.020,0.0,5.521,0.0,0.0,0.0,10197483.0,26164281.0,488603648.0,19529728.0,251559936.0,13947973632.0,4.0,254.0,0.0,4.0,0.0
7.0,15.500,71.375,0.0,6.125,0.0,0.0,0.0,10052013.0,25593834.0,487469056.0,19529728.0,251559936.0,13949108224.0,4.0,254.0,0.0,4.0,0.0
6.250,15.875,71.750,0.0,6.125,0.0,0.0,0.0,9309864.0,23870861.0,487604224.0,19529728.0,251559936.0,13948973056.0,4.0,254.0,0.0,4.0,0.0
7.259,16.020,72.090,0.0,4.631,0.0,0.0,0.0,10225463.0,26204517.0,487522304.0,19529728.0,251559936.0,13949054976.0,4.0,254.0,0.0,4.0,0.0
6.133,15.895,70.213,0.0,7.760,0.0,0.0,0.0,9704944.0,24998435.0,489529344.0,19529728.0,251559936.0,13947047936.0,4.0,254.0,0.0,4.0,0.0
6.875,15.375,72.875,0.250,4.625,0.0,0.0,20480.0,9829864.0,25172346.0,490033152.0,19537920.0,251559936.0,13946535936.0,4.0,254.0,0.0,4.0,0.0
6.625,15.375,72.250,0.0,5.750,0.0,0.0,0.0,9960281.0,25490289.0,489070592.0,19537920.0,251559936.0,13947498496.0,4.0,254.0,0.0,4.0,0.0
6.742,15.481,72.534,0.0,5.243,0.0,0.0,0.0,10864319.0,27667762.0,489160704.0,19537920.0,251559936.0,13947408384.0,4.0,254.0,0.0,3.0,0.0
6.775,14.806,73.777,0.0,4.642,0.0,0.0,0.0,10185654.0,26076106.0,490938368.0,19537920.0,251559936.0,13945630720.0,4.0,254.0,0.0,3.0,0.0
6.750,15.125,72.875,0.0,5.250,0.0,0.0,0.0,9536705.0,24480005.0,491364352.0,19537920.0,251559936.0,13945204736.0,4.0,254.0,0.0,3.0,0.0
6.383,15.770,72.716,0.0,5.131,0.0,0.0,12288.0,10080926.0,25795632.0,491806720.0,19537920.0,251559936.0,13944762368.0,4.0,254.0,0.0,3.0,0.0
6.884,14.894,72.466,0.0,5.757,0.0,0.0,0.0,10076358.0,25875000.0,489594880.0,19537920.0,251559936.0,13946974208.0,4.0,254.0,0.0,3.0,0.0
6.508,15.770,71.339,0.375,6.008,0.0,0.0,12288.0,10035208.0,25520006.0,489259008.0,19546112.0,251559936.0,13947301888.0,4.0,254.0,0.0,3.0,0.0
6.875,15.250,72.875,0.0,5.0,0.0,0.0,0.0,9973605.0,25717088.0,492097536.0,19546112.0,251559936.0,13944463360.0,4.0,254.0,0.0,3.0,0.0
6.767,15.414,72.556,0.0,5.263,0.0,0.0,0.0,9855978.0,25225004.0,492290048.0,19546112.0,251559936.0,13944270848.0,4.0,254.0,0.0,3.0,0.0
6.742,15.356,72.784,0.0,5.119,0.0,0.0,0.0,9680638.0,24686844.0,488427520.0,19546112.0,251559936.0,13948133376.0,4.0,254.0,0.0,4.0,0.0
6.758,15.895,71.589,0.0,5.757,0.0,0.0,0.0,10136458.0,26015966.0,488034304.0,19546112.0,251559936.0,13948526592.0,4.0,254.0,0.0,4.0,0.0
6.508,15.895,72.215,0.0,5.382,0.0,0.0,0.0,9754361.0,24970516.0,490434560.0,19546112.0,251559936.0,13946126336.0,4.0,254.0,0.0,4.0,0.0
6.742,16.105,71.161,0.375,5.618,0.0,0.0,12288.0,9970117.0,25516183.0,490594304.0,19554304.0,251551744.0,13945966592.0,4.0,254.0,0.0,4.0,0.0
6.758,16.020,71.840,0.0,5.382,0.0,0.0,0.0,10073559.0,25781628.0,489979904.0,19554304.0,251559936.0,13946572800.0,4.0,254.0,0.0,4.0,0.0
6.375,15.750,73.125,0.0,4.750,0.0,0.0,0.0,9932345.0,25482179.0,489598976.0,19554304.0,251559936.0,13946953728.0,4.0,254.0,0.0,4.0,0.0
6.884,15.144,73.217,0.0,4.756,0.0,0.0,0.0,10118624.0,25867350.0,492183552.0,19554304.0,251564032.0,13944365056.0,4.0,254.0,0.0,4.0,0.0
6.875,15.500,72.0,0.0,5.625,0.0,0.0,0.0,9942046.0,25435202.0,492015616.0,19554304.0,251564032.0,13944532992.0,4.0,254.0,0.0,4.0,0.0
6.642,15.539,72.306,0.0,5.514,0.0,0.0,0.0,10225966.0,26202496.0,492122112.0,19554304.0,251564032.0,13944426496.0,4.0,254.0,0.0,4.0,0.0
6.500,15.750,71.625,0.125,6.0,0.0,0.0,12288.0,10067305.0,25793905.0,492425216.0,19562496.0,251555840.0,13944123392.0,4.0,254.0,0.0,4.0,0.0
