"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_20-2-16-2.csv 1 60",,,,"Date:","26 Oct 2017 22:06:10 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.507,13.392,76.220,0.0,4.881,0.0,0.0,0.0,8491965.0,21727156.0,283742208.0,15360000.0,250961920.0,14157602816.0,4.0,110.0,0.0,51.0,0.0
5.493,11.610,77.528,0.0,5.368,0.0,0.0,0.0,8097147.0,20739887.0,283668480.0,15360000.0,250961920.0,14157676544.0,4.0,110.0,0.0,51.0,0.0
6.133,13.892,75.594,0.0,4.380,0.0,0.0,0.0,8661240.0,22195261.0,280526848.0,15360000.0,250961920.0,14160818176.0,4.0,110.0,0.0,51.0,0.0
6.500,14.250,74.250,0.0,5.0,0.0,0.0,0.0,8832529.0,22566786.0,277917696.0,15360000.0,250961920.0,14163427328.0,4.0,110.0,0.0,50.0,0.0
6.133,13.767,75.469,0.125,4.506,0.0,0.0,8192.0,8349770.0,21372842.0,278261760.0,15368192.0,250953728.0,14163083264.0,4.0,110.0,0.0,50.0,0.0
5.618,13.858,75.406,0.125,4.994,0.0,0.0,4096.0,8367186.0,21451472.0,276205568.0,15368192.0,250953728.0,14165139456.0,4.0,110.0,0.0,50.0,0.0
5.362,13.716,75.686,0.0,5.237,0.0,0.0,0.0,8470008.0,21635070.0,273575936.0,15368192.0,250961920.0,14167760896.0,4.0,110.0,0.0,50.0,0.0
6.133,13.642,74.844,0.0,5.382,0.0,0.0,0.0,7925754.0,20261384.0,272797696.0,15368192.0,250961920.0,14168539136.0,4.0,110.0,0.0,50.0,0.0
5.868,13.858,75.780,0.0,4.494,0.0,0.0,0.0,8306220.0,21304120.0,272629760.0,15368192.0,250961920.0,14168707072.0,4.0,110.0,0.0,50.0,0.0
5.660,14.088,76.604,0.0,3.648,0.0,0.0,0.0,8103158.0,20755972.0,270782464.0,15368192.0,250961920.0,14170554368.0,4.0,110.0,0.0,50.0,0.0
5.860,14.214,74.938,0.0,4.988,0.0,0.0,0.0,8307662.0,21195438.0,269008896.0,15368192.0,250961920.0,14172327936.0,4.0,110.0,0.0,2.0,0.0
5.639,14.411,74.185,0.0,5.764,0.0,0.0,12288.0,8133318.0,20866839.0,269053952.0,15376384.0,250961920.0,14172274688.0,4.0,110.0,0.0,2.0,0.0
5.743,13.358,76.654,0.0,4.245,0.0,0.0,0.0,7968098.0,20392582.0,268365824.0,15376384.0,250961920.0,14172962816.0,4.0,110.0,0.0,2.0,0.0
5.882,14.393,75.469,0.0,4.255,0.0,0.0,0.0,8658608.0,22124342.0,266715136.0,15376384.0,250961920.0,14174613504.0,4.0,110.0,0.0,2.0,0.0
6.008,14.393,74.844,0.0,4.756,0.0,0.0,0.0,8593839.0,22061312.0,265744384.0,15376384.0,250961920.0,14175584256.0,4.0,110.0,0.0,2.0,0.0
5.736,14.090,74.688,0.0,5.486,0.0,0.0,0.0,7859017.0,20095207.0,264585216.0,15376384.0,250966016.0,14176739328.0,4.0,110.0,0.0,2.0,0.0
6.140,13.784,75.313,0.376,4.386,0.0,0.0,12288.0,8279424.0,21191029.0,264515584.0,15384576.0,250957824.0,14176808960.0,4.0,110.0,0.0,2.0,0.0
6.008,13.517,75.594,0.0,4.881,0.0,0.0,0.0,7853947.0,20135486.0,263532544.0,15384576.0,250966016.0,14177783808.0,4.0,110.0,0.0,3.0,0.0
5.625,14.375,75.250,0.0,4.750,0.0,0.0,36864.0,7654992.0,19604274.0,263155712.0,15384576.0,250966016.0,14178160640.0,4.0,110.0,0.0,3.0,0.0
6.117,13.983,74.657,0.0,5.243,0.0,0.0,0.0,8108447.0,20712608.0,262979584.0,15384576.0,250966016.0,14178336768.0,4.0,110.0,0.0,3.0,0.0
6.0,13.875,74.875,0.0,5.250,0.0,0.0,0.0,8185592.0,21025864.0,262594560.0,15384576.0,250966016.0,14178721792.0,4.0,110.0,0.0,3.0,0.0
6.274,14.053,75.031,0.0,4.642,0.0,0.0,0.0,8279170.0,21147530.0,261824512.0,15384576.0,250966016.0,14179491840.0,4.0,110.0,0.0,3.0,0.0
5.493,14.357,74.782,0.499,4.869,0.0,0.0,20480.0,8452331.0,21641987.0,261730304.0,15392768.0,250957824.0,14179586048.0,4.0,110.0,0.0,3.0,0.0
6.008,13.892,75.094,0.0,5.006,0.0,0.0,12288.0,8180855.0,20905866.0,260898816.0,15392768.0,250966016.0,14180409344.0,4.0,110.0,0.0,3.0,0.0
6.117,14.357,74.532,0.0,4.994,0.0,0.0,0.0,8214300.0,21060434.0,261427200.0,15392768.0,250966016.0,14179880960.0,4.0,110.0,0.0,3.0,0.0
5.514,14.411,75.313,0.0,4.762,0.0,0.0,0.0,7597791.0,19435778.0,261500928.0,15392768.0,250966016.0,14179807232.0,4.0,110.0,0.0,2.0,0.0
6.742,13.983,74.532,0.0,4.744,0.0,0.0,0.0,8205386.0,21036880.0,261238784.0,15392768.0,250966016.0,14180069376.0,4.0,110.0,0.0,2.0,0.0
5.993,13.983,74.906,0.0,5.119,0.0,0.0,0.0,8670194.0,22169290.0,261394432.0,15392768.0,250966016.0,14179913728.0,4.0,110.0,0.0,2.0,0.0
5.639,14.286,73.684,0.501,5.890,0.0,0.0,20480.0,8263349.0,21134919.0,261079040.0,15400960.0,250957824.0,14180229120.0,4.0,110.0,0.0,2.0,0.0
6.242,13.233,75.156,0.0,5.368,0.0,0.0,0.0,8010566.0,20533250.0,264306688.0,15400960.0,250966016.0,14176993280.0,4.0,110.0,0.0,2.0,0.0
6.0,13.250,75.625,0.0,5.125,0.0,0.0,0.0,8238617.0,21071284.0,264826880.0,15400960.0,250966016.0,14176473088.0,4.0,110.0,0.0,2.0,0.0
5.250,13.250,76.125,0.0,5.375,0.0,0.0,0.0,7775489.0,19885058.0,264601600.0,15400960.0,250966016.0,14176698368.0,4.0,110.0,0.0,2.0,0.0
6.008,13.517,75.219,0.0,5.257,0.0,0.0,0.0,7973289.0,20443877.0,264798208.0,15400960.0,250966016.0,14176501760.0,4.0,110.0,0.0,2.0,0.0
6.133,13.767,70.964,0.0,9.136,0.0,0.0,8192.0,8594394.0,21964708.0,265318400.0,15400960.0,250966016.0,14175981568.0,4.0,110.0,0.0,2.0,0.0
5.639,13.784,75.815,0.251,4.511,0.0,0.0,12288.0,8404425.0,21480479.0,264556544.0,15409152.0,250957824.0,14176743424.0,4.0,110.0,0.0,2.0,0.0
5.611,14.464,74.314,0.0,5.611,0.0,0.0,0.0,8313102.0,21344697.0,264294400.0,15409152.0,250966016.0,14176997376.0,4.0,110.0,0.0,2.0,0.0
6.227,14.072,74.969,0.0,4.732,0.0,0.0,0.0,8756765.0,22401769.0,263774208.0,15409152.0,250966016.0,14177517568.0,4.0,110.0,0.0,2.0,0.0
6.242,13.358,76.030,0.0,4.370,0.0,0.0,0.0,9271082.0,23754041.0,263839744.0,15409152.0,250966016.0,14177452032.0,4.0,110.0,0.0,2.0,0.0
5.912,13.962,75.597,0.0,4.528,0.0,0.0,0.0,8579193.0,21964909.0,263774208.0,15409152.0,250966016.0,14177517568.0,4.0,110.0,0.0,2.0,0.0
6.015,13.534,75.188,0.0,5.263,0.0,0.0,0.0,8347251.0,21314824.0,263819264.0,15409152.0,250966016.0,14177472512.0,4.0,110.0,0.0,2.0,0.0
6.117,13.983,74.657,0.0,5.243,0.0,0.0,0.0,8661919.0,22171480.0,264720384.0,15409152.0,250966016.0,14176571392.0,4.0,110.0,0.0,2.0,0.0
6.258,14.018,75.094,0.250,4.380,0.0,0.0,12288.0,8390632.0,21497380.0,264761344.0,15417344.0,250966016.0,14176522240.0,4.0,110.0,0.0,2.0,0.0
5.993,13.858,74.532,0.0,5.618,0.0,0.0,0.0,8381107.0,21432451.0,264585216.0,15417344.0,250966016.0,14176698368.0,4.0,110.0,0.0,3.0,0.0
5.882,13.141,75.845,0.0,5.131,0.0,0.0,0.0,8335118.0,21379047.0,264515584.0,15417344.0,250966016.0,14176768000.0,4.0,110.0,0.0,3.0,0.0
6.110,13.840,75.312,0.0,4.738,0.0,0.0,0.0,8476718.0,21680631.0,264892416.0,15417344.0,250966016.0,14176391168.0,4.0,110.0,0.0,3.0,0.0
5.772,13.927,75.784,0.0,4.517,0.0,0.0,0.0,8109111.0,20774480.0,264572928.0,15417344.0,250970112.0,14176706560.0,4.0,110.0,0.0,3.0,0.0
6.367,14.357,75.031,0.0,4.245,0.0,0.0,0.0,8699619.0,22237363.0,266035200.0,15417344.0,250970112.0,14175244288.0,4.0,110.0,0.0,3.0,0.0
5.764,13.784,74.060,0.125,6.266,0.0,0.0,12288.0,7721271.0,19767077.0,265236480.0,15425536.0,250961920.0,14176043008.0,4.0,110.0,0.0,3.0,0.0
6.250,13.625,75.375,0.0,4.750,0.0,0.0,0.0,8242006.0,21150888.0,267972608.0,15425536.0,250970112.0,14173298688.0,4.0,110.0,0.0,3.0,0.0
