"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_16-3-64-1.csv 1 60",,,,"Date:","26 Oct 2017 23:02:09 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.375,16.250,72.625,0.0,4.750,0.0,0.0,0.0,9921894.0,25344054.0,599281664.0,19390464.0,251551744.0,13837443072.0,4.0,242.0,0.0,194.0,0.0
4.500,15.250,73.0,0.0,7.250,0.0,0.0,0.0,6997076.0,18012441.0,645632000.0,19390464.0,251551744.0,13791092736.0,4.0,242.0,0.0,194.0,0.0
6.258,15.895,72.215,0.0,5.632,0.0,0.0,0.0,9900645.0,25366473.0,706293760.0,19390464.0,251551744.0,13730430976.0,4.0,242.0,0.0,2.0,0.0
4.271,13.945,74.623,0.0,7.161,0.0,0.0,0.0,6415220.0,16409452.0,710266880.0,19390464.0,251551744.0,13726457856.0,4.0,242.0,0.0,2.0,0.0
5.860,15.087,73.566,0.0,5.486,0.0,0.0,0.0,9066524.0,23013485.0,709820416.0,19390464.0,251551744.0,13726904320.0,4.0,242.0,0.0,2.0,0.0
6.508,14.894,74.093,0.0,4.506,0.0,0.0,0.0,9108698.0,23460142.0,709963776.0,19390464.0,251551744.0,13726760960.0,4.0,242.0,0.0,2.0,0.0
6.242,14.482,74.157,0.250,4.869,0.0,0.0,12288.0,9490909.0,24209981.0,710336512.0,19398656.0,251551744.0,13726380032.0,4.0,242.0,0.0,3.0,0.0
6.508,14.768,73.967,0.0,4.756,0.0,0.0,0.0,9194564.0,23552360.0,710107136.0,19398656.0,251551744.0,13726609408.0,4.0,242.0,0.0,3.0,0.0
6.407,14.950,74.121,0.0,4.523,0.0,0.0,0.0,9264081.0,23683531.0,710557696.0,19398656.0,251551744.0,13726158848.0,4.0,242.0,0.0,3.0,0.0
6.102,15.318,73.848,0.0,4.732,0.0,0.0,0.0,9240300.0,23729558.0,710193152.0,19398656.0,251555840.0,13726519296.0,4.0,242.0,0.0,3.0,0.0
6.500,15.500,73.875,0.0,4.125,0.0,0.0,32768.0,9404387.0,24114493.0,712372224.0,19398656.0,251555840.0,13724340224.0,4.0,242.0,0.0,3.0,0.0
6.516,14.912,71.930,0.0,6.642,0.0,0.0,0.0,8912399.0,22827897.0,713232384.0,19398656.0,251555840.0,13723480064.0,4.0,242.0,0.0,3.0,0.0
6.866,14.856,73.283,0.375,4.619,0.0,0.0,20480.0,9692616.0,24667047.0,712425472.0,19406848.0,251547648.0,13724286976.0,4.0,242.0,0.0,3.0,0.0
6.625,16.0,71.250,0.0,6.125,0.0,0.0,0.0,10001252.0,25751589.0,712368128.0,19406848.0,251555840.0,13724336128.0,4.0,242.0,0.0,3.0,0.0
6.775,15.182,74.028,0.0,4.015,0.0,0.0,0.0,9169560.0,23328035.0,712769536.0,19406848.0,251555840.0,13723934720.0,4.0,242.0,0.0,3.0,0.0
6.625,15.0,74.125,0.0,4.250,0.0,0.0,53248.0,9308200.0,23936111.0,712695808.0,19406848.0,251555840.0,13724008448.0,4.0,242.0,0.0,3.0,0.0
6.375,15.125,73.250,0.0,5.250,0.0,0.0,0.0,9402853.0,23962482.0,711991296.0,19406848.0,251555840.0,13724712960.0,4.0,242.0,0.0,3.0,0.0
6.367,14.981,74.407,0.0,4.245,0.0,0.0,0.0,9325045.0,23967075.0,712261632.0,19406848.0,251555840.0,13724442624.0,4.0,242.0,0.0,3.0,0.0
6.266,15.288,71.178,2.882,4.386,0.0,0.0,20480.0,9258933.0,23670177.0,743567360.0,19415040.0,251551744.0,13693132800.0,4.0,242.0,0.0,2.0,0.0
6.391,15.789,73.183,0.0,4.637,0.0,0.0,0.0,9447784.0,24199967.0,802660352.0,19415040.0,251555840.0,13634035712.0,4.0,242.0,0.0,2.0,0.0
6.758,15.269,73.217,0.0,4.756,0.0,0.0,0.0,10013304.0,25553077.0,865181696.0,19415040.0,251555840.0,13571514368.0,4.0,242.0,0.0,2.0,0.0
6.758,14.894,73.217,0.0,5.131,0.0,0.0,0.0,9652966.0,24712591.0,926339072.0,19415040.0,251555840.0,13510356992.0,4.0,242.0,0.0,2.0,0.0
6.117,15.605,71.036,0.0,7.241,0.0,0.0,0.0,8797304.0,22591726.0,983273472.0,19415040.0,251555840.0,13453422592.0,4.0,242.0,0.0,2.0,0.0
6.642,15.038,73.935,0.0,4.386,0.0,0.0,0.0,9641394.0,24726273.0,988332032.0,19415040.0,251555840.0,13448364032.0,4.0,242.0,0.0,2.0,0.0
7.125,14.625,73.375,0.500,4.375,0.0,0.0,12288.0,9605516.0,24590783.0,987111424.0,19423232.0,251547648.0,13449584640.0,4.0,242.0,0.0,2.0,0.0
6.359,15.586,73.317,0.0,4.738,0.0,0.0,0.0,9025845.0,23113159.0,988561408.0,19423232.0,251555840.0,13448126464.0,4.0,242.0,0.0,2.0,0.0
6.516,15.163,73.810,0.0,4.511,0.0,0.0,0.0,9250882.0,23593204.0,988798976.0,19423232.0,251555840.0,13447888896.0,4.0,242.0,0.0,2.0,0.0
6.250,15.500,73.750,0.0,4.500,0.0,0.0,0.0,9855624.0,25211259.0,988184576.0,19423232.0,251555840.0,13448503296.0,4.0,242.0,0.0,2.0,0.0
6.375,15.625,73.625,0.0,4.375,0.0,0.0,0.0,9742007.0,24943262.0,988491776.0,19423232.0,251555840.0,13448196096.0,4.0,242.0,0.0,2.0,0.0
6.918,15.094,73.459,0.0,4.528,0.0,0.0,0.0,9140769.0,23481169.0,988540928.0,19423232.0,251555840.0,13448146944.0,4.0,242.0,0.0,2.0,0.0
6.102,15.442,73.350,0.249,4.857,0.0,0.0,12288.0,9079963.0,23172285.0,988184576.0,19431424.0,251555840.0,13448495104.0,4.0,242.0,0.0,2.0,0.0
5.890,14.787,74.937,0.0,4.386,0.0,0.0,0.0,8208820.0,21126034.0,988512256.0,19431424.0,251555840.0,13448167424.0,4.0,242.0,0.0,3.0,0.0
6.750,15.0,73.500,0.0,4.750,0.0,0.0,0.0,9568554.0,24488066.0,988733440.0,19431424.0,251555840.0,13447946240.0,4.0,242.0,0.0,3.0,0.0
6.242,15.605,73.658,0.0,4.494,0.0,0.0,0.0,9799494.0,25049683.0,988680192.0,19431424.0,251555840.0,13447999488.0,4.0,242.0,0.0,3.0,0.0
6.258,15.519,74.218,0.0,4.005,0.0,0.0,0.0,9687832.0,24803139.0,988413952.0,19431424.0,251555840.0,13448265728.0,4.0,242.0,0.0,3.0,0.0
6.375,15.250,73.625,0.375,4.375,0.0,0.0,12288.0,9760496.0,24984753.0,990543872.0,19439616.0,251547648.0,13446135808.0,4.0,242.0,0.0,3.0,0.0
6.391,15.163,73.935,0.0,4.511,0.0,0.0,0.0,9291014.0,23738891.0,990695424.0,19439616.0,251555840.0,13445976064.0,4.0,242.0,0.0,3.0,0.0
7.116,14.732,73.408,0.0,4.744,0.0,0.0,0.0,9509908.0,24396280.0,990711808.0,19439616.0,251555840.0,13445959680.0,4.0,242.0,0.0,3.0,0.0
6.383,15.394,74.218,0.0,4.005,0.0,0.0,0.0,9786596.0,25148172.0,990199808.0,19439616.0,251555840.0,13446471680.0,4.0,242.0,0.0,3.0,0.0
6.383,15.144,74.468,0.0,4.005,0.0,0.0,0.0,9483110.0,24134454.0,990310400.0,19439616.0,251559936.0,13446356992.0,4.0,242.0,0.0,3.0,0.0
6.008,15.770,73.717,0.0,4.506,0.0,0.0,20480.0,9682785.0,24929619.0,990363648.0,19439616.0,251559936.0,13446303744.0,4.0,242.0,0.0,3.0,0.0
6.625,15.375,73.125,0.375,4.500,0.0,0.0,12288.0,9801812.0,24949566.0,990920704.0,19447808.0,251559936.0,13445738496.0,4.0,242.0,0.0,3.0,0.0
6.008,14.018,76.095,0.0,3.880,0.0,0.0,0.0,8109872.0,20919206.0,990130176.0,19447808.0,251559936.0,13446529024.0,4.0,242.0,0.0,3.0,0.0
