"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_16-3-16-1.csv 1 60",,,,"Date:","26 Oct 2017 22:12:45 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.102,13.076,76.588,0.0,4.234,0.0,0.0,0.0,8789942.0,22554955.0,285757440.0,15917056.0,251346944.0,14154645504.0,4.0,98.0,0.0,50.0,0.0
5.882,13.892,75.720,0.0,4.506,0.0,0.0,0.0,8467470.0,21699297.0,285245440.0,15917056.0,251346944.0,14155157504.0,4.0,98.0,0.0,50.0,0.0
5.882,13.642,76.345,0.0,4.130,0.0,0.0,0.0,8358560.0,21398044.0,282656768.0,15917056.0,251346944.0,14157746176.0,4.0,98.0,0.0,50.0,0.0
5.375,14.250,75.875,0.0,4.500,0.0,0.0,0.0,8387680.0,21440592.0,282107904.0,15917056.0,251346944.0,14158295040.0,4.0,98.0,0.0,50.0,0.0
5.639,13.910,76.441,0.0,4.010,0.0,0.0,0.0,8639323.0,22106126.0,280600576.0,15917056.0,251346944.0,14159802368.0,4.0,98.0,0.0,50.0,0.0
6.125,13.250,77.250,0.0,3.375,0.0,0.0,0.0,8530802.0,21863278.0,277450752.0,15917056.0,251346944.0,14162952192.0,4.0,98.0,0.0,50.0,0.0
5.890,13.910,76.441,0.251,3.509,0.0,0.0,12288.0,8446156.0,21594375.0,278753280.0,15925248.0,251346944.0,14161641472.0,4.0,98.0,0.0,50.0,0.0
5.743,13.733,75.031,0.0,5.493,0.0,0.0,0.0,7660400.0,19632991.0,276725760.0,15925248.0,251346944.0,14163668992.0,4.0,98.0,0.0,50.0,0.0
5.743,14.357,74.906,0.0,4.994,0.0,0.0,0.0,8106338.0,20719155.0,276971520.0,15925248.0,251346944.0,14163423232.0,4.0,98.0,0.0,50.0,0.0
6.0,13.375,76.0,0.0,4.625,0.0,0.0,0.0,8114904.0,20788212.0,275517440.0,15925248.0,251346944.0,14164877312.0,4.0,98.0,0.0,50.0,0.0
6.015,14.286,74.937,0.0,4.762,0.0,0.0,4096.0,7909297.0,20230649.0,274935808.0,15925248.0,251346944.0,14165458944.0,4.0,98.0,0.0,2.0,0.0
5.993,13.983,75.406,0.0,4.619,0.0,0.0,0.0,7903615.0,20275541.0,274100224.0,15925248.0,251346944.0,14166294528.0,4.0,98.0,0.0,2.0,0.0
5.757,13.392,75.219,0.501,5.131,0.0,0.0,28672.0,8189264.0,20953385.0,273154048.0,15933440.0,251338752.0,14167240704.0,4.0,98.0,0.0,2.0,0.0
5.875,14.0,75.500,0.0,4.625,0.0,0.0,0.0,7563240.0,19333896.0,271798272.0,15933440.0,251346944.0,14168588288.0,4.0,98.0,0.0,3.0,0.0
5.993,13.983,75.531,0.0,4.494,0.0,0.0,0.0,8410300.0,21532736.0,271659008.0,15933440.0,251351040.0,14168723456.0,4.0,98.0,0.0,3.0,0.0
6.133,13.016,76.721,0.0,4.130,0.0,0.0,36864.0,8059050.0,20611759.0,270757888.0,15933440.0,251351040.0,14169624576.0,4.0,98.0,0.0,3.0,0.0
5.757,13.892,76.345,0.0,4.005,0.0,0.0,0.0,8484928.0,21670457.0,278872064.0,15933440.0,251351040.0,14161510400.0,4.0,98.0,0.0,3.0,0.0
5.868,13.608,76.654,0.0,3.870,0.0,0.0,0.0,8834028.0,22676312.0,278691840.0,15933440.0,251351040.0,14161690624.0,4.0,98.0,0.0,2.0,0.0
5.131,13.767,60.826,0.250,20.025,0.0,0.0,20480.0,6691888.0,17152835.0,280829952.0,15941632.0,251342848.0,14159552512.0,4.0,98.0,0.0,2.0,0.0
5.388,14.160,65.163,0.0,15.288,0.0,0.0,0.0,7077917.0,18080042.0,277569536.0,15941632.0,251351040.0,14162804736.0,4.0,98.0,0.0,2.0,0.0
5.985,13.591,75.935,0.0,4.489,0.0,0.0,8192.0,8774626.0,22460527.0,277221376.0,15941632.0,251351040.0,14163152896.0,4.0,98.0,0.0,2.0,0.0
6.133,13.141,76.471,0.0,4.255,0.0,0.0,0.0,8228224.0,21059625.0,277000192.0,15941632.0,251351040.0,14163374080.0,4.0,98.0,0.0,2.0,0.0
5.625,14.0,76.250,0.0,4.125,0.0,0.0,0.0,8411519.0,21532443.0,276140032.0,15941632.0,251351040.0,14164234240.0,4.0,98.0,0.0,2.0,0.0
5.882,13.517,76.220,0.0,4.380,0.0,0.0,0.0,8642969.0,22122004.0,276189184.0,15941632.0,251351040.0,14164185088.0,4.0,98.0,0.0,2.0,0.0
6.133,13.517,76.596,0.250,3.504,0.0,0.0,20480.0,8650472.0,22152100.0,275951616.0,15949824.0,251342848.0,14164422656.0,4.0,98.0,0.0,2.0,0.0
4.863,13.716,75.810,0.0,5.611,0.0,0.0,0.0,7060080.0,18078659.0,276500480.0,15949824.0,251351040.0,14163865600.0,4.0,98.0,0.0,2.0,0.0
6.015,14.160,74.937,0.0,4.887,0.0,0.0,0.0,8667546.0,22173257.0,276897792.0,15949824.0,251351040.0,14163468288.0,4.0,98.0,0.0,2.0,0.0
5.507,14.018,75.970,0.0,4.506,0.0,0.0,0.0,8222287.0,21049033.0,278843392.0,15949824.0,251351040.0,14161522688.0,4.0,98.0,0.0,2.0,0.0
5.993,13.858,76.155,0.0,3.995,0.0,0.0,0.0,8551551.0,21930509.0,278401024.0,15949824.0,251351040.0,14161965056.0,4.0,98.0,0.0,2.0,0.0
5.764,13.534,75.940,0.0,4.762,0.0,0.0,0.0,7849401.0,20055329.0,278597632.0,15949824.0,251351040.0,14161768448.0,4.0,98.0,0.0,2.0,0.0
4.619,13.358,75.531,0.375,6.117,0.0,0.0,36864.0,6266735.0,15973819.0,278700032.0,15958016.0,251342848.0,14161666048.0,4.0,98.0,0.0,2.0,0.0
5.250,14.625,75.875,0.0,4.250,0.0,0.0,0.0,8425832.0,21630340.0,278843392.0,15958016.0,251351040.0,14161514496.0,4.0,98.0,0.0,2.0,0.0
6.0,13.875,74.875,0.0,5.250,0.0,0.0,0.0,8155084.0,20901679.0,278282240.0,15958016.0,251351040.0,14162075648.0,4.0,98.0,0.0,2.0,0.0
5.660,13.585,75.849,0.0,4.906,0.0,0.0,0.0,7905293.0,20186024.0,278421504.0,15958016.0,251351040.0,14161936384.0,4.0,98.0,0.0,2.0,0.0
5.632,13.892,76.345,0.0,4.130,0.0,0.0,0.0,8160809.0,20841039.0,278732800.0,15958016.0,251351040.0,14161625088.0,4.0,98.0,0.0,2.0,0.0
5.736,13.840,75.810,0.0,4.613,0.0,0.0,0.0,8217812.0,21079531.0,278130688.0,15958016.0,251351040.0,14162227200.0,4.0,98.0,0.0,2.0,0.0
5.632,13.767,75.845,0.375,4.380,0.0,0.0,12288.0,7557658.0,19333091.0,278552576.0,15966208.0,251342848.0,14161805312.0,4.0,98.0,0.0,2.0,0.0
5.618,14.482,76.030,0.0,3.870,0.0,0.0,0.0,7821417.0,20051536.0,278253568.0,15966208.0,251351040.0,14162096128.0,4.0,98.0,0.0,2.0,0.0
5.757,14.018,75.845,0.0,4.380,0.0,0.0,0.0,7936900.0,20308711.0,278376448.0,15966208.0,251351040.0,14161973248.0,4.0,98.0,0.0,3.0,0.0
5.779,14.196,75.377,0.0,4.648,0.0,0.0,0.0,7816127.0,19986631.0,278716416.0,15966208.0,251351040.0,14161633280.0,4.0,98.0,0.0,3.0,0.0
5.853,13.948,76.090,0.0,4.110,0.0,0.0,0.0,7876518.0,20202292.0,278491136.0,15966208.0,251351040.0,14161858560.0,4.0,98.0,0.0,3.0,0.0
5.750,13.500,76.0,0.0,4.750,0.0,0.0,0.0,7679178.0,19625232.0,278609920.0,15966208.0,251351040.0,14161739776.0,4.0,98.0,0.0,3.0,0.0
5.764,14.536,74.937,0.376,4.386,0.0,0.0,12288.0,8259575.0,21173799.0,278548480.0,15974400.0,251342848.0,14161801216.0,4.0,98.0,0.0,3.0,0.0
5.985,13.965,75.810,0.0,4.239,0.0,0.0,0.0,8023991.0,20519991.0,278183936.0,15974400.0,251351040.0,14162157568.0,4.0,98.0,0.0,3.0,0.0
5.750,13.750,75.625,0.0,4.875,0.0,0.0,0.0,7636340.0,19485338.0,278306816.0,15974400.0,251351040.0,14162034688.0,4.0,98.0,0.0,3.0,0.0
5.514,13.784,75.063,0.0,5.639,0.0,0.0,20480.0,7526237.0,19267377.0,278859776.0,15974400.0,251355136.0,14161477632.0,4.0,98.0,0.0,3.0,0.0
6.117,13.109,76.155,0.0,4.619,0.0,0.0,0.0,7983628.0,20508706.0,278183936.0,15974400.0,251355136.0,14162153472.0,4.0,98.0,0.0,3.0,0.0
5.250,12.125,78.875,0.0,3.750,0.0,0.0,0.0,5929837.0,15235186.0,278253568.0,15974400.0,251355136.0,14162083840.0,4.0,98.0,0.0,2.0,0.0
