"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_32-3-64-2.csv 1 60",,,,"Date:","26 Oct 2017 23:07:05 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.241,15.231,70.662,0.0,6.866,0.0,0.0,0.0,11441221.0,29251043.0,705921024.0,19865600.0,251154432.0,13730725888.0,4.0,290.0,0.0,2.0,0.0
6.758,16.145,69.962,0.375,6.758,0.0,0.0,12288.0,10059432.0,25808035.0,707907584.0,19873792.0,251146240.0,13728739328.0,4.0,290.0,0.0,2.0,0.0
7.0,16.375,69.0,0.0,7.625,0.0,0.0,0.0,11182813.0,28669956.0,708169728.0,19873792.0,251154432.0,13728468992.0,4.0,290.0,0.0,2.0,0.0
7.134,16.145,69.337,0.0,7.384,0.0,0.0,0.0,10882672.0,27868640.0,708022272.0,19873792.0,251154432.0,13728616448.0,4.0,290.0,0.0,2.0,0.0
6.642,16.667,69.549,0.0,7.143,0.0,0.0,0.0,10963733.0,27876339.0,707969024.0,19873792.0,251158528.0,13728665600.0,4.0,290.0,0.0,2.0,0.0
7.528,15.935,69.009,0.0,7.528,0.0,0.0,0.0,11957444.0,30795431.0,707903488.0,19873792.0,251158528.0,13728731136.0,4.0,290.0,0.0,2.0,0.0
6.608,16.833,68.953,0.0,7.606,0.0,0.0,40960.0,11140574.0,28458313.0,707887104.0,19873792.0,251158528.0,13728747520.0,4.0,290.0,0.0,2.0,0.0
6.892,16.291,70.050,0.376,6.391,0.0,0.0,32768.0,11648297.0,29788933.0,708636672.0,19881984.0,251150336.0,13727997952.0,4.0,290.0,0.0,2.0,0.0
5.625,14.250,71.875,0.0,8.250,0.0,0.0,0.0,10326313.0,26413963.0,760598528.0,19881984.0,251158528.0,13676027904.0,4.0,290.0,0.0,2.0,0.0
6.625,15.750,70.375,0.0,7.250,0.0,0.0,0.0,11036494.0,28247346.0,830263296.0,19881984.0,251158528.0,13606363136.0,4.0,290.0,0.0,2.0,0.0
6.742,16.479,69.288,0.0,7.491,0.0,0.0,0.0,11369591.0,29213264.0,899149824.0,19881984.0,251158528.0,13537476608.0,4.0,290.0,0.0,2.0,0.0
6.884,16.270,69.712,0.0,7.134,0.0,0.0,12288.0,11286246.0,28639299.0,968847360.0,19881984.0,251158528.0,13467779072.0,4.0,290.0,0.0,2.0,0.0
6.250,15.875,71.125,0.0,6.750,0.0,0.0,0.0,10613003.0,27346735.0,982282240.0,19881984.0,251158528.0,13454344192.0,4.0,290.0,0.0,2.0,0.0
6.508,15.269,70.338,0.250,7.635,0.0,0.0,20480.0,11460991.0,29388307.0,981897216.0,19886080.0,251154432.0,13454729216.0,4.0,290.0,0.0,2.0,0.0
6.391,16.541,70.301,0.0,6.767,0.0,0.0,0.0,11300250.0,28727771.0,981925888.0,19886080.0,251158528.0,13454696448.0,4.0,290.0,0.0,2.0,0.0
6.117,15.481,70.162,0.0,8.240,0.0,0.0,0.0,9939046.0,25616861.0,981884928.0,19886080.0,251158528.0,13454737408.0,4.0,290.0,0.0,2.0,0.0
7.143,16.165,69.298,0.0,7.393,0.0,0.0,0.0,11709520.0,29999589.0,981835776.0,19886080.0,251158528.0,13454786560.0,4.0,290.0,0.0,3.0,0.0
5.776,16.606,67.870,0.0,9.747,0.0,0.0,0.0,10675495.0,27362727.0,981925888.0,19886080.0,251158528.0,13454696448.0,4.0,290.0,0.0,3.0,0.0
6.502,17.295,68.531,0.0,7.672,0.0,0.0,0.0,10770222.0,27545160.0,981749760.0,19886080.0,251158528.0,13454872576.0,4.0,290.0,0.0,3.0,0.0
7.018,15.915,69.048,0.501,7.519,0.0,0.0,12288.0,11025646.0,28217063.0,981729280.0,19890176.0,251154432.0,13454893056.0,4.0,290.0,0.0,3.0,0.0
6.858,16.209,69.576,0.0,7.357,0.0,0.0,0.0,11316330.0,28931316.0,981581824.0,19890176.0,251158528.0,13455036416.0,4.0,290.0,0.0,3.0,0.0
7.143,15.539,70.426,0.0,6.892,0.0,0.0,0.0,11226959.0,28636486.0,982360064.0,19890176.0,251158528.0,13454258176.0,4.0,290.0,0.0,3.0,0.0
6.516,15.664,70.927,0.0,6.892,0.0,0.0,0.0,10795139.0,27740121.0,980086784.0,19890176.0,251158528.0,13456531456.0,4.0,290.0,0.0,3.0,0.0
4.994,14.981,69.788,0.0,10.237,0.0,0.0,0.0,8393049.0,21486289.0,981135360.0,19890176.0,251158528.0,13455482880.0,4.0,290.0,0.0,3.0,0.0
6.625,16.0,68.375,0.0,9.0,0.0,0.0,0.0,11008039.0,28103567.0,979623936.0,19890176.0,251158528.0,13456994304.0,4.0,290.0,0.0,3.0,0.0
6.758,16.020,68.836,0.501,7.885,0.0,0.0,12288.0,11266591.0,28909916.0,980357120.0,19898368.0,251150336.0,13456261120.0,4.0,290.0,0.0,3.0,0.0
7.509,15.895,69.462,0.0,7.134,0.0,0.0,20480.0,12066516.0,30628376.0,979939328.0,19898368.0,251158528.0,13456670720.0,4.0,290.0,0.0,3.0,0.0
6.758,16.646,69.712,0.0,6.884,0.0,0.0,0.0,12304387.0,31779724.0,980385792.0,19898368.0,251158528.0,13456224256.0,4.0,290.0,0.0,3.0,0.0
6.750,15.875,70.625,0.0,6.750,0.0,0.0,0.0,11340208.0,28843811.0,980152320.0,19898368.0,251158528.0,13456457728.0,4.0,290.0,0.0,3.0,0.0
6.991,16.105,70.662,0.0,6.242,0.0,0.0,0.0,11256629.0,28963027.0,980070400.0,19898368.0,251158528.0,13456539648.0,4.0,290.0,0.0,3.0,0.0
6.258,16.896,68.335,0.0,8.511,0.0,0.0,0.0,10351190.0,26376857.0,983887872.0,19898368.0,251158528.0,13452722176.0,4.0,290.0,0.0,3.0,0.0
5.514,16.165,63.534,0.0,14.787,0.0,0.0,0.0,6914732.0,17420403.0,979992576.0,19898368.0,251158528.0,13456617472.0,4.0,290.0,0.0,2.0,0.0
6.617,16.355,69.164,0.375,7.491,0.0,0.0,12288.0,11390370.0,29040603.0,979730432.0,19906560.0,251158528.0,13456871424.0,4.0,290.0,0.0,2.0,0.0
7.009,16.395,68.961,0.0,7.635,0.0,0.0,0.0,11611716.0,29833782.0,980643840.0,19906560.0,251158528.0,13455958016.0,4.0,290.0,0.0,2.0,0.0
7.009,16.270,69.587,0.0,7.134,0.0,0.0,0.0,11392688.0,29163750.0,979918848.0,19906560.0,251162624.0,13456678912.0,4.0,290.0,0.0,2.0,0.0
6.892,16.541,69.424,0.0,7.143,0.0,0.0,0.0,11517952.0,29483580.0,980365312.0,19906560.0,251162624.0,13456232448.0,4.0,290.0,0.0,2.0,0.0
6.875,16.500,67.875,0.0,8.750,0.0,0.0,0.0,11365551.0,29068193.0,979525632.0,19906560.0,251162624.0,13457072128.0,4.0,290.0,0.0,2.0,0.0
6.492,16.479,69.288,0.624,7.116,0.0,0.0,28672.0,10991742.0,28208341.0,979935232.0,19914752.0,251162624.0,13456654336.0,4.0,290.0,0.0,2.0,0.0
