"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_8-3-32-1.csv 1 60",,,,"Date:","26 Oct 2017 22:35:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.008,13.767,77.347,0.0,2.879,0.0,0.0,0.0,7482183.0,19092317.0,283865088.0,17555456.0,251432960.0,14154813440.0,4.0,122.0,0.0,3.0,0.0
5.757,14.018,77.096,0.0,3.129,0.0,0.0,36864.0,7782761.0,19911079.0,283582464.0,17555456.0,251432960.0,14155096064.0,4.0,122.0,0.0,3.0,0.0
5.618,15.855,74.657,0.0,3.870,0.0,0.0,0.0,7325678.0,18752168.0,282546176.0,17555456.0,251432960.0,14156132352.0,4.0,122.0,0.0,3.0,0.0
5.757,13.767,77.347,0.0,3.129,0.0,0.0,0.0,7249690.0,18565325.0,282198016.0,17555456.0,251432960.0,14156480512.0,4.0,122.0,0.0,3.0,0.0
6.008,13.892,76.721,0.0,3.379,0.0,0.0,0.0,7522762.0,19278551.0,279941120.0,17555456.0,251432960.0,14158737408.0,4.0,122.0,0.0,3.0,0.0
5.743,13.608,77.154,0.375,3.121,0.0,0.0,20480.0,7492826.0,19170633.0,279986176.0,17563648.0,251424768.0,14158692352.0,4.0,122.0,0.0,2.0,0.0
5.514,13.409,72.932,0.0,8.145,0.0,0.0,8192.0,7068488.0,18071969.0,279715840.0,17563648.0,251432960.0,14158954496.0,4.0,122.0,0.0,2.0,0.0
5.611,13.716,76.933,0.0,3.741,0.0,0.0,0.0,6767831.0,17370744.0,295641088.0,17563648.0,251432960.0,14143029248.0,4.0,122.0,0.0,2.0,0.0
5.882,13.517,77.722,0.0,2.879,0.0,0.0,0.0,7383458.0,18858409.0,295161856.0,17563648.0,251432960.0,14143508480.0,4.0,122.0,0.0,2.0,0.0
6.0,13.750,77.0,0.0,3.250,0.0,0.0,0.0,7162993.0,18351962.0,294391808.0,17563648.0,251432960.0,14144278528.0,4.0,122.0,0.0,2.0,0.0
6.133,14.393,75.970,0.0,3.504,0.0,0.0,0.0,6874855.0,17656202.0,294068224.0,17563648.0,251432960.0,14144602112.0,4.0,122.0,0.0,2.0,0.0
6.015,14.160,73.935,2.130,3.759,0.0,0.0,0.0,8148025.0,20809658.0,293838848.0,17567744.0,251428864.0,14144831488.0,4.0,122.0,0.0,2.0,0.0
5.860,14.214,75.935,0.873,3.117,0.0,0.0,20480.0,7362121.0,18865638.0,293240832.0,17571840.0,251432960.0,14145421312.0,4.0,122.0,0.0,2.0,0.0
5.507,13.517,77.347,0.0,3.630,0.0,0.0,0.0,7105961.0,18193166.0,292577280.0,17571840.0,251432960.0,14146084864.0,4.0,122.0,0.0,2.0,0.0
5.882,13.267,76.846,0.0,4.005,0.0,0.0,0.0,6941631.0,17789070.0,293109760.0,17571840.0,251432960.0,14145552384.0,4.0,122.0,0.0,2.0,0.0
5.632,13.892,77.222,0.0,3.254,0.0,0.0,0.0,7402116.0,18937109.0,293130240.0,17571840.0,251432960.0,14145531904.0,4.0,122.0,0.0,2.0,0.0
5.875,13.625,77.500,0.0,3.0,0.0,0.0,8192.0,7020821.0,17992642.0,293486592.0,17571840.0,251432960.0,14145175552.0,4.0,122.0,0.0,2.0,0.0
5.729,14.446,76.090,0.0,3.736,0.0,0.0,12288.0,7784566.0,19854756.0,299708416.0,17580032.0,251424768.0,14138953728.0,4.0,122.0,0.0,2.0,0.0
6.038,14.088,76.855,0.0,3.019,0.0,0.0,0.0,7669683.0,19631692.0,299257856.0,17580032.0,251432960.0,14139396096.0,4.0,122.0,0.0,2.0,0.0
5.750,13.875,77.500,0.0,2.875,0.0,0.0,0.0,7109136.0,18196876.0,299085824.0,17580032.0,251432960.0,14139568128.0,4.0,122.0,0.0,2.0,0.0
5.243,12.984,74.157,0.0,7.615,0.0,0.0,0.0,5469387.0,13973509.0,298684416.0,17580032.0,251432960.0,14139969536.0,4.0,122.0,0.0,3.0,0.0
6.133,13.642,77.472,0.0,2.753,0.0,0.0,0.0,7251847.0,18564990.0,298659840.0,17580032.0,251432960.0,14139994112.0,4.0,122.0,0.0,3.0,0.0
6.133,14.268,76.345,0.0,3.254,0.0,0.0,0.0,7468473.0,19122493.0,298586112.0,17580032.0,251432960.0,14140067840.0,4.0,122.0,0.0,3.0,0.0
5.750,14.0,76.500,0.625,3.125,0.0,0.0,12288.0,7686458.0,19665975.0,298692608.0,17588224.0,251424768.0,14139961344.0,4.0,122.0,0.0,3.0,0.0
5.750,13.750,77.750,0.0,2.750,0.0,0.0,0.0,6980951.0,17940789.0,298672128.0,17588224.0,251432960.0,14139973632.0,4.0,122.0,0.0,3.0,0.0
5.355,13.699,74.471,0.0,6.476,0.0,0.0,0.0,6718731.0,17196699.0,298483712.0,17588224.0,251432960.0,14140162048.0,4.0,122.0,0.0,3.0,0.0
5.025,10.427,78.643,0.0,5.905,0.0,0.0,0.0,7130312.0,18234946.0,298409984.0,17588224.0,251432960.0,14140235776.0,4.0,122.0,0.0,3.0,0.0
6.633,13.642,71.965,0.0,7.760,0.0,0.0,0.0,6731371.0,17181618.0,298168320.0,17588224.0,251437056.0,14140473344.0,4.0,122.0,0.0,3.0,0.0
6.008,14.018,76.971,0.0,3.004,0.0,0.0,0.0,7720587.0,19755614.0,297984000.0,17588224.0,251437056.0,14140657664.0,4.0,122.0,0.0,2.0,0.0
6.117,13.483,76.904,0.375,3.121,0.0,0.0,12288.0,7162862.0,18334407.0,298188800.0,17596416.0,251428864.0,14140452864.0,4.0,122.0,0.0,2.0,0.0
5.632,12.516,77.347,0.0,4.506,0.0,0.0,0.0,5975886.0,15374685.0,298336256.0,17596416.0,251437056.0,14140297216.0,4.0,122.0,0.0,2.0,0.0
