"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_24-1-16-2.csv 1 60",,,,"Date:","26 Oct 2017 21:59:33 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.125,14.375,75.125,0.0,4.375,0.0,0.0,0.0,9620066.0,24601086.0,271503360.0,14893056.0,250949632.0,14170320896.0,4.0,122.0,0.0,2.0,0.0
6.015,14.035,76.692,0.0,3.258,0.0,0.0,0.0,9572921.0,24454484.0,270868480.0,14893056.0,250949632.0,14170955776.0,4.0,122.0,0.0,2.0,0.0
6.500,14.375,74.750,0.250,4.125,0.0,0.0,20480.0,9377621.0,24039519.0,271560704.0,14901248.0,250941440.0,14170263552.0,4.0,122.0,0.0,2.0,0.0
5.875,14.0,74.875,0.0,5.250,0.0,0.0,0.0,9502678.0,24329455.0,270372864.0,14901248.0,250949632.0,14171443200.0,4.0,122.0,0.0,2.0,0.0
5.875,14.625,75.750,0.0,3.750,0.0,0.0,0.0,9538019.0,24411065.0,270696448.0,14901248.0,250949632.0,14171119616.0,4.0,122.0,0.0,2.0,0.0
6.133,14.268,75.970,0.0,3.630,0.0,0.0,0.0,9997309.0,25617148.0,271138816.0,14901248.0,250949632.0,14170677248.0,4.0,122.0,0.0,2.0,0.0
5.919,14.106,75.693,0.0,4.282,0.0,0.0,0.0,9234353.0,23611448.0,272039936.0,14901248.0,250949632.0,14169776128.0,4.0,122.0,0.0,2.0,0.0
5.831,14.516,75.186,0.0,4.467,0.0,0.0,0.0,9788454.0,25071205.0,287342592.0,14901248.0,250949632.0,14154473472.0,4.0,122.0,0.0,2.0,0.0
6.125,14.375,75.500,0.375,3.625,0.0,0.0,12288.0,9894599.0,25361601.0,287420416.0,14909440.0,250941440.0,14154395648.0,4.0,122.0,0.0,2.0,0.0
6.117,14.232,76.280,0.0,3.371,0.0,0.0,0.0,9851652.0,25202975.0,287375360.0,14909440.0,250949632.0,14154432512.0,4.0,122.0,0.0,2.0,0.0
6.399,13.927,75.533,0.0,4.141,0.0,0.0,0.0,9592313.0,24545636.0,287272960.0,14909440.0,250949632.0,14154534912.0,4.0,122.0,0.0,2.0,0.0
5.868,14.607,75.780,0.0,3.745,0.0,0.0,0.0,9470396.0,24218655.0,287453184.0,14909440.0,250949632.0,14154354688.0,4.0,122.0,0.0,2.0,0.0
6.633,14.393,72.841,0.0,6.133,0.0,0.0,0.0,9718202.0,24887281.0,287383552.0,14909440.0,250949632.0,14154424320.0,4.0,122.0,0.0,2.0,0.0
5.632,14.143,76.971,0.0,3.254,0.0,0.0,0.0,9635208.0,24668259.0,287006720.0,14909440.0,250949632.0,14154801152.0,4.0,122.0,0.0,2.0,0.0
7.491,14.107,72.909,0.250,5.243,0.0,0.0,12288.0,7436637.0,18978668.0,287301632.0,14917632.0,250941440.0,14154506240.0,4.0,122.0,0.0,2.0,0.0
6.117,13.983,75.905,0.0,3.995,0.0,0.0,0.0,8606141.0,22080780.0,287563776.0,14917632.0,250949632.0,14154235904.0,4.0,122.0,0.0,2.0,0.0
6.274,14.304,74.780,0.0,4.642,0.0,0.0,0.0,9315738.0,23783884.0,287277056.0,14917632.0,250949632.0,14154522624.0,4.0,122.0,0.0,3.0,0.0
5.860,14.713,72.818,0.0,6.608,0.0,0.0,0.0,8439691.0,21651216.0,289935360.0,14917632.0,250949632.0,14151864320.0,4.0,122.0,0.0,3.0,0.0
5.764,14.160,75.689,0.0,4.386,0.0,0.0,0.0,8541745.0,21892611.0,290103296.0,14917632.0,250949632.0,14151696384.0,4.0,122.0,0.0,3.0,0.0
5.860,14.214,75.312,0.0,4.613,0.0,0.0,12288.0,8632433.0,22068411.0,290074624.0,14917632.0,250949632.0,14151725056.0,4.0,122.0,0.0,3.0,0.0
6.023,13.802,75.533,0.251,4.391,0.0,0.0,12288.0,8878999.0,22681331.0,289910784.0,14925824.0,250941440.0,14151888896.0,4.0,122.0,0.0,3.0,0.0
5.993,13.733,75.281,0.0,4.994,0.0,0.0,0.0,8696467.0,22304560.0,290254848.0,14925824.0,250949632.0,14151536640.0,4.0,122.0,0.0,3.0,0.0
5.875,14.250,75.0,0.0,4.875,0.0,0.0,0.0,8695389.0,22285260.0,289746944.0,14925824.0,250949632.0,14152044544.0,4.0,122.0,0.0,3.0,0.0
5.757,14.143,74.718,0.0,5.382,0.0,0.0,0.0,8371726.0,21401623.0,290213888.0,14925824.0,250949632.0,14151577600.0,4.0,122.0,0.0,2.0,0.0
6.0,14.0,75.625,0.0,4.375,0.0,0.0,20480.0,9028800.0,23137432.0,289525760.0,14925824.0,250953728.0,14152261632.0,4.0,122.0,0.0,2.0,0.0
6.125,14.0,74.750,0.0,5.125,0.0,0.0,0.0,8776155.0,22472398.0,290050048.0,14925824.0,250953728.0,14151737344.0,4.0,122.0,0.0,2.0,0.0
5.514,14.662,74.185,0.251,5.388,0.0,0.0,12288.0,8447153.0,21625572.0,289804288.0,14934016.0,250953728.0,14151974912.0,4.0,122.0,0.0,2.0,0.0
6.133,13.267,75.845,0.0,4.756,0.0,0.0,0.0,7455537.0,19200439.0,290349056.0,14934016.0,250953728.0,14151430144.0,4.0,122.0,0.0,2.0,0.0
