"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_8-2-64-1.csv 1 60",,,,"Date:","26 Oct 2017 22:52:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.631,13.642,75.970,0.250,5.507,0.0,0.0,12288.0,5848421.0,15014942.0,479916032.0,18685952.0,251478016.0,13957586944.0,4.0,218.0,0.0,194.0,0.0
5.375,13.625,77.0,0.0,4.0,0.0,0.0,0.0,6998408.0,17966366.0,480169984.0,18685952.0,251486208.0,13957324800.0,4.0,218.0,0.0,194.0,0.0
5.757,13.267,77.722,0.0,3.254,0.0,0.0,0.0,7275694.0,18628035.0,479436800.0,18685952.0,251486208.0,13958057984.0,4.0,218.0,0.0,195.0,0.0
5.757,13.642,77.222,0.0,3.379,0.0,0.0,0.0,7252778.0,18507417.0,479604736.0,18685952.0,251486208.0,13957890048.0,4.0,218.0,0.0,195.0,0.0
5.875,13.875,77.250,0.0,3.0,0.0,0.0,0.0,7947702.0,20344396.0,481435648.0,18685952.0,251486208.0,13956059136.0,4.0,218.0,0.0,195.0,0.0
5.375,14.0,77.625,0.0,3.0,0.0,0.0,0.0,7798402.0,20037178.0,481951744.0,18685952.0,251486208.0,13955543040.0,4.0,218.0,0.0,195.0,0.0
6.008,13.767,76.721,0.250,3.254,0.0,0.0,12288.0,7639327.0,19489836.0,481947648.0,18694144.0,251486208.0,13955538944.0,4.0,218.0,0.0,195.0,0.0
5.625,14.625,76.375,0.0,3.375,0.0,0.0,0.0,8086482.0,20706357.0,481931264.0,18694144.0,251486208.0,13955555328.0,4.0,218.0,0.0,2.0,0.0
5.750,14.125,76.500,0.0,3.625,0.0,0.0,0.0,7406976.0,19002779.0,482320384.0,18694144.0,251486208.0,13955166208.0,4.0,218.0,0.0,2.0,0.0
5.993,13.858,77.154,0.0,2.996,0.0,0.0,0.0,7375450.0,18908954.0,511627264.0,18694144.0,251486208.0,13925859328.0,4.0,218.0,0.0,2.0,0.0
5.897,13.927,77.039,0.0,3.137,0.0,0.0,0.0,7596048.0,19398807.0,562319360.0,18694144.0,251486208.0,13875167232.0,4.0,218.0,0.0,2.0,0.0
5.868,14.107,76.280,0.624,3.121,0.0,0.0,12288.0,7673328.0,19719916.0,614256640.0,18702336.0,251478016.0,13823229952.0,4.0,218.0,0.0,2.0,0.0
5.890,14.035,77.193,0.0,2.882,0.0,0.0,0.0,7627190.0,19460349.0,660635648.0,18702336.0,251486208.0,13776842752.0,4.0,218.0,0.0,2.0,0.0
5.493,14.107,76.904,0.0,3.496,0.0,0.0,4096.0,6786479.0,17426663.0,704421888.0,18702336.0,251486208.0,13733056512.0,4.0,218.0,0.0,2.0,0.0
6.0,13.625,77.125,0.0,3.250,0.0,0.0,0.0,7685960.0,19664478.0,706863104.0,18702336.0,251486208.0,13730615296.0,4.0,218.0,0.0,2.0,0.0
5.388,13.784,78.070,0.0,2.757,0.0,0.0,0.0,7240928.0,18537443.0,706650112.0,18702336.0,251490304.0,13730824192.0,4.0,218.0,0.0,2.0,0.0
4.625,9.375,79.250,0.0,6.750,0.0,0.0,0.0,6756895.0,17307902.0,706600960.0,18702336.0,251490304.0,13730873344.0,4.0,218.0,0.0,2.0,0.0
6.0,14.0,76.625,0.375,3.0,0.0,0.0,12288.0,7637336.0,19624287.0,706654208.0,18710528.0,251482112.0,13730820096.0,4.0,218.0,0.0,2.0,0.0
6.125,14.125,76.375,0.0,3.375,0.0,0.0,69632.0,7301243.0,18707637.0,706396160.0,18710528.0,251490304.0,13731069952.0,4.0,218.0,0.0,2.0,0.0
5.514,13.534,77.694,0.0,3.258,0.0,0.0,0.0,7175732.0,18309327.0,706502656.0,18710528.0,251490304.0,13730963456.0,4.0,218.0,0.0,2.0,0.0
5.868,13.358,77.653,0.0,3.121,0.0,0.0,0.0,6998394.0,17938803.0,706228224.0,18710528.0,251490304.0,13731237888.0,4.0,218.0,0.0,2.0,0.0
5.750,14.125,77.375,0.0,2.750,0.0,0.0,0.0,7180568.0,18440332.0,706424832.0,18710528.0,251490304.0,13731041280.0,4.0,218.0,0.0,2.0,0.0
5.388,14.035,76.316,0.0,4.261,0.0,0.0,0.0,7144638.0,18301524.0,706347008.0,18710528.0,251490304.0,13731119104.0,4.0,218.0,0.0,2.0,0.0
6.117,13.733,76.904,0.125,3.121,0.0,0.0,28672.0,7264553.0,18558041.0,703909888.0,18718720.0,251490304.0,13733548032.0,4.0,218.0,0.0,2.0,0.0
5.632,13.517,75.469,0.0,5.382,0.0,0.0,0.0,7185061.0,18450481.0,703897600.0,18718720.0,251490304.0,13733560320.0,4.0,218.0,0.0,2.0,0.0
5.875,14.0,76.625,0.0,3.500,0.0,0.0,0.0,7434970.0,19012387.0,704299008.0,18718720.0,251490304.0,13733158912.0,4.0,218.0,0.0,2.0,0.0
5.507,13.767,77.347,0.0,3.379,0.0,0.0,0.0,7394937.0,18959630.0,704643072.0,18718720.0,251490304.0,13732814848.0,4.0,218.0,0.0,2.0,0.0
5.757,14.018,76.971,0.0,3.254,0.0,0.0,0.0,7153714.0,18310869.0,704856064.0,18718720.0,251490304.0,13732601856.0,4.0,218.0,0.0,3.0,0.0
5.500,13.625,77.375,0.0,3.500,0.0,0.0,0.0,6930721.0,17729148.0,704118784.0,18718720.0,251490304.0,13733339136.0,4.0,218.0,0.0,3.0,0.0
5.875,13.500,76.625,0.375,3.625,0.0,0.0,20480.0,7443593.0,19097329.0,705056768.0,18726912.0,251490304.0,13732392960.0,4.0,218.0,0.0,3.0,0.0
6.0,14.250,76.375,0.0,3.375,0.0,0.0,0.0,7788580.0,19936965.0,704565248.0,18726912.0,251490304.0,13732884480.0,4.0,218.0,0.0,3.0,0.0
6.250,12.625,76.750,0.0,4.375,0.0,0.0,0.0,7807704.0,19986465.0,703565824.0,18726912.0,251490304.0,13733883904.0,4.0,218.0,0.0,3.0,0.0
4.756,13.141,65.207,0.0,16.896,0.0,0.0,0.0,5564832.0,14288146.0,705249280.0,18726912.0,251490304.0,13732200448.0,4.0,218.0,0.0,3.0,0.0
5.368,14.107,77.154,0.0,3.371,0.0,0.0,0.0,7209496.0,18471130.0,703512576.0,18726912.0,251490304.0,13733937152.0,4.0,218.0,0.0,3.0,0.0
5.388,13.910,77.694,0.0,3.008,0.0,0.0,0.0,7342973.0,18731690.0,703004672.0,18726912.0,251490304.0,13734445056.0,4.0,218.0,0.0,3.0,0.0
5.868,13.608,77.653,0.250,2.622,0.0,0.0,12288.0,7233962.0,18595071.0,703397888.0,18735104.0,251482112.0,13734051840.0,4.0,218.0,0.0,3.0,0.0
5.639,13.659,77.820,0.0,2.882,0.0,0.0,0.0,6953404.0,17811588.0,703389696.0,18735104.0,251490304.0,13734051840.0,4.0,218.0,0.0,3.0,0.0
5.388,13.283,77.820,0.0,3.509,0.0,0.0,0.0,6894180.0,17619707.0,703016960.0,18735104.0,251490304.0,13734424576.0,4.0,218.0,0.0,3.0,0.0
5.757,14.268,76.721,0.0,3.254,0.0,0.0,0.0,7509203.0,19292550.0,703795200.0,18735104.0,251490304.0,13733646336.0,4.0,218.0,0.0,3.0,0.0
5.860,13.965,77.057,0.0,3.117,0.0,0.0,0.0,7520772.0,19241364.0,703623168.0,18735104.0,251490304.0,13733818368.0,4.0,218.0,0.0,3.0,0.0
5.757,14.143,76.971,0.0,3.129,0.0,0.0,0.0,7544066.0,19336388.0,698077184.0,18735104.0,251490304.0,13739364352.0,4.0,218.0,0.0,3.0,0.0
5.500,13.625,77.750,0.250,2.875,0.0,0.0,12288.0,7108293.0,18211241.0,698191872.0,18743296.0,251490304.0,13739241472.0,4.0,218.0,0.0,3.0,0.0
5.632,13.892,77.347,0.0,3.129,0.0,0.0,0.0,7318648.0,18704821.0,698257408.0,18743296.0,251490304.0,13739175936.0,4.0,218.0,0.0,3.0,0.0
6.0,13.625,76.500,0.0,3.875,0.0,0.0,0.0,7370476.0,18921724.0,698527744.0,18743296.0,251490304.0,13738905600.0,4.0,218.0,0.0,3.0,0.0
5.625,14.125,76.875,0.0,3.375,0.0,0.0,0.0,7568038.0,19330353.0,698593280.0,18743296.0,251490304.0,13738840064.0,4.0,218.0,0.0,3.0,0.0
6.133,13.392,76.345,0.0,4.130,0.0,0.0,0.0,7371682.0,18870217.0,698032128.0,18743296.0,251494400.0,13739397120.0,4.0,218.0,0.0,2.0,0.0
5.639,12.155,77.569,0.0,4.637,0.0,0.0,0.0,7417131.0,19002288.0,697925632.0,18743296.0,251494400.0,13739503616.0,4.0,218.0,0.0,2.0,0.0
4.994,14.482,75.780,0.250,4.494,0.0,0.0,12288.0,6957454.0,17842595.0,697933824.0,18751488.0,251494400.0,13739487232.0,4.0,218.0,0.0,2.0,0.0
4.625,13.0,78.500,0.0,3.875,0.0,0.0,20480.0,5128352.0,13219939.0,698552320.0,18751488.0,251494400.0,13738868736.0,4.0,218.0,0.0,2.0,0.0
