"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_24-2-64-2.csv 1 60",,,,"Date:","26 Oct 2017 22:57:12 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.901,15.558,71.518,0.0,6.023,0.0,0.0,0.0,10911451.0,28101492.0,984985600.0,19152896.0,251125760.0,13452402688.0,4.0,266.0,0.0,3.0,0.0
6.359,15.337,72.319,0.0,5.985,0.0,0.0,0.0,10340622.0,26318330.0,984940544.0,19152896.0,251125760.0,13452447744.0,4.0,266.0,0.0,3.0,0.0
9.034,16.562,68.381,0.0,6.023,0.0,0.0,0.0,10089576.0,25936499.0,984973312.0,19152896.0,251125760.0,13452414976.0,4.0,266.0,0.0,3.0,0.0
7.259,15.645,70.338,0.375,6.383,0.0,0.0,12288.0,11169111.0,28679594.0,985079808.0,19161088.0,251117568.0,13452308480.0,4.0,266.0,0.0,3.0,0.0
6.750,16.500,69.250,0.0,7.500,0.0,0.0,0.0,11441685.0,29225292.0,984903680.0,19161088.0,251125760.0,13452476416.0,4.0,266.0,0.0,2.0,0.0
6.642,14.912,72.807,0.0,5.639,0.0,0.0,0.0,10229464.0,26045935.0,985001984.0,19161088.0,251125760.0,13452378112.0,4.0,266.0,0.0,2.0,0.0
6.500,16.0,71.375,0.0,6.125,0.0,0.0,0.0,10611166.0,27165096.0,985337856.0,19161088.0,251125760.0,13452042240.0,4.0,266.0,0.0,2.0,0.0
7.625,15.125,71.750,0.0,5.500,0.0,0.0,0.0,10708833.0,27642371.0,985292800.0,19161088.0,251125760.0,13452087296.0,4.0,266.0,0.0,2.0,0.0
7.250,14.875,71.750,0.0,6.125,0.0,0.0,0.0,10464638.0,26759275.0,987340800.0,19161088.0,251125760.0,13450039296.0,4.0,266.0,0.0,2.0,0.0
6.266,15.288,71.303,0.251,6.892,0.0,0.0,12288.0,9260560.0,23654544.0,987561984.0,19169280.0,251117568.0,13449818112.0,4.0,266.0,0.0,2.0,0.0
7.0,14.875,72.250,0.0,5.875,0.0,0.0,0.0,10367783.0,26520596.0,987230208.0,19169280.0,251125760.0,13450141696.0,4.0,266.0,0.0,2.0,0.0
7.259,15.770,70.588,0.0,6.383,0.0,0.0,0.0,10549819.0,27155137.0,987295744.0,19169280.0,251125760.0,13450076160.0,4.0,266.0,0.0,2.0,0.0
7.0,15.500,72.0,0.0,5.500,0.0,0.0,0.0,10552961.0,26985983.0,987680768.0,19169280.0,251125760.0,13449691136.0,4.0,266.0,0.0,2.0,0.0
6.508,16.020,72.340,0.0,5.131,0.0,0.0,0.0,10917442.0,27778928.0,987348992.0,19169280.0,251125760.0,13450022912.0,4.0,266.0,0.0,2.0,0.0
6.875,16.250,70.875,0.0,6.0,0.0,0.0,0.0,10274873.0,26517865.0,987561984.0,19169280.0,251125760.0,13449809920.0,4.0,266.0,0.0,2.0,0.0
6.758,15.519,72.215,0.250,5.257,0.0,0.0,12288.0,10456437.0,26748998.0,987574272.0,19177472.0,251117568.0,13449797632.0,4.0,266.0,0.0,3.0,0.0
6.508,15.645,72.966,0.0,4.881,0.0,0.0,0.0,10629742.0,27163328.0,987463680.0,19177472.0,251125760.0,13449900032.0,4.0,266.0,0.0,3.0,0.0
6.875,15.875,71.875,0.0,5.375,0.0,0.0,20480.0,10737514.0,27394982.0,987901952.0,19177472.0,251125760.0,13449461760.0,4.0,266.0,0.0,3.0,0.0
6.767,15.038,72.556,0.0,5.639,0.0,0.0,0.0,10403390.0,26634675.0,987963392.0,19177472.0,251129856.0,13449396224.0,4.0,266.0,0.0,3.0,0.0
7.232,15.711,70.449,0.0,6.608,0.0,0.0,0.0,11225049.0,28726642.0,998416384.0,19177472.0,251129856.0,13438943232.0,4.0,266.0,0.0,3.0,0.0
7.277,15.056,71.518,0.0,6.148,0.0,0.0,0.0,10341770.0,26616485.0,1063555072.0,19177472.0,251129856.0,13373804544.0,4.0,266.0,0.0,3.0,0.0
6.250,13.625,70.250,0.375,9.500,0.0,0.0,12288.0,8625653.0,22094041.0,1117601792.0,19185664.0,251129856.0,13319749632.0,4.0,266.0,0.0,3.0,0.0
