"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_32-3-16-1.csv 1 60",,,,"Date:","26 Oct 2017 22:17:39 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.125,14.625,72.875,0.0,6.375,0.0,0.0,0.0,8829908.0,22592217.0,277864448.0,16277504.0,251367424.0,14162157568.0,4.0,146.0,0.0,2.0,0.0
6.359,14.339,74.190,0.0,5.112,0.0,0.0,0.0,8938755.0,22882489.0,276434944.0,16277504.0,251367424.0,14163587072.0,4.0,146.0,0.0,2.0,0.0
5.528,14.447,66.583,0.0,13.442,0.0,0.0,20480.0,7688586.0,19707129.0,276959232.0,16285696.0,251359232.0,14163062784.0,4.0,146.0,0.0,2.0,0.0
6.117,13.983,74.532,0.0,5.368,0.0,0.0,0.0,9035212.0,23108647.0,275677184.0,16285696.0,251367424.0,14164336640.0,4.0,146.0,0.0,3.0,0.0
5.875,14.500,73.375,0.0,6.250,0.0,0.0,12288.0,8932050.0,22842632.0,275472384.0,16285696.0,251367424.0,14164541440.0,4.0,146.0,0.0,3.0,0.0
5.263,14.411,73.935,0.0,6.391,0.0,0.0,0.0,8718019.0,22351801.0,275435520.0,16285696.0,251367424.0,14164578304.0,4.0,146.0,0.0,3.0,0.0
5.625,14.125,71.750,0.0,8.500,0.0,0.0,0.0,7977616.0,20444510.0,276058112.0,16285696.0,251367424.0,14163955712.0,4.0,146.0,0.0,3.0,0.0
5.890,14.536,74.937,0.0,4.637,0.0,0.0,0.0,8884691.0,22712010.0,275857408.0,16285696.0,251367424.0,14164156416.0,4.0,146.0,0.0,3.0,0.0
5.493,14.357,73.658,0.499,5.993,0.0,0.0,20480.0,8912556.0,22790884.0,276217856.0,16293888.0,251359232.0,14163795968.0,4.0,146.0,0.0,3.0,0.0
5.500,14.500,74.500,0.0,5.500,0.0,0.0,0.0,9083966.0,23251760.0,275644416.0,16293888.0,251367424.0,14164361216.0,4.0,146.0,0.0,3.0,0.0
5.750,15.125,74.125,0.0,5.0,0.0,0.0,0.0,8840196.0,22653304.0,292323328.0,16293888.0,251367424.0,14147682304.0,4.0,146.0,0.0,3.0,0.0
6.133,14.268,74.218,0.0,5.382,0.0,0.0,0.0,9204261.0,23575271.0,291995648.0,16293888.0,251367424.0,14148009984.0,4.0,146.0,0.0,3.0,0.0
6.015,14.411,74.812,0.0,4.762,0.0,0.0,0.0,9340903.0,23868144.0,292179968.0,16293888.0,251367424.0,14147825664.0,4.0,146.0,0.0,2.0,0.0
6.117,14.856,73.533,0.0,5.493,0.0,0.0,0.0,8936685.0,22902318.0,292364288.0,16293888.0,251367424.0,14147641344.0,4.0,146.0,0.0,2.0,0.0
6.133,14.268,73.717,0.375,5.507,0.0,0.0,12288.0,8785123.0,22459383.0,292085760.0,16302080.0,251359232.0,14147919872.0,4.0,146.0,0.0,2.0,0.0
5.500,14.250,75.500,0.0,4.750,0.0,0.0,0.0,9187255.0,23547939.0,292503552.0,16302080.0,251367424.0,14147493888.0,4.0,146.0,0.0,2.0,0.0
6.383,14.518,73.592,0.0,5.507,0.0,0.0,0.0,8795847.0,22550090.0,292388864.0,16302080.0,251367424.0,14147608576.0,4.0,146.0,0.0,2.0,0.0
6.125,14.750,74.0,0.0,5.125,0.0,0.0,0.0,9333462.0,23826809.0,292655104.0,16302080.0,251367424.0,14147342336.0,4.0,146.0,0.0,2.0,0.0
5.750,14.750,73.375,0.0,6.125,0.0,0.0,0.0,9466772.0,24260443.0,292220928.0,16302080.0,251367424.0,14147776512.0,4.0,146.0,0.0,2.0,0.0
6.375,13.875,74.375,0.0,5.375,0.0,0.0,0.0,9169530.0,23475882.0,292528128.0,16302080.0,251367424.0,14147469312.0,4.0,146.0,0.0,2.0,0.0
5.757,15.019,72.340,0.375,6.508,0.0,0.0,12288.0,9221393.0,23565646.0,296017920.0,16310272.0,251359232.0,14143979520.0,4.0,146.0,0.0,2.0,0.0
6.492,13.983,73.783,0.0,5.743,0.0,0.0,0.0,8637586.0,22147447.0,295567360.0,16310272.0,251367424.0,14144421888.0,4.0,146.0,0.0,2.0,0.0
6.391,14.536,73.308,0.0,5.764,0.0,0.0,0.0,8967387.0,22973688.0,296030208.0,16310272.0,251367424.0,14143959040.0,4.0,146.0,0.0,2.0,0.0
5.750,14.750,73.500,0.0,6.0,0.0,0.0,0.0,9120277.0,23323314.0,302534656.0,16310272.0,251367424.0,14137454592.0,4.0,146.0,0.0,2.0,0.0
6.242,14.357,72.784,0.0,6.617,0.0,0.0,8192.0,8925527.0,22853170.0,304390144.0,16310272.0,251367424.0,14135599104.0,4.0,146.0,0.0,2.0,0.0
5.985,14.464,72.569,0.0,6.983,0.0,0.0,0.0,8700323.0,22271342.0,311853056.0,16310272.0,251367424.0,14128136192.0,4.0,146.0,0.0,2.0,0.0
6.008,14.268,74.844,0.0,4.881,0.0,0.0,12288.0,9599888.0,24539085.0,314372096.0,16318464.0,251359232.0,14125617152.0,4.0,146.0,0.0,2.0,0.0
6.625,13.750,72.625,0.0,7.0,0.0,0.0,0.0,8503336.0,21789844.0,314109952.0,16318464.0,251371520.0,14125867008.0,4.0,146.0,0.0,2.0,0.0
6.375,13.750,74.125,0.0,5.750,0.0,0.0,0.0,9198355.0,23525029.0,314318848.0,16318464.0,251371520.0,14125658112.0,4.0,146.0,0.0,3.0,0.0
5.890,14.662,73.684,0.0,5.764,0.0,0.0,20480.0,9328695.0,23885215.0,314429440.0,16318464.0,251371520.0,14125547520.0,4.0,146.0,0.0,3.0,0.0
6.0,14.125,74.0,0.0,5.875,0.0,0.0,0.0,8694574.0,22375552.0,313946112.0,16318464.0,251371520.0,14126030848.0,4.0,146.0,0.0,3.0,0.0
