"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_20-1-64-1.csv 1 60",,,,"Date:","26 Oct 2017 22:47:19 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.758,16.145,71.464,0.0,5.632,0.0,0.0,0.0,10392312.0,26559974.0,709591040.0,18341888.0,251469824.0,13728264192.0,4.0,254.0,0.0,2.0,0.0
6.758,16.020,71.715,0.0,5.507,0.0,0.0,0.0,10029866.0,25634063.0,709292032.0,18341888.0,251469824.0,13728563200.0,4.0,254.0,0.0,2.0,0.0
6.742,15.605,72.160,0.250,5.243,0.0,0.0,12288.0,10023304.0,25760276.0,709857280.0,18350080.0,251461632.0,13727997952.0,4.0,254.0,0.0,2.0,0.0
7.143,16.291,69.424,0.0,7.143,0.0,0.0,0.0,11591717.0,29679533.0,709509120.0,18350080.0,251469824.0,13728337920.0,4.0,254.0,0.0,2.0,0.0
7.125,15.375,72.375,0.0,5.125,0.0,0.0,0.0,10354900.0,26536763.0,709341184.0,18350080.0,251469824.0,13728505856.0,4.0,254.0,0.0,2.0,0.0
6.600,14.446,73.973,0.0,4.981,0.0,0.0,0.0,9822091.0,25007876.0,712093696.0,18350080.0,251469824.0,13725753344.0,4.0,254.0,0.0,2.0,0.0
6.910,15.201,73.116,0.0,4.774,0.0,0.0,0.0,9850867.0,25289455.0,711974912.0,18350080.0,251473920.0,13725868032.0,4.0,254.0,0.0,2.0,0.0
6.351,14.944,71.357,0.0,7.347,0.0,0.0,0.0,9157022.0,23557776.0,711008256.0,18350080.0,251473920.0,13726834688.0,4.0,254.0,0.0,2.0,0.0
6.415,14.717,73.208,0.252,5.409,0.0,0.0,49152.0,9602803.0,24561601.0,712228864.0,18358272.0,251465728.0,13725614080.0,4.0,254.0,0.0,2.0,0.0
7.125,15.750,72.375,0.0,4.750,0.0,0.0,0.0,10250958.0,26183884.0,712540160.0,18358272.0,251473920.0,13725294592.0,4.0,254.0,0.0,2.0,0.0
6.758,16.270,71.715,0.0,5.257,0.0,0.0,0.0,10456308.0,26825545.0,712548352.0,18358272.0,251473920.0,13725286400.0,4.0,254.0,0.0,2.0,0.0
6.750,15.250,72.750,0.0,5.250,0.0,0.0,0.0,9637320.0,24562842.0,713150464.0,18358272.0,251473920.0,13724684288.0,4.0,254.0,0.0,2.0,0.0
6.892,15.789,72.055,0.0,5.263,0.0,0.0,0.0,9700080.0,24952521.0,712470528.0,18358272.0,251473920.0,13725364224.0,4.0,254.0,0.0,2.0,0.0
6.617,15.980,71.910,0.499,4.994,0.0,0.0,28672.0,10226307.0,26062262.0,766959616.0,18366464.0,251465728.0,13670875136.0,4.0,254.0,0.0,2.0,0.0
6.250,16.625,71.750,0.0,5.375,0.0,0.0,0.0,10282640.0,26377644.0,834609152.0,18366464.0,251473920.0,13603217408.0,4.0,254.0,0.0,3.0,0.0
7.134,15.019,72.466,0.0,5.382,0.0,0.0,0.0,9955842.0,25457522.0,894935040.0,18366464.0,251473920.0,13542891520.0,4.0,254.0,0.0,3.0,0.0
6.516,16.165,72.556,0.0,4.762,0.0,0.0,0.0,9915542.0,25369971.0,960557056.0,18366464.0,251473920.0,13477269504.0,4.0,254.0,0.0,3.0,0.0
6.367,15.730,72.659,0.0,5.243,0.0,0.0,0.0,10135821.0,25879298.0,988438528.0,18366464.0,251473920.0,13449388032.0,4.0,254.0,0.0,3.0,0.0
6.508,15.895,71.840,0.0,5.757,0.0,0.0,0.0,9983133.0,25686787.0,988360704.0,18366464.0,251473920.0,13449465856.0,4.0,254.0,0.0,3.0,0.0
7.009,15.394,70.839,0.375,6.383,0.0,0.0,12288.0,10250991.0,26228008.0,988844032.0,18374656.0,251465728.0,13448982528.0,4.0,254.0,0.0,3.0,0.0
6.884,15.645,72.716,0.0,4.756,0.0,0.0,0.0,10390020.0,26513037.0,988438528.0,18374656.0,251473920.0,13449379840.0,4.0,254.0,0.0,3.0,0.0
6.884,14.393,72.090,0.0,6.633,0.0,0.0,0.0,9355876.0,24011926.0,989290496.0,18374656.0,251473920.0,13448527872.0,4.0,254.0,0.0,3.0,0.0
6.492,15.730,71.660,0.0,6.117,0.0,0.0,0.0,9957287.0,25415706.0,988053504.0,18374656.0,251473920.0,13449764864.0,4.0,254.0,0.0,3.0,0.0
6.758,15.269,72.716,0.0,5.257,0.0,0.0,8192.0,9741050.0,24988640.0,988651520.0,18374656.0,251473920.0,13449166848.0,4.0,254.0,0.0,3.0,0.0
7.0,15.500,71.250,0.0,6.250,0.0,0.0,0.0,9692146.0,24810798.0,988676096.0,18374656.0,251473920.0,13449142272.0,4.0,254.0,0.0,3.0,0.0
6.892,14.912,72.306,0.376,5.514,0.0,0.0,12288.0,10072724.0,25855195.0,988385280.0,18382848.0,251465728.0,13449433088.0,4.0,254.0,0.0,3.0,0.0
6.866,15.106,72.659,0.0,5.368,0.0,0.0,0.0,9603331.0,24616270.0,988524544.0,18382848.0,251473920.0,13449285632.0,4.0,254.0,0.0,3.0,0.0
6.892,15.288,73.183,0.0,4.637,0.0,0.0,0.0,10348931.0,26500825.0,988672000.0,18382848.0,251473920.0,13449138176.0,4.0,254.0,0.0,2.0,0.0
6.866,14.732,73.408,0.0,4.994,0.0,0.0,0.0,9699752.0,24824368.0,989761536.0,18382848.0,251473920.0,13448048640.0,4.0,254.0,0.0,2.0,0.0
6.258,15.019,72.841,0.0,5.882,0.0,0.0,0.0,9605667.0,24586930.0,989454336.0,18382848.0,251473920.0,13448355840.0,4.0,254.0,0.0,2.0,0.0
7.259,15.394,71.715,0.0,5.632,0.0,0.0,0.0,9106679.0,23158074.0,990023680.0,18382848.0,251473920.0,13447786496.0,4.0,254.0,0.0,2.0,0.0
6.750,15.375,71.125,0.375,6.375,0.0,0.0,12288.0,9532019.0,24533718.0,989421568.0,18391040.0,251465728.0,13448388608.0,4.0,254.0,0.0,2.0,0.0
6.383,16.145,71.464,0.0,6.008,0.0,0.0,0.0,10244311.0,26243346.0,989519872.0,18391040.0,251473920.0,13448282112.0,4.0,254.0,0.0,2.0,0.0
6.742,15.481,72.534,0.0,5.243,0.0,0.0,0.0,10392364.0,26435247.0,989765632.0,18391040.0,251473920.0,13448036352.0,4.0,254.0,0.0,2.0,0.0
6.642,15.038,72.180,0.0,6.140,0.0,0.0,0.0,9709024.0,24871285.0,989904896.0,18391040.0,251473920.0,13447897088.0,4.0,254.0,0.0,2.0,0.0
6.957,15.280,72.671,0.0,5.093,0.0,0.0,0.0,10101407.0,25833590.0,989573120.0,18391040.0,251473920.0,13448228864.0,4.0,254.0,0.0,2.0,0.0
7.206,14.791,72.946,0.0,5.057,0.0,0.0,0.0,9892038.0,25401118.0,989020160.0,18391040.0,251478016.0,13448777728.0,4.0,254.0,0.0,2.0,0.0
6.576,14.764,72.829,0.248,5.583,0.0,0.0,12288.0,9703688.0,24887181.0,989552640.0,18399232.0,251469824.0,13448245248.0,4.0,254.0,0.0,2.0,0.0
6.633,15.269,72.591,0.0,5.507,0.0,0.0,0.0,9753369.0,24992100.0,989122560.0,18399232.0,251469824.0,13448675328.0,4.0,254.0,0.0,2.0,0.0
6.415,14.214,74.465,0.0,4.906,0.0,0.0,20480.0,8208559.0,21036462.0,989294592.0,18399232.0,251478016.0,13448495104.0,4.0,254.0,0.0,3.0,0.0
