"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_32-3-16-2.csv 1 60",,,,"Date:","26 Oct 2017 22:17:39 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.860,14.214,74.190,0.0,5.736,0.0,0.0,0.0,9216543.0,23633618.0,335818752.0,16211968.0,250998784.0,14104637440.0,4.0,146.0,0.0,51.0,0.0
6.258,14.518,74.343,0.0,4.881,0.0,0.0,0.0,9506135.0,24335519.0,335859712.0,16211968.0,250998784.0,14104596480.0,4.0,146.0,0.0,51.0,0.0
6.258,14.518,73.217,0.0,6.008,0.0,0.0,0.0,9642141.0,24634724.0,333037568.0,16211968.0,250998784.0,14107418624.0,4.0,146.0,0.0,51.0,0.0
5.875,14.500,72.875,0.375,6.375,0.0,0.0,12288.0,9447325.0,24142902.0,333316096.0,16220160.0,250990592.0,14107140096.0,4.0,146.0,0.0,51.0,0.0
5.868,14.607,75.406,0.0,4.120,0.0,0.0,0.0,9661318.0,24790369.0,333070336.0,16220160.0,250998784.0,14107377664.0,4.0,146.0,0.0,51.0,0.0
5.764,14.411,75.313,0.0,4.511,0.0,0.0,0.0,9768759.0,25018856.0,330231808.0,16220160.0,250998784.0,14110216192.0,4.0,146.0,0.0,51.0,0.0
6.0,14.750,73.625,0.0,5.625,0.0,0.0,0.0,9783338.0,25052215.0,330477568.0,16220160.0,250998784.0,14109970432.0,4.0,146.0,0.0,2.0,0.0
6.0,14.375,75.250,0.0,4.375,0.0,0.0,0.0,9884079.0,25258914.0,327479296.0,16220160.0,251002880.0,14112964608.0,4.0,146.0,0.0,2.0,0.0
6.008,14.393,75.219,0.0,4.380,0.0,0.0,0.0,9972556.0,25526428.0,327974912.0,16220160.0,251002880.0,14112468992.0,4.0,146.0,0.0,2.0,0.0
6.375,14.0,75.625,0.250,3.750,0.0,0.0,12288.0,9786213.0,25086024.0,327458816.0,16228352.0,250994688.0,14112985088.0,4.0,146.0,0.0,2.0,0.0
6.0,14.500,74.375,0.0,5.125,0.0,0.0,36864.0,9759971.0,24979387.0,325406720.0,16228352.0,251002880.0,14115028992.0,4.0,146.0,0.0,2.0,0.0
5.750,14.375,75.625,0.0,4.250,0.0,0.0,0.0,9614945.0,24576901.0,325054464.0,16228352.0,251002880.0,14115381248.0,4.0,146.0,0.0,2.0,0.0
6.274,14.304,74.906,0.0,4.517,0.0,0.0,0.0,9879864.0,25330741.0,323239936.0,16228352.0,251002880.0,14117195776.0,4.0,146.0,0.0,2.0,0.0
5.729,14.570,75.342,0.0,4.359,0.0,0.0,0.0,10053145.0,25729703.0,323518464.0,16228352.0,251002880.0,14116917248.0,4.0,146.0,0.0,2.0,0.0
5.890,14.662,74.812,0.0,4.637,0.0,0.0,0.0,10088223.0,25826179.0,321896448.0,16228352.0,251002880.0,14118539264.0,4.0,146.0,0.0,2.0,0.0
6.258,14.768,73.342,0.250,5.382,0.0,0.0,28672.0,9876240.0,25245651.0,322236416.0,16236544.0,250994688.0,14118199296.0,4.0,146.0,0.0,2.0,0.0
6.242,14.357,75.531,0.0,3.870,0.0,0.0,0.0,9896139.0,25322060.0,320786432.0,16236544.0,251002880.0,14119641088.0,4.0,146.0,0.0,2.0,0.0
5.500,14.625,75.875,0.0,4.0,0.0,0.0,0.0,9681234.0,24793579.0,320311296.0,16236544.0,251002880.0,14120116224.0,4.0,146.0,0.0,2.0,0.0
6.125,14.750,75.0,0.0,4.125,0.0,0.0,0.0,9447737.0,24200537.0,319971328.0,16236544.0,251002880.0,14120456192.0,4.0,146.0,0.0,2.0,0.0
6.015,14.286,75.564,0.0,4.135,0.0,0.0,0.0,9493101.0,24268408.0,319918080.0,16236544.0,251002880.0,14120509440.0,4.0,146.0,0.0,2.0,0.0
6.110,14.963,74.190,0.0,4.738,0.0,0.0,0.0,9474590.0,24284960.0,318562304.0,16236544.0,251002880.0,14121865216.0,4.0,146.0,0.0,2.0,0.0
6.758,13.767,73.842,0.501,5.131,0.0,0.0,20480.0,8743099.0,22353933.0,318816256.0,16244736.0,251002880.0,14121603072.0,4.0,146.0,0.0,2.0,0.0
5.500,14.625,75.500,0.0,4.375,0.0,0.0,0.0,8498330.0,21711500.0,318279680.0,16244736.0,251002880.0,14122139648.0,4.0,147.0,0.0,2.0,0.0
4.881,13.016,75.720,0.0,6.383,0.0,0.0,0.0,8033394.0,20606952.0,318058496.0,16244736.0,251002880.0,14122360832.0,4.0,146.0,0.0,3.0,0.0
6.500,13.875,74.750,0.0,4.875,0.0,0.0,0.0,8933649.0,22866621.0,317452288.0,16244736.0,251002880.0,14122967040.0,4.0,146.0,0.0,3.0,0.0
5.882,13.517,75.720,0.0,4.881,0.0,0.0,8192.0,8812495.0,22553683.0,317366272.0,16244736.0,251002880.0,14123053056.0,4.0,146.0,0.0,3.0,0.0
5.750,14.0,75.250,0.0,5.0,0.0,0.0,0.0,8774804.0,22508906.0,316207104.0,16244736.0,251002880.0,14124212224.0,4.0,146.0,0.0,3.0,0.0
5.993,14.357,74.157,0.250,5.243,0.0,0.0,12288.0,9107726.0,23280108.0,316420096.0,16252928.0,250994688.0,14123999232.0,4.0,146.0,0.0,3.0,0.0
6.133,14.268,74.718,0.0,4.881,0.0,0.0,0.0,9252874.0,23703434.0,316223488.0,16252928.0,251002880.0,14124187648.0,4.0,146.0,0.0,2.0,0.0
5.750,14.0,75.500,0.0,4.750,0.0,0.0,0.0,9243200.0,23630709.0,315793408.0,16252928.0,251002880.0,14124617728.0,4.0,146.0,0.0,2.0,0.0
5.882,14.393,74.593,0.0,5.131,0.0,0.0,0.0,9119408.0,23367069.0,315375616.0,16252928.0,251002880.0,14125035520.0,4.0,146.0,0.0,2.0,0.0
5.743,14.607,73.283,0.0,6.367,0.0,0.0,0.0,8934393.0,22872537.0,314855424.0,16252928.0,251002880.0,14125555712.0,4.0,146.0,0.0,2.0,0.0
6.500,14.375,74.0,0.0,5.125,0.0,0.0,0.0,8903832.0,22763604.0,315076608.0,16252928.0,251002880.0,14125334528.0,4.0,146.0,0.0,2.0,0.0
6.015,13.910,74.436,0.376,5.263,0.0,0.0,12288.0,8721204.0,22353875.0,314335232.0,16261120.0,250994688.0,14126075904.0,4.0,146.0,0.0,2.0,0.0
6.008,14.768,73.467,0.0,5.757,0.0,0.0,0.0,9049530.0,23145425.0,314294272.0,16261120.0,251002880.0,14126108672.0,4.0,146.0,0.0,2.0,0.0
5.875,14.625,74.750,0.0,4.750,0.0,0.0,0.0,9563025.0,24473630.0,315322368.0,16261120.0,251002880.0,14125080576.0,4.0,146.0,0.0,2.0,0.0
5.875,14.375,74.875,0.0,4.875,0.0,0.0,0.0,9106077.0,23300259.0,314880000.0,16261120.0,251002880.0,14125522944.0,4.0,146.0,0.0,2.0,0.0
6.258,14.894,73.717,0.0,5.131,0.0,0.0,0.0,9612860.0,24628330.0,314724352.0,16261120.0,251006976.0,14125674496.0,4.0,146.0,0.0,2.0,0.0
5.875,14.625,73.875,0.0,5.625,0.0,0.0,0.0,9454106.0,24194978.0,314441728.0,16261120.0,251006976.0,14125957120.0,4.0,146.0,0.0,2.0,0.0
6.250,14.875,73.250,0.375,5.250,0.0,0.0,12288.0,9261721.0,23709243.0,315056128.0,16269312.0,250998784.0,14125342720.0,4.0,146.0,0.0,2.0,0.0
6.133,14.518,73.467,0.0,5.882,0.0,0.0,20480.0,9253059.0,23886117.0,314417152.0,16269312.0,251006976.0,14125973504.0,4.0,146.0,0.0,2.0,0.0
