"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_8-3-16-2.csv 1 60",,,,"Date:","26 Oct 2017 22:11:05 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.757,12.891,78.598,0.0,2.753,0.0,0.0,0.0,7135369.0,18282901.0,279289856.0,15761408.0,250978304.0,14161637376.0,4.0,74.0,0.0,2.0,0.0
5.890,12.657,78.947,0.0,2.506,0.0,0.0,0.0,7326880.0,18697112.0,279293952.0,15761408.0,250978304.0,14161633280.0,4.0,74.0,0.0,2.0,0.0
5.486,13.591,78.180,0.0,2.743,0.0,0.0,0.0,7234622.0,18581295.0,279236608.0,15761408.0,250978304.0,14161690624.0,4.0,74.0,0.0,2.0,0.0
5.757,13.267,77.972,0.0,3.004,0.0,0.0,0.0,6890694.0,17629651.0,278618112.0,15761408.0,250978304.0,14162309120.0,4.0,74.0,0.0,2.0,0.0
6.875,14.375,75.500,0.250,3.0,0.0,0.0,12288.0,7324686.0,18767703.0,291078144.0,15769600.0,250970112.0,14149849088.0,4.0,74.0,0.0,2.0,0.0
5.653,13.442,77.764,0.0,3.141,0.0,0.0,0.0,6979341.0,17858609.0,291241984.0,15769600.0,250978304.0,14149677056.0,4.0,74.0,0.0,2.0,0.0
5.362,13.591,77.930,0.0,3.117,0.0,0.0,0.0,7155613.0,18295556.0,290865152.0,15769600.0,250978304.0,14150053888.0,4.0,74.0,0.0,2.0,0.0
5.500,13.375,77.750,0.0,3.375,0.0,0.0,0.0,7394974.0,18911623.0,291074048.0,15769600.0,250978304.0,14149844992.0,4.0,74.0,0.0,2.0,0.0
5.382,13.642,78.223,0.0,2.753,0.0,0.0,0.0,7196275.0,18400656.0,290693120.0,15769600.0,250978304.0,14150225920.0,4.0,74.0,0.0,2.0,0.0
5.618,13.733,77.653,0.0,2.996,0.0,0.0,0.0,7652284.0,19623892.0,291426304.0,15769600.0,250978304.0,14149492736.0,4.0,74.0,0.0,2.0,0.0
5.500,13.125,78.0,0.250,3.125,0.0,0.0,12288.0,7226133.0,18493406.0,290922496.0,15777792.0,250970112.0,14149996544.0,4.0,74.0,0.0,2.0,0.0
5.625,12.875,78.500,0.0,3.0,0.0,0.0,0.0,7333941.0,18770909.0,290562048.0,15777792.0,250978304.0,14150348800.0,4.0,74.0,0.0,2.0,0.0
6.125,13.375,77.500,0.0,3.0,0.0,0.0,0.0,7362884.0,18850371.0,290721792.0,15777792.0,250978304.0,14150189056.0,4.0,74.0,0.0,2.0,0.0
5.250,13.250,77.875,0.0,3.625,0.0,0.0,0.0,6681353.0,17127639.0,290910208.0,15777792.0,250978304.0,14150000640.0,4.0,74.0,0.0,2.0,0.0
6.383,12.516,77.847,0.0,3.254,0.0,0.0,20480.0,7652581.0,19536167.0,291049472.0,15777792.0,250978304.0,14149861376.0,4.0,74.0,0.0,2.0,0.0
5.993,12.859,77.278,0.0,3.870,0.0,0.0,0.0,7026990.0,17969347.0,290955264.0,15777792.0,250982400.0,14149951488.0,4.0,74.0,0.0,2.0,0.0
5.013,9.524,79.699,0.376,5.388,0.0,0.0,12288.0,6579065.0,16887886.0,290709504.0,15785984.0,250974208.0,14150197248.0,4.0,74.0,0.0,2.0,0.0
4.642,9.787,80.176,0.0,5.395,0.0,0.0,0.0,6640316.0,17015255.0,290983936.0,15785984.0,250982400.0,14149914624.0,4.0,74.0,0.0,3.0,0.0
