"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_32-1-64-2.csv 1 60",,,,"Date:","26 Oct 2017 22:50:38 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.991,15.855,70.412,0.0,6.742,0.0,0.0,0.0,11272329.0,28902184.0,708841472.0,18661376.0,251109376.0,13729054720.0,4.0,290.0,0.0,3.0,0.0
6.508,15.645,71.214,0.0,6.633,0.0,0.0,0.0,10678149.0,27292402.0,708001792.0,18661376.0,251109376.0,13729894400.0,4.0,290.0,0.0,3.0,0.0
8.375,16.750,67.375,0.0,7.500,0.0,0.0,0.0,10975811.0,28126262.0,708976640.0,18661376.0,251109376.0,13728919552.0,4.0,290.0,0.0,3.0,0.0
7.509,17.146,68.461,0.0,6.884,0.0,0.0,0.0,12378693.0,31569461.0,708599808.0,18661376.0,251109376.0,13729296384.0,4.0,290.0,0.0,2.0,0.0
6.750,16.375,70.0,0.375,6.500,0.0,0.0,28672.0,11475139.0,29478095.0,709152768.0,18669568.0,251109376.0,13728735232.0,4.0,290.0,0.0,2.0,0.0
7.268,16.541,69.549,0.0,6.642,0.0,0.0,0.0,11798856.0,30159824.0,709578752.0,18669568.0,251109376.0,13728309248.0,4.0,290.0,0.0,2.0,0.0
6.866,16.479,69.164,0.0,7.491,0.0,0.0,0.0,11621283.0,29822670.0,709320704.0,18669568.0,251109376.0,13728567296.0,4.0,290.0,0.0,2.0,0.0
7.018,15.915,70.175,0.0,6.892,0.0,0.0,0.0,11293871.0,28950472.0,709750784.0,18669568.0,251109376.0,13728137216.0,4.0,290.0,0.0,2.0,0.0
6.866,16.105,70.537,0.0,6.492,0.0,0.0,0.0,11631401.0,29740027.0,709316608.0,18669568.0,251109376.0,13728571392.0,4.0,290.0,0.0,2.0,0.0
6.758,16.395,69.962,0.0,6.884,0.0,0.0,0.0,11874238.0,30420396.0,709046272.0,18669568.0,251109376.0,13728841728.0,4.0,290.0,0.0,2.0,0.0
7.259,17.272,66.708,0.375,8.385,0.0,0.0,12288.0,11118299.0,28367303.0,711761920.0,18677760.0,251101184.0,13726126080.0,4.0,290.0,0.0,2.0,0.0
7.875,15.625,69.250,0.0,7.250,0.0,0.0,0.0,11660725.0,29789518.0,712151040.0,18677760.0,251109376.0,13725728768.0,4.0,290.0,0.0,2.0,0.0
6.750,14.625,68.0,0.0,10.625,0.0,0.0,0.0,10164622.0,26195412.0,711704576.0,18677760.0,251109376.0,13726175232.0,4.0,290.0,0.0,2.0,0.0
7.393,15.288,70.050,0.0,7.268,0.0,0.0,0.0,11644843.0,29700378.0,711430144.0,18677760.0,251109376.0,13726449664.0,4.0,290.0,0.0,2.0,0.0
6.875,16.375,69.750,0.0,7.0,0.0,0.0,0.0,11193061.0,28704673.0,711016448.0,18677760.0,251109376.0,13726863360.0,4.0,290.0,0.0,2.0,0.0
6.875,15.0,71.125,0.0,7.0,0.0,0.0,0.0,11313101.0,28720532.0,711892992.0,18677760.0,251109376.0,13725986816.0,4.0,290.0,0.0,3.0,0.0
5.993,13.858,72.160,0.250,7.740,0.0,0.0,12288.0,11171937.0,28747109.0,711655424.0,18685952.0,251101184.0,13726224384.0,4.0,290.0,0.0,3.0,0.0
7.403,14.555,69.636,0.0,8.407,0.0,0.0,0.0,11356245.0,29185474.0,712015872.0,18685952.0,251109376.0,13725855744.0,4.0,290.0,0.0,3.0,0.0
7.0,15.625,70.875,0.0,6.500,0.0,0.0,0.0,11550987.0,29345151.0,711524352.0,18685952.0,251109376.0,13726347264.0,4.0,290.0,0.0,3.0,0.0
7.009,16.020,69.587,0.0,7.384,0.0,0.0,0.0,11258096.0,28952402.0,711942144.0,18685952.0,251109376.0,13725929472.0,4.0,290.0,0.0,3.0,0.0
6.884,17.021,68.836,0.0,7.259,0.0,0.0,0.0,11974688.0,30667120.0,714010624.0,18685952.0,251109376.0,13723860992.0,4.0,290.0,0.0,3.0,0.0
7.0,16.375,67.875,0.0,8.750,0.0,0.0,0.0,11542319.0,29576954.0,714506240.0,18685952.0,251109376.0,13723365376.0,4.0,290.0,0.0,3.0,0.0
6.892,16.792,68.922,0.0,7.393,0.0,0.0,0.0,11997462.0,30640326.0,714481664.0,18685952.0,251109376.0,13723389952.0,4.0,290.0,0.0,3.0,0.0
6.991,16.979,68.290,0.375,7.366,0.0,0.0,12288.0,11800598.0,30224744.0,713371648.0,18694144.0,251109376.0,13724491776.0,4.0,290.0,0.0,3.0,0.0
6.884,15.645,70.964,0.0,6.508,0.0,0.0,0.0,11851436.0,30264805.0,714125312.0,18694144.0,251109376.0,13723738112.0,4.0,290.0,0.0,3.0,0.0
7.125,16.0,69.375,0.0,7.500,0.0,0.0,0.0,11526581.0,29600426.0,711041024.0,18694144.0,251113472.0,13726818304.0,4.0,290.0,0.0,3.0,0.0
6.375,16.500,70.375,0.0,6.750,0.0,0.0,0.0,11652138.0,29734286.0,711180288.0,18694144.0,251113472.0,13726679040.0,4.0,290.0,0.0,3.0,0.0
6.508,16.145,70.713,0.0,6.633,0.0,0.0,0.0,11229831.0,28882128.0,711782400.0,18694144.0,251113472.0,13726076928.0,4.0,290.0,0.0,3.0,0.0
7.018,15.664,69.173,1.003,7.143,0.0,0.0,12288.0,10859025.0,27807311.0,711794688.0,18702336.0,251105280.0,13726064640.0,4.0,290.0,0.0,3.0,0.0
