"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_16-2-16-2.csv 1 60",,,,"Date:","26 Oct 2017 22:04:32 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.382,14.018,76.596,0.0,4.005,0.0,0.0,0.0,8040599.0,20532919.0,282284032.0,15278080.0,250961920.0,14159142912.0,4.0,98.0,0.0,2.0,0.0
5.860,13.466,76.559,0.0,4.115,0.0,0.0,0.0,8431993.0,21563419.0,282361856.0,15278080.0,250961920.0,14159065088.0,4.0,98.0,0.0,2.0,0.0
5.764,14.286,75.439,0.0,4.511,0.0,0.0,0.0,8559765.0,21923827.0,282697728.0,15278080.0,250961920.0,14158729216.0,4.0,98.0,0.0,2.0,0.0
5.625,14.0,75.875,0.375,4.125,0.0,0.0,12288.0,8546369.0,21861955.0,282857472.0,15286272.0,250953728.0,14158569472.0,4.0,98.0,0.0,2.0,0.0
6.875,13.125,74.875,0.0,5.125,0.0,0.0,0.0,7108806.0,18214363.0,282423296.0,15286272.0,250961920.0,14158995456.0,4.0,98.0,0.0,2.0,0.0
5.875,13.875,75.375,0.0,4.875,0.0,0.0,0.0,7816738.0,20077009.0,282312704.0,15286272.0,250961920.0,14159106048.0,4.0,98.0,0.0,2.0,0.0
5.993,13.358,76.280,0.0,4.370,0.0,0.0,0.0,7865320.0,20088044.0,282316800.0,15286272.0,250961920.0,14159101952.0,4.0,98.0,0.0,2.0,0.0
5.875,14.125,74.750,0.0,5.250,0.0,0.0,0.0,8534664.0,21837722.0,282583040.0,15286272.0,250961920.0,14158835712.0,4.0,98.0,0.0,2.0,0.0
6.164,13.836,75.723,0.0,4.277,0.0,0.0,0.0,8519940.0,21804912.0,282460160.0,15286272.0,250961920.0,14158958592.0,4.0,98.0,0.0,3.0,0.0
5.853,13.699,75.342,0.374,4.732,0.0,0.0,12288.0,8480668.0,21717316.0,282279936.0,15294464.0,250953728.0,14159138816.0,4.0,98.0,0.0,3.0,0.0
5.875,13.750,76.125,0.0,4.250,0.0,0.0,0.0,8277330.0,21173961.0,282685440.0,15294464.0,250961920.0,14158725120.0,4.0,98.0,0.0,3.0,0.0
5.382,14.268,75.594,0.0,4.756,0.0,0.0,0.0,8104403.0,20719395.0,282349568.0,15294464.0,250961920.0,14159060992.0,4.0,98.0,0.0,3.0,0.0
6.015,13.534,75.439,0.0,5.013,0.0,0.0,0.0,8656328.0,22182103.0,282411008.0,15294464.0,250961920.0,14158999552.0,4.0,98.0,0.0,3.0,0.0
5.757,13.892,75.344,0.0,5.006,0.0,0.0,20480.0,8412195.0,21528361.0,282484736.0,15294464.0,250961920.0,14158925824.0,4.0,98.0,0.0,3.0,0.0
6.015,14.035,75.689,0.0,4.261,0.0,0.0,0.0,8412807.0,21535201.0,282644480.0,15294464.0,250966016.0,14158761984.0,4.0,98.0,0.0,3.0,0.0
5.846,13.930,71.766,0.622,7.836,0.0,0.0,12288.0,8368083.0,21395434.0,283205632.0,15302656.0,250957824.0,14158200832.0,4.0,98.0,0.0,2.0,0.0
5.646,12.798,78.419,0.0,3.137,0.0,0.0,0.0,6468500.0,16641406.0,281784320.0,15302656.0,250966016.0,14159613952.0,4.0,82.0,0.0,2.0,16.0
