"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_32-2-32-1.csv 1 60",,,,"Date:","26 Oct 2017 22:34:08 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.642,14.662,72.682,0.0,6.015,0.0,0.0,0.0,10097995.0,25928617.0,279203840.0,17448960.0,251428864.0,14159585280.0,4.0,194.0,0.0,2.0,0.0
6.367,15.231,71.910,0.0,6.492,0.0,0.0,0.0,10529911.0,26937596.0,279498752.0,17448960.0,251428864.0,14159290368.0,4.0,194.0,0.0,2.0,0.0
6.633,15.144,71.464,0.0,6.758,0.0,0.0,0.0,10421463.0,26716141.0,279322624.0,17448960.0,251428864.0,14159466496.0,4.0,194.0,0.0,2.0,0.0
6.242,15.730,71.036,0.0,6.991,0.0,0.0,0.0,10185564.0,26081066.0,279293952.0,17448960.0,251428864.0,14159495168.0,4.0,194.0,0.0,2.0,0.0
6.399,15.433,71.142,0.376,6.650,0.0,0.0,12288.0,10358486.0,26428410.0,279322624.0,17457152.0,251420672.0,14159466496.0,4.0,194.0,0.0,2.0,0.0
6.367,15.231,72.160,0.0,6.242,0.0,0.0,0.0,10285990.0,26328602.0,279195648.0,17457152.0,251428864.0,14159585280.0,4.0,194.0,0.0,2.0,0.0
6.758,16.395,69.587,0.0,7.259,0.0,0.0,0.0,10853386.0,27780930.0,279355392.0,17457152.0,251428864.0,14159425536.0,4.0,194.0,0.0,2.0,0.0
6.375,15.750,71.125,0.0,6.750,0.0,0.0,0.0,10223912.0,26207309.0,279248896.0,17457152.0,251428864.0,14159532032.0,4.0,194.0,0.0,2.0,0.0
6.750,14.750,71.625,0.0,6.875,0.0,0.0,0.0,9283754.0,23769682.0,279093248.0,17457152.0,251428864.0,14159687680.0,4.0,194.0,0.0,2.0,0.0
6.508,14.643,71.715,0.0,7.134,0.0,0.0,0.0,8851340.0,22613396.0,279736320.0,17457152.0,251428864.0,14159044608.0,4.0,194.0,0.0,2.0,0.0
7.026,13.927,72.396,0.0,6.650,0.0,0.0,12288.0,9298544.0,23868560.0,279609344.0,17465344.0,251420672.0,14159171584.0,4.0,194.0,0.0,2.0,0.0
6.484,15.087,70.449,0.0,7.980,0.0,0.0,0.0,10091062.0,25811143.0,279994368.0,17465344.0,251420672.0,14158786560.0,4.0,195.0,0.0,2.0,0.0
7.509,14.393,71.214,0.0,6.884,0.0,0.0,0.0,10187923.0,26073755.0,279773184.0,17465344.0,251428864.0,14158999552.0,4.0,194.0,0.0,3.0,0.0
6.375,14.875,71.375,0.0,7.375,0.0,0.0,0.0,9582290.0,24533563.0,279166976.0,17465344.0,251428864.0,14159605760.0,4.0,194.0,0.0,3.0,0.0
6.383,15.394,71.339,0.0,6.884,0.0,0.0,0.0,9788109.0,25036937.0,279252992.0,17465344.0,251428864.0,14159519744.0,4.0,194.0,0.0,3.0,0.0
6.633,15.394,70.839,0.0,7.134,0.0,0.0,0.0,10348704.0,26442232.0,278691840.0,17465344.0,251428864.0,14160080896.0,4.0,194.0,0.0,3.0,0.0
6.991,14.732,71.660,0.0,6.617,0.0,0.0,0.0,9981644.0,25617277.0,278769664.0,17465344.0,251428864.0,14160003072.0,4.0,194.0,0.0,3.0,0.0
6.858,14.589,70.449,0.623,7.481,0.0,0.0,12288.0,10512322.0,26892837.0,279367680.0,17473536.0,251428864.0,14159396864.0,4.0,194.0,0.0,3.0,0.0
6.164,15.094,72.075,0.0,6.667,0.0,0.0,0.0,9654555.0,24701854.0,278761472.0,17473536.0,251428864.0,14160003072.0,4.0,194.0,0.0,3.0,0.0
6.758,15.144,70.839,0.0,7.259,0.0,0.0,0.0,9730633.0,24882943.0,279437312.0,17473536.0,251428864.0,14159327232.0,4.0,194.0,0.0,3.0,0.0
6.858,15.461,64.838,0.0,12.843,0.0,0.0,0.0,9335098.0,23939869.0,279916544.0,17473536.0,251432960.0,14158843904.0,4.0,194.0,0.0,3.0,0.0
6.633,14.894,71.589,0.0,6.884,0.0,0.0,20480.0,9703204.0,24839072.0,280027136.0,17473536.0,251432960.0,14158733312.0,4.0,194.0,0.0,2.0,0.0
6.742,13.983,71.785,0.0,7.491,0.0,0.0,0.0,9821006.0,25091886.0,279273472.0,17473536.0,251432960.0,14159486976.0,4.0,194.0,0.0,2.0,0.0
6.399,15.182,71.518,0.125,6.775,0.0,0.0,12288.0,10281298.0,26497013.0,279543808.0,17481728.0,251424768.0,14159216640.0,4.0,194.0,0.0,2.0,0.0
