"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_16-1-64-1.csv 1 60",,,,"Date:","26 Oct 2017 22:45:41 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.758,15.770,73.717,0.0,3.755,0.0,0.0,0.0,9203741.0,23442605.0,986423296.0,18251776.0,251469824.0,13451522048.0,4.0,242.0,0.0,3.0,0.0
6.633,15.019,73.842,0.250,4.255,0.0,0.0,12288.0,9579100.0,24532775.0,986152960.0,18259968.0,251461632.0,13451792384.0,4.0,242.0,0.0,3.0,0.0
7.134,15.269,73.217,0.0,4.380,0.0,0.0,0.0,9789738.0,25074656.0,986738688.0,18259968.0,251469824.0,13451198464.0,4.0,242.0,0.0,3.0,0.0
6.258,15.770,73.091,0.0,4.881,0.0,0.0,0.0,9717064.0,24973117.0,986906624.0,18259968.0,251469824.0,13451030528.0,4.0,242.0,0.0,3.0,0.0
6.258,15.394,73.842,0.0,4.506,0.0,0.0,0.0,9407353.0,24028420.0,986591232.0,18259968.0,251469824.0,13451345920.0,4.0,242.0,0.0,3.0,0.0
6.508,15.645,73.342,0.0,4.506,0.0,0.0,0.0,9349462.0,23938615.0,986562560.0,18259968.0,251469824.0,13451374592.0,4.0,242.0,0.0,3.0,0.0
6.858,15.212,73.691,0.0,4.239,0.0,0.0,0.0,9743444.0,24884099.0,986177536.0,18259968.0,251469824.0,13451759616.0,4.0,242.0,0.0,3.0,0.0
6.758,15.144,73.342,0.250,4.506,0.0,0.0,12288.0,10016436.0,25751018.0,985960448.0,18268160.0,251461632.0,13451976704.0,4.0,242.0,0.0,2.0,0.0
6.642,15.664,73.308,0.0,4.386,0.0,0.0,0.0,10139471.0,25927912.0,986066944.0,18268160.0,251469824.0,13451862016.0,4.0,242.0,0.0,2.0,0.0
6.250,15.500,74.250,0.0,4.0,0.0,0.0,0.0,9668817.0,24637166.0,986296320.0,18268160.0,251469824.0,13451632640.0,4.0,242.0,0.0,2.0,0.0
6.375,15.375,73.375,0.0,4.875,0.0,0.0,0.0,9589838.0,24691692.0,985993216.0,18268160.0,251469824.0,13451935744.0,4.0,242.0,0.0,2.0,0.0
6.758,15.019,73.592,0.0,4.631,0.0,0.0,0.0,9621780.0,24630424.0,986095616.0,18268160.0,251469824.0,13451833344.0,4.0,242.0,0.0,2.0,0.0
6.258,15.770,72.966,0.0,5.006,0.0,0.0,0.0,9803557.0,24956594.0,985219072.0,18268160.0,251469824.0,13452709888.0,4.0,242.0,0.0,2.0,0.0
6.733,15.586,72.943,0.499,4.239,0.0,0.0,12288.0,9582233.0,24675408.0,984891392.0,18276352.0,251461632.0,13453037568.0,4.0,242.0,0.0,2.0,0.0
6.633,15.519,73.842,0.0,4.005,0.0,0.0,0.0,9829460.0,25154318.0,985432064.0,18276352.0,251469824.0,13452488704.0,4.0,242.0,0.0,2.0,0.0
6.258,15.645,74.093,0.0,4.005,0.0,0.0,0.0,9591216.0,24466620.0,985202688.0,18276352.0,251469824.0,13452718080.0,4.0,242.0,0.0,2.0,0.0
6.516,15.414,73.058,0.0,5.013,0.0,0.0,0.0,9877206.0,25227664.0,984768512.0,18276352.0,251469824.0,13453152256.0,4.0,242.0,0.0,2.0,0.0
5.250,16.875,69.375,0.0,8.500,0.0,0.0,20480.0,7475531.0,19278807.0,985194496.0,18276352.0,251473920.0,13452722176.0,4.0,242.0,0.0,2.0,0.0
6.500,15.625,73.625,0.0,4.250,0.0,0.0,0.0,9528133.0,24404031.0,984776704.0,18276352.0,251473920.0,13453139968.0,4.0,242.0,0.0,3.0,0.0
6.875,15.0,72.875,0.375,4.875,0.0,0.0,12288.0,9803847.0,25096442.0,984539136.0,18284544.0,251465728.0,13453377536.0,4.0,242.0,0.0,3.0,0.0
5.897,14.931,66.123,0.0,13.049,0.0,0.0,0.0,7739086.0,19783888.0,985251840.0,18284544.0,251473920.0,13452656640.0,4.0,242.0,0.0,3.0,0.0
