"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_24-3-32-1.csv 1 60",,,,"Date:","26 Oct 2017 22:40:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.133,13.267,74.218,0.0,6.383,0.0,0.0,0.0,8874192.0,22770171.0,321212416.0,17899520.0,251449344.0,14117105664.0,4.0,170.0,0.0,2.0,0.0
6.367,13.983,69.663,0.250,9.738,0.0,0.0,20480.0,8673477.0,22212809.0,320815104.0,17907712.0,251441152.0,14117502976.0,4.0,170.0,0.0,2.0,0.0
6.250,13.875,73.375,0.0,6.500,0.0,0.0,0.0,8603418.0,21956010.0,318771200.0,17907712.0,251449344.0,14119538688.0,4.0,170.0,0.0,2.0,0.0
6.484,12.968,74.439,0.0,6.110,0.0,0.0,0.0,9039109.0,23190493.0,318894080.0,17907712.0,251449344.0,14119415808.0,4.0,170.0,0.0,2.0,0.0
6.516,13.910,72.682,0.0,6.892,0.0,0.0,0.0,8926350.0,22844929.0,317165568.0,17907712.0,251449344.0,14121144320.0,4.0,170.0,0.0,2.0,0.0
6.133,14.643,73.467,0.0,5.757,0.0,0.0,0.0,8266121.0,21103729.0,316891136.0,17907712.0,251449344.0,14121418752.0,4.0,170.0,0.0,2.0,0.0
6.625,14.250,71.375,0.0,7.750,0.0,0.0,0.0,9174366.0,23594941.0,315424768.0,17907712.0,251449344.0,14122885120.0,4.0,170.0,0.0,2.0,0.0
6.508,14.643,72.215,0.501,6.133,0.0,0.0,12288.0,9155455.0,23341558.0,316018688.0,17915904.0,251441152.0,14122291200.0,4.0,170.0,0.0,2.0,0.0
6.383,14.518,72.466,0.0,6.633,0.0,0.0,0.0,8985373.0,23025567.0,313577472.0,17915904.0,251449344.0,14124724224.0,4.0,170.0,0.0,2.0,0.0
5.743,15.106,72.659,0.0,6.492,0.0,0.0,0.0,8801427.0,22553203.0,314019840.0,17915904.0,251449344.0,14124281856.0,4.0,170.0,0.0,2.0,0.0
6.516,14.160,72.807,0.0,6.516,0.0,0.0,0.0,8902221.0,22809917.0,313192448.0,17915904.0,251449344.0,14125109248.0,4.0,170.0,0.0,2.0,0.0
6.242,15.356,72.659,0.0,5.743,0.0,0.0,0.0,9390397.0,23998384.0,313073664.0,17915904.0,251449344.0,14125228032.0,4.0,170.0,0.0,2.0,0.0
6.625,14.875,71.375,0.0,7.125,0.0,0.0,0.0,9812971.0,25085733.0,311975936.0,17915904.0,251449344.0,14126325760.0,4.0,170.0,0.0,2.0,0.0
5.764,15.414,71.303,0.251,7.268,0.0,0.0,12288.0,8890141.0,22827540.0,312115200.0,17924096.0,251441152.0,14126186496.0,4.0,170.0,0.0,2.0,0.0
6.250,14.750,71.125,0.0,7.875,0.0,0.0,8192.0,8948867.0,22876722.0,310759424.0,17924096.0,251449344.0,14127534080.0,4.0,170.0,0.0,2.0,0.0
6.625,14.875,71.375,0.0,7.125,0.0,0.0,0.0,10138930.0,25861432.0,310415360.0,17924096.0,251449344.0,14127878144.0,4.0,170.0,0.0,2.0,0.0
6.133,15.269,71.464,0.0,7.134,0.0,0.0,0.0,9327983.0,23834461.0,310484992.0,17924096.0,251449344.0,14127808512.0,4.0,170.0,0.0,2.0,0.0
6.375,14.875,71.625,0.0,7.125,0.0,0.0,0.0,9150241.0,23441660.0,309493760.0,17924096.0,251449344.0,14128799744.0,4.0,170.0,0.0,3.0,0.0
6.375,14.875,71.750,0.0,7.0,0.0,0.0,0.0,8799945.0,22633611.0,309129216.0,17924096.0,251449344.0,14129164288.0,4.0,170.0,0.0,3.0,0.0
7.885,15.519,69.587,0.125,6.884,0.0,0.0,12288.0,9405261.0,24098655.0,308543488.0,17932288.0,251441152.0,14129750016.0,4.0,170.0,0.0,3.0,0.0
5.860,12.968,73.940,0.0,7.232,0.0,0.0,0.0,9253490.0,23706576.0,307691520.0,17932288.0,251449344.0,14130593792.0,4.0,170.0,0.0,3.0,0.0
6.015,15.414,71.554,0.0,7.018,0.0,0.0,0.0,9411983.0,23944926.0,307245056.0,17932288.0,251449344.0,14131040256.0,4.0,170.0,0.0,3.0,0.0
6.516,14.160,71.930,0.0,7.393,0.0,0.0,0.0,9502123.0,24431771.0,307376128.0,17932288.0,251453440.0,14130905088.0,4.0,170.0,0.0,2.0,0.0
6.367,15.231,70.911,0.0,7.491,0.0,0.0,0.0,10048567.0,25681574.0,307351552.0,17932288.0,251453440.0,14130929664.0,4.0,170.0,0.0,2.0,0.0
6.767,13.784,72.306,0.0,7.143,0.0,0.0,20480.0,9204444.0,23586372.0,307249152.0,17932288.0,251453440.0,14131032064.0,4.0,170.0,0.0,2.0,0.0
6.733,14.589,72.070,0.374,6.234,0.0,0.0,12288.0,8878381.0,22750005.0,307601408.0,17940480.0,251445248.0,14130679808.0,4.0,170.0,0.0,2.0,0.0
