"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_20-2-64-2.csv 1 60",,,,"Date:","26 Oct 2017 22:55:33 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.617,15.231,72.909,0.0,5.243,0.0,0.0,0.0,9605365.0,24601285.0,711307264.0,19013632.0,251121664.0,13726224384.0,4.0,254.0,0.0,2.0,0.0
6.866,16.230,70.287,0.0,6.617,0.0,0.0,0.0,9567103.0,24508991.0,711200768.0,19013632.0,251121664.0,13726330880.0,4.0,254.0,0.0,3.0,0.0
6.524,15.307,72.146,0.376,5.646,0.0,0.0,94208.0,9530313.0,24229144.0,710701056.0,19021824.0,251121664.0,13726822400.0,4.0,254.0,0.0,3.0,0.0
6.508,16.145,72.215,0.0,5.131,0.0,0.0,0.0,10183463.0,26242536.0,711368704.0,19021824.0,251121664.0,13726154752.0,4.0,254.0,0.0,3.0,0.0
6.750,15.625,71.500,0.0,6.125,0.0,0.0,0.0,10562871.0,26856480.0,711598080.0,19021824.0,251121664.0,13725925376.0,4.0,254.0,0.0,3.0,0.0
6.750,15.750,71.875,0.0,5.625,0.0,0.0,0.0,10275212.0,26484367.0,711352320.0,19021824.0,251121664.0,13726171136.0,4.0,254.0,0.0,3.0,0.0
6.250,15.250,71.875,0.0,6.625,0.0,0.0,0.0,9711318.0,24879190.0,711852032.0,19021824.0,251121664.0,13725671424.0,4.0,254.0,0.0,3.0,0.0
6.750,14.875,72.500,0.250,5.625,0.0,0.0,32768.0,9777511.0,25020546.0,748896256.0,19030016.0,251121664.0,13688619008.0,4.0,254.0,0.0,3.0,0.0
6.901,14.555,73.275,0.0,5.270,0.0,0.0,0.0,10066580.0,25612550.0,812347392.0,19030016.0,251121664.0,13625167872.0,4.0,254.0,0.0,3.0,0.0
6.608,16.085,71.446,0.0,5.860,0.0,0.0,0.0,10230076.0,26262581.0,877191168.0,19030016.0,251121664.0,13560324096.0,4.0,254.0,0.0,3.0,0.0
6.767,16.165,71.930,0.0,5.138,0.0,0.0,0.0,9817075.0,25051172.0,940371968.0,19030016.0,251121664.0,13497143296.0,4.0,254.0,0.0,3.0,0.0
6.625,15.875,72.125,0.0,5.375,0.0,0.0,0.0,10298708.0,26494293.0,985473024.0,19030016.0,251121664.0,13452042240.0,4.0,254.0,0.0,3.0,0.0
6.758,15.144,73.342,0.0,4.756,0.0,0.0,0.0,10558025.0,27012795.0,985968640.0,19030016.0,251121664.0,13451546624.0,4.0,254.0,0.0,3.0,0.0
7.116,15.106,71.910,0.375,5.493,0.0,0.0,12288.0,10220272.0,26240949.0,985796608.0,19038208.0,251113472.0,13451718656.0,4.0,254.0,0.0,3.0,0.0
6.884,15.394,72.466,0.0,5.257,0.0,0.0,0.0,10174294.0,25963411.0,985411584.0,19038208.0,251121664.0,13452095488.0,4.0,254.0,0.0,3.0,0.0
6.875,16.0,71.625,0.0,5.500,0.0,0.0,0.0,10129579.0,26022155.0,985595904.0,19038208.0,251121664.0,13451911168.0,4.0,254.0,0.0,3.0,0.0
7.009,14.643,73.967,0.0,4.380,0.0,0.0,0.0,9137666.0,23394062.0,985563136.0,19038208.0,251121664.0,13451943936.0,4.0,254.0,0.0,2.0,0.0
7.259,15.645,71.464,0.0,5.632,0.0,0.0,0.0,10240276.0,26230638.0,986300416.0,19038208.0,251121664.0,13451206656.0,4.0,254.0,0.0,2.0,0.0
7.018,15.163,72.055,0.0,5.764,0.0,0.0,0.0,10113524.0,25832363.0,986800128.0,19038208.0,251121664.0,13450706944.0,4.0,254.0,0.0,2.0,0.0
7.116,15.106,71.411,0.375,5.993,0.0,0.0,12288.0,10070129.0,25784899.0,986021888.0,19046400.0,251121664.0,13451476992.0,4.0,254.0,0.0,2.0,0.0
7.259,15.895,70.088,0.0,6.758,0.0,0.0,0.0,10028290.0,25695194.0,986542080.0,19046400.0,251121664.0,13450956800.0,4.0,254.0,0.0,2.0,0.0
6.0,15.375,61.500,0.0,17.125,0.0,0.0,0.0,8682073.0,22248933.0,986001408.0,19046400.0,251121664.0,13451497472.0,4.0,254.0,0.0,2.0,0.0
6.516,15.664,70.551,0.0,7.268,0.0,0.0,0.0,9708827.0,24707167.0,984809472.0,19046400.0,251121664.0,13452689408.0,4.0,254.0,0.0,2.0,0.0
6.375,16.125,72.125,0.0,5.375,0.0,0.0,0.0,10127242.0,25984341.0,984866816.0,19046400.0,251121664.0,13452632064.0,4.0,254.0,0.0,2.0,0.0
6.758,15.269,72.591,0.0,5.382,0.0,0.0,0.0,10118849.0,25963079.0,984932352.0,19046400.0,251121664.0,13452566528.0,4.0,254.0,0.0,2.0,0.0
6.383,13.767,73.717,0.501,5.632,0.0,0.0,12288.0,9511341.0,24370364.0,984465408.0,19054592.0,251113472.0,13453033472.0,4.0,254.0,0.0,2.0,0.0
5.625,12.625,71.375,0.0,10.375,0.0,0.0,0.0,7155408.0,18079947.0,984510464.0,19054592.0,251113472.0,13452988416.0,4.0,254.0,0.0,3.0,0.0
6.991,14.732,73.658,0.0,4.619,0.0,0.0,0.0,9850193.0,25200190.0,984383488.0,19054592.0,251121664.0,13453107200.0,4.0,254.0,0.0,3.0,0.0
7.152,14.806,73.275,0.0,4.768,0.0,0.0,0.0,10517069.0,26963601.0,984633344.0,19054592.0,251121664.0,13452857344.0,4.0,254.0,0.0,3.0,0.0
7.116,15.106,72.659,0.0,5.119,0.0,0.0,0.0,9827524.0,25142632.0,984326144.0,19054592.0,251121664.0,13453164544.0,4.0,254.0,0.0,3.0,0.0
6.375,16.0,73.125,0.0,4.500,0.0,0.0,0.0,10215137.0,26255204.0,984453120.0,19054592.0,251125760.0,13453033472.0,4.0,254.0,0.0,3.0,0.0
6.892,15.664,72.180,0.0,5.263,0.0,0.0,0.0,10520022.0,26857211.0,984428544.0,19054592.0,251125760.0,13453058048.0,4.0,254.0,0.0,3.0,0.0
6.600,15.940,70.237,0.249,6.974,0.0,0.0,45056.0,10103617.0,25777277.0,984211456.0,19062784.0,251125760.0,13453266944.0,4.0,254.0,0.0,3.0,0.0
6.415,15.723,71.195,0.0,6.667,0.0,0.0,0.0,9131302.0,23534832.0,984375296.0,19062784.0,251125760.0,13453103104.0,4.0,254.0,0.0,3.0,0.0
