"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_16-1-64-2.csv 1 60",,,,"Date:","26 Oct 2017 22:45:41 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.882,15.019,73.967,0.0,5.131,0.0,0.0,0.0,8422295.0,21621116.0,482082816.0,18259968.0,251088896.0,13956235264.0,4.0,242.0,0.0,194.0,0.0
5.243,14.482,73.159,0.624,6.492,0.0,0.0,12288.0,7812152.0,19983507.0,482349056.0,18268160.0,251080704.0,13955969024.0,4.0,242.0,0.0,194.0,0.0
7.009,14.268,74.093,0.0,4.631,0.0,0.0,45056.0,9270806.0,23672792.0,482566144.0,18268160.0,251088896.0,13955743744.0,4.0,242.0,0.0,194.0,0.0
7.116,15.106,73.283,0.0,4.494,0.0,0.0,0.0,9789933.0,25134684.0,483926016.0,18268160.0,251088896.0,13954383872.0,4.0,242.0,0.0,194.0,0.0
6.274,15.684,72.773,0.0,5.270,0.0,0.0,0.0,9534096.0,24436853.0,483426304.0,18268160.0,251088896.0,13954883584.0,4.0,242.0,0.0,194.0,0.0
6.750,15.750,73.125,0.0,4.375,0.0,0.0,0.0,10360086.0,26431228.0,483471360.0,18268160.0,251088896.0,13954838528.0,4.0,242.0,0.0,194.0,0.0
6.133,15.895,73.592,0.0,4.380,0.0,0.0,0.0,9887262.0,25315634.0,483520512.0,18268160.0,251088896.0,13954789376.0,4.0,242.0,0.0,194.0,0.0
6.625,15.500,73.375,0.125,4.375,0.0,0.0,12288.0,9866175.0,25344628.0,518823936.0,18276352.0,251080704.0,13919485952.0,4.0,243.0,0.0,194.0,0.0
6.250,15.250,74.250,0.0,4.250,0.0,0.0,0.0,9388308.0,24030807.0,579211264.0,18276352.0,251088896.0,13859090432.0,4.0,242.0,0.0,195.0,0.0
6.516,15.539,73.434,0.0,4.511,0.0,0.0,0.0,9665816.0,24752152.0,640356352.0,18276352.0,251088896.0,13797945344.0,4.0,242.0,0.0,3.0,0.0
6.642,15.789,73.434,0.0,4.135,0.0,0.0,0.0,9536835.0,24402103.0,699080704.0,18276352.0,251088896.0,13739220992.0,4.0,242.0,0.0,3.0,0.0
6.866,15.730,72.534,0.0,4.869,0.0,0.0,0.0,9818918.0,25101300.0,709005312.0,18276352.0,251088896.0,13729296384.0,4.0,242.0,0.0,3.0,0.0
6.875,15.625,73.500,0.0,4.0,0.0,0.0,0.0,9683441.0,24838829.0,708833280.0,18276352.0,251088896.0,13729468416.0,4.0,242.0,0.0,3.0,0.0
6.375,14.750,74.750,0.375,3.750,0.0,0.0,12288.0,8860933.0,22701717.0,708534272.0,18284544.0,251080704.0,13729767424.0,4.0,242.0,0.0,3.0,0.0
6.750,15.250,73.625,0.0,4.375,0.0,0.0,0.0,9526303.0,24354918.0,709398528.0,18284544.0,251088896.0,13728894976.0,4.0,242.0,0.0,3.0,0.0
6.008,16.646,73.091,0.0,4.255,0.0,0.0,0.0,9004352.0,23028296.0,709545984.0,18284544.0,251088896.0,13728747520.0,4.0,242.0,0.0,3.0,0.0
5.875,16.0,73.625,0.0,4.500,0.0,0.0,0.0,9671828.0,24778856.0,709382144.0,18284544.0,251088896.0,13728911360.0,4.0,242.0,0.0,3.0,0.0
6.516,15.539,73.559,0.0,4.386,0.0,0.0,32768.0,9411969.0,24140960.0,709599232.0,18284544.0,251092992.0,13728690176.0,4.0,242.0,0.0,3.0,0.0
6.375,15.375,74.375,0.0,3.875,0.0,0.0,0.0,9389488.0,23896008.0,711786496.0,18284544.0,251092992.0,13726502912.0,4.0,242.0,0.0,3.0,0.0
6.508,14.393,73.717,0.375,5.006,0.0,0.0,20480.0,9004683.0,23116541.0,711548928.0,18292736.0,251084800.0,13726740480.0,4.0,242.0,0.0,3.0,0.0
6.742,15.605,72.909,0.0,4.744,0.0,0.0,0.0,9840632.0,25169563.0,711835648.0,18292736.0,251092992.0,13726445568.0,4.0,242.0,0.0,3.0,0.0
6.258,15.144,74.093,0.0,4.506,0.0,0.0,0.0,9584804.0,24642083.0,712081408.0,18292736.0,251092992.0,13726199808.0,4.0,242.0,0.0,3.0,0.0
6.508,15.269,73.592,0.0,4.631,0.0,0.0,16384.0,9799003.0,25026276.0,711921664.0,18292736.0,251092992.0,13726359552.0,4.0,242.0,0.0,3.0,0.0
6.516,15.163,73.183,0.0,5.138,0.0,0.0,0.0,9702360.0,24921748.0,711159808.0,18292736.0,251092992.0,13727121408.0,4.0,242.0,0.0,3.0,0.0
6.500,15.250,73.625,0.0,4.625,0.0,0.0,0.0,9566678.0,24492847.0,711565312.0,18292736.0,251092992.0,13726715904.0,4.0,242.0,0.0,2.0,0.0
6.125,15.250,73.875,0.0,4.750,0.0,0.0,20480.0,8887903.0,22686811.0,711585792.0,18300928.0,251084800.0,13726695424.0,4.0,242.0,0.0,2.0,0.0
6.633,15.269,73.717,0.0,4.380,0.0,0.0,0.0,9373927.0,23929314.0,767815680.0,18300928.0,251092992.0,13670457344.0,4.0,242.0,0.0,2.0,0.0
6.500,15.125,74.250,0.0,4.125,0.0,0.0,0.0,9030742.0,23261275.0,827109376.0,18300928.0,251092992.0,13611163648.0,4.0,242.0,0.0,2.0,0.0
5.882,16.020,73.342,0.0,4.756,0.0,0.0,0.0,9673720.0,24741786.0,885469184.0,18300928.0,251092992.0,13552803840.0,4.0,242.0,0.0,2.0,0.0
7.018,15.414,73.559,0.0,4.010,0.0,0.0,0.0,9294905.0,23804240.0,946851840.0,18300928.0,251092992.0,13491421184.0,4.0,242.0,0.0,2.0,0.0
6.625,15.250,73.125,0.0,5.0,0.0,0.0,0.0,9556157.0,24367895.0,987566080.0,18300928.0,251092992.0,13450706944.0,4.0,242.0,0.0,2.0,0.0
5.257,15.019,74.093,0.0,5.632,0.0,0.0,12288.0,7978059.0,20488000.0,987119616.0,18309120.0,251084800.0,13451153408.0,4.0,242.0,0.0,2.0,0.0
6.227,14.570,72.105,0.0,7.098,0.0,0.0,0.0,8556454.0,21748407.0,987627520.0,18309120.0,251092992.0,13450637312.0,4.0,242.0,0.0,2.0,0.0
6.533,14.950,73.492,0.0,5.025,0.0,0.0,0.0,9786256.0,25051053.0,987906048.0,18309120.0,251092992.0,13450358784.0,4.0,242.0,0.0,3.0,0.0
6.117,15.730,73.783,0.0,4.370,0.0,0.0,0.0,9652320.0,24702076.0,987398144.0,18309120.0,251092992.0,13450866688.0,4.0,242.0,0.0,3.0,0.0
5.890,15.288,74.311,0.0,4.511,0.0,0.0,0.0,9359729.0,24029305.0,987271168.0,18309120.0,251092992.0,13450993664.0,4.0,242.0,0.0,3.0,0.0
6.625,15.125,73.500,0.0,4.750,0.0,0.0,0.0,9492948.0,24384356.0,987398144.0,18309120.0,251092992.0,13450866688.0,4.0,242.0,0.0,3.0,0.0
6.500,14.750,73.250,0.500,5.0,0.0,0.0,24576.0,9252132.0,23603552.0,988250112.0,18317312.0,251084800.0,13450014720.0,4.0,242.0,0.0,3.0,0.0
6.758,15.019,73.967,0.0,4.255,0.0,0.0,0.0,9779867.0,24985663.0,987267072.0,18317312.0,251092992.0,13450989568.0,4.0,242.0,0.0,3.0,0.0
6.391,15.414,73.810,0.0,4.386,0.0,0.0,0.0,9567789.0,24501095.0,988184576.0,18317312.0,251092992.0,13450072064.0,4.0,242.0,0.0,3.0,0.0
6.375,14.750,74.125,0.0,4.750,0.0,0.0,0.0,8875657.0,22841241.0,987873280.0,18317312.0,251092992.0,13450383360.0,4.0,242.0,0.0,3.0,0.0
6.884,14.768,73.967,0.0,4.380,0.0,0.0,0.0,9152746.0,23433974.0,987561984.0,18317312.0,251092992.0,13450694656.0,4.0,242.0,0.0,3.0,0.0
6.633,15.645,73.217,0.0,4.506,0.0,0.0,0.0,9950921.0,25329096.0,989483008.0,18317312.0,251092992.0,13448773632.0,4.0,242.0,0.0,3.0,0.0
6.375,15.250,72.875,0.875,4.625,0.0,0.0,12288.0,9735280.0,25066263.0,989376512.0,18325504.0,251084800.0,13448880128.0,4.0,242.0,0.0,3.0,0.0
6.0,15.625,73.750,0.0,4.625,0.0,0.0,0.0,9495590.0,24307190.0,989368320.0,18325504.0,251092992.0,13448880128.0,4.0,242.0,0.0,3.0,0.0
6.533,14.698,74.372,0.0,4.397,0.0,0.0,0.0,9363730.0,23971758.0,989601792.0,18325504.0,251092992.0,13448646656.0,4.0,242.0,0.0,3.0,0.0
6.742,14.607,73.908,0.0,4.744,0.0,0.0,0.0,9884323.0,25269186.0,988975104.0,18325504.0,251092992.0,13449273344.0,4.0,242.0,0.0,3.0,0.0
6.617,15.855,72.035,0.0,5.493,0.0,0.0,0.0,9941676.0,25354169.0,989147136.0,18325504.0,251097088.0,13449097216.0,4.0,242.0,0.0,2.0,0.0
6.125,15.375,74.500,0.0,4.0,0.0,0.0,20480.0,8952534.0,23041225.0,989405184.0,18325504.0,251097088.0,13448839168.0,4.0,242.0,0.0,2.0,0.0
6.133,14.268,74.468,0.375,4.756,0.0,0.0,12288.0,8915375.0,22765906.0,989171712.0,18333696.0,251088896.0,13449072640.0,4.0,242.0,0.0,2.0,0.0
6.508,14.643,73.592,0.0,5.257,0.0,0.0,0.0,9550571.0,24476448.0,989184000.0,18333696.0,251097088.0,13449052160.0,4.0,242.0,0.0,2.0,0.0
