"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_24-3-64-2.csv 1 60",,,,"Date:","26 Oct 2017 23:05:26 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.875,15.500,71.875,0.0,5.750,0.0,0.0,0.0,10369927.0,26740332.0,715108352.0,19775488.0,251154432.0,13721628672.0,4.0,266.0,0.0,3.0,0.0
7.090,14.677,72.886,0.0,5.348,0.0,0.0,0.0,10271495.0,26292068.0,717238272.0,19775488.0,251154432.0,13719498752.0,4.0,266.0,0.0,3.0,0.0
7.053,14.736,69.899,0.0,8.312,0.0,0.0,0.0,9655343.0,24584446.0,717021184.0,19775488.0,251154432.0,13719715840.0,4.0,266.0,0.0,3.0,0.0
7.125,15.375,70.750,0.250,6.500,0.0,0.0,8192.0,10425812.0,26785568.0,716959744.0,19783680.0,251146240.0,13719777280.0,4.0,266.0,0.0,3.0,0.0
6.633,15.770,72.215,0.0,5.382,0.0,0.0,4096.0,10684062.0,27380197.0,717209600.0,19783680.0,251154432.0,13719519232.0,4.0,266.0,0.0,3.0,0.0
6.008,15.519,68.836,0.0,9.637,0.0,0.0,0.0,9539340.0,24354881.0,717094912.0,19783680.0,251154432.0,13719633920.0,4.0,266.0,0.0,3.0,0.0
6.758,16.020,71.715,0.0,5.507,0.0,0.0,0.0,10778484.0,27735327.0,716693504.0,19783680.0,251154432.0,13720035328.0,4.0,266.0,0.0,3.0,0.0
6.742,15.481,70.287,0.0,7.491,0.0,0.0,0.0,10065270.0,25783542.0,716922880.0,19783680.0,251154432.0,13719805952.0,4.0,266.0,0.0,3.0,0.0
7.277,15.433,69.636,0.0,7.654,0.0,0.0,0.0,11118611.0,28359973.0,716464128.0,19783680.0,251154432.0,13720264704.0,4.0,266.0,0.0,3.0,0.0
6.258,16.145,71.089,0.0,6.508,0.0,0.0,0.0,10233757.0,26141489.0,716451840.0,19783680.0,251154432.0,13720276992.0,4.0,266.0,0.0,3.0,0.0
6.974,15.691,71.482,0.374,5.479,0.0,0.0,12288.0,10563151.0,27135838.0,717135872.0,19791872.0,251154432.0,13719584768.0,4.0,266.0,0.0,3.0,0.0
7.519,15.163,69.925,0.0,7.393,0.0,0.0,0.0,10332111.0,26517104.0,716742656.0,19791872.0,251154432.0,13719977984.0,4.0,266.0,0.0,2.0,0.0
6.758,14.894,71.715,0.0,6.633,0.0,0.0,0.0,10414681.0,26590055.0,716865536.0,19791872.0,251154432.0,13719855104.0,4.0,266.0,0.0,2.0,0.0
6.375,14.750,72.750,0.0,6.125,0.0,0.0,0.0,10155157.0,25992285.0,718729216.0,19791872.0,251154432.0,13717991424.0,4.0,266.0,0.0,2.0,0.0
6.625,14.250,71.375,0.0,7.750,0.0,0.0,20480.0,9776340.0,25163593.0,717795328.0,19791872.0,251158528.0,13718921216.0,4.0,266.0,0.0,2.0,0.0
6.884,14.643,70.463,0.250,7.760,0.0,0.0,12288.0,9368411.0,24003007.0,718495744.0,19800064.0,251158528.0,13718212608.0,4.0,266.0,0.0,2.0,0.0
6.758,15.269,72.466,0.0,5.507,0.0,0.0,0.0,10066869.0,25677691.0,719175680.0,19800064.0,251158528.0,13717532672.0,4.0,266.0,0.0,2.0,0.0
6.633,14.143,73.592,0.0,5.632,0.0,0.0,0.0,8920648.0,22952867.0,717590528.0,19800064.0,251158528.0,13719117824.0,4.0,266.0,0.0,2.0,0.0
