"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_8-2-64-2.csv 1 60",,,,"Date:","26 Oct 2017 22:52:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.493,13.233,75.655,0.0,5.618,0.0,0.0,0.0,7303751.0,18699805.0,708833280.0,18792448.0,251113472.0,13728927744.0,4.0,218.0,0.0,2.0,0.0
0.375,11.765,2.128,0.0,85.732,0.0,0.0,0.0,214937.0,587513.0,710029312.0,18792448.0,251113472.0,13727731712.0,4.0,218.0,0.0,2.0,0.0
5.0,13.625,69.500,0.0,11.875,0.0,0.0,0.0,6639567.0,17058553.0,742866944.0,18792448.0,251113472.0,13694894080.0,4.0,218.0,0.0,2.0,0.0
5.625,14.250,77.500,0.0,2.625,0.0,0.0,0.0,7214914.0,18414999.0,784621568.0,18792448.0,251113472.0,13653139456.0,4.0,218.0,0.0,2.0,0.0
5.521,14.053,77.164,0.0,3.262,0.0,0.0,0.0,7373388.0,18925852.0,832520192.0,18792448.0,251113472.0,13605240832.0,4.0,218.0,0.0,2.0,0.0
5.736,14.090,77.307,0.0,2.868,0.0,0.0,0.0,7318966.0,18778064.0,879329280.0,18792448.0,251113472.0,13558431744.0,4.0,218.0,0.0,2.0,0.0
5.507,13.892,77.347,0.375,2.879,0.0,0.0,12288.0,7381159.0,18824502.0,929288192.0,18800640.0,251113472.0,13508464640.0,4.0,218.0,0.0,2.0,0.0
5.507,14.018,77.222,0.0,3.254,0.0,0.0,20480.0,7640587.0,19563374.0,981405696.0,18800640.0,251113472.0,13456347136.0,4.0,218.0,0.0,3.0,0.0
5.860,13.840,77.307,0.0,2.993,0.0,0.0,0.0,7762748.0,19877473.0,983027712.0,18800640.0,251113472.0,13454725120.0,4.0,218.0,0.0,3.0,0.0
6.030,14.196,76.508,0.0,3.266,0.0,0.0,0.0,7783763.0,19944753.0,983322624.0,18800640.0,251113472.0,13454430208.0,4.0,218.0,0.0,3.0,0.0
6.0,13.250,77.750,0.0,3.0,0.0,0.0,0.0,7325261.0,18818254.0,983199744.0,18800640.0,251113472.0,13454553088.0,4.0,218.0,0.0,3.0,0.0
5.875,13.500,76.500,0.0,4.125,0.0,0.0,0.0,7198700.0,18424182.0,983887872.0,18800640.0,251113472.0,13453864960.0,4.0,218.0,0.0,3.0,0.0
5.757,13.517,77.347,0.375,3.004,0.0,0.0,12288.0,7554250.0,19366390.0,983232512.0,18808832.0,251105280.0,13454520320.0,4.0,218.0,0.0,3.0,0.0
5.618,14.232,77.029,0.0,3.121,0.0,0.0,0.0,7793511.0,19931593.0,983642112.0,18808832.0,251113472.0,13454102528.0,4.0,218.0,0.0,3.0,0.0
5.750,14.125,77.250,0.0,2.875,0.0,0.0,0.0,7438733.0,19005381.0,982880256.0,18808832.0,251113472.0,13454864384.0,4.0,218.0,0.0,3.0,0.0
5.764,14.035,77.318,0.0,2.882,0.0,0.0,0.0,7672391.0,19662929.0,983212032.0,18808832.0,251117568.0,13454528512.0,4.0,218.0,0.0,3.0,0.0
5.875,14.0,76.875,0.0,3.250,0.0,0.0,0.0,7289123.0,18681101.0,982908928.0,18808832.0,251117568.0,13454831616.0,4.0,218.0,0.0,3.0,0.0
6.140,13.283,75.940,0.0,4.637,0.0,0.0,20480.0,6776906.0,17377259.0,983003136.0,18808832.0,251117568.0,13454737408.0,4.0,218.0,0.0,3.0,0.0
5.714,13.789,77.391,0.248,2.857,0.0,0.0,12288.0,7356850.0,18911125.0,982847488.0,18817024.0,251117568.0,13454884864.0,4.0,218.0,0.0,3.0,0.0
