"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_8-3-16-1.csv 1 60",,,,"Date:","26 Oct 2017 22:11:05 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.257,13.892,77.972,0.0,2.879,0.0,0.0,0.0,7417432.0,19015671.0,276086784.0,15818752.0,251338752.0,14164422656.0,4.0,74.0,0.0,2.0,0.0
5.388,13.283,78.070,0.125,3.133,0.0,0.0,20480.0,7387973.0,18953729.0,275460096.0,15826944.0,251330560.0,14165049344.0,4.0,74.0,0.0,2.0,0.0
5.736,13.591,77.681,0.0,2.993,0.0,0.0,0.0,7458004.0,19017295.0,274845696.0,15826944.0,251338752.0,14165655552.0,4.0,74.0,0.0,2.0,0.0
5.646,13.802,77.541,0.0,3.011,0.0,0.0,0.0,7406593.0,18961139.0,274419712.0,15826944.0,251338752.0,14166081536.0,4.0,74.0,0.0,2.0,0.0
5.618,13.358,77.778,0.0,3.246,0.0,0.0,0.0,7689037.0,19752752.0,274079744.0,15826944.0,251338752.0,14166421504.0,4.0,74.0,0.0,2.0,0.0
5.500,14.250,76.375,0.0,3.875,0.0,0.0,0.0,7491643.0,19145912.0,290885632.0,15826944.0,251338752.0,14149615616.0,4.0,74.0,0.0,2.0,0.0
5.382,13.642,78.223,0.0,2.753,0.0,0.0,0.0,7361650.0,18845083.0,290394112.0,15826944.0,251338752.0,14150107136.0,4.0,74.0,0.0,2.0,0.0
5.507,13.517,77.472,0.250,3.254,0.0,0.0,12288.0,7386704.0,18861551.0,291106816.0,15835136.0,251330560.0,14149394432.0,4.0,74.0,0.0,2.0,0.0
5.750,13.500,77.625,0.0,3.125,0.0,0.0,0.0,7475773.0,19183395.0,290828288.0,15835136.0,251338752.0,14149664768.0,4.0,74.0,0.0,2.0,0.0
5.625,13.375,78.125,0.0,2.875,0.0,0.0,0.0,7204195.0,18462035.0,291196928.0,15835136.0,251338752.0,14149296128.0,4.0,74.0,0.0,2.0,0.0
5.632,13.141,78.348,0.0,2.879,0.0,0.0,0.0,6870711.0,17523591.0,291254272.0,15835136.0,251338752.0,14149238784.0,4.0,74.0,0.0,2.0,0.0
5.632,12.390,78.598,0.0,3.379,0.0,0.0,0.0,6344195.0,16232196.0,290779136.0,15835136.0,251338752.0,14149713920.0,4.0,74.0,0.0,2.0,0.0
5.382,13.392,77.847,0.0,3.379,0.0,0.0,0.0,7118644.0,18274737.0,291315712.0,15835136.0,251338752.0,14149177344.0,4.0,74.0,0.0,2.0,0.0
5.211,13.400,77.792,0.620,2.978,0.0,0.0,12288.0,7084833.0,18081238.0,290963456.0,15843328.0,251338752.0,14149521408.0,4.0,74.0,0.0,2.0,0.0
5.912,12.453,78.742,0.0,2.893,0.0,0.0,0.0,7168923.0,18422955.0,291487744.0,15843328.0,251338752.0,14148997120.0,4.0,74.0,0.0,2.0,0.0
6.117,12.734,77.403,0.0,3.745,0.0,0.0,0.0,7323350.0,18744020.0,297648128.0,15843328.0,251338752.0,14142836736.0,4.0,74.0,0.0,2.0,0.0
5.388,13.910,77.444,0.0,3.258,0.0,0.0,0.0,7527474.0,19240663.0,297992192.0,15843328.0,251338752.0,14142492672.0,4.0,74.0,0.0,3.0,0.0
5.486,13.092,77.182,0.0,4.239,0.0,0.0,0.0,6709383.0,17158340.0,297930752.0,15843328.0,251338752.0,14142554112.0,4.0,74.0,0.0,3.0,0.0
4.762,10.150,79.323,0.0,5.764,0.0,0.0,0.0,7354931.0,18799346.0,297947136.0,15843328.0,251338752.0,14142537728.0,4.0,74.0,0.0,3.0,0.0
5.507,13.141,77.972,0.375,3.004,0.0,0.0,12288.0,7409990.0,18964166.0,297676800.0,15851520.0,251330560.0,14142808064.0,4.0,74.0,0.0,3.0,0.0
5.743,13.358,77.903,0.0,2.996,0.0,0.0,0.0,7598990.0,19472644.0,297586688.0,15851520.0,251338752.0,14142889984.0,4.0,74.0,0.0,2.0,0.0
5.514,13.659,78.070,0.0,2.757,0.0,0.0,0.0,7697405.0,19682471.0,297512960.0,15851520.0,251338752.0,14142963712.0,4.0,74.0,0.0,2.0,0.0
5.507,13.517,77.847,0.0,3.129,0.0,0.0,0.0,7645887.0,19580979.0,297259008.0,15851520.0,251338752.0,14143217664.0,4.0,74.0,0.0,2.0,0.0
3.620,13.608,76.280,0.0,6.492,0.0,0.0,20480.0,5203844.0,13383077.0,297357312.0,15851520.0,251338752.0,14143119360.0,4.0,74.0,0.0,2.0,0.0
5.757,12.641,78.598,0.0,3.004,0.0,0.0,0.0,7260109.0,18510412.0,297369600.0,15851520.0,251342848.0,14143102976.0,4.0,74.0,0.0,2.0,0.0
5.618,13.358,77.778,0.375,2.871,0.0,0.0,12288.0,7121101.0,18274844.0,297181184.0,15859712.0,251342848.0,14143283200.0,4.0,74.0,0.0,2.0,0.0
5.131,13.517,78.723,0.0,2.628,0.0,0.0,0.0,6469415.0,16580155.0,297246720.0,15859712.0,251342848.0,14143217664.0,4.0,74.0,0.0,2.0,0.0
