"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_8-1-64-2.csv 1 60",,,,"Date:","26 Oct 2017 22:44:03 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.897,13.425,77.666,0.0,3.011,0.0,0.0,0.0,7355916.0,18801661.0,704626688.0,18186240.0,251088896.0,13733765120.0,4.0,218.0,0.0,2.0,0.0
5.736,13.591,77.681,0.0,2.993,0.0,0.0,0.0,7323343.0,18781020.0,705249280.0,18186240.0,251088896.0,13733142528.0,4.0,218.0,0.0,2.0,0.0
5.639,14.035,76.817,0.0,3.509,0.0,0.0,0.0,7112227.0,18244218.0,704892928.0,18186240.0,251088896.0,13733498880.0,4.0,218.0,0.0,2.0,0.0
5.750,13.375,77.500,0.0,3.375,0.0,0.0,0.0,7481642.0,19162524.0,705216512.0,18186240.0,251088896.0,13733175296.0,4.0,218.0,0.0,2.0,0.0
6.258,13.267,77.597,0.0,2.879,0.0,0.0,0.0,7763309.0,19808365.0,705007616.0,18186240.0,251088896.0,13733384192.0,4.0,218.0,0.0,2.0,0.0
5.750,13.250,77.250,0.500,3.250,0.0,0.0,20480.0,7513895.0,19291642.0,705220608.0,18194432.0,251088896.0,13733163008.0,4.0,218.0,0.0,3.0,0.0
5.764,13.910,77.318,0.0,3.008,0.0,0.0,0.0,7739996.0,19769303.0,704581632.0,18194432.0,251088896.0,13733801984.0,4.0,218.0,0.0,3.0,0.0
5.500,14.125,77.500,0.0,2.875,0.0,0.0,0.0,7492290.0,19189858.0,711376896.0,18194432.0,251088896.0,13727006720.0,4.0,218.0,0.0,3.0,0.0
5.119,14.357,77.653,0.0,2.871,0.0,0.0,0.0,7326128.0,18840830.0,755073024.0,18194432.0,251088896.0,13683310592.0,4.0,218.0,0.0,3.0,0.0
5.507,13.767,77.597,0.0,3.129,0.0,0.0,0.0,7051829.0,18037283.0,804061184.0,18194432.0,251088896.0,13634322432.0,4.0,218.0,0.0,3.0,0.0
5.375,13.500,77.750,0.0,3.375,0.0,0.0,0.0,6609439.0,16950370.0,845737984.0,18194432.0,251088896.0,13592645632.0,4.0,218.0,0.0,3.0,0.0
5.890,13.534,77.193,0.376,3.008,0.0,0.0,12288.0,7389387.0,18873374.0,894033920.0,18202624.0,251080704.0,13544349696.0,4.0,218.0,0.0,3.0,0.0
5.618,13.858,77.778,0.0,2.747,0.0,0.0,0.0,7250367.0,18624272.0,942510080.0,18202624.0,251088896.0,13495865344.0,4.0,218.0,0.0,3.0,0.0
5.382,13.892,77.347,0.0,3.379,0.0,0.0,0.0,7475365.0,19084203.0,981061632.0,18202624.0,251088896.0,13457313792.0,4.0,218.0,0.0,2.0,0.0
6.133,13.392,77.096,0.0,3.379,0.0,0.0,0.0,8113938.0,20855033.0,980901888.0,18202624.0,251088896.0,13457473536.0,4.0,218.0,0.0,2.0,0.0
5.639,13.534,77.694,0.0,3.133,0.0,0.0,0.0,7074009.0,18058293.0,981090304.0,18202624.0,251088896.0,13457285120.0,4.0,218.0,0.0,2.0,0.0
5.368,13.483,78.402,0.0,2.747,0.0,0.0,0.0,6937909.0,17765542.0,980754432.0,18202624.0,251088896.0,13457620992.0,4.0,218.0,0.0,2.0,0.0
5.486,13.840,77.057,0.499,3.117,0.0,0.0,12288.0,7207449.0,18532988.0,980992000.0,18210816.0,251088896.0,13457375232.0,4.0,218.0,0.0,2.0,0.0
5.500,13.875,76.0,0.0,4.625,0.0,0.0,0.0,6960302.0,17812589.0,980475904.0,18210816.0,251088896.0,13457891328.0,4.0,218.0,0.0,2.0,0.0
5.639,13.534,77.444,0.0,3.383,0.0,0.0,0.0,7650100.0,19541709.0,981184512.0,18210816.0,251088896.0,13457182720.0,4.0,218.0,0.0,2.0,0.0
5.632,14.268,77.347,0.0,2.753,0.0,0.0,0.0,7974887.0,20428643.0,981037056.0,18210816.0,251088896.0,13457330176.0,4.0,218.0,0.0,2.0,0.0
5.500,13.375,77.500,0.0,3.625,0.0,0.0,0.0,7321484.0,18758627.0,980762624.0,18210816.0,251092992.0,13457600512.0,4.0,218.0,0.0,2.0,0.0
5.882,13.892,77.096,0.0,3.129,0.0,0.0,0.0,7309300.0,18754424.0,980893696.0,18210816.0,251092992.0,13457469440.0,4.0,218.0,0.0,2.0,0.0
5.750,13.125,75.250,0.375,5.500,0.0,0.0,12288.0,6855766.0,17641065.0,980656128.0,18219008.0,251084800.0,13457707008.0,4.0,218.0,0.0,2.0,0.0
5.500,14.625,76.500,0.0,3.375,0.0,0.0,20480.0,7273893.0,18643483.0,980803584.0,18219008.0,251092992.0,13457551360.0,4.0,218.0,0.0,2.0,0.0
