"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_20-3-64-2.csv 1 60",,,,"Date:","26 Oct 2017 23:03:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.725,14.819,72.976,0.0,5.479,0.0,0.0,0.0,9959257.0,25452824.0,708587520.0,19619840.0,251142144.0,13728317440.0,4.0,254.0,0.0,194.0,0.0
5.535,11.950,74.969,0.0,7.547,0.0,0.0,0.0,9689608.0,24749938.0,708308992.0,19619840.0,251142144.0,13728595968.0,4.0,254.0,0.0,2.0,0.0
6.258,14.768,70.463,0.250,8.260,0.0,0.0,12288.0,9216322.0,23567081.0,708399104.0,19628032.0,251142144.0,13728497664.0,4.0,254.0,0.0,2.0,0.0
6.875,15.500,71.625,0.0,6.0,0.0,0.0,0.0,10020579.0,25825041.0,707616768.0,19628032.0,251142144.0,13729280000.0,4.0,254.0,0.0,2.0,0.0
6.375,16.0,71.875,0.0,5.750,0.0,0.0,0.0,10141624.0,25960446.0,707878912.0,19628032.0,251142144.0,13729017856.0,4.0,254.0,0.0,2.0,0.0
7.018,16.165,71.303,0.0,5.514,0.0,0.0,0.0,10472552.0,26809652.0,709799936.0,19628032.0,251146240.0,13727092736.0,4.0,254.0,0.0,2.0,0.0
7.509,15.394,71.715,0.0,5.382,0.0,0.0,0.0,10073247.0,25781253.0,710242304.0,19628032.0,251146240.0,13726650368.0,4.0,254.0,0.0,2.0,0.0
6.500,16.0,72.750,0.0,4.750,0.0,0.0,36864.0,9434279.0,24157357.0,710025216.0,19628032.0,251146240.0,13726867456.0,4.0,254.0,0.0,2.0,0.0
7.0,14.500,73.125,0.375,5.0,0.0,0.0,20480.0,9775489.0,25016423.0,710586368.0,19636224.0,251138048.0,13726306304.0,4.0,254.0,0.0,2.0,0.0
7.125,15.250,72.625,0.0,5.0,0.0,0.0,0.0,10487649.0,26839795.0,709922816.0,19636224.0,251146240.0,13726961664.0,4.0,254.0,0.0,2.0,0.0
6.508,14.393,72.591,0.0,6.508,0.0,0.0,0.0,9477197.0,24198103.0,709611520.0,19636224.0,251146240.0,13727272960.0,4.0,254.0,0.0,2.0,0.0
7.625,16.0,70.625,0.0,5.750,0.0,0.0,0.0,9651916.0,24713997.0,709910528.0,19636224.0,251146240.0,13726973952.0,4.0,254.0,0.0,2.0,0.0
7.384,15.394,71.965,0.0,5.257,0.0,0.0,0.0,9939197.0,25510942.0,743706624.0,19636224.0,251146240.0,13693177856.0,4.0,254.0,0.0,2.0,0.0
6.250,15.375,72.250,0.0,6.125,0.0,0.0,12288.0,9664489.0,24721816.0,804130816.0,19636224.0,251146240.0,13632753664.0,4.0,254.0,0.0,2.0,0.0
6.391,14.411,73.058,0.376,5.764,0.0,0.0,20480.0,9389890.0,23989508.0,863350784.0,19644416.0,251138048.0,13573533696.0,4.0,254.0,0.0,3.0,0.0
6.758,15.394,71.715,0.0,6.133,0.0,0.0,0.0,9765086.0,24926897.0,925868032.0,19644416.0,251146240.0,13511008256.0,4.0,254.0,0.0,3.0,0.0
6.508,16.270,72.215,0.0,5.006,0.0,0.0,0.0,9983183.0,25610711.0,985288704.0,19644416.0,251146240.0,13451587584.0,4.0,254.0,0.0,3.0,0.0
6.742,16.105,71.036,0.0,6.117,0.0,0.0,0.0,10460778.0,26810706.0,985686016.0,19644416.0,251146240.0,13451190272.0,4.0,254.0,0.0,3.0,0.0
6.133,15.770,72.466,0.0,5.632,0.0,0.0,0.0,9526261.0,24473047.0,985104384.0,19644416.0,251146240.0,13451771904.0,4.0,254.0,0.0,3.0,0.0
7.0,15.375,72.375,0.0,5.250,0.0,0.0,0.0,10068094.0,25772348.0,986181632.0,19644416.0,251146240.0,13450694656.0,4.0,254.0,0.0,3.0,0.0
6.500,16.250,72.125,0.250,4.875,0.0,0.0,12288.0,10064947.0,25748962.0,984997888.0,19652608.0,251138048.0,13451878400.0,4.0,254.0,0.0,3.0,0.0
7.018,15.664,71.805,0.0,5.514,0.0,0.0,0.0,10335703.0,26287715.0,985505792.0,19652608.0,251146240.0,13451362304.0,4.0,254.0,0.0,3.0,0.0
6.875,15.500,72.500,0.0,5.125,0.0,0.0,0.0,9884616.0,25346284.0,986087424.0,19652608.0,251146240.0,13450780672.0,4.0,254.0,0.0,3.0,0.0
6.625,15.875,71.750,0.0,5.750,0.0,0.0,0.0,10077333.0,25774061.0,985944064.0,19652608.0,251146240.0,13450924032.0,4.0,254.0,0.0,3.0,0.0
6.516,15.664,72.556,0.0,5.263,0.0,0.0,0.0,9942349.0,25542495.0,986361856.0,19652608.0,251146240.0,13450506240.0,4.0,254.0,0.0,3.0,0.0
6.500,16.375,71.0,0.0,6.125,0.0,0.0,0.0,10312491.0,26453536.0,986222592.0,19652608.0,251146240.0,13450645504.0,4.0,254.0,0.0,3.0,0.0
6.508,14.018,72.090,0.375,7.009,0.0,0.0,12288.0,10216841.0,26112548.0,985976832.0,19660800.0,251138048.0,13450891264.0,4.0,254.0,0.0,3.0,0.0
6.383,15.144,73.592,0.0,4.881,0.0,0.0,0.0,9457386.0,24230865.0,985776128.0,19660800.0,251146240.0,13451083776.0,4.0,254.0,0.0,3.0,0.0
6.516,15.414,73.058,0.0,5.013,0.0,0.0,0.0,10074454.0,25669391.0,987979776.0,19660800.0,251146240.0,13448880128.0,4.0,254.0,0.0,3.0,0.0
6.725,16.189,72.229,0.0,4.857,0.0,0.0,0.0,10125758.0,26054454.0,988717056.0,19660800.0,251146240.0,13448142848.0,4.0,254.0,0.0,3.0,0.0
6.508,15.519,72.340,0.0,5.632,0.0,0.0,0.0,10270394.0,26190457.0,988110848.0,19660800.0,251146240.0,13448749056.0,4.0,254.0,0.0,3.0,0.0
6.508,15.645,72.716,0.0,5.131,0.0,0.0,0.0,9988999.0,25656271.0,987672576.0,19660800.0,251146240.0,13449187328.0,4.0,254.0,0.0,3.0,0.0
6.991,15.106,71.660,0.250,5.993,0.0,0.0,12288.0,9882996.0,25281692.0,988536832.0,19668992.0,251138048.0,13448323072.0,4.0,254.0,0.0,2.0,0.0
6.758,15.269,72.966,0.0,5.006,0.0,0.0,8192.0,9979903.0,25534422.0,987947008.0,19668992.0,251146240.0,13448904704.0,4.0,254.0,0.0,2.0,0.0
7.026,15.935,71.644,0.0,5.395,0.0,0.0,0.0,10775887.0,27649933.0,988147712.0,19668992.0,251146240.0,13448704000.0,4.0,254.0,0.0,2.0,0.0
6.742,14.856,72.534,0.0,5.868,0.0,0.0,0.0,9980764.0,25466834.0,988848128.0,19668992.0,251150336.0,13447999488.0,4.0,254.0,0.0,2.0,0.0
6.500,14.875,72.875,0.0,5.750,0.0,0.0,0.0,9811151.0,25258799.0,987828224.0,19668992.0,251150336.0,13449019392.0,4.0,254.0,0.0,2.0,0.0
5.507,14.268,73.342,0.0,6.884,0.0,0.0,0.0,9791264.0,24899183.0,988557312.0,19668992.0,251150336.0,13448290304.0,4.0,254.0,0.0,2.0,0.0
7.375,15.500,72.125,0.0,5.0,0.0,0.0,12288.0,10034963.0,25721686.0,988364800.0,19677184.0,251150336.0,13448474624.0,4.0,254.0,0.0,2.0,0.0
