"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_20-3-8-2.csv 1 60",,,,"Date:","26 Oct 2017 21:41:36 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.493,13.109,77.403,0.0,3.995,0.0,0.0,0.0,7173384.0,18362377.0,289034240.0,13983744.0,250912768.0,14153736192.0,4.0,86.0,0.0,26.0,0.0
5.514,12.782,76.942,0.0,4.762,0.0,0.0,12288.0,6923690.0,17751350.0,288178176.0,13991936.0,250912768.0,14154584064.0,4.0,86.0,0.0,26.0,0.0
5.611,12.843,76.434,0.0,5.112,0.0,0.0,0.0,7059854.0,18072913.0,287588352.0,13991936.0,250912768.0,14155173888.0,4.0,86.0,0.0,26.0,0.0
5.897,12.798,77.290,0.0,4.015,0.0,0.0,0.0,6934197.0,17723977.0,287567872.0,13991936.0,250912768.0,14155194368.0,4.0,86.0,0.0,26.0,0.0
5.486,13.466,77.182,0.0,3.865,0.0,0.0,0.0,7191807.0,18402332.0,287854592.0,13991936.0,250912768.0,14154907648.0,4.0,86.0,0.0,26.0,0.0
5.375,13.250,76.750,0.0,4.625,0.0,0.0,0.0,7069579.0,18110416.0,286806016.0,13991936.0,250912768.0,14155956224.0,4.0,86.0,0.0,26.0,0.0
5.237,13.092,77.057,0.0,4.613,0.0,0.0,0.0,6719686.0,17191979.0,286437376.0,13991936.0,250912768.0,14156324864.0,4.0,86.0,0.0,26.0,0.0
5.653,12.940,77.513,0.0,3.894,0.0,0.0,36864.0,6966098.0,17856019.0,284680192.0,13991936.0,250912768.0,14158082048.0,4.0,86.0,0.0,26.0,0.0
5.375,12.875,78.125,0.0,3.625,0.0,0.0,12288.0,6499819.0,16613875.0,284979200.0,14000128.0,250912768.0,14157774848.0,4.0,86.0,0.0,2.0,0.0
5.500,13.500,76.750,0.0,4.250,0.0,0.0,0.0,7020482.0,17976093.0,282918912.0,14000128.0,250912768.0,14159835136.0,4.0,86.0,0.0,2.0,0.0
5.757,13.141,76.596,0.0,4.506,0.0,0.0,0.0,7259049.0,18581750.0,282886144.0,14000128.0,250912768.0,14159867904.0,4.0,86.0,0.0,2.0,0.0
6.117,13.608,75.406,0.0,4.869,0.0,0.0,0.0,7169085.0,18354406.0,281235456.0,14000128.0,250912768.0,14161518592.0,4.0,86.0,0.0,2.0,0.0
5.507,13.892,75.469,0.0,5.131,0.0,0.0,0.0,7288641.0,18664326.0,279949312.0,14000128.0,250912768.0,14162804736.0,4.0,86.0,0.0,2.0,0.0
5.500,13.125,75.0,0.0,6.375,0.0,0.0,0.0,6460915.0,16547403.0,279556096.0,14000128.0,250912768.0,14163197952.0,4.0,86.0,0.0,3.0,0.0
5.493,13.358,76.904,0.375,3.870,0.0,0.0,12288.0,7114409.0,18182842.0,278822912.0,14008320.0,250904576.0,14163931136.0,4.0,86.0,0.0,3.0,0.0
5.757,13.141,77.597,0.0,3.504,0.0,0.0,0.0,7057173.0,18086685.0,277999616.0,14008320.0,250912768.0,14164746240.0,4.0,86.0,0.0,3.0,0.0
5.493,13.109,77.778,0.0,3.620,0.0,0.0,0.0,7027185.0,17976700.0,276869120.0,14008320.0,250912768.0,14165876736.0,4.0,86.0,0.0,3.0,0.0
5.757,13.267,77.096,0.0,3.880,0.0,0.0,45056.0,6870030.0,17587951.0,278020096.0,14008320.0,250912768.0,14164725760.0,4.0,86.0,0.0,3.0,0.0
5.250,13.125,78.250,0.0,3.375,0.0,0.0,0.0,7130257.0,18248657.0,276774912.0,14008320.0,250916864.0,14165966848.0,4.0,86.0,0.0,3.0,0.0
5.639,13.158,77.068,0.0,4.135,0.0,0.0,0.0,6914449.0,17711737.0,277106688.0,14008320.0,250916864.0,14165635072.0,4.0,86.0,0.0,3.0,0.0
5.493,13.109,73.658,2.622,5.119,0.0,0.0,32768.0,7233008.0,18496435.0,276180992.0,14016512.0,250916864.0,14166552576.0,4.0,86.0,0.0,3.0,0.0
5.257,13.392,76.721,0.0,4.631,0.0,0.0,0.0,6593790.0,16884450.0,274796544.0,14016512.0,250916864.0,14167937024.0,4.0,86.0,0.0,3.0,0.0
4.994,13.733,76.654,0.0,4.619,0.0,0.0,8192.0,6500277.0,16655069.0,274313216.0,14016512.0,250916864.0,14168420352.0,4.0,86.0,0.0,3.0,0.0
6.140,12.907,76.190,0.0,4.762,0.0,0.0,0.0,6986818.0,17880443.0,274239488.0,14016512.0,250916864.0,14168494080.0,4.0,86.0,0.0,2.0,0.0
5.500,13.750,76.250,0.0,4.500,0.0,0.0,0.0,7053596.0,18053627.0,274149376.0,14016512.0,250916864.0,14168584192.0,4.0,86.0,0.0,2.0,0.0
5.750,12.625,77.125,0.0,4.500,0.0,0.0,0.0,6225065.0,15931472.0,273850368.0,14016512.0,250916864.0,14168883200.0,4.0,86.0,0.0,2.0,0.0
5.764,13.659,75.439,0.251,4.887,0.0,0.0,20480.0,7084313.0,18114436.0,272969728.0,14024704.0,250908672.0,14169763840.0,4.0,86.0,0.0,2.0,0.0
5.875,13.250,76.0,0.0,4.875,0.0,0.0,0.0,7087357.0,18155506.0,273457152.0,14024704.0,250916864.0,14169268224.0,4.0,86.0,0.0,2.0,0.0
5.757,13.267,76.095,0.0,4.881,0.0,0.0,0.0,6947289.0,17773861.0,272838656.0,14024704.0,250916864.0,14169886720.0,4.0,86.0,0.0,2.0,0.0
5.618,13.483,76.030,0.0,4.869,0.0,0.0,0.0,6956745.0,17801303.0,273022976.0,14024704.0,250916864.0,14169702400.0,4.0,86.0,0.0,2.0,0.0
5.625,13.125,76.875,0.0,4.375,0.0,0.0,0.0,6517097.0,16683045.0,272404480.0,14024704.0,250916864.0,14170320896.0,4.0,86.0,0.0,2.0,0.0
5.750,13.500,76.625,0.0,4.125,0.0,0.0,0.0,6575282.0,16862081.0,272064512.0,14024704.0,250916864.0,14170660864.0,4.0,86.0,0.0,2.0,0.0
5.632,13.016,76.721,0.125,4.506,0.0,0.0,12288.0,6817777.0,17440076.0,272494592.0,14032896.0,250916864.0,14170222592.0,4.0,86.0,0.0,2.0,0.0
6.133,13.642,75.594,0.0,4.631,0.0,0.0,0.0,6657478.0,17038592.0,272248832.0,14032896.0,250916864.0,14170468352.0,4.0,86.0,0.0,2.0,0.0
5.368,14.357,74.782,0.0,5.493,0.0,0.0,0.0,6714914.0,17166963.0,272412672.0,14032896.0,250916864.0,14170304512.0,4.0,86.0,0.0,2.0,0.0
5.897,13.049,76.161,0.0,4.893,0.0,0.0,0.0,6102218.0,15640206.0,273051648.0,14032896.0,250916864.0,14169665536.0,4.0,86.0,0.0,2.0,0.0
5.868,12.859,76.529,0.0,4.744,0.0,0.0,0.0,6451908.0,16510835.0,272343040.0,14032896.0,250916864.0,14170374144.0,4.0,86.0,0.0,2.0,0.0
5.750,12.375,76.750,0.0,5.125,0.0,0.0,0.0,6143952.0,15715886.0,272211968.0,14032896.0,250916864.0,14170505216.0,4.0,86.0,0.0,2.0,0.0
5.757,13.267,75.845,0.501,4.631,0.0,0.0,12288.0,6638982.0,17007365.0,272752640.0,14041088.0,250908672.0,14169964544.0,4.0,86.0,0.0,3.0,0.0
5.743,13.233,76.155,0.0,4.869,0.0,0.0,0.0,6654489.0,17015404.0,272089088.0,14041088.0,250916864.0,14170619904.0,4.0,86.0,0.0,3.0,0.0
5.632,13.642,75.970,0.0,4.756,0.0,0.0,0.0,6665092.0,17058960.0,272211968.0,14041088.0,250916864.0,14170497024.0,4.0,86.0,0.0,3.0,0.0
6.0,13.125,75.750,0.0,5.125,0.0,0.0,0.0,6520730.0,16730746.0,272375808.0,14041088.0,250916864.0,14170333184.0,4.0,86.0,0.0,3.0,0.0
5.868,13.358,74.657,0.0,6.117,0.0,0.0,20480.0,6638248.0,16951083.0,272326656.0,14041088.0,250916864.0,14170382336.0,4.0,86.0,0.0,3.0,0.0
5.764,13.283,75.439,0.0,5.514,0.0,0.0,0.0,6101886.0,15636585.0,272474112.0,14041088.0,250916864.0,14170234880.0,4.0,86.0,0.0,3.0,0.0
5.750,13.125,76.0,0.500,4.625,0.0,0.0,12288.0,6553151.0,16761605.0,272211968.0,14049280.0,250908672.0,14170497024.0,4.0,86.0,0.0,3.0,0.0
5.382,14.268,75.845,0.0,4.506,0.0,0.0,0.0,6923480.0,17732182.0,272089088.0,14049280.0,250916864.0,14170611712.0,4.0,86.0,0.0,3.0,0.0
5.368,13.608,76.155,0.0,4.869,0.0,0.0,0.0,6315754.0,16166508.0,272556032.0,14049280.0,250916864.0,14170144768.0,4.0,86.0,0.0,2.0,0.0
5.368,13.983,75.406,0.0,5.243,0.0,0.0,20480.0,6600838.0,16885705.0,272613376.0,14049280.0,250916864.0,14170087424.0,4.0,86.0,0.0,2.0,0.0
5.757,13.517,76.345,0.0,4.380,0.0,0.0,0.0,6622847.0,16944104.0,271888384.0,14049280.0,250916864.0,14170812416.0,4.0,86.0,0.0,2.0,0.0
5.507,13.141,76.721,0.0,4.631,0.0,0.0,0.0,6814067.0,17443546.0,272252928.0,14049280.0,250920960.0,14170443776.0,4.0,86.0,0.0,2.0,0.0
5.743,13.483,74.157,0.375,6.242,0.0,0.0,12288.0,6781834.0,17367512.0,272187392.0,14057472.0,250912768.0,14170509312.0,4.0,86.0,0.0,2.0,0.0
5.257,13.767,75.970,0.0,5.006,0.0,0.0,0.0,6514256.0,16782709.0,272138240.0,14057472.0,250920960.0,14170550272.0,4.0,86.0,0.0,2.0,0.0
