"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_8-2-8-2.csv 1 60",,,,"Date:","26 Oct 2017 21:30:00 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.0,12.375,80.125,0.0,2.500,0.0,0.0,0.0,6728332.0,17226078.0,286605312.0,13123584.0,250871808.0,14157066240.0,4.0,50.0,0.0,26.0,0.0
5.263,12.782,79.699,0.0,2.256,0.0,0.0,0.0,6508181.0,16627820.0,286396416.0,13123584.0,250871808.0,14157275136.0,4.0,50.0,0.0,26.0,0.0
5.243,12.484,79.276,0.375,2.622,0.0,0.0,12288.0,6431603.0,16479029.0,286515200.0,13131776.0,250871808.0,14157148160.0,4.0,50.0,0.0,26.0,0.0
5.243,12.609,79.650,0.0,2.497,0.0,0.0,53248.0,6412803.0,16428554.0,288579584.0,13131776.0,250871808.0,14155083776.0,4.0,50.0,0.0,26.0,0.0
5.237,12.344,79.551,0.0,2.868,0.0,0.0,0.0,6567346.0,16813564.0,288714752.0,13131776.0,250871808.0,14154948608.0,4.0,50.0,0.0,26.0,0.0
5.0,12.875,79.625,0.0,2.500,0.0,0.0,0.0,6683865.0,17068545.0,288980992.0,13131776.0,250871808.0,14154682368.0,4.0,50.0,0.0,26.0,0.0
5.382,12.516,79.599,0.0,2.503,0.0,0.0,0.0,6415920.0,16422472.0,287477760.0,13131776.0,250871808.0,14156185600.0,4.0,50.0,0.0,27.0,0.0
5.395,12.422,79.674,0.0,2.509,0.0,0.0,0.0,6291629.0,16128301.0,286916608.0,13131776.0,250871808.0,14156746752.0,4.0,50.0,0.0,27.0,0.0
5.375,12.250,79.875,0.125,2.375,0.0,0.0,12288.0,6545106.0,16756319.0,284971008.0,13139968.0,250863616.0,14158692352.0,4.0,50.0,0.0,27.0,0.0
5.119,12.859,79.151,0.0,2.871,0.0,0.0,0.0,6709442.0,17146829.0,285753344.0,13139968.0,250871808.0,14157901824.0,4.0,50.0,0.0,27.0,0.0
5.131,12.140,77.222,0.0,5.507,0.0,0.0,0.0,5796912.0,14867019.0,283607040.0,13139968.0,250871808.0,14160048128.0,4.0,50.0,0.0,27.0,0.0
6.767,13.033,76.441,0.0,3.759,0.0,0.0,0.0,5850045.0,14962862.0,283996160.0,13139968.0,250871808.0,14159659008.0,4.0,50.0,0.0,27.0,0.0
5.868,12.360,78.277,0.0,3.496,0.0,0.0,0.0,6490092.0,16623785.0,283639808.0,13139968.0,250871808.0,14160015360.0,4.0,50.0,0.0,2.0,0.0
5.368,12.484,79.650,0.0,2.497,0.0,0.0,0.0,6549103.0,16767668.0,282243072.0,13139968.0,250871808.0,14161412096.0,4.0,50.0,0.0,2.0,0.0
5.257,12.265,79.850,0.375,2.253,0.0,0.0,12288.0,6490979.0,16615048.0,281935872.0,13148160.0,250871808.0,14161711104.0,4.0,50.0,0.0,2.0,0.0
5.625,12.750,78.750,0.0,2.875,0.0,0.0,0.0,6907378.0,17684038.0,280854528.0,13148160.0,250871808.0,14162792448.0,4.0,50.0,0.0,2.0,0.0
5.257,12.766,79.349,0.0,2.628,0.0,0.0,0.0,6870485.0,17553885.0,280260608.0,13148160.0,250871808.0,14163386368.0,4.0,50.0,0.0,2.0,0.0
4.994,12.734,79.526,0.0,2.747,0.0,0.0,0.0,6780206.0,17384240.0,279732224.0,13148160.0,250871808.0,14163914752.0,4.0,50.0,0.0,2.0,0.0
4.881,12.766,79.725,0.0,2.628,0.0,0.0,4096.0,6228706.0,15939507.0,278319104.0,13148160.0,250875904.0,14165323776.0,4.0,50.0,0.0,2.0,0.0
5.507,12.390,79.349,0.0,2.753,0.0,0.0,32768.0,6725852.0,17226393.0,278556672.0,13148160.0,250875904.0,14165086208.0,4.0,50.0,0.0,2.0,0.0
5.500,12.375,78.625,0.375,3.125,0.0,0.0,20480.0,6743360.0,17271088.0,278339584.0,13156352.0,250867712.0,14165303296.0,4.0,50.0,0.0,2.0,0.0
5.750,12.375,79.125,0.0,2.750,0.0,0.0,0.0,6479994.0,16573081.0,278016000.0,13156352.0,250875904.0,14165618688.0,4.0,50.0,0.0,2.0,0.0
5.375,12.750,78.750,0.0,3.125,0.0,0.0,0.0,6579127.0,16807280.0,278114304.0,13156352.0,250875904.0,14165520384.0,4.0,50.0,0.0,2.0,0.0
5.125,12.750,79.875,0.0,2.250,0.0,0.0,0.0,6507982.0,16709975.0,277868544.0,13156352.0,250875904.0,14165766144.0,4.0,50.0,0.0,2.0,0.0
5.270,12.422,79.548,0.0,2.760,0.0,0.0,12288.0,6734369.0,17185893.0,276746240.0,13156352.0,250875904.0,14166888448.0,4.0,50.0,0.0,2.0,0.0
5.729,12.578,78.829,0.0,2.864,0.0,0.0,0.0,7045196.0,18038908.0,277299200.0,13156352.0,250875904.0,14166335488.0,4.0,50.0,0.0,2.0,0.0
5.632,12.390,79.224,0.250,2.503,0.0,0.0,20480.0,6731569.0,17249247.0,277434368.0,13164544.0,250875904.0,14166192128.0,4.0,50.0,0.0,2.0,0.0
5.375,12.750,78.500,0.0,3.375,0.0,0.0,0.0,6599472.0,16907959.0,277131264.0,13164544.0,250875904.0,14166495232.0,4.0,50.0,0.0,2.0,0.0
5.125,12.875,79.625,0.0,2.375,0.0,0.0,0.0,6794221.0,17412502.0,277413888.0,13164544.0,250875904.0,14166212608.0,4.0,50.0,0.0,2.0,0.0
4.625,13.125,79.625,0.0,2.625,0.0,0.0,0.0,6467966.0,16494356.0,276869120.0,13164544.0,250875904.0,14166757376.0,4.0,50.0,0.0,2.0,0.0
5.263,11.779,79.950,0.0,3.008,0.0,0.0,0.0,6614520.0,16948886.0,276537344.0,13164544.0,250875904.0,14167089152.0,4.0,50.0,0.0,2.0,0.0
5.368,12.734,79.026,0.0,2.871,0.0,0.0,0.0,6676475.0,17108512.0,276488192.0,13164544.0,250875904.0,14167138304.0,4.0,50.0,0.0,3.0,0.0
5.131,12.766,79.099,0.250,2.753,0.0,0.0,12288.0,6808792.0,17418430.0,275513344.0,13172736.0,250875904.0,14168104960.0,4.0,50.0,0.0,3.0,0.0
5.250,13.0,77.750,0.0,4.0,0.0,0.0,0.0,6654393.0,17029412.0,275611648.0,13172736.0,250875904.0,14168006656.0,4.0,50.0,0.0,3.0,0.0
5.382,12.641,78.974,0.0,3.004,0.0,0.0,0.0,6371211.0,16284381.0,275443712.0,13172736.0,250875904.0,14168174592.0,4.0,50.0,0.0,3.0,0.0
5.355,12.702,79.452,0.0,2.491,0.0,0.0,0.0,6520385.0,16689964.0,274903040.0,13172736.0,250875904.0,14168715264.0,4.0,50.0,0.0,3.0,0.0
5.138,12.782,78.822,0.0,3.258,0.0,0.0,0.0,6101808.0,15652074.0,275939328.0,13172736.0,250875904.0,14167678976.0,4.0,50.0,0.0,3.0,0.0
5.138,12.155,79.323,0.0,3.383,0.0,0.0,0.0,6238864.0,15973747.0,275111936.0,13172736.0,250875904.0,14168506368.0,4.0,50.0,0.0,3.0,0.0
5.611,11.721,79.676,0.374,2.618,0.0,0.0,12288.0,6138101.0,15698803.0,275062784.0,13180928.0,250867712.0,14168555520.0,4.0,50.0,0.0,3.0,0.0
5.263,12.281,79.574,0.0,2.882,0.0,0.0,8192.0,6440379.0,16503865.0,275447808.0,13180928.0,250875904.0,14168162304.0,4.0,50.0,0.0,3.0,0.0
5.757,12.390,77.972,0.0,3.880,0.0,0.0,0.0,7124802.0,18231563.0,274087936.0,13180928.0,250875904.0,14169522176.0,4.0,50.0,0.0,3.0,0.0
5.611,12.344,79.052,0.0,2.993,0.0,0.0,0.0,6756777.0,17258013.0,274546688.0,13180928.0,250875904.0,14169063424.0,4.0,50.0,0.0,3.0,0.0
5.250,12.500,79.250,0.0,3.0,0.0,0.0,0.0,6193468.0,15877034.0,274141184.0,13180928.0,250875904.0,14169468928.0,4.0,50.0,0.0,2.0,0.0
4.380,13.016,78.849,0.0,3.755,0.0,0.0,0.0,5962052.0,15284619.0,274735104.0,13180928.0,250875904.0,14168875008.0,4.0,50.0,0.0,2.0,0.0
4.762,13.033,79.323,0.251,2.632,0.0,0.0,12288.0,6252165.0,15960220.0,275296256.0,13189120.0,250867712.0,14168313856.0,4.0,50.0,0.0,2.0,0.0
5.093,12.795,78.509,0.0,3.602,0.0,0.0,0.0,6557709.0,16782657.0,275791872.0,13189120.0,250875904.0,14167810048.0,4.0,50.0,0.0,2.0,0.0
5.535,12.579,79.245,0.0,2.642,0.0,0.0,0.0,6575439.0,16830851.0,275382272.0,13189120.0,250875904.0,14168219648.0,4.0,50.0,0.0,2.0,0.0
5.119,12.859,79.276,0.0,2.747,0.0,0.0,0.0,6805262.0,17419067.0,276017152.0,13189120.0,250875904.0,14167584768.0,4.0,50.0,0.0,2.0,0.0
5.507,12.891,78.723,0.0,2.879,0.0,0.0,0.0,6814703.0,17443267.0,275701760.0,13189120.0,250875904.0,14167900160.0,4.0,50.0,0.0,2.0,0.0
5.125,12.750,79.625,0.0,2.500,0.0,0.0,20480.0,6535055.0,16727450.0,275836928.0,13189120.0,250880000.0,14167760896.0,4.0,50.0,0.0,2.0,0.0
5.618,12.235,79.026,0.250,2.871,0.0,0.0,12288.0,6224744.0,15939107.0,275873792.0,13197312.0,250871808.0,14167724032.0,4.0,50.0,0.0,2.0,0.0
5.257,12.140,79.850,0.0,2.753,0.0,0.0,0.0,6005879.0,15416192.0,275587072.0,13197312.0,250880000.0,14168002560.0,4.0,50.0,0.0,2.0,0.0
