"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_24-1-64-1.csv 1 60",,,,"Date:","26 Oct 2017 22:48:59 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.775,16.311,71.016,0.0,5.897,0.0,0.0,0.0,10426148.0,26858267.0,570236928.0,18448384.0,251473920.0,13867507712.0,4.0,266.0,0.0,195.0,0.0
6.476,15.691,71.108,0.0,6.725,0.0,0.0,0.0,10447326.0,26732841.0,632782848.0,18448384.0,251473920.0,13804961792.0,4.0,266.0,0.0,2.0,0.0
6.892,16.416,69.674,0.251,6.767,0.0,0.0,12288.0,10628686.0,27187885.0,700432384.0,18456576.0,251473920.0,13737304064.0,4.0,266.0,0.0,2.0,0.0
6.892,16.165,70.426,0.0,6.516,0.0,0.0,0.0,10882987.0,27850353.0,711036928.0,18456576.0,251473920.0,13726699520.0,4.0,266.0,0.0,2.0,0.0
6.742,15.356,71.785,0.0,6.117,0.0,0.0,0.0,10175570.0,26088787.0,711270400.0,18456576.0,251473920.0,13726466048.0,4.0,266.0,0.0,2.0,0.0
6.866,15.980,70.287,0.0,6.866,0.0,0.0,0.0,10470663.0,26789532.0,711286784.0,18456576.0,251473920.0,13726449664.0,4.0,266.0,0.0,2.0,0.0
6.758,16.020,71.214,0.0,6.008,0.0,0.0,0.0,10841186.0,27622569.0,711393280.0,18456576.0,251473920.0,13726343168.0,4.0,266.0,0.0,2.0,0.0
6.625,15.375,71.875,0.0,6.125,0.0,0.0,0.0,10536725.0,27100195.0,710836224.0,18456576.0,251473920.0,13726900224.0,4.0,266.0,0.0,2.0,0.0
6.133,12.891,73.467,0.501,7.009,0.0,0.0,12288.0,10308287.0,26218832.0,711139328.0,18464768.0,251465728.0,13726597120.0,4.0,266.0,0.0,2.0,0.0
6.399,15.558,70.891,0.0,7.152,0.0,0.0,0.0,10549198.0,27161102.0,712908800.0,18464768.0,251473920.0,13724819456.0,4.0,266.0,0.0,2.0,0.0
5.757,14.143,72.716,0.0,7.384,0.0,0.0,32768.0,10436558.0,26731094.0,713134080.0,18464768.0,251473920.0,13724594176.0,4.0,266.0,0.0,2.0,0.0
6.767,15.163,67.043,0.0,11.028,0.0,0.0,0.0,9974986.0,25478747.0,712970240.0,18464768.0,251478016.0,13724753920.0,4.0,266.0,0.0,2.0,0.0
6.500,15.250,71.500,0.0,6.750,0.0,0.0,0.0,10367673.0,26563111.0,713654272.0,18464768.0,251478016.0,13724069888.0,4.0,266.0,0.0,2.0,0.0
7.268,15.163,71.053,0.0,6.516,0.0,0.0,0.0,10627557.0,27139415.0,713793536.0,18464768.0,251478016.0,13723930624.0,4.0,266.0,0.0,2.0,0.0
7.116,15.356,71.785,0.250,5.493,0.0,0.0,20480.0,11365143.0,28984372.0,712773632.0,18472960.0,251469824.0,13724950528.0,4.0,266.0,0.0,2.0,0.0
6.758,15.019,72.340,0.0,5.882,0.0,0.0,53248.0,10639740.0,27342480.0,713306112.0,18472960.0,251478016.0,13724409856.0,4.0,266.0,0.0,2.0,0.0
7.143,16.291,71.554,0.0,5.013,0.0,0.0,0.0,11830259.0,30358614.0,739913728.0,18472960.0,251478016.0,13697802240.0,4.0,266.0,0.0,2.0,0.0
6.733,16.459,71.197,0.0,5.611,0.0,0.0,0.0,10826060.0,27676367.0,807133184.0,18472960.0,251478016.0,13630582784.0,4.0,266.0,0.0,2.0,0.0
6.650,17.064,70.514,0.0,5.772,0.0,0.0,0.0,11619418.0,29810967.0,881188864.0,18472960.0,251478016.0,13556527104.0,4.0,266.0,0.0,2.0,0.0
6.608,17.332,70.823,0.0,5.237,0.0,0.0,0.0,11757400.0,29868989.0,952561664.0,18472960.0,251478016.0,13485154304.0,4.0,266.0,0.0,2.0,0.0
6.008,16.020,58.323,0.125,19.524,0.0,0.0,20480.0,8913694.0,23051951.0,987197440.0,18481152.0,251469824.0,13450518528.0,4.0,266.0,0.0,3.0,0.0
7.509,15.394,71.589,0.0,5.507,0.0,0.0,0.0,11332285.0,29016292.0,987607040.0,18481152.0,251478016.0,13450100736.0,4.0,266.0,0.0,3.0,0.0
6.884,15.394,71.965,0.0,5.757,0.0,0.0,0.0,11131137.0,28484399.0,987140096.0,18481152.0,251478016.0,13450567680.0,4.0,266.0,0.0,3.0,0.0
6.750,16.125,71.500,0.0,5.625,0.0,0.0,0.0,10749246.0,27343632.0,986943488.0,18481152.0,251478016.0,13450764288.0,4.0,266.0,0.0,3.0,0.0
7.134,15.770,71.464,0.0,5.632,0.0,0.0,0.0,10767870.0,27571281.0,987185152.0,18481152.0,251478016.0,13450522624.0,4.0,266.0,0.0,3.0,0.0
6.875,17.125,69.250,0.0,6.750,0.0,0.0,0.0,12094602.0,31111562.0,986742784.0,18481152.0,251478016.0,13450964992.0,4.0,266.0,0.0,3.0,0.0
7.509,16.395,68.586,1.627,5.882,0.0,0.0,12288.0,11422467.0,29226775.0,987344896.0,18489344.0,251469824.0,13450362880.0,4.0,266.0,0.0,3.0,0.0
6.875,15.750,71.625,0.0,5.750,0.0,0.0,0.0,10587352.0,27073756.0,986157056.0,18489344.0,251478016.0,13451542528.0,4.0,266.0,0.0,3.0,0.0
6.508,16.270,71.214,0.0,6.008,0.0,0.0,0.0,10766460.0,27600744.0,987078656.0,18489344.0,251478016.0,13450620928.0,4.0,266.0,0.0,3.0,0.0
7.009,16.270,70.338,0.0,6.383,0.0,0.0,0.0,10995185.0,27991386.0,986857472.0,18489344.0,251478016.0,13450842112.0,4.0,266.0,0.0,3.0,0.0
6.875,15.500,71.125,0.0,6.500,0.0,0.0,0.0,11120905.0,28606449.0,986726400.0,18489344.0,251478016.0,13450973184.0,4.0,266.0,0.0,3.0,0.0
7.018,15.163,71.930,0.0,5.890,0.0,0.0,0.0,10848468.0,27787172.0,988774400.0,18489344.0,251478016.0,13448925184.0,4.0,266.0,0.0,3.0,0.0
6.500,16.375,71.375,0.250,5.500,0.0,0.0,12288.0,10757915.0,27578002.0,989245440.0,18497536.0,251469824.0,13448454144.0,4.0,266.0,0.0,2.0,0.0
6.492,16.604,70.662,0.0,6.242,0.0,0.0,0.0,11127244.0,28406033.0,988921856.0,18497536.0,251478016.0,13448769536.0,4.0,266.0,0.0,2.0,0.0
6.884,16.521,70.713,0.0,5.882,0.0,0.0,0.0,11534745.0,29570660.0,989507584.0,18497536.0,251478016.0,13448183808.0,4.0,266.0,0.0,2.0,0.0
6.516,16.667,70.802,0.0,6.015,0.0,0.0,0.0,11558833.0,29488221.0,988991488.0,18497536.0,251478016.0,13448699904.0,4.0,266.0,0.0,2.0,0.0
6.742,15.855,71.536,0.0,5.868,0.0,0.0,0.0,10760886.0,27569101.0,989585408.0,18497536.0,251478016.0,13448105984.0,4.0,266.0,0.0,2.0,0.0
7.268,16.291,70.927,0.0,5.514,0.0,0.0,0.0,11164892.0,28650098.0,989478912.0,18497536.0,251478016.0,13448212480.0,4.0,266.0,0.0,2.0,0.0
6.625,16.250,71.500,0.125,5.500,0.0,0.0,12288.0,10906656.0,27837811.0,989044736.0,18505728.0,251469824.0,13448646656.0,4.0,266.0,0.0,2.0,0.0
7.384,16.145,70.588,0.0,5.882,0.0,0.0,0.0,11393745.0,29169882.0,989372416.0,18505728.0,251478016.0,13448310784.0,4.0,266.0,0.0,2.0,0.0
6.758,16.771,69.837,0.0,6.633,0.0,0.0,0.0,11577670.0,29649887.0,989270016.0,18505728.0,251478016.0,13448413184.0,4.0,266.0,0.0,2.0,0.0
6.500,16.375,71.375,0.0,5.750,0.0,0.0,20480.0,10552122.0,27066743.0,1029013504.0,18505728.0,251482112.0,13408665600.0,4.0,266.0,0.0,2.0,0.0
7.250,15.750,70.875,0.0,6.125,0.0,0.0,0.0,10821026.0,27522093.0,1096114176.0,18505728.0,251482112.0,13341564928.0,4.0,266.0,0.0,2.0,0.0
6.875,15.750,71.375,0.0,6.0,0.0,0.0,0.0,10518912.0,27105845.0,1161515008.0,18505728.0,251482112.0,13276164096.0,4.0,266.0,0.0,2.0,0.0
6.875,16.500,70.375,0.375,5.875,0.0,0.0,12288.0,10684612.0,27355271.0,1230090240.0,18513920.0,251473920.0,13207588864.0,4.0,266.0,0.0,2.0,0.0
