"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_8-1-16-2.csv 1 60",,,,"Date:","26 Oct 2017 21:46:35 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.375,13.250,78.750,0.0,2.625,0.0,0.0,0.0,7123448.0,18262355.0,282595328.0,14368768.0,250925056.0,14159777792.0,4.0,74.0,0.0,26.0,0.0
5.388,12.782,78.947,0.0,2.882,0.0,0.0,0.0,7144966.0,18283877.0,279916544.0,14368768.0,250925056.0,14162456576.0,4.0,74.0,0.0,26.0,0.0
5.618,13.233,77.653,0.0,3.496,0.0,0.0,0.0,6886865.0,17641855.0,279605248.0,14368768.0,250925056.0,14162767872.0,4.0,74.0,0.0,2.0,0.0
5.757,13.517,77.722,0.125,2.879,0.0,0.0,12288.0,7612180.0,19482439.0,278188032.0,14376960.0,250916864.0,14164185088.0,4.0,74.0,0.0,2.0,0.0
5.882,13.642,77.096,0.0,3.379,0.0,0.0,0.0,7439529.0,19013751.0,277487616.0,14376960.0,250925056.0,14164877312.0,4.0,74.0,0.0,3.0,0.0
5.750,13.375,77.625,0.0,3.250,0.0,0.0,0.0,6838073.0,17515140.0,275767296.0,14376960.0,250925056.0,14166597632.0,4.0,74.0,0.0,3.0,0.0
5.882,13.141,78.098,0.0,2.879,0.0,0.0,32768.0,6883609.0,17571860.0,275398656.0,14376960.0,250925056.0,14166966272.0,4.0,74.0,0.0,3.0,0.0
5.493,13.858,77.154,0.0,3.496,0.0,0.0,0.0,6760911.0,17305541.0,273948672.0,14376960.0,250929152.0,14168412160.0,4.0,74.0,0.0,3.0,0.0
6.266,13.033,77.444,0.0,3.258,0.0,0.0,0.0,7205967.0,18444784.0,274714624.0,14376960.0,250929152.0,14167646208.0,4.0,74.0,0.0,3.0,0.0
5.743,12.859,78.152,0.125,3.121,0.0,0.0,20480.0,7064353.0,18093648.0,272769024.0,14385152.0,250920960.0,14169591808.0,4.0,74.0,0.0,3.0,0.0
5.882,13.016,77.847,0.0,3.254,0.0,0.0,0.0,7242717.0,18527501.0,271839232.0,14385152.0,250929152.0,14170513408.0,4.0,74.0,0.0,2.0,0.0
5.500,14.500,76.500,0.0,3.500,0.0,0.0,8192.0,7387465.0,18909358.0,278347776.0,14385152.0,250929152.0,14164004864.0,4.0,74.0,0.0,2.0,0.0
5.500,13.500,77.875,0.0,3.125,0.0,0.0,0.0,6971044.0,17913870.0,277463040.0,14385152.0,250929152.0,14164889600.0,4.0,74.0,0.0,2.0,0.0
5.882,13.141,77.722,0.0,3.254,0.0,0.0,0.0,6822947.0,17419975.0,277028864.0,14385152.0,250929152.0,14165323776.0,4.0,74.0,0.0,2.0,0.0
5.750,13.500,77.625,0.0,3.125,0.0,0.0,0.0,7276914.0,18600451.0,275861504.0,14385152.0,250929152.0,14166491136.0,4.0,74.0,0.0,2.0,0.0
5.125,12.0,78.250,0.125,4.500,0.0,0.0,12288.0,6298291.0,16169532.0,275718144.0,14393344.0,250920960.0,14166634496.0,4.0,74.0,0.0,2.0,0.0
6.0,12.375,78.125,0.0,3.500,0.0,0.0,28672.0,7349027.0,18765718.0,276176896.0,14393344.0,250920960.0,14166175744.0,4.0,74.0,0.0,2.0,0.0
5.618,12.859,77.653,0.0,3.870,0.0,0.0,0.0,6821013.0,17504491.0,275492864.0,14393344.0,250929152.0,14166851584.0,4.0,74.0,0.0,2.0,0.0
5.772,13.425,77.666,0.0,3.137,0.0,0.0,0.0,7320647.0,18690544.0,274755584.0,14393344.0,250929152.0,14167588864.0,4.0,74.0,0.0,2.0,0.0
5.500,13.0,77.625,0.0,3.875,0.0,0.0,0.0,6988248.0,17887531.0,275361792.0,14393344.0,250929152.0,14166982656.0,4.0,74.0,0.0,2.0,0.0
5.618,13.109,78.152,0.0,3.121,0.0,0.0,0.0,7063084.0,18100593.0,273776640.0,14393344.0,250929152.0,14168567808.0,4.0,74.0,0.0,2.0,0.0
5.257,14.143,77.597,0.0,3.004,0.0,0.0,0.0,6808987.0,17429713.0,289640448.0,14393344.0,250929152.0,14152704000.0,4.0,74.0,0.0,2.0,0.0
5.632,13.517,77.222,0.125,3.504,0.0,0.0,20480.0,7227752.0,18516834.0,289472512.0,14401536.0,250929152.0,14152863744.0,4.0,74.0,0.0,2.0,0.0
5.882,13.141,78.098,0.0,2.879,0.0,0.0,0.0,6941556.0,17750116.0,289378304.0,14401536.0,250929152.0,14152957952.0,4.0,74.0,0.0,2.0,0.0
5.368,13.233,78.152,0.0,3.246,0.0,0.0,0.0,7018045.0,18004190.0,289845248.0,14401536.0,250929152.0,14152491008.0,4.0,74.0,0.0,2.0,0.0
6.015,12.782,78.195,0.0,3.008,0.0,0.0,0.0,6554314.0,16718283.0,289185792.0,14401536.0,250929152.0,14153150464.0,4.0,74.0,0.0,2.0,0.0
6.250,12.875,77.875,0.0,3.0,0.0,0.0,0.0,7190577.0,18461710.0,289431552.0,14401536.0,250929152.0,14152904704.0,4.0,74.0,0.0,2.0,0.0
5.500,13.250,77.625,0.375,3.250,0.0,0.0,12288.0,7228878.0,18492129.0,288571392.0,14409728.0,250920960.0,14153764864.0,4.0,74.0,0.0,2.0,0.0
5.625,13.125,78.375,0.0,2.875,0.0,0.0,0.0,6821101.0,17474407.0,288493568.0,14409728.0,250929152.0,14153834496.0,4.0,74.0,0.0,2.0,0.0
5.639,13.784,77.318,0.0,3.258,0.0,0.0,0.0,6754232.0,17245821.0,288952320.0,14409728.0,250929152.0,14153375744.0,4.0,74.0,0.0,3.0,0.0
5.860,13.217,77.930,0.0,2.993,0.0,0.0,0.0,7176253.0,18378628.0,288874496.0,14409728.0,250929152.0,14153453568.0,4.0,74.0,0.0,3.0,0.0
4.234,12.204,58.904,0.0,24.658,0.0,0.0,0.0,5127205.0,13143537.0,292798464.0,14409728.0,250929152.0,14149529600.0,4.0,74.0,0.0,3.0,0.0
5.675,12.358,79.319,0.0,2.648,0.0,0.0,0.0,6665431.0,17071305.0,292397056.0,14409728.0,250929152.0,14149931008.0,4.0,74.0,0.0,3.0,0.0
5.721,12.935,73.756,0.124,7.463,0.0,0.0,12288.0,7061754.0,18042844.0,292691968.0,14417920.0,250920960.0,14149636096.0,4.0,74.0,0.0,3.0,0.0
5.535,12.830,79.245,0.0,2.390,0.0,0.0,0.0,6748884.0,17274646.0,292966400.0,14417920.0,250929152.0,14149353472.0,4.0,74.0,0.0,3.0,0.0
5.625,13.375,78.250,0.0,2.750,0.0,0.0,0.0,7097478.0,18148917.0,292540416.0,14417920.0,250929152.0,14149779456.0,4.0,74.0,0.0,3.0,0.0
5.757,13.141,78.473,0.0,2.628,0.0,0.0,0.0,6966988.0,17879860.0,293089280.0,14417920.0,250929152.0,14149230592.0,4.0,74.0,0.0,3.0,0.0
5.368,13.608,77.903,0.0,3.121,0.0,0.0,20480.0,7029474.0,18017159.0,293138432.0,14417920.0,250929152.0,14149181440.0,4.0,74.0,0.0,3.0,0.0
5.764,13.033,78.321,0.0,2.882,0.0,0.0,0.0,6820007.0,17385878.0,292630528.0,14417920.0,250933248.0,14149685248.0,4.0,74.0,0.0,3.0,0.0
5.625,12.875,78.0,0.250,3.250,0.0,0.0,12288.0,7019178.0,17969402.0,292880384.0,14426112.0,250925056.0,14149435392.0,4.0,74.0,0.0,3.0,0.0
7.241,10.487,81.398,0.0,0.874,0.0,0.0,0.0,1610760.0,4185764.0,293367808.0,14426112.0,250933248.0,14148939776.0,4.0,50.0,0.0,3.0,24.0
