"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_32-1-16-2.csv 1 60",,,,"Date:","26 Oct 2017 22:01:12 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.008,14.894,72.716,0.0,6.383,0.0,0.0,0.0,9341756.0,23933480.0,352993280.0,15024128.0,250949632.0,14088699904.0,4.0,146.0,0.0,2.0,0.0
5.882,13.892,75.720,0.0,4.506,0.0,0.0,0.0,8904366.0,22811656.0,355483648.0,15024128.0,250949632.0,14086209536.0,4.0,146.0,0.0,2.0,0.0
6.375,14.250,74.625,0.0,4.750,0.0,0.0,0.0,9164502.0,23441086.0,353640448.0,15024128.0,250949632.0,14088052736.0,4.0,146.0,0.0,2.0,0.0
5.743,13.858,73.908,0.250,6.242,0.0,0.0,12288.0,8663368.0,22151185.0,353476608.0,15032320.0,250941440.0,14088216576.0,4.0,146.0,0.0,2.0,0.0
6.008,14.018,74.844,0.0,5.131,0.0,0.0,0.0,8171195.0,20915586.0,351924224.0,15032320.0,250949632.0,14089760768.0,4.0,146.0,0.0,2.0,0.0
6.508,14.268,73.467,0.0,5.757,0.0,0.0,0.0,9415560.0,24143232.0,354312192.0,15032320.0,250949632.0,14087372800.0,4.0,146.0,0.0,2.0,0.0
5.993,14.981,73.159,0.0,5.868,0.0,0.0,0.0,8951265.0,22894401.0,352956416.0,15032320.0,250949632.0,14088728576.0,4.0,146.0,0.0,2.0,0.0
5.750,15.0,73.500,0.0,5.750,0.0,0.0,0.0,9024772.0,23078341.0,353198080.0,15032320.0,250949632.0,14088486912.0,4.0,146.0,0.0,2.0,0.0
5.890,14.536,73.559,0.0,6.015,0.0,0.0,0.0,8334241.0,21363046.0,351854592.0,15032320.0,250949632.0,14089830400.0,4.0,146.0,0.0,2.0,0.0
6.008,13.892,72.966,0.751,6.383,0.0,0.0,12288.0,8640385.0,22087840.0,354459648.0,15040512.0,250941440.0,14087225344.0,4.0,146.0,0.0,2.0,0.0
5.853,14.197,73.225,0.0,6.725,0.0,0.0,0.0,8142694.0,20869412.0,353173504.0,15040512.0,250949632.0,14088503296.0,4.0,146.0,0.0,2.0,0.0
6.274,14.178,73.651,0.0,5.897,0.0,0.0,0.0,8830352.0,22604112.0,353615872.0,15040512.0,250949632.0,14088060928.0,4.0,146.0,0.0,2.0,0.0
5.618,14.232,75.780,0.0,4.370,0.0,0.0,0.0,8869029.0,22678544.0,353050624.0,15040512.0,250949632.0,14088626176.0,4.0,146.0,0.0,2.0,0.0
5.882,14.518,74.593,0.0,5.006,0.0,0.0,0.0,8899558.0,22794696.0,352563200.0,15040512.0,250949632.0,14089113600.0,4.0,146.0,0.0,2.0,0.0
6.008,14.268,74.468,0.0,5.257,0.0,0.0,0.0,8741035.0,22385162.0,351916032.0,15040512.0,250949632.0,14089760768.0,4.0,146.0,0.0,2.0,0.0
5.743,14.357,74.906,0.375,4.619,0.0,0.0,12288.0,8597413.0,21980304.0,352108544.0,15048704.0,250941440.0,14089568256.0,4.0,146.0,0.0,3.0,0.0
6.250,14.250,74.375,0.0,5.125,0.0,0.0,0.0,9413549.0,24095508.0,351449088.0,15048704.0,250949632.0,14090219520.0,4.0,146.0,0.0,3.0,0.0
6.0,14.875,73.375,0.0,5.750,0.0,0.0,0.0,8932203.0,22863343.0,352768000.0,15048704.0,250949632.0,14088900608.0,4.0,146.0,0.0,3.0,0.0
6.375,14.500,73.0,0.0,6.125,0.0,0.0,0.0,8821912.0,22584751.0,353230848.0,15048704.0,250949632.0,14088437760.0,4.0,146.0,0.0,3.0,0.0
5.764,14.411,71.930,0.0,7.895,0.0,0.0,0.0,8368016.0,21442668.0,352890880.0,15048704.0,250949632.0,14088777728.0,4.0,146.0,0.0,2.0,0.0
6.0,14.875,73.625,0.0,5.500,0.0,0.0,0.0,9048129.0,23162659.0,352526336.0,15048704.0,250949632.0,14089142272.0,4.0,146.0,0.0,2.0,0.0
5.388,14.536,73.308,0.251,6.516,0.0,0.0,8192.0,8304924.0,21244860.0,352522240.0,15056896.0,250945536.0,14089142272.0,4.0,146.0,0.0,2.0,0.0
5.743,14.482,74.532,0.0,5.243,0.0,0.0,12288.0,8863346.0,22709011.0,352325632.0,15056896.0,250953728.0,14089330688.0,4.0,146.0,0.0,2.0,0.0
5.875,14.375,73.875,0.0,5.875,0.0,0.0,0.0,9446644.0,24198264.0,351830016.0,15056896.0,250953728.0,14089826304.0,4.0,146.0,0.0,2.0,0.0
5.632,14.518,74.468,0.0,5.382,0.0,0.0,0.0,8797872.0,22659500.0,351526912.0,15056896.0,250953728.0,14090129408.0,4.0,146.0,0.0,2.0,0.0
