"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_20-3-8-1.csv 1 60",,,,"Date:","26 Oct 2017 21:41:36 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.988,12.968,73.815,0.0,8.229,0.0,0.0,0.0,5905076.0,14987101.0,284041216.0,14155776.0,251260928.0,14158209024.0,4.0,86.0,0.0,3.0,0.0
5.493,13.733,76.030,0.0,4.744,0.0,0.0,0.0,6654365.0,17023991.0,282861568.0,14155776.0,251260928.0,14159388672.0,4.0,86.0,0.0,2.0,0.0
6.0,14.500,74.625,0.0,4.875,0.0,0.0,0.0,6986585.0,17893407.0,283127808.0,14155776.0,251260928.0,14159122432.0,4.0,86.0,0.0,2.0,0.0
5.500,13.625,77.250,0.0,3.625,0.0,0.0,0.0,7516191.0,19235557.0,281829376.0,14155776.0,251260928.0,14160420864.0,4.0,86.0,0.0,2.0,0.0
5.138,13.409,77.193,0.251,4.010,0.0,0.0,12288.0,7027266.0,17993542.0,281251840.0,14163968.0,251252736.0,14160998400.0,4.0,86.0,0.0,2.0,0.0
5.493,13.109,78.277,0.0,3.121,0.0,0.0,36864.0,7298404.0,18675045.0,279916544.0,14163968.0,251260928.0,14162325504.0,4.0,86.0,0.0,2.0,0.0
5.507,13.642,77.222,0.0,3.630,0.0,0.0,0.0,6965472.0,17826342.0,280625152.0,14163968.0,251260928.0,14161616896.0,4.0,86.0,0.0,2.0,0.0
5.125,13.750,76.750,0.0,4.375,0.0,0.0,0.0,7120614.0,18212829.0,279498752.0,14163968.0,251260928.0,14162743296.0,4.0,86.0,0.0,2.0,0.0
5.500,13.375,77.625,0.0,3.500,0.0,0.0,0.0,6781964.0,17361120.0,279048192.0,14163968.0,251265024.0,14163189760.0,4.0,86.0,0.0,2.0,0.0
5.507,13.141,77.222,0.0,4.130,0.0,0.0,0.0,6678719.0,17109462.0,277757952.0,14163968.0,251265024.0,14164480000.0,4.0,86.0,0.0,2.0,0.0
5.757,13.392,73.592,2.879,4.380,0.0,0.0,53248.0,7150557.0,18289939.0,277155840.0,14172160.0,251265024.0,14165073920.0,4.0,86.0,0.0,2.0,0.0
5.500,13.875,75.750,0.0,4.875,0.0,0.0,0.0,6685417.0,17109473.0,276975616.0,14172160.0,251265024.0,14165254144.0,4.0,86.0,0.0,2.0,0.0
5.493,13.109,76.904,0.0,4.494,0.0,0.0,0.0,6809559.0,17436210.0,276271104.0,14172160.0,251265024.0,14165958656.0,4.0,86.0,0.0,2.0,0.0
5.250,13.500,76.500,0.0,4.750,0.0,0.0,0.0,6829796.0,17484574.0,276860928.0,14172160.0,251265024.0,14165368832.0,4.0,86.0,0.0,2.0,0.0
5.632,13.517,76.721,0.0,4.130,0.0,0.0,0.0,7055371.0,18069676.0,276135936.0,14172160.0,251265024.0,14166093824.0,4.0,86.0,0.0,2.0,0.0
5.125,13.375,77.250,0.375,3.875,0.0,0.0,40960.0,7211092.0,18437749.0,275873792.0,14180352.0,251256832.0,14166355968.0,4.0,86.0,0.0,2.0,0.0
4.135,13.534,75.439,0.0,6.892,0.0,0.0,0.0,5228574.0,13411844.0,275836928.0,14180352.0,251265024.0,14166384640.0,4.0,86.0,0.0,2.0,0.0
5.368,13.608,75.655,0.0,5.368,0.0,0.0,0.0,6836886.0,17508714.0,274833408.0,14180352.0,251265024.0,14167388160.0,4.0,86.0,0.0,2.0,0.0
5.500,14.125,74.750,0.0,5.625,0.0,0.0,0.0,6976874.0,17860806.0,285540352.0,14180352.0,251265024.0,14156681216.0,4.0,86.0,0.0,3.0,0.0
5.875,13.625,76.125,0.0,4.375,0.0,0.0,0.0,6831199.0,17460626.0,284971008.0,14180352.0,251265024.0,14157250560.0,4.0,86.0,0.0,3.0,0.0
5.736,13.217,76.434,0.0,4.613,0.0,0.0,0.0,6891400.0,17649895.0,284217344.0,14180352.0,251265024.0,14158004224.0,4.0,86.0,0.0,3.0,0.0
5.388,13.158,74.436,0.376,6.642,0.0,0.0,12288.0,6154826.0,15763271.0,284266496.0,14188544.0,251256832.0,14157955072.0,4.0,86.0,0.0,3.0,0.0
5.757,13.141,76.596,0.0,4.506,0.0,0.0,0.0,6935619.0,17753575.0,284487680.0,14188544.0,251265024.0,14157725696.0,4.0,86.0,0.0,3.0,0.0
5.375,13.500,75.750,0.0,5.375,0.0,0.0,0.0,6707843.0,17147861.0,284667904.0,14188544.0,251265024.0,14157545472.0,4.0,86.0,0.0,3.0,0.0
6.117,13.608,74.407,0.0,5.868,0.0,0.0,0.0,6797925.0,17422711.0,284274688.0,14188544.0,251265024.0,14157938688.0,4.0,86.0,0.0,2.0,0.0
5.890,12.907,76.316,0.0,4.887,0.0,0.0,0.0,6328304.0,16201092.0,283955200.0,14188544.0,251265024.0,14158258176.0,4.0,86.0,0.0,2.0,0.0
5.625,13.750,75.250,0.0,5.375,0.0,0.0,0.0,6383192.0,16338736.0,284364800.0,14188544.0,251265024.0,14157848576.0,4.0,86.0,0.0,2.0,0.0
5.388,13.409,76.190,0.251,4.762,0.0,0.0,12288.0,6739615.0,17254154.0,284086272.0,14196736.0,251256832.0,14158127104.0,4.0,86.0,0.0,2.0,0.0
5.868,13.483,75.905,0.0,4.744,0.0,0.0,0.0,6384952.0,16359432.0,300429312.0,14196736.0,251265024.0,14141775872.0,4.0,86.0,0.0,2.0,0.0
5.500,13.0,76.875,0.0,4.625,0.0,0.0,0.0,6874526.0,17570538.0,300126208.0,14196736.0,251265024.0,14142078976.0,4.0,86.0,0.0,2.0,0.0
5.625,13.125,76.125,0.0,5.125,0.0,0.0,0.0,6672452.0,17078490.0,300666880.0,14196736.0,251265024.0,14141538304.0,4.0,86.0,0.0,2.0,0.0
5.625,13.500,76.0,0.0,4.875,0.0,0.0,0.0,6465354.0,16551929.0,300126208.0,14196736.0,251265024.0,14142078976.0,4.0,86.0,0.0,2.0,0.0
5.764,13.158,75.313,0.0,5.764,0.0,0.0,0.0,6631398.0,16971747.0,300740608.0,14196736.0,251265024.0,14141464576.0,4.0,86.0,0.0,2.0,0.0
5.375,13.875,75.375,0.250,5.125,0.0,0.0,12288.0,6993195.0,17897332.0,300433408.0,14204928.0,251256832.0,14141771776.0,4.0,86.0,0.0,2.0,0.0
5.243,13.483,76.404,0.0,4.869,0.0,0.0,0.0,6981421.0,17856025.0,300830720.0,14204928.0,251265024.0,14141366272.0,4.0,86.0,0.0,2.0,0.0
5.764,13.910,75.439,0.0,4.887,0.0,0.0,0.0,6466763.0,16569096.0,300453888.0,14204928.0,251265024.0,14141743104.0,4.0,86.0,0.0,2.0,0.0
6.0,13.250,76.875,0.0,3.875,0.0,0.0,0.0,7109937.0,18199104.0,300752896.0,14204928.0,251265024.0,14141444096.0,4.0,86.0,0.0,2.0,0.0
5.500,13.500,76.125,0.0,4.875,0.0,0.0,0.0,6664682.0,17058770.0,300568576.0,14204928.0,251265024.0,14141628416.0,4.0,86.0,0.0,2.0,0.0
5.507,13.267,77.096,0.0,4.130,0.0,0.0,0.0,6806357.0,17439752.0,301821952.0,14204928.0,251265024.0,14140375040.0,4.0,86.0,0.0,2.0,0.0
5.493,13.483,76.529,0.375,4.120,0.0,0.0,12288.0,6808335.0,17414516.0,301654016.0,14213120.0,251260928.0,14140538880.0,4.0,86.0,0.0,2.0,0.0
6.117,13.109,75.156,0.0,5.618,0.0,0.0,40960.0,6965831.0,17809015.0,301252608.0,14213120.0,251269120.0,14140932096.0,4.0,86.0,0.0,2.0,0.0
5.382,13.016,76.345,0.0,5.257,0.0,0.0,0.0,6553005.0,16827171.0,301768704.0,14213120.0,251269120.0,14140416000.0,4.0,86.0,0.0,2.0,0.0
