"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_24-1-16-1.csv 1 60",,,,"Date:","26 Oct 2017 21:59:33 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.507,14.768,71.715,0.0,8.010,0.0,0.0,0.0,8681206.0,22247301.0,289927168.0,14974976.0,251301888.0,14151462912.0,4.0,123.0,0.0,50.0,0.0
5.890,14.286,76.566,0.0,3.258,0.0,0.0,0.0,9663558.0,24698567.0,286973952.0,14974976.0,251301888.0,14154416128.0,4.0,123.0,0.0,50.0,0.0
5.860,14.589,74.813,0.125,4.613,0.0,0.0,8192.0,8750387.0,22350137.0,287039488.0,14983168.0,251293696.0,14154350592.0,4.0,123.0,0.0,50.0,0.0
6.125,13.750,74.250,0.500,5.375,0.0,0.0,4096.0,8606998.0,22078546.0,284798976.0,14983168.0,251301888.0,14156582912.0,4.0,123.0,0.0,50.0,0.0
5.890,14.286,74.937,0.0,4.887,0.0,0.0,0.0,9000517.0,23040438.0,281837568.0,14983168.0,251301888.0,14159544320.0,4.0,123.0,0.0,50.0,0.0
5.875,14.125,74.625,0.0,5.375,0.0,0.0,0.0,8186072.0,20999622.0,281661440.0,14983168.0,251301888.0,14159720448.0,4.0,123.0,0.0,51.0,0.0
5.993,14.232,74.657,0.0,5.119,0.0,0.0,0.0,8850235.0,22617166.0,278962176.0,14983168.0,251297792.0,14162423808.0,4.0,122.0,0.0,51.0,0.0
5.757,14.143,75.344,0.0,4.756,0.0,0.0,0.0,8463990.0,21671344.0,279322624.0,14983168.0,251297792.0,14162063360.0,4.0,122.0,0.0,51.0,0.0
6.0,14.0,75.125,0.0,4.875,0.0,0.0,12288.0,8681521.0,22225989.0,276447232.0,14991360.0,251289600.0,14164938752.0,4.0,122.0,0.0,51.0,0.0
6.258,14.143,73.217,0.501,5.882,0.0,0.0,4096.0,8630161.0,22082505.0,274989056.0,14991360.0,251297792.0,14166388736.0,4.0,122.0,0.0,2.0,0.0
6.0,13.625,75.250,0.0,5.125,0.0,0.0,0.0,8208738.0,21020186.0,274128896.0,14991360.0,251297792.0,14167248896.0,4.0,122.0,0.0,2.0,0.0
6.250,13.750,75.500,0.0,4.500,0.0,0.0,0.0,7822696.0,19999298.0,271912960.0,14991360.0,251297792.0,14169464832.0,4.0,122.0,0.0,2.0,0.0
6.125,14.125,75.0,0.0,4.750,0.0,0.0,0.0,8335796.0,21358620.0,271462400.0,14991360.0,251297792.0,14169915392.0,4.0,122.0,0.0,2.0,0.0
6.133,13.892,75.094,0.0,4.881,0.0,0.0,0.0,8698436.0,22247673.0,271503360.0,14991360.0,251297792.0,14169874432.0,4.0,122.0,0.0,2.0,0.0
6.258,14.268,74.593,0.0,4.881,0.0,0.0,0.0,8547765.0,21915432.0,270168064.0,14991360.0,251297792.0,14171209728.0,4.0,122.0,0.0,2.0,0.0
6.0,14.625,74.375,0.375,4.625,0.0,0.0,12288.0,8395515.0,21479997.0,268435456.0,14999552.0,251289600.0,14172942336.0,4.0,122.0,0.0,2.0,0.0
5.750,14.500,74.500,0.0,5.250,0.0,0.0,0.0,8252387.0,21115134.0,268832768.0,14999552.0,251297792.0,14172536832.0,4.0,122.0,0.0,2.0,0.0
5.993,13.608,75.031,0.0,5.368,0.0,0.0,0.0,7826041.0,20031176.0,267427840.0,14999552.0,251297792.0,14173941760.0,4.0,122.0,0.0,2.0,0.0
5.639,14.411,74.436,0.0,5.514,0.0,0.0,0.0,8601556.0,21992735.0,266567680.0,14999552.0,251301888.0,14174797824.0,4.0,122.0,0.0,2.0,0.0
6.117,13.983,74.782,0.0,5.119,0.0,0.0,0.0,8710685.0,22248521.0,265588736.0,14999552.0,251301888.0,14175776768.0,4.0,122.0,0.0,2.0,0.0
6.140,13.910,73.559,0.376,6.015,0.0,0.0,57344.0,8690603.0,22316137.0,264941568.0,15007744.0,251301888.0,14176415744.0,4.0,122.0,0.0,2.0,0.0
6.008,14.018,73.967,0.0,6.008,0.0,0.0,0.0,8296786.0,21213562.0,265027584.0,15007744.0,251301888.0,14176329728.0,4.0,122.0,0.0,2.0,0.0
5.750,14.125,75.250,0.0,4.875,0.0,0.0,0.0,8331311.0,21369411.0,264339456.0,15007744.0,251301888.0,14177017856.0,4.0,122.0,0.0,2.0,0.0
6.015,13.534,76.065,0.0,4.386,0.0,0.0,0.0,7996170.0,20467090.0,264572928.0,15007744.0,251301888.0,14176784384.0,4.0,122.0,0.0,2.0,0.0
5.743,12.984,69.164,0.0,12.110,0.0,0.0,0.0,7211960.0,18514621.0,264617984.0,15007744.0,251301888.0,14176739328.0,4.0,122.0,0.0,2.0,0.0
6.117,13.233,74.657,0.125,5.868,0.0,0.0,49152.0,8343814.0,21310971.0,263798784.0,15007744.0,251301888.0,14177558528.0,4.0,122.0,0.0,2.0,0.0
5.757,13.767,69.212,0.375,10.889,0.0,0.0,20480.0,7837517.0,20065648.0,263528448.0,15015936.0,251301888.0,14177820672.0,4.0,122.0,0.0,2.0,0.0
6.391,13.659,73.810,0.0,6.140,0.0,0.0,0.0,8626792.0,22078675.0,263757824.0,15015936.0,251301888.0,14177591296.0,4.0,122.0,0.0,2.0,0.0
6.110,14.214,74.439,0.0,5.237,0.0,0.0,0.0,8545636.0,21820696.0,263565312.0,15015936.0,251301888.0,14177783808.0,4.0,122.0,0.0,2.0,0.0
6.008,14.018,75.094,0.0,4.881,0.0,0.0,0.0,8894810.0,22867056.0,263114752.0,15015936.0,251301888.0,14178234368.0,4.0,122.0,0.0,2.0,0.0
5.882,14.393,74.844,0.0,4.881,0.0,0.0,0.0,8592710.0,21877448.0,263028736.0,15015936.0,251301888.0,14178320384.0,4.0,122.0,0.0,3.0,0.0
5.868,14.607,74.157,0.0,5.368,0.0,0.0,0.0,8801529.0,22580871.0,263577600.0,15015936.0,251301888.0,14177771520.0,4.0,122.0,0.0,3.0,0.0
5.764,14.787,74.311,0.501,4.637,0.0,0.0,12288.0,9101637.0,23269521.0,263766016.0,15024128.0,251293696.0,14177583104.0,4.0,122.0,0.0,3.0,0.0
5.743,14.232,74.407,0.0,5.618,0.0,0.0,0.0,8247365.0,21183091.0,263852032.0,15024128.0,251301888.0,14177488896.0,4.0,122.0,0.0,3.0,0.0
5.875,14.0,74.125,0.0,6.0,0.0,0.0,0.0,7986944.0,20407380.0,262897664.0,15024128.0,251301888.0,14178443264.0,4.0,122.0,0.0,3.0,0.0
5.757,13.767,75.219,0.0,5.257,0.0,0.0,0.0,7633679.0,19511963.0,263700480.0,15024128.0,251301888.0,14177640448.0,4.0,122.0,0.0,3.0,0.0
2.622,13.358,74.657,0.0,9.363,0.0,0.0,0.0,4000846.0,10261924.0,263311360.0,15024128.0,251301888.0,14178029568.0,4.0,122.0,0.0,3.0,0.0
5.890,13.910,76.190,0.0,4.010,0.0,0.0,0.0,8870284.0,22697948.0,263139328.0,15024128.0,251301888.0,14178201600.0,4.0,122.0,0.0,3.0,0.0
6.0,13.375,75.875,0.250,4.500,0.0,0.0,12288.0,8446788.0,21596850.0,263372800.0,15032320.0,251293696.0,14177968128.0,4.0,122.0,0.0,3.0,0.0
6.133,13.892,75.845,0.0,4.130,0.0,0.0,0.0,9047312.0,23179565.0,263675904.0,15032320.0,251301888.0,14177656832.0,4.0,122.0,0.0,2.0,0.0
5.119,11.985,66.792,0.0,16.105,0.0,0.0,0.0,7189633.0,18419011.0,263860224.0,15032320.0,251301888.0,14177472512.0,4.0,122.0,0.0,2.0,0.0
6.250,13.625,75.0,0.0,5.125,0.0,0.0,0.0,9041723.0,23165937.0,263647232.0,15032320.0,251301888.0,14177685504.0,4.0,122.0,0.0,2.0,0.0
6.767,13.534,75.439,0.0,4.261,0.0,0.0,0.0,9587915.0,24528279.0,263958528.0,15032320.0,251301888.0,14177374208.0,4.0,122.0,0.0,2.0,0.0
6.500,13.750,74.625,0.0,5.125,0.0,0.0,0.0,9090805.0,23255113.0,263626752.0,15032320.0,251301888.0,14177705984.0,4.0,122.0,0.0,2.0,0.0
6.0,14.125,75.125,0.375,4.375,0.0,0.0,12288.0,9231501.0,23602544.0,263647232.0,15040512.0,251293696.0,14177685504.0,4.0,122.0,0.0,2.0,0.0
5.868,15.855,71.411,0.0,6.866,0.0,0.0,0.0,7759477.0,19903259.0,263471104.0,15040512.0,251301888.0,14177853440.0,4.0,122.0,0.0,2.0,0.0
5.882,14.518,74.343,0.0,5.257,0.0,0.0,0.0,9189414.0,23515652.0,263729152.0,15040512.0,251301888.0,14177595392.0,4.0,122.0,0.0,2.0,0.0
5.750,14.375,72.625,0.0,7.250,0.0,0.0,0.0,8712525.0,22309194.0,263696384.0,15040512.0,251301888.0,14177628160.0,4.0,122.0,0.0,2.0,0.0
6.508,13.517,74.969,0.0,5.006,0.0,0.0,0.0,9089244.0,23272544.0,263938048.0,15040512.0,251305984.0,14177382400.0,4.0,122.0,0.0,2.0,0.0
5.764,14.160,74.937,0.0,5.138,0.0,0.0,0.0,8830843.0,22575017.0,263782400.0,15040512.0,251305984.0,14177538048.0,4.0,122.0,0.0,2.0,0.0
5.993,13.858,71.785,0.250,8.115,0.0,0.0,32768.0,8148722.0,20896359.0,263413760.0,15048704.0,251297792.0,14177906688.0,4.0,122.0,0.0,2.0,0.0
6.008,13.767,74.844,0.0,5.382,0.0,0.0,0.0,8514813.0,21904167.0,263589888.0,15048704.0,251305984.0,14177722368.0,4.0,122.0,0.0,2.0,0.0
