"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_8-2-32-1.csv 1 60",,,,"Date:","26 Oct 2017 22:27:31 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.882,14.143,76.596,0.0,3.379,0.0,0.0,0.0,7600153.0,19416068.0,357244928.0,16973824.0,251404288.0,14082043904.0,4.0,122.0,0.0,2.0,0.0
5.868,14.232,75.655,0.375,3.870,0.0,0.0,12288.0,7778685.0,19917493.0,357376000.0,16982016.0,251396096.0,14081912832.0,4.0,122.0,0.0,2.0,0.0
5.382,14.268,77.347,0.0,3.004,0.0,0.0,36864.0,7564324.0,19421614.0,360292352.0,16982016.0,251404288.0,14078988288.0,4.0,122.0,0.0,2.0,0.0
5.875,14.250,76.500,0.0,3.375,0.0,0.0,0.0,7780494.0,19859707.0,358326272.0,16982016.0,251404288.0,14080954368.0,4.0,122.0,0.0,2.0,0.0
5.736,13.217,74.564,0.0,6.484,0.0,0.0,0.0,7276817.0,18623862.0,358805504.0,16982016.0,251404288.0,14080475136.0,4.0,122.0,0.0,2.0,0.0
4.637,9.023,77.444,0.0,8.897,0.0,0.0,0.0,6467908.0,16620126.0,361037824.0,16982016.0,251404288.0,14078242816.0,4.0,122.0,0.0,2.0,0.0
5.230,13.325,71.482,0.0,9.963,0.0,0.0,0.0,6298433.0,16066069.0,361390080.0,16982016.0,251404288.0,14077890560.0,4.0,122.0,0.0,2.0,0.0
4.893,13.174,63.864,0.376,17.691,0.0,0.0,20480.0,5390677.0,13850894.0,361238528.0,16990208.0,251396096.0,14078042112.0,4.0,122.0,0.0,2.0,0.0
5.257,11.014,78.473,0.0,5.257,0.0,0.0,8192.0,6994707.0,17841596.0,361586688.0,16990208.0,251404288.0,14077685760.0,4.0,122.0,0.0,2.0,0.0
5.750,14.125,76.875,0.0,3.250,0.0,0.0,0.0,7242308.0,18571508.0,363839488.0,16990208.0,251404288.0,14075432960.0,4.0,122.0,0.0,2.0,0.0
5.993,13.983,76.904,0.0,3.121,0.0,0.0,0.0,8063812.0,20664218.0,363495424.0,16990208.0,251404288.0,14075777024.0,4.0,122.0,0.0,2.0,0.0
5.860,12.968,77.930,0.0,3.242,0.0,0.0,0.0,6791969.0,17368168.0,363061248.0,16990208.0,251404288.0,14076211200.0,4.0,122.0,0.0,2.0,0.0
6.015,13.158,77.068,0.0,3.759,0.0,0.0,0.0,6953201.0,17829053.0,363421696.0,16990208.0,251404288.0,14075850752.0,4.0,122.0,0.0,2.0,0.0
5.388,13.033,77.444,0.0,4.135,0.0,0.0,0.0,6957131.0,17750517.0,362676224.0,16990208.0,251404288.0,14076596224.0,4.0,122.0,0.0,2.0,0.0
5.500,13.125,77.500,0.500,3.375,0.0,0.0,20480.0,6522583.0,16752832.0,358137856.0,16998400.0,251404288.0,14081126400.0,4.0,122.0,0.0,2.0,0.0
5.639,13.784,77.569,0.0,3.008,0.0,0.0,0.0,7345709.0,18732168.0,360460288.0,16998400.0,251404288.0,14078803968.0,4.0,122.0,0.0,3.0,0.0
5.493,14.607,76.404,0.0,3.496,0.0,0.0,0.0,7677879.0,19669520.0,359882752.0,16998400.0,251404288.0,14079381504.0,4.0,122.0,0.0,3.0,0.0
6.133,14.018,76.345,0.0,3.504,0.0,0.0,0.0,7997865.0,20454992.0,357761024.0,16998400.0,251404288.0,14081503232.0,4.0,122.0,0.0,3.0,0.0
5.625,14.0,76.750,0.0,3.625,0.0,0.0,0.0,7547634.0,19322120.0,357888000.0,16998400.0,251404288.0,14081376256.0,4.0,122.0,0.0,3.0,0.0
5.750,14.125,76.625,0.0,3.500,0.0,0.0,0.0,7672022.0,19666908.0,357826560.0,16998400.0,251404288.0,14081437696.0,4.0,122.0,0.0,3.0,0.0
5.625,13.875,76.750,0.625,3.125,0.0,0.0,12288.0,7156752.0,18319688.0,357351424.0,17006592.0,251404288.0,14081904640.0,4.0,122.0,0.0,3.0,0.0
5.639,13.534,76.441,0.0,4.386,0.0,0.0,0.0,7149360.0,18301141.0,359985152.0,17006592.0,251404288.0,14079270912.0,4.0,122.0,0.0,3.0,0.0
5.625,14.125,77.250,0.0,3.0,0.0,0.0,0.0,7404623.0,18923294.0,358252544.0,17006592.0,251404288.0,14081003520.0,4.0,122.0,0.0,2.0,0.0
6.367,13.983,76.280,0.0,3.371,0.0,0.0,8192.0,7411854.0,19005014.0,360935424.0,17006592.0,251404288.0,14078320640.0,4.0,122.0,0.0,2.0,0.0
6.266,14.160,75.815,0.0,3.759,0.0,0.0,0.0,7760874.0,19832269.0,360685568.0,17006592.0,251404288.0,14078570496.0,4.0,122.0,0.0,2.0,0.0
5.750,14.0,76.500,0.0,3.750,0.0,0.0,0.0,7587673.0,19421780.0,358498304.0,17006592.0,251404288.0,14080757760.0,4.0,122.0,0.0,2.0,0.0
5.757,13.892,76.345,0.250,3.755,0.0,0.0,12288.0,7550671.0,19335438.0,359608320.0,17014784.0,251396096.0,14079647744.0,4.0,122.0,0.0,2.0,0.0
6.0,13.750,77.0,0.0,3.250,0.0,0.0,0.0,7125205.0,18238089.0,357412864.0,17014784.0,251404288.0,14081835008.0,4.0,122.0,0.0,2.0,0.0
6.258,13.767,76.095,0.0,3.880,0.0,0.0,0.0,7312779.0,18710865.0,359518208.0,17014784.0,251404288.0,14079729664.0,4.0,122.0,0.0,2.0,0.0
6.500,13.250,76.250,0.0,4.0,0.0,0.0,0.0,7501120.0,19243356.0,358637568.0,17014784.0,251408384.0,14080606208.0,4.0,122.0,0.0,2.0,0.0
5.875,13.625,76.875,0.0,3.625,0.0,0.0,0.0,7310755.0,18736278.0,358252544.0,17014784.0,251408384.0,14080991232.0,4.0,122.0,0.0,2.0,0.0
6.250,13.250,77.0,0.0,3.500,0.0,0.0,0.0,7474030.0,19085644.0,358998016.0,17014784.0,251408384.0,14080245760.0,4.0,122.0,0.0,2.0,0.0
6.015,13.409,77.318,0.125,3.133,0.0,0.0,12288.0,7303390.0,18699438.0,357675008.0,17022976.0,251400192.0,14081568768.0,4.0,122.0,0.0,2.0,0.0
