"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_8-1-32-1.csv 1 60",,,,"Date:","26 Oct 2017 22:19:18 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.125,13.875,77.375,0.0,2.625,0.0,0.0,0.0,7822612.0,20094922.0,270901248.0,16400384.0,251375616.0,14168989696.0,4.0,122.0,0.0,2.0,0.0
6.008,13.642,77.597,0.0,2.753,0.0,0.0,53248.0,7385960.0,18906098.0,269094912.0,16400384.0,251375616.0,14170796032.0,4.0,122.0,0.0,2.0,0.0
6.125,13.625,77.375,0.0,2.875,0.0,0.0,0.0,7588006.0,19400286.0,268263424.0,16400384.0,251375616.0,14171627520.0,4.0,122.0,0.0,2.0,0.0
5.868,14.107,76.529,0.0,3.496,0.0,0.0,0.0,7508176.0,19191873.0,267386880.0,16400384.0,251375616.0,14172504064.0,4.0,122.0,0.0,2.0,0.0
6.133,13.892,76.721,0.0,3.254,0.0,0.0,0.0,7983884.0,20433594.0,266608640.0,16400384.0,251375616.0,14173282304.0,4.0,122.0,0.0,2.0,0.0
5.507,14.268,76.846,0.250,3.129,0.0,0.0,20480.0,7447085.0,19106521.0,266563584.0,16408576.0,251375616.0,14173319168.0,4.0,122.0,0.0,3.0,0.0
5.882,14.018,76.345,0.0,3.755,0.0,0.0,0.0,7465717.0,19113408.0,266215424.0,16408576.0,251375616.0,14173667328.0,4.0,122.0,0.0,3.0,0.0
5.750,14.625,76.375,0.0,3.250,0.0,0.0,0.0,8381116.0,21384216.0,265183232.0,16408576.0,251375616.0,14174699520.0,4.0,122.0,0.0,3.0,0.0
5.250,14.125,77.0,0.0,3.625,0.0,0.0,0.0,7192969.0,18444347.0,264998912.0,16408576.0,251375616.0,14174883840.0,4.0,122.0,0.0,3.0,0.0
5.757,14.018,77.096,0.0,3.129,0.0,0.0,0.0,7479015.0,19116642.0,264798208.0,16408576.0,251375616.0,14175084544.0,4.0,122.0,0.0,3.0,0.0
6.250,14.375,76.125,0.0,3.250,0.0,0.0,0.0,7618630.0,19548406.0,264208384.0,16408576.0,251375616.0,14175674368.0,4.0,122.0,0.0,3.0,0.0
6.0,14.125,76.375,0.375,3.125,0.0,0.0,12288.0,7884629.0,20128903.0,263663616.0,16416768.0,251367424.0,14176219136.0,4.0,122.0,0.0,2.0,0.0
6.015,14.411,76.566,0.0,3.008,0.0,0.0,0.0,7824408.0,20027760.0,264130560.0,16416768.0,251375616.0,14175744000.0,4.0,122.0,0.0,2.0,0.0
3.504,16.145,27.785,0.0,52.566,0.0,0.0,0.0,2482209.0,6445580.0,280309760.0,16416768.0,251375616.0,14159564800.0,4.0,122.0,0.0,2.0,0.0
4.0,18.250,11.125,0.0,66.625,0.0,0.0,0.0,1162820.0,2983041.0,263774208.0,16416768.0,251375616.0,14176100352.0,4.0,122.0,0.0,2.0,0.0
6.0,14.250,76.625,0.0,3.125,0.0,0.0,0.0,7742049.0,19793967.0,264548352.0,16416768.0,251375616.0,14175326208.0,4.0,122.0,0.0,2.0,0.0
5.875,14.250,77.0,0.0,2.875,0.0,0.0,0.0,7812002.0,20068685.0,264822784.0,16416768.0,251375616.0,14175051776.0,4.0,122.0,0.0,2.0,0.0
6.008,13.642,77.347,0.0,3.004,0.0,0.0,0.0,6786786.0,17345588.0,264560640.0,16416768.0,251375616.0,14175313920.0,4.0,122.0,0.0,2.0,0.0
5.368,14.107,76.404,0.375,3.745,0.0,0.0,12288.0,7086906.0,18177088.0,264728576.0,16424960.0,251375616.0,14175137792.0,4.0,122.0,0.0,2.0,0.0
6.125,13.750,77.125,0.0,3.0,0.0,0.0,0.0,7567735.0,19313415.0,264421376.0,16424960.0,251375616.0,14175444992.0,4.0,122.0,0.0,2.0,0.0
5.500,13.625,77.750,0.0,3.125,0.0,0.0,0.0,7206350.0,18434224.0,264536064.0,16424960.0,251375616.0,14175330304.0,4.0,122.0,0.0,2.0,0.0
4.756,11.640,78.849,0.0,4.756,0.0,0.0,0.0,6966627.0,17832140.0,264294400.0,16424960.0,251375616.0,14175571968.0,4.0,122.0,0.0,2.0,0.0
6.008,14.143,76.471,0.0,3.379,0.0,0.0,0.0,7722175.0,19836460.0,264937472.0,16424960.0,251375616.0,14174928896.0,4.0,122.0,0.0,2.0,0.0
5.382,14.643,77.096,0.0,2.879,0.0,0.0,0.0,7628878.0,19528588.0,265072640.0,16424960.0,251375616.0,14174793728.0,4.0,122.0,0.0,2.0,0.0
5.860,14.339,76.559,0.249,2.993,0.0,0.0,12288.0,7885709.0,20118519.0,264548352.0,16433152.0,251367424.0,14175318016.0,4.0,122.0,0.0,2.0,0.0
6.015,14.035,76.566,0.0,3.383,0.0,0.0,0.0,7758781.0,19925847.0,264441856.0,16433152.0,251375616.0,14175416320.0,4.0,122.0,0.0,2.0,0.0
6.125,13.500,77.625,0.0,2.750,0.0,0.0,0.0,7248364.0,18550943.0,264925184.0,16433152.0,251375616.0,14174932992.0,4.0,122.0,0.0,2.0,0.0
5.875,13.875,77.375,0.0,2.875,0.0,0.0,20480.0,7766479.0,19872772.0,264708096.0,16433152.0,251379712.0,14175145984.0,4.0,122.0,0.0,2.0,0.0
5.632,14.143,77.347,0.0,2.879,0.0,0.0,0.0,7277396.0,18634495.0,264564736.0,16433152.0,251379712.0,14175289344.0,4.0,122.0,0.0,2.0,0.0
5.875,13.750,77.0,0.0,3.375,0.0,0.0,0.0,7488258.0,19167041.0,264568832.0,16433152.0,251379712.0,14175285248.0,4.0,122.0,0.0,2.0,0.0
5.382,14.393,73.592,0.501,6.133,0.0,0.0,12288.0,7334445.0,18766817.0,264843264.0,16441344.0,251371520.0,14175010816.0,4.0,122.0,0.0,3.0,0.0
