"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_24-3-16-1.csv 1 60",,,,"Date:","26 Oct 2017 22:16:01 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.258,14.143,74.468,0.0,5.131,0.0,0.0,0.0,9286792.0,23802523.0,265805824.0,16162816.0,251363328.0,14174334976.0,4.0,122.0,0.0,2.0,0.0
6.0,14.125,74.250,0.125,5.500,0.0,0.0,57344.0,9140621.0,23378112.0,265396224.0,16171008.0,251363328.0,14174736384.0,4.0,122.0,0.0,2.0,0.0
5.757,14.894,73.342,0.0,6.008,0.0,0.0,0.0,8966028.0,22940306.0,265601024.0,16171008.0,251363328.0,14174531584.0,4.0,123.0,0.0,2.0,0.0
6.117,13.358,74.532,0.0,5.993,0.0,0.0,0.0,8165111.0,20940332.0,265207808.0,16171008.0,251363328.0,14174924800.0,4.0,122.0,0.0,3.0,0.0
6.133,13.892,75.344,0.0,4.631,0.0,0.0,0.0,9294599.0,23754203.0,264884224.0,16171008.0,251363328.0,14175248384.0,4.0,122.0,0.0,3.0,0.0
6.125,14.750,73.125,0.0,6.0,0.0,0.0,0.0,8827172.0,22626205.0,264323072.0,16171008.0,251363328.0,14175809536.0,4.0,122.0,0.0,3.0,0.0
6.008,14.894,73.091,0.375,5.632,0.0,0.0,28672.0,8857058.0,22632767.0,263684096.0,16179200.0,251355136.0,14176448512.0,4.0,122.0,0.0,3.0,0.0
5.750,14.250,75.375,0.0,4.625,0.0,0.0,0.0,8929618.0,22863217.0,264347648.0,16179200.0,251363328.0,14175776768.0,4.0,122.0,0.0,3.0,0.0
6.0,14.375,73.250,0.0,6.375,0.0,0.0,0.0,8627328.0,22028721.0,264196096.0,16179200.0,251363328.0,14175928320.0,4.0,122.0,0.0,3.0,0.0
5.875,13.625,72.250,0.0,8.250,0.0,0.0,0.0,7231045.0,18589227.0,263938048.0,16179200.0,251363328.0,14176186368.0,4.0,122.0,0.0,3.0,0.0
5.882,14.143,74.468,0.0,5.507,0.0,0.0,0.0,8619682.0,22087229.0,263663616.0,16179200.0,251363328.0,14176460800.0,4.0,122.0,0.0,3.0,0.0
6.500,13.250,74.125,0.0,6.125,0.0,0.0,0.0,8744347.0,22356952.0,264409088.0,16179200.0,251363328.0,14175715328.0,4.0,122.0,0.0,2.0,0.0
6.125,14.375,72.250,1.500,5.750,0.0,0.0,12288.0,8255261.0,21142812.0,264515584.0,16187392.0,251355136.0,14175608832.0,4.0,122.0,0.0,2.0,0.0
6.266,14.286,72.932,0.0,6.516,0.0,0.0,0.0,8075763.0,20634568.0,264695808.0,16187392.0,251363328.0,14175420416.0,4.0,122.0,0.0,2.0,0.0
5.625,14.625,73.875,0.0,5.875,0.0,0.0,0.0,8742452.0,22406924.0,264351744.0,16187392.0,251363328.0,14175764480.0,4.0,122.0,0.0,2.0,0.0
6.125,14.250,74.875,0.0,4.750,0.0,0.0,0.0,8237159.0,21097054.0,264302592.0,16187392.0,251363328.0,14175813632.0,4.0,122.0,0.0,2.0,0.0
6.133,14.518,73.842,0.0,5.507,0.0,0.0,8192.0,8728615.0,22317223.0,264253440.0,16187392.0,251363328.0,14175862784.0,4.0,122.0,0.0,2.0,0.0
6.250,14.0,73.875,0.0,5.875,0.0,0.0,0.0,8071421.0,20656122.0,264327168.0,16187392.0,251363328.0,14175789056.0,4.0,122.0,0.0,2.0,0.0
6.125,14.0,74.125,0.0,5.750,0.0,0.0,12288.0,8821386.0,22593541.0,264777728.0,16195584.0,251355136.0,14175338496.0,4.0,122.0,0.0,2.0,0.0
6.391,13.910,73.559,0.0,6.140,0.0,0.0,0.0,8153766.0,20844105.0,264478720.0,16195584.0,251363328.0,14175629312.0,4.0,122.0,0.0,2.0,0.0
6.242,14.107,74.157,0.0,5.493,0.0,0.0,0.0,8744029.0,22384445.0,264593408.0,16195584.0,251363328.0,14175514624.0,4.0,122.0,0.0,2.0,0.0
6.266,14.035,74.060,0.0,5.639,0.0,0.0,0.0,8352164.0,21402563.0,264359936.0,16195584.0,251363328.0,14175748096.0,4.0,122.0,0.0,2.0,0.0
5.743,14.107,74.782,0.0,5.368,0.0,0.0,0.0,7903575.0,20255538.0,264294400.0,16195584.0,251363328.0,14175813632.0,4.0,122.0,0.0,2.0,0.0
6.125,14.250,74.250,0.0,5.375,0.0,0.0,0.0,8595889.0,21970422.0,264228864.0,16195584.0,251363328.0,14175879168.0,4.0,122.0,0.0,2.0,0.0
5.875,14.625,74.500,0.375,4.625,0.0,0.0,12288.0,8792820.0,22515241.0,264101888.0,16203776.0,251355136.0,14176006144.0,4.0,122.0,0.0,2.0,0.0
6.133,14.018,74.343,0.0,5.507,0.0,0.0,0.0,9028709.0,23087700.0,263946240.0,16203776.0,251363328.0,14176153600.0,4.0,122.0,0.0,2.0,0.0
5.750,14.250,74.625,0.0,5.375,0.0,0.0,0.0,8463136.0,21658422.0,264069120.0,16203776.0,251363328.0,14176030720.0,4.0,122.0,0.0,2.0,0.0
6.250,14.375,73.625,0.0,5.750,0.0,0.0,0.0,8933564.0,22900835.0,264249344.0,16203776.0,251363328.0,14175850496.0,4.0,122.0,0.0,2.0,0.0
6.0,14.250,74.500,0.0,5.250,0.0,0.0,0.0,8828368.0,22575103.0,264585216.0,16203776.0,251363328.0,14175514624.0,4.0,122.0,0.0,3.0,0.0
6.250,14.0,74.500,0.0,5.250,0.0,0.0,0.0,8367346.0,21448642.0,264425472.0,16203776.0,251367424.0,14175670272.0,4.0,122.0,0.0,3.0,0.0
5.764,14.662,73.559,0.251,5.764,0.0,0.0,12288.0,8504712.0,21779257.0,264146944.0,16211968.0,251367424.0,14175940608.0,4.0,122.0,0.0,3.0,0.0
6.0,14.125,75.250,0.0,4.625,0.0,0.0,20480.0,9019488.0,23031867.0,264671232.0,16211968.0,251367424.0,14175416320.0,4.0,122.0,0.0,3.0,0.0
5.868,13.983,75.156,0.0,4.994,0.0,0.0,0.0,8511052.0,21938412.0,264531968.0,16211968.0,251367424.0,14175555584.0,4.0,122.0,0.0,3.0,0.0
