"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_16-1-16-2.csv 1 60",,,,"Date:","26 Oct 2017 21:48:13 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.117,14.107,76.529,0.0,3.246,0.0,0.0,45056.0,8446825.0,21653768.0,291909632.0,14475264.0,250929152.0,14150352896.0,4.0,98.0,0.0,50.0,0.0
5.750,14.250,76.500,0.0,3.500,0.0,0.0,0.0,8734882.0,22289348.0,291295232.0,14475264.0,250929152.0,14150967296.0,4.0,98.0,0.0,50.0,0.0
6.148,13.174,76.412,0.251,4.015,0.0,0.0,12288.0,8396169.0,21565047.0,291454976.0,14483456.0,250920960.0,14150807552.0,4.0,98.0,0.0,50.0,0.0
5.618,13.983,76.779,0.0,3.620,0.0,0.0,0.0,8396355.0,21417838.0,288411648.0,14483456.0,250929152.0,14153842688.0,4.0,98.0,0.0,50.0,0.0
5.750,13.875,76.500,0.0,3.875,0.0,0.0,0.0,8510766.0,21873794.0,285683712.0,14483456.0,250929152.0,14156570624.0,4.0,98.0,0.0,50.0,0.0
5.772,14.304,75.784,0.0,4.141,0.0,0.0,0.0,9039785.0,23049383.0,286240768.0,14483456.0,250929152.0,14156013568.0,4.0,98.0,0.0,50.0,0.0
5.618,14.357,76.404,0.0,3.620,0.0,0.0,0.0,8999323.0,23034947.0,284000256.0,14483456.0,250929152.0,14158254080.0,4.0,98.0,0.0,50.0,0.0
6.250,13.750,76.625,0.0,3.375,0.0,0.0,0.0,8733115.0,22370450.0,284266496.0,14483456.0,250929152.0,14157987840.0,4.0,98.0,0.0,50.0,0.0
5.757,13.892,75.970,0.751,3.630,0.0,0.0,12288.0,8228422.0,21090212.0,281501696.0,14491648.0,250920960.0,14160752640.0,4.0,98.0,0.0,50.0,0.0
5.625,14.0,77.0,0.0,3.375,0.0,0.0,0.0,8281821.0,21201253.0,280133632.0,14491648.0,250929152.0,14162112512.0,4.0,98.0,0.0,50.0,0.0
6.008,14.143,76.095,0.0,3.755,0.0,0.0,0.0,8451863.0,21665581.0,279625728.0,14491648.0,250929152.0,14162620416.0,4.0,98.0,0.0,50.0,0.0
5.868,14.107,75.905,0.0,4.120,0.0,0.0,0.0,8493578.0,21682342.0,277417984.0,14491648.0,250929152.0,14164828160.0,4.0,98.0,0.0,50.0,0.0
5.632,14.393,76.721,0.0,3.254,0.0,0.0,0.0,8560636.0,21890927.0,277028864.0,14491648.0,250929152.0,14165217280.0,4.0,98.0,0.0,50.0,0.0
5.618,14.482,75.780,0.0,4.120,0.0,0.0,0.0,8623752.0,22115449.0,276119552.0,14491648.0,250929152.0,14166126592.0,4.0,98.0,0.0,50.0,0.0
5.507,14.143,75.970,0.375,4.005,0.0,0.0,12288.0,8464504.0,21672358.0,275042304.0,14499840.0,250920960.0,14167203840.0,4.0,98.0,0.0,2.0,0.0
5.507,13.892,76.846,0.0,3.755,0.0,0.0,0.0,8071763.0,20660915.0,273874944.0,14499840.0,250929152.0,14168363008.0,4.0,98.0,0.0,2.0,0.0
6.242,13.858,75.780,0.0,4.120,0.0,0.0,4096.0,8471065.0,21683000.0,273788928.0,14499840.0,250929152.0,14168449024.0,4.0,98.0,0.0,2.0,0.0
5.632,13.392,76.721,0.0,4.255,0.0,0.0,0.0,7967651.0,20402885.0,272617472.0,14499840.0,250929152.0,14169620480.0,4.0,98.0,0.0,2.0,0.0
5.500,14.125,76.375,0.0,4.0,0.0,0.0,0.0,8168254.0,20923729.0,271634432.0,14499840.0,250933248.0,14170599424.0,4.0,98.0,0.0,3.0,0.0
5.890,13.534,75.940,0.0,4.637,0.0,0.0,0.0,8538748.0,21841309.0,270700544.0,14499840.0,250933248.0,14171533312.0,4.0,98.0,0.0,3.0,0.0
5.618,14.107,75.281,0.375,4.619,0.0,0.0,12288.0,8222517.0,20992448.0,270835712.0,14508032.0,250933248.0,14171389952.0,4.0,98.0,0.0,3.0,0.0
5.514,13.033,75.439,0.0,6.015,0.0,0.0,36864.0,7449932.0,19162740.0,270254080.0,14508032.0,250933248.0,14171971584.0,4.0,98.0,0.0,3.0,0.0
5.875,13.875,76.125,0.0,4.125,0.0,0.0,0.0,8155208.0,20829346.0,269398016.0,14508032.0,250933248.0,14172827648.0,4.0,98.0,0.0,2.0,0.0
5.611,13.716,75.810,0.0,4.863,0.0,0.0,0.0,8083430.0,20654707.0,269012992.0,14508032.0,250933248.0,14173212672.0,4.0,98.0,0.0,2.0,0.0
6.258,13.392,75.845,0.0,4.506,0.0,0.0,0.0,8054557.0,20653486.0,269316096.0,14508032.0,250933248.0,14172909568.0,4.0,98.0,0.0,2.0,0.0
6.015,14.787,73.434,0.376,5.388,0.0,0.0,20480.0,8353699.0,21400338.0,272654336.0,14516224.0,250925056.0,14169571328.0,4.0,98.0,0.0,2.0,0.0
6.367,13.983,75.531,0.0,4.120,0.0,0.0,8192.0,8372000.0,21424631.0,271970304.0,14516224.0,250933248.0,14170247168.0,4.0,98.0,0.0,2.0,0.0
5.388,14.411,75.188,0.0,5.013,0.0,0.0,0.0,7989385.0,20437024.0,271872000.0,14516224.0,250933248.0,14170345472.0,4.0,98.0,0.0,2.0,0.0
5.970,13.308,76.866,0.0,3.856,0.0,0.0,0.0,8110921.0,20713297.0,271970304.0,14516224.0,250933248.0,14170247168.0,4.0,98.0,0.0,2.0,0.0
5.890,13.409,75.188,0.0,5.514,0.0,0.0,0.0,7743666.0,19821042.0,271785984.0,14516224.0,250933248.0,14170431488.0,4.0,98.0,0.0,2.0,0.0
6.148,14.178,75.910,0.0,3.764,0.0,0.0,0.0,8176980.0,20966097.0,271421440.0,14516224.0,250933248.0,14170796032.0,4.0,98.0,0.0,2.0,0.0
6.234,14.589,74.190,0.0,4.988,0.0,0.0,20480.0,9664351.0,24701464.0,271716352.0,14524416.0,250925056.0,14170501120.0,4.0,98.0,0.0,2.0,0.0
6.156,14.447,72.739,0.0,6.658,0.0,0.0,0.0,8512000.0,21854489.0,271650816.0,14524416.0,250933248.0,14170558464.0,4.0,98.0,0.0,2.0,0.0
6.468,13.060,75.249,0.0,5.224,0.0,0.0,0.0,7611169.0,19466887.0,271962112.0,14524416.0,250933248.0,14170247168.0,4.0,98.0,0.0,2.0,0.0
5.743,13.983,76.030,0.0,4.245,0.0,0.0,0.0,8251521.0,21153168.0,271650816.0,14524416.0,250933248.0,14170558464.0,4.0,98.0,0.0,2.0,0.0
5.660,14.340,74.340,0.0,5.660,0.0,0.0,0.0,8058600.0,20626242.0,288178176.0,14524416.0,250933248.0,14154031104.0,4.0,98.0,0.0,2.0,0.0
5.853,13.699,74.097,0.0,6.351,0.0,0.0,8192.0,7671495.0,19557571.0,288980992.0,14524416.0,250933248.0,14153228288.0,4.0,98.0,0.0,2.0,0.0
5.882,14.143,75.720,0.0,4.255,0.0,0.0,12288.0,8124228.0,20870155.0,288333824.0,14532608.0,250925056.0,14153875456.0,4.0,98.0,0.0,2.0,0.0
6.156,13.317,74.874,0.0,5.653,0.0,0.0,0.0,8006558.0,20430912.0,288677888.0,14532608.0,250933248.0,14153523200.0,4.0,98.0,0.0,2.0,0.0
5.860,12.843,76.309,0.0,4.988,0.0,0.0,0.0,7336541.0,18833745.0,288645120.0,14532608.0,250933248.0,14153555968.0,4.0,98.0,0.0,2.0,0.0
6.375,13.250,75.875,0.0,4.500,0.0,0.0,0.0,8460677.0,21654490.0,288342016.0,14532608.0,250933248.0,14153859072.0,4.0,98.0,0.0,2.0,0.0
5.882,12.891,75.970,0.0,5.257,0.0,0.0,0.0,7846438.0,20097856.0,288972800.0,14532608.0,250933248.0,14153228288.0,4.0,98.0,0.0,2.0,0.0
5.993,13.358,74.782,0.0,5.868,0.0,0.0,0.0,7691684.0,19669928.0,288661504.0,14532608.0,250933248.0,14153539584.0,4.0,98.0,0.0,2.0,0.0
6.133,13.267,73.091,0.250,7.259,0.0,0.0,12288.0,7609477.0,19495378.0,288436224.0,14540800.0,250925056.0,14153764864.0,4.0,98.0,0.0,3.0,0.0
6.008,13.892,75.469,0.0,4.631,0.0,0.0,0.0,8177595.0,20860644.0,288378880.0,14540800.0,250933248.0,14153814016.0,4.0,98.0,0.0,3.0,0.0
5.993,13.983,76.404,0.0,3.620,0.0,0.0,0.0,8536364.0,21916062.0,287866880.0,14540800.0,250933248.0,14154326016.0,4.0,98.0,0.0,3.0,0.0
6.008,14.268,75.219,0.0,4.506,0.0,0.0,0.0,7980395.0,20454599.0,295940096.0,14540800.0,250933248.0,14146252800.0,4.0,98.0,0.0,3.0,0.0
5.514,13.910,75.439,0.0,5.138,0.0,0.0,0.0,7662010.0,19565696.0,295686144.0,14540800.0,250933248.0,14146506752.0,4.0,98.0,0.0,3.0,0.0
6.250,13.500,75.375,0.0,4.875,0.0,0.0,0.0,7863128.0,20114475.0,295469056.0,14540800.0,250933248.0,14146723840.0,4.0,98.0,0.0,3.0,0.0
6.125,13.500,74.625,0.375,5.375,0.0,0.0,12288.0,7910722.0,20269234.0,295325696.0,14548992.0,250929152.0,14146863104.0,4.0,98.0,0.0,3.0,0.0
6.500,14.125,74.375,0.0,5.0,0.0,0.0,0.0,8429370.0,21582560.0,296046592.0,14548992.0,250937344.0,14146134016.0,4.0,98.0,0.0,3.0,0.0
6.258,14.143,74.593,0.0,5.006,0.0,0.0,0.0,8332559.0,21409014.0,295981056.0,14548992.0,250937344.0,14146199552.0,4.0,98.0,0.0,3.0,0.0
