"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_20-1-8-2.csv 1 60",,,,"Date:","26 Oct 2017 21:25:04 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.133,12.891,75.469,0.0,5.507,0.0,0.0,0.0,6470419.0,16573832.0,273186816.0,12804096.0,250863616.0,14170812416.0,4.0,86.0,0.0,3.0,0.0
5.362,13.342,75.935,0.0,5.362,0.0,0.0,0.0,6527796.0,16709438.0,272703488.0,12804096.0,250863616.0,14171295744.0,4.0,86.0,0.0,3.0,0.0
5.388,13.158,76.692,0.0,4.762,0.0,0.0,0.0,6654590.0,17021025.0,272343040.0,12804096.0,250863616.0,14171656192.0,4.0,86.0,0.0,3.0,0.0
5.528,14.070,76.382,0.0,4.020,0.0,0.0,0.0,6963228.0,17835930.0,282587136.0,12804096.0,250863616.0,14161412096.0,4.0,86.0,0.0,3.0,0.0
5.597,12.811,76.244,0.0,5.348,0.0,0.0,0.0,6530211.0,16727637.0,282533888.0,12804096.0,250863616.0,14161465344.0,4.0,86.0,0.0,3.0,0.0
5.368,13.733,75.031,0.375,5.493,0.0,0.0,12288.0,6840445.0,17490846.0,282669056.0,12812288.0,250855424.0,14161330176.0,4.0,86.0,0.0,3.0,0.0
5.757,13.517,76.220,0.0,4.506,0.0,0.0,0.0,6702812.0,17176017.0,282062848.0,12812288.0,250863616.0,14161928192.0,4.0,86.0,0.0,3.0,0.0
5.131,13.517,77.472,0.0,3.880,0.0,0.0,0.0,7140900.0,18252225.0,281907200.0,12812288.0,250863616.0,14162083840.0,4.0,86.0,0.0,3.0,0.0
5.632,12.891,77.347,0.0,4.130,0.0,0.0,0.0,7078934.0,18152378.0,282480640.0,12812288.0,250863616.0,14161510400.0,4.0,86.0,0.0,3.0,0.0
5.868,13.233,76.904,0.0,3.995,0.0,0.0,0.0,7169600.0,18326672.0,282624000.0,12812288.0,250863616.0,14161367040.0,4.0,86.0,0.0,2.0,0.0
6.133,13.392,75.469,0.0,5.006,0.0,0.0,0.0,7078843.0,18129279.0,282320896.0,12812288.0,250863616.0,14161670144.0,4.0,86.0,0.0,2.0,0.0
5.507,13.767,75.344,0.250,5.131,0.0,0.0,12288.0,6672166.0,17061394.0,282742784.0,12820480.0,250855424.0,14161248256.0,4.0,86.0,0.0,2.0,0.0
5.618,13.358,76.155,0.0,4.869,0.0,0.0,0.0,6985659.0,17880294.0,282447872.0,12820480.0,250863616.0,14161534976.0,4.0,86.0,0.0,2.0,0.0
5.131,13.141,77.847,0.0,3.880,0.0,0.0,0.0,6964669.0,17842421.0,297009152.0,12820480.0,250863616.0,14146973696.0,4.0,86.0,0.0,2.0,0.0
4.863,13.591,77.182,0.0,4.364,0.0,0.0,0.0,6647812.0,17026763.0,295989248.0,12820480.0,250863616.0,14147993600.0,4.0,86.0,0.0,2.0,0.0
5.646,13.425,76.788,0.0,4.141,0.0,0.0,0.0,7281851.0,18613164.0,296087552.0,12820480.0,250863616.0,14147895296.0,4.0,86.0,0.0,2.0,0.0
5.125,13.375,77.0,0.0,4.500,0.0,0.0,20480.0,7139077.0,18289588.0,296157184.0,12820480.0,250863616.0,14147825664.0,4.0,86.0,0.0,2.0,0.0
5.250,13.375,75.875,0.250,5.250,0.0,0.0,12288.0,6972679.0,17844641.0,296357888.0,12828672.0,250855424.0,14147624960.0,4.0,86.0,0.0,2.0,0.0
5.250,13.500,76.875,0.0,4.375,0.0,0.0,0.0,7241629.0,18528131.0,296669184.0,12828672.0,250863616.0,14147305472.0,4.0,86.0,0.0,2.0,0.0
5.528,13.317,76.759,0.0,4.397,0.0,0.0,0.0,7029405.0,17990255.0,296767488.0,12828672.0,250863616.0,14147207168.0,4.0,86.0,0.0,2.0,0.0
5.611,13.342,76.559,0.0,4.489,0.0,0.0,0.0,7174733.0,18361933.0,295591936.0,12828672.0,250863616.0,14148382720.0,4.0,86.0,0.0,2.0,0.0
5.263,13.910,75.689,0.0,5.138,0.0,0.0,20480.0,6907565.0,17694300.0,296656896.0,12828672.0,250863616.0,14147317760.0,4.0,86.0,0.0,2.0,0.0
5.611,13.591,76.559,0.0,4.239,0.0,0.0,0.0,7007356.0,17926180.0,296931328.0,12828672.0,250863616.0,14147043328.0,4.0,86.0,0.0,2.0,0.0
5.243,13.608,76.280,0.499,4.370,0.0,0.0,12288.0,6926271.0,17731013.0,298414080.0,12836864.0,250867712.0,14145548288.0,4.0,86.0,0.0,2.0,0.0
5.750,13.375,76.625,0.0,4.250,0.0,0.0,0.0,7072282.0,18107681.0,297639936.0,12836864.0,250867712.0,14146322432.0,4.0,86.0,0.0,2.0,0.0
4.881,12.641,77.096,0.0,5.382,0.0,0.0,0.0,5489093.0,14179805.0,297766912.0,12836864.0,250867712.0,14146195456.0,4.0,87.0,0.0,2.0,0.0
