"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_24-3-64-1.csv 1 60",,,,"Date:","26 Oct 2017 23:05:26 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.259,15.519,71.089,0.0,6.133,0.0,0.0,0.0,10795506.0,27763081.0,713408512.0,19660800.0,251568128.0,13723029504.0,4.0,266.0,0.0,2.0,0.0
5.750,13.0,68.250,0.0,13.0,0.0,0.0,0.0,6531834.0,16646055.0,713330688.0,19660800.0,251568128.0,13723107328.0,4.0,266.0,0.0,2.0,0.0
6.767,15.414,70.551,0.0,7.268,0.0,0.0,0.0,10030612.0,25564781.0,713441280.0,19660800.0,251568128.0,13722996736.0,4.0,266.0,0.0,2.0,0.0
6.991,15.231,71.785,0.250,5.743,0.0,0.0,12288.0,10419331.0,26677891.0,713052160.0,19668992.0,251559936.0,13723385856.0,4.0,266.0,0.0,3.0,0.0
6.758,16.270,70.839,0.0,6.133,0.0,0.0,0.0,10493061.0,26946425.0,713715712.0,19668992.0,251568128.0,13722714112.0,4.0,266.0,0.0,3.0,0.0
6.625,16.250,70.875,0.0,6.250,0.0,0.0,0.0,10538192.0,26956803.0,714113024.0,19668992.0,251568128.0,13722316800.0,4.0,266.0,0.0,3.0,0.0
6.758,16.270,71.214,0.0,5.757,0.0,0.0,0.0,10579985.0,27024541.0,716193792.0,19668992.0,251568128.0,13720236032.0,4.0,266.0,0.0,3.0,0.0
6.875,15.250,72.0,0.0,5.875,0.0,0.0,0.0,10356447.0,26592123.0,715796480.0,19668992.0,251572224.0,13720629248.0,4.0,266.0,0.0,3.0,0.0
6.140,16.416,66.917,0.0,10.526,0.0,0.0,0.0,8886105.0,22708940.0,715550720.0,19668992.0,251572224.0,13720875008.0,4.0,266.0,0.0,3.0,0.0
7.0,16.0,70.125,0.0,6.875,0.0,0.0,0.0,10654000.0,27357105.0,716140544.0,19668992.0,251572224.0,13720285184.0,4.0,266.0,0.0,3.0,0.0
7.009,15.770,72.215,0.125,4.881,0.0,0.0,12288.0,9925071.0,25381103.0,716152832.0,19677184.0,251572224.0,13720264704.0,4.0,266.0,0.0,3.0,0.0
