"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_16-3-32-2.csv 1 60",,,,"Date:","26 Oct 2017 22:37:25 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.367,14.232,75.156,0.0,4.245,0.0,0.0,0.0,9419151.0,24145791.0,281698304.0,17670144.0,251064320.0,14157234176.0,4.0,146.0,0.0,99.0,0.0
6.576,13.275,74.069,0.0,6.079,0.0,0.0,0.0,8470715.0,21683305.0,280350720.0,17670144.0,251064320.0,14158581760.0,4.0,146.0,0.0,2.0,0.0
6.591,13.181,73.257,0.0,6.971,0.0,0.0,0.0,8484834.0,21724310.0,279306240.0,17670144.0,251064320.0,14159626240.0,4.0,146.0,0.0,2.0,0.0
6.0,15.0,74.125,0.250,4.625,0.0,0.0,12288.0,9134233.0,23332487.0,278564864.0,17678336.0,251056128.0,14160367616.0,4.0,146.0,0.0,2.0,0.0
6.008,13.767,75.219,0.0,5.006,0.0,0.0,0.0,8601949.0,22068678.0,276455424.0,17678336.0,251064320.0,14162468864.0,4.0,146.0,0.0,2.0,0.0
6.866,14.732,73.783,0.0,4.619,0.0,0.0,0.0,9965924.0,25469385.0,275902464.0,17678336.0,251064320.0,14163021824.0,4.0,146.0,0.0,2.0,0.0
4.637,14.536,75.063,0.0,5.764,0.0,0.0,0.0,7479362.0,19234150.0,273833984.0,17678336.0,251064320.0,14165090304.0,4.0,146.0,0.0,2.0,0.0
6.008,14.643,74.844,0.0,4.506,0.0,0.0,32768.0,9168603.0,23333418.0,273981440.0,17678336.0,251068416.0,14164938752.0,4.0,146.0,0.0,2.0,0.0
6.367,14.232,75.406,0.0,3.995,0.0,0.0,0.0,9351908.0,24072717.0,272846848.0,17678336.0,251068416.0,14166073344.0,4.0,146.0,0.0,2.0,0.0
6.617,14.357,73.783,0.499,4.744,0.0,0.0,20480.0,9191008.0,23508387.0,271917056.0,17686528.0,251060224.0,14167003136.0,4.0,146.0,0.0,2.0,0.0
6.133,14.894,73.592,0.0,5.382,0.0,0.0,0.0,9158926.0,23427002.0,270635008.0,17686528.0,251068416.0,14168276992.0,4.0,146.0,0.0,2.0,0.0
6.633,14.894,73.592,0.0,4.881,0.0,0.0,0.0,8766698.0,22439668.0,269668352.0,17686528.0,251068416.0,14169243648.0,4.0,146.0,0.0,2.0,0.0
6.508,13.767,75.094,0.0,4.631,0.0,0.0,16384.0,9380698.0,24045764.0,270274560.0,17686528.0,251068416.0,14168637440.0,4.0,146.0,0.0,2.0,0.0
6.592,14.677,74.627,0.0,4.104,0.0,0.0,0.0,9758083.0,24969828.0,269840384.0,17686528.0,251068416.0,14169071616.0,4.0,146.0,0.0,2.0,0.0
5.402,11.935,76.884,0.0,5.779,0.0,0.0,0.0,8376182.0,21452041.0,268292096.0,17686528.0,251068416.0,14170619904.0,4.0,146.0,0.0,2.0,0.0
6.383,14.768,74.844,0.0,4.005,0.0,0.0,0.0,9485824.0,24241183.0,267644928.0,17686528.0,251068416.0,14171267072.0,4.0,146.0,0.0,2.0,0.0
6.133,15.019,73.717,0.375,4.756,0.0,0.0,20480.0,9374262.0,23916397.0,268042240.0,17694720.0,251068416.0,14170861568.0,4.0,146.0,0.0,2.0,0.0
6.258,14.143,74.969,0.0,4.631,0.0,0.0,0.0,8855369.0,22665581.0,268038144.0,17694720.0,251068416.0,14170865664.0,4.0,146.0,0.0,3.0,0.0
6.750,14.375,74.625,0.0,4.250,0.0,0.0,0.0,9104654.0,23340479.0,268029952.0,17694720.0,251068416.0,14170873856.0,4.0,146.0,0.0,3.0,0.0
6.250,14.375,74.750,0.0,4.625,0.0,0.0,0.0,9174224.0,23500654.0,267714560.0,17694720.0,251068416.0,14171189248.0,4.0,146.0,0.0,3.0,0.0
6.258,13.892,75.594,0.0,4.255,0.0,0.0,0.0,9129799.0,23327370.0,267583488.0,17694720.0,251068416.0,14171320320.0,4.0,146.0,0.0,3.0,0.0
5.890,13.534,73.058,0.0,7.519,0.0,0.0,0.0,8344774.0,21447192.0,267710464.0,17694720.0,251068416.0,14171193344.0,4.0,146.0,0.0,3.0,0.0
6.600,13.823,73.724,0.374,5.479,0.0,0.0,12288.0,8414692.0,21488200.0,267649024.0,17702912.0,251060224.0,14171254784.0,4.0,146.0,0.0,3.0,0.0
6.767,14.160,74.060,0.0,5.013,0.0,0.0,0.0,9598183.0,24599791.0,268263424.0,17702912.0,251068416.0,14170632192.0,4.0,146.0,0.0,3.0,0.0
5.978,12.702,75.716,0.0,5.604,0.0,0.0,0.0,8503941.0,21779168.0,267894784.0,17702912.0,251068416.0,14171000832.0,4.0,146.0,0.0,2.0,0.0
6.148,14.053,75.157,0.0,4.642,0.0,0.0,0.0,9328150.0,23838590.0,269848576.0,17702912.0,251068416.0,14169047040.0,4.0,146.0,0.0,2.0,0.0
6.140,14.912,74.311,0.0,4.637,0.0,0.0,0.0,9174211.0,23509727.0,270008320.0,17702912.0,251068416.0,14168887296.0,4.0,146.0,0.0,2.0,0.0
6.242,14.856,73.283,0.0,5.618,0.0,0.0,0.0,9044225.0,23147258.0,269381632.0,17702912.0,251068416.0,14169513984.0,4.0,146.0,0.0,2.0,0.0
6.125,15.125,73.625,0.500,4.625,0.0,0.0,12288.0,9034439.0,23155385.0,269799424.0,17711104.0,251060224.0,14169096192.0,4.0,146.0,0.0,2.0,0.0
6.391,15.539,73.058,0.0,5.013,0.0,0.0,0.0,9308210.0,23798869.0,269729792.0,17711104.0,251068416.0,14169157632.0,4.0,146.0,0.0,2.0,0.0
6.367,14.607,74.282,0.0,4.744,0.0,0.0,0.0,9432998.0,24192881.0,269635584.0,17711104.0,251068416.0,14169251840.0,4.0,146.0,0.0,2.0,0.0
6.383,14.894,74.593,0.0,4.130,0.0,0.0,0.0,9025697.0,23055038.0,269529088.0,17711104.0,251068416.0,14169358336.0,4.0,146.0,0.0,2.0,0.0
6.875,14.0,73.875,0.0,5.250,0.0,0.0,8192.0,9047370.0,23141830.0,269254656.0,17711104.0,251068416.0,14169632768.0,4.0,146.0,0.0,2.0,0.0
6.383,14.894,73.091,0.0,5.632,0.0,0.0,0.0,8850761.0,22671921.0,269725696.0,17711104.0,251068416.0,14169161728.0,4.0,146.0,0.0,2.0,0.0
6.258,14.768,74.218,0.250,4.506,0.0,0.0,12288.0,9102534.0,23209344.0,269848576.0,17719296.0,251060224.0,14169038848.0,4.0,146.0,0.0,2.0,0.0
6.642,14.286,73.559,0.0,5.514,0.0,0.0,0.0,8293456.0,21233117.0,270716928.0,17719296.0,251068416.0,14168162304.0,4.0,146.0,0.0,2.0,0.0
6.359,14.838,74.065,0.0,4.738,0.0,0.0,0.0,8848800.0,22673980.0,270413824.0,17719296.0,251068416.0,14168465408.0,4.0,146.0,0.0,2.0,0.0
6.140,13.534,75.439,0.0,4.887,0.0,0.0,20480.0,8765502.0,22508042.0,270712832.0,17719296.0,251072512.0,14168162304.0,4.0,146.0,0.0,2.0,0.0
6.117,12.734,75.281,0.0,5.868,0.0,0.0,0.0,8720296.0,22313951.0,270708736.0,17719296.0,251072512.0,14168166400.0,4.0,146.0,0.0,2.0,0.0
6.375,13.750,75.125,0.0,4.750,0.0,0.0,0.0,9170773.0,23486223.0,270766080.0,17719296.0,251072512.0,14168109056.0,4.0,146.0,0.0,2.0,0.0
6.140,13.409,74.687,0.376,5.388,0.0,0.0,12288.0,8426083.0,21578695.0,270065664.0,17727488.0,251064320.0,14168809472.0,4.0,146.0,0.0,2.0,0.0
