"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_32-1-32-2.csv 1 60",,,,"Date:","26 Oct 2017 22:25:53 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.242,15.356,70.787,0.0,7.615,0.0,0.0,0.0,10144344.0,25958488.0,274247680.0,16834560.0,251031552.0,14165553152.0,4.0,195.0,0.0,3.0,0.0
6.633,15.269,71.214,0.0,6.884,0.0,0.0,57344.0,10335249.0,26532721.0,273846272.0,16834560.0,251031552.0,14165954560.0,4.0,195.0,0.0,3.0,0.0
6.500,15.375,72.0,0.0,6.125,0.0,0.0,0.0,10033271.0,25633062.0,274239488.0,16834560.0,251031552.0,14165561344.0,4.0,195.0,0.0,2.0,0.0
6.516,15.038,72.055,0.0,6.391,0.0,0.0,0.0,9626358.0,24716629.0,273842176.0,16834560.0,251031552.0,14165958656.0,4.0,194.0,1.0,2.0,0.0
6.117,13.858,70.287,0.375,9.363,0.0,0.0,24576.0,9474053.0,24211458.0,273719296.0,16842752.0,251035648.0,14166069248.0,4.0,194.0,0.0,2.0,0.0
6.500,15.250,71.500,0.0,6.750,0.0,0.0,0.0,9896913.0,25303391.0,294674432.0,16842752.0,251031552.0,14145118208.0,4.0,194.0,0.0,2.0,0.0
6.383,15.519,71.715,0.0,6.383,0.0,0.0,0.0,10766417.0,27539618.0,302919680.0,16842752.0,251031552.0,14136872960.0,4.0,194.0,0.0,2.0,0.0
6.750,14.375,73.0,0.0,5.875,0.0,0.0,0.0,9982706.0,25599965.0,303128576.0,16842752.0,251031552.0,14136664064.0,4.0,194.0,0.0,2.0,0.0
6.617,15.356,71.660,0.0,6.367,0.0,0.0,0.0,10460063.0,26660581.0,303226880.0,16842752.0,251031552.0,14136565760.0,4.0,194.0,0.0,2.0,0.0
6.391,16.040,70.677,0.0,6.892,0.0,0.0,0.0,11233307.0,28841880.0,310464512.0,16842752.0,251031552.0,14129328128.0,4.0,194.0,0.0,2.0,0.0
6.0,14.500,71.0,0.375,8.125,0.0,0.0,20480.0,9278638.0,23757385.0,310763520.0,16850944.0,251031552.0,14129020928.0,4.0,194.0,0.0,2.0,0.0
6.492,15.231,72.534,0.0,5.743,0.0,0.0,0.0,10130222.0,25974600.0,320794624.0,16850944.0,251031552.0,14118989824.0,4.0,194.0,0.0,2.0,0.0
6.633,15.645,71.089,0.0,6.633,0.0,0.0,0.0,10331080.0,26488414.0,322199552.0,16850944.0,251031552.0,14117584896.0,4.0,194.0,0.0,2.0,0.0
6.133,15.144,71.214,0.0,7.509,0.0,0.0,0.0,9440036.0,24095550.0,322396160.0,16850944.0,251031552.0,14117388288.0,4.0,194.0,0.0,2.0,0.0
6.500,15.125,71.500,0.0,6.875,0.0,0.0,0.0,10336081.0,26504477.0,322899968.0,16850944.0,251031552.0,14116884480.0,4.0,194.0,0.0,2.0,0.0
6.133,15.394,72.466,0.0,6.008,0.0,0.0,0.0,10649140.0,27210834.0,332664832.0,16850944.0,251031552.0,14107119616.0,4.0,194.0,0.0,2.0,0.0
6.375,15.125,71.625,0.250,6.625,0.0,0.0,12288.0,10621245.0,27163773.0,332292096.0,16859136.0,251023360.0,14107492352.0,4.0,194.0,0.0,2.0,0.0
6.250,15.750,70.875,0.0,7.125,0.0,0.0,0.0,10693887.0,27419406.0,332349440.0,16859136.0,251031552.0,14107426816.0,4.0,194.0,0.0,2.0,0.0
6.258,15.519,70.713,0.0,7.509,0.0,0.0,0.0,10570036.0,27064981.0,332517376.0,16859136.0,251031552.0,14107258880.0,4.0,194.0,0.0,2.0,0.0
6.492,15.106,71.286,0.0,7.116,0.0,0.0,0.0,10425284.0,26626148.0,333217792.0,16859136.0,251031552.0,14106558464.0,4.0,194.0,0.0,3.0,0.0
6.642,15.163,71.554,0.0,6.642,0.0,0.0,0.0,10248928.0,26269259.0,333733888.0,16859136.0,251031552.0,14106042368.0,4.0,194.0,0.0,3.0,0.0
6.750,16.0,69.875,0.0,7.375,0.0,0.0,0.0,11198847.0,28637359.0,332738560.0,16859136.0,251031552.0,14107037696.0,4.0,194.0,0.0,3.0,0.0
6.758,15.519,71.214,0.250,6.258,0.0,0.0,12288.0,10934929.0,28080024.0,333291520.0,16867328.0,251023360.0,14106484736.0,4.0,194.0,0.0,3.0,0.0
6.0,15.125,72.0,0.0,6.875,0.0,0.0,0.0,9322403.0,23835093.0,333332480.0,16867328.0,251031552.0,14106435584.0,4.0,194.0,0.0,3.0,0.0
6.508,15.519,71.589,0.0,6.383,0.0,0.0,0.0,10784535.0,27455901.0,333271040.0,16867328.0,251031552.0,14106497024.0,4.0,194.0,0.0,2.0,0.0
6.375,15.250,72.0,0.0,6.375,0.0,0.0,0.0,10736282.0,27636550.0,333979648.0,16867328.0,251035648.0,14105784320.0,4.0,194.0,0.0,2.0,0.0
6.383,15.144,71.339,0.0,7.134,0.0,0.0,20480.0,10036833.0,25715391.0,333824000.0,16867328.0,251035648.0,14105939968.0,4.0,194.0,0.0,2.0,0.0
6.367,15.980,69.913,0.0,7.740,0.0,0.0,0.0,10279670.0,26224931.0,334024704.0,16867328.0,251035648.0,14105739264.0,4.0,194.0,0.0,2.0,0.0
6.258,14.768,72.966,0.250,5.757,0.0,0.0,12288.0,9807713.0,25184506.0,333549568.0,16875520.0,251027456.0,14106214400.0,4.0,194.0,0.0,2.0,0.0
