"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_16-3-64-2.csv 1 60",,,,"Date:","26 Oct 2017 23:02:09 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.509,15.519,72.090,0.0,4.881,0.0,0.0,0.0,10162919.0,25930323.0,704835584.0,19496960.0,251138048.0,13732196352.0,4.0,242.0,0.0,2.0,0.0
6.367,15.855,72.659,0.499,4.619,0.0,0.0,12288.0,9781880.0,25147724.0,705286144.0,19505152.0,251129856.0,13731745792.0,4.0,242.0,0.0,2.0,0.0
6.500,15.250,74.125,0.0,4.125,0.0,0.0,0.0,9424179.0,24098458.0,705064960.0,19505152.0,251138048.0,13731958784.0,4.0,242.0,0.0,2.0,0.0
6.750,15.500,73.250,0.0,4.500,0.0,0.0,0.0,9643882.0,24757448.0,704937984.0,19505152.0,251138048.0,13732085760.0,4.0,242.0,0.0,2.0,0.0
6.399,15.935,73.526,0.0,4.141,0.0,0.0,32768.0,9637720.0,24659452.0,704315392.0,19505152.0,251138048.0,13732708352.0,4.0,242.0,0.0,2.0,0.0
6.367,15.231,73.908,0.0,4.494,0.0,0.0,0.0,9428464.0,24121967.0,705318912.0,19505152.0,251142144.0,13731700736.0,4.0,242.0,0.0,2.0,0.0
6.642,15.664,73.308,0.0,4.386,0.0,0.0,0.0,9605733.0,24559606.0,706969600.0,19505152.0,251142144.0,13730050048.0,4.0,242.0,0.0,2.0,0.0
6.500,15.750,72.625,0.500,4.625,0.0,0.0,16384.0,9647028.0,24730330.0,707014656.0,19513344.0,251133952.0,13730004992.0,4.0,242.0,0.0,2.0,0.0
6.266,15.414,72.556,0.251,5.514,0.0,0.0,4096.0,9293568.0,23799828.0,706777088.0,19513344.0,251142144.0,13730234368.0,4.0,242.0,0.0,2.0,0.0
5.493,13.358,69.413,0.0,11.735,0.0,0.0,61440.0,6792731.0,17338059.0,706961408.0,19513344.0,251142144.0,13730050048.0,4.0,242.0,0.0,2.0,0.0
6.633,15.519,73.467,0.0,4.380,0.0,0.0,0.0,9867323.0,25113401.0,706891776.0,19513344.0,251142144.0,13730119680.0,4.0,242.0,0.0,2.0,0.0
6.508,16.020,73.091,0.0,4.380,0.0,0.0,0.0,9979348.0,25550723.0,707108864.0,19513344.0,251142144.0,13729902592.0,4.0,242.0,0.0,2.0,0.0
6.375,15.625,73.0,0.0,5.0,0.0,0.0,0.0,9449387.0,24238361.0,706920448.0,19513344.0,251142144.0,13730091008.0,4.0,242.0,0.0,3.0,0.0
6.133,15.645,73.842,0.250,4.130,0.0,0.0,16384.0,9867539.0,25363022.0,706912256.0,19521536.0,251133952.0,13730099200.0,4.0,242.0,0.0,3.0,0.0
6.258,15.394,74.093,0.250,4.005,0.0,0.0,4096.0,9182006.0,23397600.0,759291904.0,19521536.0,251142144.0,13677711360.0,4.0,242.0,0.0,3.0,0.0
6.492,15.231,73.159,0.0,5.119,0.0,0.0,0.0,9010575.0,23157970.0,817692672.0,19521536.0,251142144.0,13619310592.0,4.0,242.0,0.0,3.0,0.0
7.018,15.539,73.308,0.0,4.135,0.0,0.0,0.0,9915537.0,25265552.0,879333376.0,19521536.0,251142144.0,13557669888.0,4.0,242.0,0.0,3.0,0.0
6.492,15.730,71.785,0.0,5.993,0.0,0.0,0.0,9526027.0,24495960.0,942129152.0,19521536.0,251142144.0,13494874112.0,4.0,242.0,0.0,3.0,0.0
6.148,15.056,73.777,0.0,5.019,0.0,0.0,0.0,9549600.0,24350932.0,981213184.0,19521536.0,251142144.0,13455790080.0,4.0,242.0,0.0,3.0,0.0
6.242,16.230,72.659,0.125,4.744,0.0,0.0,8192.0,9802725.0,25171718.0,980865024.0,19529728.0,251133952.0,13456138240.0,4.0,242.0,0.0,3.0,0.0
6.117,15.481,68.290,0.250,9.863,0.0,0.0,4096.0,9135821.0,23333648.0,980983808.0,19529728.0,251133952.0,13456019456.0,4.0,242.0,0.0,3.0,0.0
6.258,14.894,74.593,0.0,4.255,0.0,0.0,0.0,9184718.0,23648728.0,980770816.0,19529728.0,251142144.0,13456224256.0,4.0,242.0,0.0,3.0,0.0
6.767,14.787,74.436,0.0,4.010,0.0,0.0,0.0,8966578.0,22972094.0,980783104.0,19529728.0,251142144.0,13456211968.0,4.0,242.0,0.0,3.0,0.0
7.740,15.231,72.659,0.0,4.370,0.0,0.0,0.0,9049002.0,23213075.0,980967424.0,19529728.0,251142144.0,13456027648.0,4.0,242.0,0.0,2.0,0.0
5.970,13.060,75.249,0.0,5.721,0.0,0.0,0.0,9624608.0,24597653.0,980795392.0,19529728.0,251142144.0,13456199680.0,4.0,242.0,0.0,2.0,0.0
7.053,15.113,73.929,0.0,3.904,0.0,0.0,0.0,10338202.0,26499343.0,981516288.0,19529728.0,251142144.0,13455478784.0,4.0,242.0,0.0,2.0,0.0
6.742,14.856,73.658,0.250,4.494,0.0,0.0,12288.0,9546765.0,24389194.0,981147648.0,19537920.0,251142144.0,13455839232.0,4.0,242.0,0.0,2.0,0.0
6.274,16.186,72.647,0.0,4.893,0.0,0.0,0.0,10052481.0,25687468.0,981929984.0,19537920.0,251142144.0,13455056896.0,4.0,242.0,0.0,2.0,0.0
5.618,15.855,72.784,0.0,5.743,0.0,0.0,0.0,8088552.0,20846877.0,981749760.0,19537920.0,251142144.0,13455237120.0,4.0,242.0,0.0,2.0,0.0
6.500,16.125,72.500,0.0,4.875,0.0,0.0,0.0,10032821.0,25656870.0,981331968.0,19537920.0,251142144.0,13455654912.0,4.0,242.0,0.0,2.0,0.0
6.516,15.414,74.185,0.0,3.885,0.0,0.0,0.0,8962628.0,22962891.0,985538560.0,19537920.0,251142144.0,13451448320.0,4.0,242.0,0.0,2.0,0.0
6.625,15.750,73.500,0.375,3.750,0.0,0.0,12288.0,9360963.0,23996073.0,985460736.0,19546112.0,251133952.0,13451526144.0,4.0,242.0,0.0,2.0,0.0
6.758,15.144,74.093,0.0,4.005,0.0,0.0,0.0,9083292.0,23270181.0,985522176.0,19546112.0,251142144.0,13451456512.0,4.0,242.0,0.0,2.0,0.0
6.367,16.230,72.909,0.0,4.494,0.0,0.0,0.0,10051009.0,25679831.0,985460736.0,19546112.0,251142144.0,13451517952.0,4.0,242.0,0.0,2.0,0.0
6.625,15.625,73.125,0.0,4.625,0.0,0.0,20480.0,10149225.0,25913152.0,985714688.0,19546112.0,251142144.0,13451264000.0,4.0,242.0,0.0,2.0,0.0
6.266,15.038,74.185,0.0,4.511,0.0,0.0,0.0,9532619.0,24396748.0,986091520.0,19546112.0,251146240.0,13450883072.0,4.0,242.0,0.0,2.0,0.0
6.242,14.607,72.285,0.0,6.866,0.0,0.0,0.0,8905136.0,22797171.0,985935872.0,19546112.0,251146240.0,13451038720.0,4.0,242.0,0.0,2.0,0.0
6.516,14.286,74.687,0.125,4.386,0.0,0.0,12288.0,9119713.0,23352186.0,984735744.0,19554304.0,251138048.0,13452238848.0,4.0,242.0,0.0,3.0,0.0
6.125,15.625,74.500,0.0,3.750,0.0,0.0,0.0,9212510.0,23682090.0,985186304.0,19554304.0,251146240.0,13451780096.0,4.0,242.0,0.0,3.0,0.0
