"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_32-3-8-2.csv 1 60",,,,"Date:","26 Oct 2017 21:44:55 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.993,13.483,75.156,0.0,5.368,0.0,0.0,0.0,7283835.0,18624255.0,286720000.0,14237696.0,250920960.0,14155788288.0,4.0,122.0,0.0,26.0,0.0
5.375,13.375,77.0,0.0,4.250,0.0,0.0,0.0,7106201.0,18194815.0,284966912.0,14237696.0,250920960.0,14157541376.0,4.0,122.0,0.0,26.0,0.0
4.750,13.500,74.0,0.375,7.375,0.0,0.0,12288.0,5845321.0,14971231.0,284930048.0,14245888.0,250912768.0,14157578240.0,4.0,122.0,0.0,26.0,0.0
5.375,13.250,76.875,0.0,4.500,0.0,0.0,0.0,7025030.0,17985437.0,282710016.0,14245888.0,250920960.0,14159790080.0,4.0,122.0,0.0,26.0,0.0
6.266,12.281,77.694,0.0,3.759,0.0,0.0,0.0,6763849.0,17324558.0,282660864.0,14245888.0,250920960.0,14159839232.0,4.0,122.0,0.0,26.0,0.0
5.721,13.806,74.129,0.0,6.343,0.0,0.0,0.0,7128576.0,18253895.0,281112576.0,14245888.0,250920960.0,14161387520.0,4.0,122.0,0.0,26.0,0.0
5.750,13.375,75.875,0.0,5.0,0.0,0.0,0.0,6493775.0,16609569.0,279719936.0,14245888.0,250920960.0,14162780160.0,4.0,122.0,0.0,26.0,0.0
5.542,13.476,75.819,0.0,5.164,0.0,0.0,0.0,7105019.0,18189689.0,278421504.0,14245888.0,250920960.0,14164078592.0,4.0,122.0,0.0,2.0,0.0
5.611,13.965,73.067,0.0,7.357,0.0,0.0,12288.0,6221044.0,15906179.0,278380544.0,14254080.0,250912768.0,14164119552.0,4.0,122.0,0.0,2.0,0.0
5.514,12.907,76.942,0.0,4.637,0.0,0.0,0.0,6945595.0,17806045.0,276676608.0,14254080.0,250920960.0,14165815296.0,4.0,122.0,0.0,3.0,0.0
6.633,12.891,74.718,0.0,5.757,0.0,0.0,0.0,5564458.0,14252940.0,276144128.0,14254080.0,250920960.0,14166347776.0,4.0,122.0,0.0,3.0,0.0
6.234,13.466,75.062,0.0,5.237,0.0,0.0,0.0,6747505.0,17253400.0,274780160.0,14254080.0,250920960.0,14167711744.0,4.0,122.0,0.0,3.0,0.0
5.625,14.125,66.375,0.0,13.875,0.0,0.0,0.0,5938146.0,15243260.0,273367040.0,14254080.0,250925056.0,14169120768.0,4.0,122.0,0.0,3.0,0.0
5.382,13.267,76.971,0.0,4.380,0.0,0.0,0.0,6513010.0,16637668.0,275030016.0,14254080.0,250925056.0,14167457792.0,4.0,122.0,0.0,3.0,0.0
5.500,13.250,76.500,0.500,4.250,0.0,0.0,53248.0,7097081.0,18175744.0,274624512.0,14262272.0,250925056.0,14167855104.0,4.0,122.0,0.0,3.0,0.0
5.625,13.750,75.625,0.0,5.0,0.0,0.0,0.0,6922322.0,17731672.0,274280448.0,14262272.0,250925056.0,14168199168.0,4.0,122.0,0.0,2.0,0.0
5.875,13.250,76.875,0.0,4.0,0.0,0.0,0.0,7536818.0,19311268.0,272654336.0,14262272.0,250925056.0,14169825280.0,4.0,122.0,0.0,2.0,0.0
6.140,13.158,75.815,0.0,4.887,0.0,0.0,0.0,6978743.0,17817663.0,272093184.0,14262272.0,250925056.0,14170386432.0,4.0,122.0,0.0,2.0,0.0
5.618,13.483,74.657,0.0,6.242,0.0,0.0,0.0,7166829.0,18361507.0,272146432.0,14262272.0,250925056.0,14170333184.0,4.0,122.0,0.0,2.0,0.0
5.493,13.608,74.407,0.624,5.868,0.0,0.0,69632.0,7074769.0,18117285.0,271003648.0,14270464.0,250925056.0,14171467776.0,4.0,122.0,0.0,2.0,0.0
5.514,13.534,77.444,0.0,3.509,0.0,0.0,0.0,6971663.0,17838515.0,272089088.0,14270464.0,250925056.0,14170382336.0,4.0,122.0,0.0,2.0,0.0
5.743,13.733,76.030,0.0,4.494,0.0,0.0,0.0,6869652.0,17587208.0,271183872.0,14270464.0,250925056.0,14171287552.0,4.0,122.0,0.0,2.0,0.0
5.875,13.375,75.500,0.0,5.250,0.0,0.0,0.0,6756215.0,17270952.0,270741504.0,14270464.0,250925056.0,14171729920.0,4.0,122.0,0.0,2.0,0.0
5.382,12.766,77.847,0.0,4.005,0.0,0.0,0.0,6659021.0,17054298.0,278167552.0,14270464.0,250925056.0,14164303872.0,4.0,122.0,0.0,2.0,0.0
5.375,13.625,75.750,0.0,5.250,0.0,0.0,0.0,6704745.0,17178359.0,281767936.0,14270464.0,250925056.0,14160703488.0,4.0,122.0,0.0,2.0,0.0
5.882,13.267,75.219,0.250,5.382,0.0,0.0,12288.0,7226004.0,18496456.0,280834048.0,14278656.0,250916864.0,14161637376.0,4.0,122.0,0.0,2.0,0.0
5.125,13.875,75.625,0.0,5.375,0.0,0.0,0.0,6955515.0,17791738.0,281321472.0,14278656.0,250925056.0,14161141760.0,4.0,122.0,0.0,2.0,0.0
5.257,14.268,75.720,0.0,4.756,0.0,0.0,0.0,6710504.0,17195695.0,281182208.0,14278656.0,250925056.0,14161281024.0,4.0,122.0,0.0,2.0,0.0
5.368,13.608,75.905,0.0,5.119,0.0,0.0,0.0,6931152.0,17722273.0,280993792.0,14278656.0,250925056.0,14161469440.0,4.0,122.0,0.0,2.0,0.0
5.382,14.268,75.469,0.0,4.881,0.0,0.0,0.0,7077525.0,18138579.0,281350144.0,14278656.0,250925056.0,14161113088.0,4.0,122.0,0.0,2.0,0.0
5.375,14.0,75.250,0.0,5.375,0.0,0.0,0.0,7296259.0,18665004.0,281374720.0,14278656.0,250925056.0,14161088512.0,4.0,122.0,0.0,2.0,0.0
5.250,12.875,72.625,0.375,8.875,0.0,0.0,12288.0,6548074.0,16781149.0,281939968.0,14286848.0,250925056.0,14160515072.0,4.0,122.0,0.0,2.0,0.0
5.632,13.517,76.095,0.0,4.756,0.0,0.0,0.0,7065339.0,18078755.0,281522176.0,14286848.0,250925056.0,14160932864.0,4.0,122.0,0.0,2.0,0.0
5.625,12.875,75.375,0.0,6.125,0.0,0.0,0.0,6926686.0,17712814.0,281276416.0,14286848.0,250925056.0,14161178624.0,4.0,122.0,0.0,2.0,0.0
5.882,13.892,74.343,0.0,5.882,0.0,0.0,0.0,6837455.0,17523437.0,297631744.0,14286848.0,250925056.0,14144823296.0,4.0,122.0,0.0,3.0,0.0
5.119,13.233,75.905,0.0,5.743,0.0,0.0,0.0,6503935.0,16649745.0,298057728.0,14286848.0,250925056.0,14144397312.0,4.0,122.0,0.0,3.0,0.0
5.013,11.404,77.945,0.0,5.639,0.0,0.0,0.0,6011600.0,15388181.0,298483712.0,14286848.0,250925056.0,14143971328.0,4.0,122.0,0.0,3.0,0.0
6.140,13.659,74.561,0.0,5.639,0.0,0.0,12288.0,6922836.0,17721973.0,297222144.0,14295040.0,250916864.0,14145232896.0,4.0,122.0,0.0,3.0,0.0
5.941,13.366,76.361,0.0,4.332,0.0,0.0,0.0,6758154.0,17287311.0,296562688.0,14295040.0,250925056.0,14145884160.0,4.0,122.0,0.0,2.0,0.0
5.535,13.208,77.358,0.0,3.899,0.0,0.0,0.0,7084756.0,18148584.0,297050112.0,14295040.0,250925056.0,14145396736.0,4.0,122.0,0.0,2.0,0.0
5.757,13.642,74.468,0.0,6.133,0.0,0.0,0.0,7263379.0,18590245.0,297480192.0,14295040.0,250925056.0,14144966656.0,4.0,122.0,0.0,2.0,0.0
5.500,13.500,76.500,0.0,4.500,0.0,0.0,0.0,7287239.0,18664732.0,297627648.0,14295040.0,250925056.0,14144819200.0,4.0,122.0,0.0,2.0,0.0
5.250,13.750,76.250,0.0,4.750,0.0,0.0,0.0,6919200.0,17694468.0,297271296.0,14295040.0,250929152.0,14145171456.0,4.0,122.0,0.0,2.0,0.0
5.639,13.283,75.940,0.877,4.261,0.0,0.0,12288.0,6469379.0,16569410.0,297467904.0,14303232.0,250920960.0,14144974848.0,4.0,122.0,0.0,2.0,0.0
5.625,13.750,75.375,0.0,5.250,0.0,0.0,20480.0,7090521.0,18141951.0,298733568.0,14303232.0,250929152.0,14143700992.0,4.0,122.0,0.0,2.0,0.0
5.632,13.642,74.844,0.0,5.882,0.0,0.0,0.0,6812423.0,17622485.0,298676224.0,14303232.0,250929152.0,14143758336.0,4.0,122.0,0.0,2.0,0.0
