"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_20-2-8-2.csv 1 60",,,,"Date:","26 Oct 2017 21:33:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.507,13.392,75.594,0.0,5.507,0.0,0.0,12288.0,6780090.0,17387282.0,289439744.0,13369344.0,250884096.0,14153973760.0,4.0,86.0,0.0,26.0,0.0
6.133,12.766,76.596,0.0,4.506,0.0,0.0,0.0,7211478.0,18446503.0,287494144.0,13369344.0,250884096.0,14155919360.0,4.0,86.0,0.0,26.0,0.0
5.993,13.233,75.655,0.0,5.119,0.0,0.0,0.0,6835918.0,17517681.0,287825920.0,13369344.0,250884096.0,14155587584.0,4.0,86.0,0.0,26.0,0.0
5.750,12.875,76.750,0.0,4.625,0.0,0.0,0.0,6999048.0,17910384.0,285802496.0,13369344.0,250884096.0,14157611008.0,4.0,86.0,0.0,26.0,0.0
5.750,13.0,76.625,0.0,4.625,0.0,0.0,0.0,6936433.0,17783719.0,285925376.0,13369344.0,250884096.0,14157488128.0,4.0,86.0,0.0,26.0,0.0
5.375,13.750,76.375,0.0,4.500,0.0,0.0,0.0,6676782.0,17053390.0,281837568.0,13369344.0,250884096.0,14161575936.0,4.0,86.0,0.0,26.0,0.0
5.639,13.158,75.815,0.0,5.388,0.0,0.0,12288.0,6679144.0,17106848.0,282107904.0,13377536.0,250884096.0,14161297408.0,4.0,86.0,0.0,26.0,0.0
5.743,12.734,77.403,0.0,4.120,0.0,0.0,0.0,7299389.0,18667964.0,280256512.0,13377536.0,250884096.0,14163148800.0,4.0,86.0,0.0,26.0,0.0
5.500,13.375,75.500,0.0,5.625,0.0,0.0,0.0,7017979.0,17989951.0,280154112.0,13377536.0,250884096.0,14163251200.0,4.0,86.0,0.0,26.0,0.0
5.875,12.375,76.875,0.0,4.875,0.0,0.0,0.0,6467014.0,16538781.0,278740992.0,13377536.0,250884096.0,14164664320.0,4.0,86.0,0.0,27.0,0.0
5.257,11.389,78.348,0.0,5.006,0.0,0.0,0.0,6528465.0,16695959.0,279674880.0,13377536.0,250884096.0,14163730432.0,4.0,86.0,0.0,27.0,0.0
5.131,11.514,78.598,0.0,4.756,0.0,0.0,0.0,6813938.0,17442733.0,277893120.0,13377536.0,250884096.0,14165512192.0,4.0,86.0,0.0,27.0,0.0
5.243,10.612,77.903,0.375,5.868,0.0,0.0,12288.0,6793082.0,17422342.0,277266432.0,13385728.0,250875904.0,14166138880.0,4.0,86.0,0.0,27.0,0.0
5.750,13.500,76.125,0.0,4.625,0.0,0.0,0.0,7453869.0,19043326.0,275611648.0,13385728.0,250884096.0,14167785472.0,4.0,86.0,0.0,2.0,0.0
5.250,13.750,76.625,0.0,4.375,0.0,0.0,0.0,7614575.0,19514735.0,276094976.0,13385728.0,250884096.0,14167302144.0,4.0,86.0,0.0,2.0,0.0
5.764,14.035,75.564,0.0,4.637,0.0,0.0,32768.0,7448303.0,19064089.0,273965056.0,13385728.0,250884096.0,14169432064.0,4.0,86.0,0.0,2.0,0.0
5.618,13.858,75.655,0.0,4.869,0.0,0.0,0.0,7513410.0,19236356.0,274395136.0,13385728.0,250888192.0,14168997888.0,4.0,86.0,0.0,2.0,0.0
6.008,13.392,75.845,0.0,4.756,0.0,0.0,0.0,7314988.0,18706401.0,273870848.0,13385728.0,250888192.0,14169522176.0,4.0,86.0,0.0,2.0,0.0
5.875,12.875,77.0,0.375,3.875,0.0,0.0,20480.0,7368085.0,18874862.0,272048128.0,13393920.0,250888192.0,14171336704.0,4.0,86.0,0.0,2.0,0.0
5.875,13.250,75.625,0.0,5.250,0.0,0.0,0.0,7198530.0,18420566.0,272490496.0,13393920.0,250888192.0,14170894336.0,4.0,86.0,0.0,2.0,0.0
6.008,13.642,75.845,0.0,4.506,0.0,0.0,16384.0,7432151.0,19027191.0,271515648.0,13393920.0,250888192.0,14171869184.0,4.0,86.0,0.0,2.0,0.0
5.500,13.375,77.625,0.0,3.500,0.0,0.0,0.0,7378005.0,18883934.0,271462400.0,13393920.0,250888192.0,14171922432.0,4.0,86.0,0.0,2.0,0.0
5.507,13.517,75.344,0.0,5.632,0.0,0.0,0.0,6903222.0,17684214.0,271536128.0,13393920.0,250888192.0,14171848704.0,4.0,86.0,0.0,2.0,0.0
5.611,13.466,76.060,0.0,4.863,0.0,0.0,0.0,7337716.0,18764755.0,271388672.0,13393920.0,250888192.0,14171996160.0,4.0,86.0,0.0,2.0,0.0
5.507,13.767,76.596,0.501,3.630,0.0,0.0,20480.0,7346008.0,18792350.0,270344192.0,13402112.0,250880000.0,14173040640.0,4.0,86.0,0.0,2.0,0.0
5.757,12.766,77.597,0.0,3.880,0.0,0.0,28672.0,7150292.0,18296666.0,270557184.0,13402112.0,250888192.0,14172819456.0,4.0,86.0,0.0,2.0,0.0
5.368,13.358,77.154,0.0,4.120,0.0,0.0,0.0,7257564.0,18599632.0,270176256.0,13402112.0,250888192.0,14173200384.0,4.0,86.0,0.0,2.0,0.0
4.887,13.659,77.068,0.0,4.386,0.0,0.0,0.0,7128035.0,18240469.0,269062144.0,13402112.0,250888192.0,14174314496.0,4.0,86.0,0.0,2.0,0.0
4.364,13.342,76.559,0.0,5.736,0.0,0.0,0.0,5946299.0,15229759.0,269455360.0,13402112.0,250888192.0,14173921280.0,4.0,86.0,0.0,2.0,0.0
5.639,13.158,77.068,0.0,4.135,0.0,0.0,0.0,7233684.0,18513857.0,269422592.0,13402112.0,250888192.0,14173954048.0,4.0,86.0,0.0,2.0,0.0
5.500,13.750,75.375,0.500,4.875,0.0,0.0,12288.0,7117357.0,18213717.0,269754368.0,13410304.0,250880000.0,14173622272.0,4.0,86.0,0.0,2.0,0.0
5.119,13.733,77.653,0.0,3.496,0.0,0.0,0.0,7371381.0,18857979.0,269295616.0,13410304.0,250888192.0,14174072832.0,4.0,86.0,0.0,2.0,0.0
5.138,13.409,76.942,0.0,4.511,0.0,0.0,0.0,7414139.0,18974662.0,269168640.0,13410304.0,250888192.0,14174199808.0,4.0,86.0,0.0,2.0,0.0
5.757,13.016,77.347,0.0,3.880,0.0,0.0,0.0,6993728.0,17901165.0,268980224.0,13410304.0,250888192.0,14174388224.0,4.0,86.0,0.0,2.0,0.0
5.375,13.750,76.750,0.0,4.125,0.0,0.0,0.0,6853010.0,17540688.0,269058048.0,13410304.0,250888192.0,14174310400.0,4.0,86.0,0.0,3.0,0.0
5.882,13.016,76.846,0.0,4.255,0.0,0.0,0.0,7210354.0,18455124.0,269672448.0,13410304.0,250888192.0,14173696000.0,4.0,86.0,0.0,3.0,0.0
5.978,12.951,76.463,0.374,4.234,0.0,0.0,12288.0,7067683.0,18121131.0,269455360.0,13418496.0,250888192.0,14173904896.0,4.0,86.0,0.0,3.0,0.0
5.263,13.283,78.070,0.0,3.383,0.0,0.0,0.0,7190289.0,18375756.0,269860864.0,13418496.0,250888192.0,14173499392.0,4.0,86.0,0.0,3.0,0.0
5.368,13.233,77.029,0.0,4.370,0.0,0.0,0.0,7185784.0,18392875.0,269529088.0,13418496.0,250888192.0,14173831168.0,4.0,86.0,0.0,3.0,0.0
5.263,13.534,76.190,0.0,5.013,0.0,0.0,0.0,7090949.0,18162194.0,269430784.0,13418496.0,250888192.0,14173929472.0,4.0,86.0,0.0,3.0,0.0
5.243,13.358,77.403,0.0,3.995,0.0,0.0,0.0,7430168.0,19029488.0,269918208.0,13418496.0,250888192.0,14173442048.0,4.0,86.0,0.0,3.0,0.0
5.243,13.858,76.904,0.0,3.995,0.0,0.0,0.0,7112249.0,18210411.0,269418496.0,13418496.0,250888192.0,14173941760.0,4.0,86.0,0.0,3.0,0.0
5.257,13.267,76.721,0.250,4.506,0.0,0.0,12288.0,6969518.0,17811386.0,269119488.0,13426688.0,250880000.0,14174240768.0,4.0,86.0,0.0,3.0,0.0
5.625,13.500,76.375,0.0,4.500,0.0,0.0,0.0,7331468.0,18791981.0,269381632.0,13426688.0,250888192.0,14173970432.0,4.0,86.0,0.0,2.0,0.0
5.263,13.784,75.564,0.0,5.388,0.0,0.0,0.0,6875910.0,17574941.0,269320192.0,13426688.0,250888192.0,14174031872.0,4.0,86.0,0.0,2.0,0.0
5.868,13.233,75.531,0.0,5.368,0.0,0.0,20480.0,6651332.0,17039491.0,269389824.0,13426688.0,250888192.0,14173962240.0,4.0,86.0,0.0,2.0,0.0
5.882,13.642,75.720,0.0,4.756,0.0,0.0,0.0,6979954.0,17850330.0,269414400.0,13426688.0,250888192.0,14173937664.0,4.0,86.0,0.0,2.0,0.0
5.757,13.642,76.095,0.0,4.506,0.0,0.0,0.0,6913738.0,17708216.0,269725696.0,13426688.0,250892288.0,14173622272.0,4.0,86.0,0.0,2.0,0.0
5.860,13.217,75.935,0.249,4.738,0.0,0.0,12288.0,6785570.0,17384742.0,269332480.0,13434880.0,250884096.0,14174015488.0,4.0,86.0,0.0,2.0,0.0
5.875,13.125,75.750,0.0,5.250,0.0,0.0,0.0,6539844.0,16855418.0,269217792.0,13434880.0,250892288.0,14174121984.0,4.0,86.0,0.0,2.0,0.0
