"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_8-1-64-1.csv 1 60",,,,"Date:","26 Oct 2017 22:44:03 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.250,13.375,77.250,0.0,3.125,0.0,0.0,0.0,7478447.0,19166967.0,460402688.0,18128896.0,251461632.0,13977673728.0,4.0,218.0,0.0,3.0,0.0
5.882,13.141,77.722,0.0,3.254,0.0,0.0,0.0,7335837.0,18803862.0,460652544.0,18128896.0,251461632.0,13977423872.0,4.0,218.0,0.0,3.0,0.0
5.507,13.517,77.722,0.375,2.879,0.0,0.0,20480.0,7203231.0,18422565.0,460718080.0,18137088.0,251461632.0,13977350144.0,4.0,218.0,0.0,3.0,0.0
5.500,14.0,77.625,0.0,2.875,0.0,0.0,0.0,6833690.0,17537510.0,460091392.0,18137088.0,251461632.0,13977976832.0,4.0,218.0,0.0,3.0,0.0
5.119,13.858,76.155,0.0,4.869,0.0,0.0,0.0,6110038.0,15684893.0,460144640.0,18137088.0,251461632.0,13977923584.0,4.0,218.0,0.0,2.0,0.0
5.625,13.875,77.375,0.0,3.125,0.0,0.0,0.0,7557566.0,19292395.0,453115904.0,18137088.0,251461632.0,13984952320.0,4.0,218.0,0.0,2.0,0.0
5.276,14.070,76.633,0.0,4.020,0.0,0.0,0.0,7075142.0,18142952.0,453025792.0,18137088.0,251461632.0,13985042432.0,4.0,218.0,0.0,2.0,0.0
4.869,13.733,77.278,0.0,4.120,0.0,0.0,0.0,6599490.0,16978788.0,453373952.0,18137088.0,251461632.0,13984694272.0,4.0,218.0,0.0,2.0,0.0
5.493,13.483,75.905,0.375,4.744,0.0,0.0,12288.0,6964023.0,17781441.0,452988928.0,18145280.0,251453440.0,13985079296.0,4.0,218.0,0.0,2.0,0.0
5.736,13.342,77.681,0.0,3.242,0.0,0.0,0.0,7228156.0,18514603.0,453337088.0,18145280.0,251461632.0,13984722944.0,4.0,218.0,0.0,2.0,0.0
6.524,13.049,77.290,0.0,3.137,0.0,0.0,0.0,7653717.0,19611894.0,453001216.0,18145280.0,251461632.0,13985058816.0,4.0,218.0,0.0,2.0,0.0
5.131,11.014,79.224,0.0,4.631,0.0,0.0,0.0,6834153.0,17512295.0,453124096.0,18145280.0,251461632.0,13984935936.0,4.0,218.0,0.0,2.0,0.0
5.632,13.642,77.722,0.0,3.004,0.0,0.0,0.0,6770745.0,17357021.0,446124032.0,18145280.0,251461632.0,13991936000.0,4.0,218.0,0.0,2.0,0.0
5.632,13.642,77.597,0.0,3.129,0.0,0.0,8192.0,7047091.0,18062455.0,446021632.0,18145280.0,251461632.0,13992038400.0,4.0,218.0,0.0,2.0,0.0
5.750,14.0,76.625,0.125,3.500,0.0,0.0,8192.0,7482800.0,19179232.0,446160896.0,18153472.0,251453440.0,13991899136.0,4.0,218.0,0.0,2.0,0.0
5.632,13.892,77.222,0.125,3.129,0.0,0.0,4096.0,7770105.0,19887687.0,446033920.0,18153472.0,251461632.0,13992017920.0,4.0,218.0,0.0,2.0,0.0
5.382,13.642,78.098,0.0,2.879,0.0,0.0,0.0,7114286.0,18219135.0,446222336.0,18153472.0,251461632.0,13991829504.0,4.0,218.0,0.0,2.0,0.0
5.119,13.608,77.653,0.0,3.620,0.0,0.0,0.0,6970248.0,17876627.0,445480960.0,18153472.0,251461632.0,13992570880.0,4.0,218.0,0.0,2.0,0.0
5.507,14.143,77.222,0.0,3.129,0.0,0.0,0.0,7014338.0,17973352.0,445431808.0,18153472.0,251461632.0,13992620032.0,4.0,218.0,0.0,2.0,0.0
6.125,14.0,76.125,0.0,3.750,0.0,0.0,0.0,7514302.0,19215147.0,440356864.0,18153472.0,251461632.0,13997694976.0,4.0,218.0,0.0,2.0,0.0
5.507,14.143,76.971,0.375,3.004,0.0,0.0,12288.0,7501496.0,19206969.0,440713216.0,18161664.0,251461632.0,13997330432.0,4.0,218.0,0.0,2.0,0.0
6.125,14.250,75.875,0.0,3.750,0.0,0.0,0.0,7553379.0,19380275.0,440582144.0,18161664.0,251461632.0,13997461504.0,4.0,218.0,0.0,3.0,0.0
5.500,14.125,77.375,0.0,3.0,0.0,0.0,0.0,7654377.0,19599864.0,440500224.0,18161664.0,251465728.0,13997539328.0,4.0,218.0,0.0,3.0,0.0
5.514,14.035,77.444,0.0,3.008,0.0,0.0,20480.0,7604649.0,19474360.0,440823808.0,18161664.0,251465728.0,13997215744.0,4.0,218.0,0.0,3.0,0.0
5.743,13.858,77.029,0.0,3.371,0.0,0.0,0.0,7316381.0,18753103.0,440348672.0,18161664.0,251465728.0,13997690880.0,4.0,218.0,0.0,3.0,0.0
5.514,13.534,78.070,0.0,2.882,0.0,0.0,0.0,6859590.0,17573560.0,436498432.0,18161664.0,251465728.0,14001541120.0,4.0,218.0,0.0,3.0,0.0
