"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_16-3-16-2.csv 1 60",,,,"Date:","26 Oct 2017 22:12:45 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.125,13.500,76.375,0.0,4.0,0.0,0.0,0.0,8621859.0,22021151.0,275148800.0,15876096.0,250986496.0,14165655552.0,4.0,98.0,0.0,2.0,0.0
6.0,13.750,75.875,0.0,4.375,0.0,0.0,61440.0,8777270.0,22481077.0,274403328.0,15876096.0,250986496.0,14166401024.0,4.0,98.0,0.0,2.0,0.0
5.632,13.892,76.095,0.0,4.380,0.0,0.0,0.0,7840217.0,20143389.0,273686528.0,15876096.0,250986496.0,14167117824.0,4.0,98.0,0.0,2.0,0.0
5.493,14.232,76.529,0.0,3.745,0.0,0.0,0.0,8622837.0,22067989.0,273592320.0,15876096.0,250986496.0,14167212032.0,4.0,98.0,0.0,2.0,0.0
6.391,13.409,75.940,0.0,4.261,0.0,0.0,0.0,7895530.0,20195035.0,272850944.0,15876096.0,250986496.0,14167953408.0,4.0,98.0,0.0,2.0,0.0
5.890,14.035,74.561,0.251,5.263,0.0,0.0,20480.0,8054362.0,20612306.0,272883712.0,15884288.0,250986496.0,14167912448.0,4.0,98.0,0.0,3.0,0.0
6.328,13.151,76.799,0.0,3.722,0.0,0.0,0.0,7691868.0,19710949.0,273244160.0,15884288.0,250986496.0,14167552000.0,4.0,98.0,0.0,3.0,0.0
5.897,12.923,76.537,0.0,4.642,0.0,0.0,0.0,7332765.0,18765783.0,285073408.0,15884288.0,250986496.0,14155722752.0,4.0,98.0,0.0,3.0,0.0
4.506,9.762,78.974,0.0,6.758,0.0,0.0,0.0,7730503.0,19764957.0,285233152.0,15884288.0,250986496.0,14155563008.0,4.0,98.0,0.0,3.0,0.0
6.125,13.250,75.750,0.0,4.875,0.0,0.0,0.0,8190742.0,20964533.0,285212672.0,15884288.0,250986496.0,14155583488.0,4.0,98.0,0.0,3.0,0.0
5.764,13.910,76.566,0.0,3.759,0.0,0.0,0.0,8580801.0,21951263.0,284721152.0,15884288.0,250986496.0,14156075008.0,4.0,98.0,0.0,2.0,0.0
5.868,14.357,75.531,0.375,3.870,0.0,0.0,12288.0,8603731.0,22023515.0,285564928.0,15892480.0,250978304.0,14155231232.0,4.0,98.0,0.0,2.0,0.0
5.875,14.125,75.375,0.0,4.625,0.0,0.0,0.0,9026586.0,23104320.0,285454336.0,15892480.0,250986496.0,14155333632.0,4.0,98.0,0.0,2.0,0.0
5.632,13.892,76.345,0.0,4.130,0.0,0.0,0.0,8568556.0,21975367.0,285290496.0,15892480.0,250986496.0,14155497472.0,4.0,98.0,0.0,2.0,0.0
5.750,14.250,72.500,0.0,7.500,0.0,0.0,0.0,8620923.0,21990269.0,284631040.0,15892480.0,250986496.0,14156156928.0,4.0,98.0,0.0,2.0,0.0
5.868,13.733,75.655,0.0,4.744,0.0,0.0,0.0,8706737.0,22332407.0,284983296.0,15892480.0,250986496.0,14155804672.0,4.0,98.0,0.0,2.0,0.0
5.764,13.283,76.817,0.0,4.135,0.0,0.0,0.0,8142550.0,20829416.0,285130752.0,15892480.0,250986496.0,14155657216.0,4.0,98.0,0.0,2.0,0.0
6.0,13.625,76.125,0.500,3.750,0.0,0.0,12288.0,8865703.0,22715324.0,284975104.0,15900672.0,250978304.0,14155812864.0,4.0,98.0,0.0,2.0,0.0
6.015,14.035,76.316,0.0,3.634,0.0,0.0,0.0,8630005.0,22096170.0,285147136.0,15900672.0,250986496.0,14155632640.0,4.0,98.0,0.0,2.0,0.0
5.618,14.232,76.529,0.0,3.620,0.0,0.0,0.0,8574906.0,21920350.0,284839936.0,15900672.0,250986496.0,14155939840.0,4.0,98.0,0.0,2.0,0.0
5.625,13.875,75.875,0.0,4.625,0.0,0.0,0.0,8321832.0,21301016.0,285171712.0,15900672.0,250986496.0,14155608064.0,4.0,98.0,0.0,2.0,0.0
6.0,14.0,76.0,0.0,4.0,0.0,0.0,0.0,8332798.0,21339084.0,284680192.0,15900672.0,250986496.0,14156099584.0,4.0,98.0,0.0,2.0,0.0
5.611,13.965,75.810,0.0,4.613,0.0,0.0,0.0,8574753.0,21948015.0,284762112.0,15900672.0,250986496.0,14156017664.0,4.0,98.0,0.0,2.0,0.0
6.008,14.018,75.344,0.375,4.255,0.0,0.0,12288.0,8836461.0,22608729.0,284663808.0,15908864.0,250978304.0,14156115968.0,4.0,98.0,0.0,2.0,0.0
5.779,13.568,77.010,0.0,3.643,0.0,0.0,0.0,8248675.0,21134916.0,285302784.0,15908864.0,250986496.0,14155468800.0,4.0,98.0,0.0,2.0,0.0
6.242,14.232,75.531,0.0,3.995,0.0,0.0,0.0,8442016.0,21614357.0,284688384.0,15908864.0,250986496.0,14156083200.0,4.0,98.0,0.0,2.0,0.0
5.743,14.357,75.905,0.0,3.995,0.0,0.0,0.0,8982148.0,22964403.0,284884992.0,15908864.0,250986496.0,14155886592.0,4.0,98.0,0.0,2.0,0.0
5.514,13.784,76.692,0.0,4.010,0.0,0.0,20480.0,8444206.0,21614278.0,284758016.0,15908864.0,250990592.0,14156009472.0,4.0,98.0,0.0,2.0,0.0
5.868,13.483,74.157,0.0,6.492,0.0,0.0,0.0,8054393.0,20616492.0,284798976.0,15908864.0,250990592.0,14155968512.0,4.0,98.0,0.0,2.0,0.0
5.507,13.392,77.472,0.250,3.379,0.0,0.0,12288.0,7314298.0,18807256.0,284659712.0,15917056.0,250990592.0,14156099584.0,4.0,98.0,0.0,2.0,0.0
