"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_16-3-32-1.csv 1 60",,,,"Date:","26 Oct 2017 22:37:25 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.516,15.038,72.055,0.0,6.391,0.0,0.0,0.0,9802276.0,25086597.0,469729280.0,17645568.0,251432960.0,13968859136.0,4.0,146.0,0.0,98.0,0.0
6.608,15.212,71.945,0.0,6.234,0.0,0.0,0.0,9537069.0,24420469.0,468488192.0,17645568.0,251432960.0,13970100224.0,4.0,146.0,0.0,98.0,0.0
6.140,14.787,74.311,0.376,4.386,0.0,0.0,12288.0,8936804.0,22820372.0,468045824.0,17653760.0,251424768.0,13970542592.0,4.0,146.0,0.0,98.0,0.0
6.242,15.356,74.782,0.0,3.620,0.0,0.0,0.0,9868998.0,25332709.0,468262912.0,17653760.0,251432960.0,13970317312.0,4.0,146.0,0.0,98.0,0.0
6.008,15.519,74.468,0.0,4.005,0.0,0.0,0.0,10322345.0,26455007.0,468955136.0,17653760.0,251432960.0,13969625088.0,4.0,146.0,0.0,98.0,0.0
6.266,15.664,73.935,0.0,4.135,0.0,0.0,0.0,10656319.0,27230637.0,469291008.0,17653760.0,251432960.0,13969289216.0,4.0,146.0,0.0,98.0,0.0
6.125,15.500,74.375,0.0,4.0,0.0,0.0,0.0,10065567.0,25766419.0,464207872.0,17653760.0,251432960.0,13974372352.0,4.0,97.0,0.0,51.0,0.0
6.383,14.018,75.219,0.0,4.380,0.0,0.0,0.0,9601861.0,24576945.0,464961536.0,17653760.0,251432960.0,13973618688.0,4.0,146.0,0.0,2.0,0.0
6.242,15.106,74.657,0.250,3.745,0.0,0.0,12288.0,9859584.0,25263067.0,463532032.0,17661952.0,251424768.0,13975048192.0,4.0,146.0,0.0,2.0,0.0
6.0,15.375,74.500,0.0,4.125,0.0,0.0,0.0,10188980.0,26104877.0,465485824.0,17661952.0,251432960.0,13973086208.0,4.0,146.0,0.0,2.0,0.0
6.258,15.770,74.218,0.0,3.755,0.0,0.0,0.0,10068291.0,25770497.0,464953344.0,17661952.0,251432960.0,13973618688.0,4.0,146.0,0.0,2.0,0.0
6.015,17.168,71.303,0.0,5.514,0.0,0.0,4096.0,9647681.0,24652699.0,465661952.0,17661952.0,251432960.0,13972910080.0,4.0,146.0,0.0,2.0,0.0
6.250,15.500,73.0,0.0,5.250,0.0,0.0,0.0,9497321.0,24333457.0,465776640.0,17661952.0,251432960.0,13972795392.0,4.0,146.0,0.0,2.0,0.0
6.492,14.607,74.407,0.0,4.494,0.0,0.0,0.0,8582530.0,21947382.0,461385728.0,17661952.0,251437056.0,13977182208.0,4.0,146.0,0.0,3.0,0.0
6.508,14.768,74.468,0.250,4.005,0.0,0.0,12288.0,9132269.0,23363109.0,461623296.0,17670144.0,251428864.0,13976944640.0,4.0,146.0,0.0,3.0,0.0
6.266,15.288,73.183,0.0,5.263,0.0,0.0,0.0,9425278.0,24179792.0,461996032.0,17670144.0,251437056.0,13976563712.0,4.0,146.0,0.0,3.0,0.0
6.375,14.250,74.250,0.0,5.125,0.0,0.0,65536.0,9606972.0,24462123.0,462139392.0,17670144.0,251437056.0,13976420352.0,4.0,146.0,0.0,3.0,0.0
6.625,14.375,74.250,0.0,4.750,0.0,0.0,0.0,9399563.0,24107376.0,462000128.0,17670144.0,251437056.0,13976559616.0,4.0,146.0,0.0,3.0,0.0
6.758,13.892,75.219,0.0,4.130,0.0,0.0,0.0,8798595.0,22512760.0,461713408.0,17670144.0,251437056.0,13976846336.0,4.0,146.0,0.0,3.0,0.0
6.508,14.393,74.593,0.0,4.506,0.0,0.0,0.0,9302452.0,23891952.0,459567104.0,17670144.0,251437056.0,13978992640.0,4.0,146.0,0.0,3.0,0.0
6.500,14.625,72.625,0.625,5.625,0.0,0.0,20480.0,9725591.0,24875297.0,460029952.0,17678336.0,251428864.0,13978529792.0,4.0,146.0,0.0,3.0,0.0
6.367,13.858,75.156,0.0,4.619,0.0,0.0,8192.0,8941523.0,22873112.0,459329536.0,17678336.0,251437056.0,13979222016.0,4.0,146.0,0.0,3.0,0.0
6.258,14.268,75.094,0.0,4.380,0.0,0.0,0.0,9164584.0,23501999.0,458964992.0,17678336.0,251437056.0,13979586560.0,4.0,146.0,0.0,2.0,0.0
6.508,14.768,74.343,0.0,4.380,0.0,0.0,0.0,9363839.0,23924596.0,459337728.0,17678336.0,251437056.0,13979213824.0,4.0,146.0,0.0,2.0,0.0
6.875,14.875,74.125,0.0,4.125,0.0,0.0,0.0,9764204.0,24964022.0,454922240.0,17678336.0,251437056.0,13983629312.0,4.0,146.0,0.0,2.0,0.0
6.508,14.393,74.468,0.0,4.631,0.0,0.0,0.0,9468074.0,24268840.0,454864896.0,17678336.0,251437056.0,13983686656.0,4.0,146.0,0.0,2.0,0.0
6.625,14.500,74.0,0.250,4.625,0.0,0.0,20480.0,9276949.0,23656943.0,454942720.0,17686528.0,251437056.0,13983600640.0,4.0,146.0,0.0,2.0,0.0
6.383,14.393,75.094,0.0,4.130,0.0,0.0,0.0,8906540.0,22859492.0,454832128.0,17686528.0,251437056.0,13983711232.0,4.0,146.0,0.0,2.0,0.0
6.258,15.269,74.218,0.0,4.255,0.0,0.0,0.0,9448263.0,24137926.0,453083136.0,17686528.0,251437056.0,13985460224.0,4.0,146.0,0.0,2.0,0.0
6.117,16.230,73.159,0.0,4.494,0.0,0.0,0.0,8752291.0,22475192.0,449265664.0,17686528.0,251437056.0,13989277696.0,4.0,146.0,0.0,2.0,0.0
6.383,13.767,73.342,0.0,6.508,0.0,0.0,0.0,8767160.0,22396508.0,449474560.0,17686528.0,251437056.0,13989068800.0,4.0,146.0,0.0,2.0,0.0
6.258,14.268,75.094,0.0,4.380,0.0,0.0,0.0,8941417.0,22991485.0,448393216.0,17686528.0,251437056.0,13990150144.0,4.0,146.0,0.0,2.0,0.0
6.242,14.732,72.160,0.250,6.617,0.0,0.0,12288.0,9316612.0,23792650.0,449388544.0,17694720.0,251428864.0,13989154816.0,4.0,146.0,0.0,2.0,0.0
6.234,14.214,74.439,0.0,5.112,0.0,0.0,0.0,8877323.0,22638486.0,448794624.0,17694720.0,251437056.0,13989740544.0,4.0,146.0,0.0,2.0,0.0
6.784,13.819,75.251,0.0,4.146,0.0,0.0,0.0,9047678.0,23244176.0,445390848.0,17694720.0,251437056.0,13993144320.0,4.0,146.0,0.0,2.0,0.0
6.758,13.767,74.844,0.0,4.631,0.0,0.0,0.0,9313874.0,23847529.0,445038592.0,17694720.0,251437056.0,13993496576.0,4.0,146.0,0.0,2.0,0.0
6.117,14.107,72.160,0.0,7.615,0.0,0.0,0.0,8703724.0,22265529.0,445530112.0,17694720.0,251437056.0,13993005056.0,4.0,146.0,0.0,2.0,0.0
6.383,14.768,74.468,0.0,4.380,0.0,0.0,0.0,9564625.0,24444342.0,445464576.0,17694720.0,251437056.0,13993070592.0,4.0,146.0,0.0,2.0,0.0
5.750,14.375,75.0,0.0,4.875,0.0,0.0,12288.0,8530545.0,21913790.0,445276160.0,17702912.0,251428864.0,13993259008.0,4.0,146.0,0.0,3.0,0.0
6.258,14.643,73.842,0.0,5.257,0.0,0.0,0.0,9328683.0,23779579.0,442232832.0,17702912.0,251437056.0,13996294144.0,4.0,146.0,0.0,3.0,0.0
6.0,14.500,75.625,0.0,3.875,0.0,0.0,0.0,8904967.0,22765002.0,442003456.0,17702912.0,251437056.0,13996523520.0,4.0,146.0,0.0,3.0,0.0
6.133,14.768,74.343,0.0,4.756,0.0,0.0,0.0,9114406.0,23376498.0,441982976.0,17702912.0,251437056.0,13996544000.0,4.0,146.0,0.0,3.0,0.0
6.258,14.518,74.844,0.0,4.380,0.0,0.0,0.0,8928931.0,22865865.0,441757696.0,17702912.0,251437056.0,13996769280.0,4.0,146.0,0.0,3.0,0.0
6.125,14.500,74.125,0.0,5.250,0.0,0.0,0.0,8828779.0,22673597.0,439533568.0,17702912.0,251441152.0,13998989312.0,4.0,146.0,0.0,3.0,0.0
6.625,14.125,73.875,0.375,5.0,0.0,0.0,12288.0,8952181.0,22780680.0,439504896.0,17711104.0,251432960.0,13999017984.0,4.0,146.0,0.0,3.0,0.0
6.008,14.393,74.718,0.0,4.881,0.0,0.0,0.0,8451064.0,21784115.0,439132160.0,17711104.0,251441152.0,13999382528.0,4.0,146.0,0.0,2.0,0.0
5.882,14.393,75.094,0.0,4.631,0.0,0.0,0.0,9213081.0,23524459.0,438497280.0,17711104.0,251441152.0,14000017408.0,4.0,146.0,0.0,2.0,0.0
