"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_8-2-32-2.csv 1 60",,,,"Date:","26 Oct 2017 22:27:31 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.750,14.0,77.375,0.0,2.875,0.0,0.0,0.0,7853712.0,20148346.0,281231360.0,16941056.0,251031552.0,14158462976.0,4.0,122.0,0.0,2.0,0.0
5.882,13.892,77.597,0.0,2.628,0.0,0.0,0.0,7743903.0,19743414.0,280559616.0,16941056.0,251031552.0,14159134720.0,4.0,122.0,0.0,2.0,0.0
5.875,13.875,76.875,0.375,3.0,0.0,0.0,12288.0,7570309.0,19377396.0,280215552.0,16949248.0,251023360.0,14159478784.0,4.0,122.0,0.0,2.0,0.0
5.757,14.268,77.096,0.0,2.879,0.0,0.0,0.0,7839175.0,20065546.0,278269952.0,16949248.0,251031552.0,14161416192.0,4.0,122.0,0.0,2.0,0.0
6.133,13.767,77.222,0.0,2.879,0.0,0.0,0.0,7917142.0,20283105.0,277819392.0,16949248.0,251031552.0,14161866752.0,4.0,122.0,0.0,2.0,0.0
5.993,14.107,76.779,0.0,3.121,0.0,0.0,0.0,8451884.0,21687436.0,276799488.0,16949248.0,251031552.0,14162886656.0,4.0,122.0,0.0,2.0,0.0
5.882,14.268,77.096,0.0,2.753,0.0,0.0,0.0,8264023.0,21153045.0,274853888.0,16949248.0,251035648.0,14164828160.0,4.0,122.0,0.0,2.0,0.0
6.008,13.642,77.722,0.0,2.628,0.0,0.0,0.0,7716436.0,19679640.0,275091456.0,16949248.0,251035648.0,14164590592.0,4.0,122.0,0.0,3.0,0.0
5.493,14.482,75.905,0.375,3.745,0.0,0.0,12288.0,7363305.0,18858937.0,276893696.0,16957440.0,251027456.0,14162788352.0,4.0,122.0,0.0,3.0,0.0
5.882,14.143,77.222,0.0,2.753,0.0,0.0,36864.0,7314951.0,18723763.0,275148800.0,16957440.0,251035648.0,14164525056.0,4.0,122.0,0.0,3.0,0.0
6.367,14.107,76.280,0.0,3.246,0.0,0.0,0.0,8106236.0,20809144.0,274636800.0,16957440.0,251035648.0,14165037056.0,4.0,122.0,0.0,3.0,0.0
5.764,14.160,77.068,0.0,3.008,0.0,0.0,0.0,7833091.0,20035815.0,272257024.0,16957440.0,251035648.0,14167416832.0,4.0,122.0,0.0,3.0,0.0
5.507,14.268,77.222,0.0,3.004,0.0,0.0,0.0,7867610.0,20092608.0,271544320.0,16957440.0,251035648.0,14168129536.0,4.0,122.0,0.0,2.0,0.0
5.750,13.875,77.625,0.0,2.750,0.0,0.0,0.0,7840424.0,20100069.0,271437824.0,16957440.0,251035648.0,14168236032.0,4.0,122.0,0.0,2.0,0.0
5.868,13.608,77.154,0.375,2.996,0.0,0.0,28672.0,7689820.0,19706998.0,271237120.0,16965632.0,251035648.0,14168428544.0,4.0,122.0,0.0,2.0,0.0
6.008,13.267,77.597,0.0,3.129,0.0,0.0,0.0,7413532.0,18977851.0,271126528.0,16965632.0,251035648.0,14168539136.0,4.0,122.0,0.0,2.0,0.0
6.0,14.0,76.875,0.0,3.125,0.0,0.0,0.0,7741539.0,19828993.0,270012416.0,16965632.0,251035648.0,14169653248.0,4.0,122.0,0.0,2.0,0.0
5.890,14.160,76.942,0.0,3.008,0.0,0.0,0.0,7974750.0,20415220.0,269803520.0,16965632.0,251035648.0,14169862144.0,4.0,122.0,0.0,2.0,0.0
5.625,14.250,77.250,0.0,2.875,0.0,0.0,0.0,7591321.0,19427475.0,287080448.0,16965632.0,251035648.0,14152585216.0,4.0,122.0,0.0,2.0,0.0
5.993,14.107,76.779,0.0,3.121,0.0,0.0,0.0,8036622.0,20574886.0,286695424.0,16965632.0,251035648.0,14152970240.0,4.0,122.0,0.0,2.0,0.0
5.507,14.018,77.972,0.0,2.503,0.0,0.0,0.0,7745587.0,19801269.0,287088640.0,16965632.0,251035648.0,14152577024.0,4.0,122.0,0.0,2.0,0.0
5.875,13.750,77.625,0.250,2.500,0.0,0.0,12288.0,7527592.0,19219648.0,286523392.0,16973824.0,251035648.0,14153134080.0,4.0,122.0,0.0,2.0,0.0
5.639,14.160,77.318,0.0,2.882,0.0,0.0,0.0,7628941.0,19599169.0,286756864.0,16973824.0,251035648.0,14152900608.0,4.0,122.0,0.0,2.0,0.0
5.875,13.875,77.0,0.0,3.250,0.0,0.0,0.0,7702731.0,19650160.0,285859840.0,16973824.0,251035648.0,14153797632.0,4.0,122.0,0.0,2.0,0.0
6.375,14.250,76.375,0.0,3.0,0.0,0.0,20480.0,7655889.0,19671944.0,285970432.0,16973824.0,251035648.0,14153687040.0,4.0,122.0,0.0,2.0,0.0
6.0,14.125,76.625,0.0,3.250,0.0,0.0,0.0,7123299.0,18222569.0,285937664.0,16973824.0,251035648.0,14153719808.0,4.0,122.0,0.0,2.0,0.0
6.023,14.178,76.662,0.0,3.137,0.0,0.0,0.0,7882887.0,20119580.0,286564352.0,16973824.0,251035648.0,14153093120.0,4.0,122.0,0.0,2.0,0.0
6.250,13.375,77.125,0.375,2.875,0.0,0.0,12288.0,7585499.0,19421836.0,286314496.0,16982016.0,251027456.0,14153342976.0,4.0,122.0,0.0,2.0,0.0
6.742,13.983,75.281,0.0,3.995,0.0,0.0,0.0,7738249.0,19813921.0,296792064.0,16982016.0,251035648.0,14142857216.0,4.0,122.0,0.0,2.0,0.0
5.890,14.411,76.441,0.0,3.258,0.0,0.0,0.0,8146461.0,20839731.0,296833024.0,16982016.0,251035648.0,14142816256.0,4.0,122.0,0.0,2.0,0.0
5.729,13.699,77.584,0.0,2.989,0.0,0.0,0.0,7523132.0,19256552.0,297598976.0,16982016.0,251035648.0,14142050304.0,4.0,122.0,0.0,2.0,0.0
5.868,13.733,77.278,0.0,3.121,0.0,0.0,0.0,7997880.0,20505407.0,297140224.0,16982016.0,251035648.0,14142509056.0,4.0,122.0,0.0,2.0,0.0
5.905,13.568,77.764,0.0,2.764,0.0,0.0,0.0,7446812.0,19027542.0,297435136.0,16982016.0,251035648.0,14142214144.0,4.0,122.0,0.0,3.0,0.0
5.875,13.500,77.500,0.125,3.0,0.0,0.0,12288.0,7383296.0,18898609.0,297115648.0,16990208.0,251027456.0,14142533632.0,4.0,122.0,0.0,3.0,0.0
5.772,13.425,78.168,0.0,2.635,0.0,0.0,0.0,7477836.0,19146192.0,297541632.0,16990208.0,251035648.0,14142099456.0,4.0,122.0,0.0,3.0,0.0
5.868,13.983,77.154,0.0,2.996,0.0,0.0,0.0,7994531.0,20457569.0,296845312.0,16990208.0,251035648.0,14142795776.0,4.0,122.0,0.0,2.0,0.0
5.493,13.983,77.278,0.0,3.246,0.0,0.0,0.0,7657398.0,19659540.0,296751104.0,16990208.0,251039744.0,14142885888.0,4.0,122.0,0.0,2.0,0.0
5.604,14.321,76.588,0.0,3.487,0.0,0.0,0.0,7916142.0,20205758.0,297172992.0,16990208.0,251039744.0,14142464000.0,4.0,122.0,0.0,2.0,0.0
5.025,11.307,77.889,0.0,5.779,0.0,0.0,0.0,7011637.0,17982370.0,297857024.0,16990208.0,251039744.0,14141779968.0,4.0,122.0,0.0,2.0,0.0
5.375,10.625,78.875,0.375,4.750,0.0,0.0,32768.0,6956419.0,17815604.0,298475520.0,16998400.0,251031552.0,14141161472.0,4.0,122.0,0.0,2.0,0.0
