"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_8-2-8-1.csv 1 60",,,,"Date:","26 Oct 2017 21:30:00 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.632,12.265,79.224,0.0,2.879,0.0,0.0,0.0,6481970.0,16549315.0,280354816.0,13361152.0,251224064.0,14162726912.0,4.0,50.0,0.0,3.0,0.0
4.875,12.625,80.0,0.0,2.500,0.0,0.0,0.0,6146405.0,15773010.0,280322048.0,13361152.0,251224064.0,14162759680.0,4.0,50.0,0.0,3.0,0.0
5.493,12.484,79.526,0.0,2.497,0.0,0.0,0.0,6415223.0,16391861.0,279830528.0,13361152.0,251224064.0,14163251200.0,4.0,50.0,0.0,3.0,0.0
5.507,12.265,79.224,0.375,2.628,0.0,0.0,28672.0,6299725.0,16149108.0,279322624.0,13369344.0,251224064.0,14163750912.0,4.0,50.0,0.0,3.0,0.0
5.257,12.641,79.599,0.0,2.503,0.0,0.0,0.0,6326012.0,16180686.0,279232512.0,13369344.0,251224064.0,14163841024.0,4.0,50.0,0.0,3.0,0.0
5.500,12.375,79.625,0.0,2.500,0.0,0.0,0.0,6130504.0,15668317.0,278859776.0,13369344.0,251224064.0,14164213760.0,4.0,50.0,0.0,2.0,0.0
5.093,12.050,79.876,0.0,2.981,0.0,0.0,0.0,5904127.0,15141250.0,278433792.0,13369344.0,251224064.0,14164639744.0,4.0,50.0,0.0,2.0,0.0
5.283,12.201,79.371,0.0,3.145,0.0,0.0,0.0,5891863.0,15055428.0,278556672.0,13369344.0,251224064.0,14164516864.0,4.0,50.0,0.0,2.0,0.0
5.0,13.125,78.250,0.0,3.625,0.0,0.0,32768.0,5979956.0,15339839.0,284565504.0,13369344.0,251224064.0,14158508032.0,4.0,50.0,0.0,2.0,0.0
5.250,12.625,79.250,0.0,2.875,0.0,0.0,0.0,6479699.0,16575229.0,283910144.0,13369344.0,251224064.0,14159163392.0,4.0,50.0,0.0,2.0,0.0
5.375,12.750,78.625,0.375,2.875,0.0,0.0,12288.0,5908862.0,15100772.0,282836992.0,13377536.0,251224064.0,14160228352.0,4.0,50.0,0.0,2.0,0.0
5.250,13.0,78.625,0.0,3.125,0.0,0.0,0.0,6436045.0,16500334.0,282828800.0,13377536.0,251224064.0,14160236544.0,4.0,50.0,0.0,2.0,0.0
5.0,12.375,80.250,0.0,2.375,0.0,0.0,0.0,6012040.0,15410867.0,283131904.0,13377536.0,251224064.0,14159933440.0,4.0,50.0,0.0,2.0,0.0
5.375,12.250,80.0,0.0,2.375,0.0,0.0,0.0,6227859.0,15921334.0,282099712.0,13377536.0,251224064.0,14160965632.0,4.0,50.0,0.0,2.0,0.0
5.125,12.875,79.500,0.0,2.500,0.0,0.0,0.0,6151505.0,15764319.0,282578944.0,13377536.0,251224064.0,14160486400.0,4.0,50.0,0.0,2.0,0.0
5.013,12.782,79.825,0.0,2.381,0.0,0.0,0.0,6557847.0,16738815.0,282419200.0,13377536.0,251224064.0,14160646144.0,4.0,50.0,0.0,2.0,0.0
4.881,12.265,79.725,0.250,2.879,0.0,0.0,12288.0,5880836.0,15098710.0,282423296.0,13385728.0,251224064.0,14160633856.0,4.0,50.0,0.0,2.0,0.0
5.119,12.609,79.526,0.0,2.747,0.0,0.0,0.0,5869272.0,14979109.0,282673152.0,13385728.0,251224064.0,14160384000.0,4.0,50.0,0.0,2.0,0.0
5.263,12.531,78.697,0.0,3.509,0.0,0.0,0.0,6186938.0,15836445.0,299986944.0,13385728.0,251224064.0,14143070208.0,4.0,50.0,0.0,2.0,0.0
5.500,12.500,79.500,0.0,2.500,0.0,0.0,0.0,6360576.0,16287104.0,300118016.0,13385728.0,251224064.0,14142939136.0,4.0,50.0,0.0,2.0,0.0
5.119,12.110,80.025,0.0,2.747,0.0,0.0,0.0,5935424.0,15219876.0,299667456.0,13385728.0,251224064.0,14143389696.0,4.0,50.0,0.0,2.0,0.0
5.138,12.782,79.198,0.0,2.882,0.0,0.0,0.0,6443569.0,16459818.0,300019712.0,13385728.0,251224064.0,14143037440.0,4.0,50.0,0.0,2.0,0.0
5.125,12.375,79.375,0.375,2.750,0.0,0.0,12288.0,5895311.0,15092944.0,299499520.0,13393920.0,251215872.0,14143557632.0,4.0,50.0,0.0,2.0,0.0
5.250,12.625,79.125,0.0,3.0,0.0,0.0,0.0,6429164.0,16496467.0,299507712.0,13393920.0,251224064.0,14143541248.0,4.0,50.0,0.0,2.0,0.0
5.125,13.0,79.125,0.0,2.750,0.0,0.0,0.0,6418836.0,16412691.0,299233280.0,13393920.0,251224064.0,14143815680.0,4.0,50.0,0.0,3.0,0.0
5.500,12.875,78.875,0.0,2.750,0.0,0.0,0.0,6183523.0,15803016.0,299757568.0,13393920.0,251224064.0,14143291392.0,4.0,50.0,0.0,3.0,0.0
5.743,12.734,78.777,0.0,2.747,0.0,0.0,0.0,6383576.0,16378398.0,299659264.0,13393920.0,251224064.0,14143389696.0,4.0,50.0,0.0,3.0,0.0
4.130,12.891,77.347,0.0,5.632,0.0,0.0,0.0,4854443.0,12412104.0,299069440.0,13393920.0,251228160.0,14143975424.0,4.0,50.0,0.0,3.0,0.0
5.0,12.500,79.750,0.250,2.500,0.0,0.0,32768.0,5792762.0,14804494.0,305950720.0,13402112.0,251219968.0,14137094144.0,4.0,50.0,0.0,2.0,0.0
5.138,12.406,79.825,0.0,2.632,0.0,0.0,0.0,6034964.0,15492001.0,305790976.0,13402112.0,251228160.0,14137245696.0,4.0,50.0,0.0,2.0,0.0
