"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_20-1-32-2.csv 1 60",,,,"Date:","26 Oct 2017 22:22:36 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.650,14.178,74.655,0.0,4.517,0.0,0.0,0.0,9854611.0,25252717.0,349827072.0,16564224.0,251011072.0,14090264576.0,4.0,158.0,0.0,98.0,0.0
6.733,14.214,72.319,0.0,6.733,0.0,0.0,0.0,10040146.0,25630195.0,347484160.0,16564224.0,251011072.0,14092607488.0,4.0,158.0,0.0,98.0,0.0
6.633,15.394,73.091,0.0,4.881,0.0,0.0,0.0,10734473.0,27526037.0,347701248.0,16564224.0,251011072.0,14092390400.0,4.0,158.0,0.0,98.0,0.0
6.125,15.375,73.500,0.500,4.500,0.0,0.0,12288.0,10555654.0,26928112.0,350425088.0,16572416.0,251002880.0,14089666560.0,4.0,158.0,0.0,98.0,0.0
6.250,14.500,74.375,0.0,4.875,0.0,0.0,0.0,9910513.0,25449471.0,347779072.0,16572416.0,251011072.0,14092304384.0,4.0,158.0,0.0,98.0,0.0
5.700,14.374,71.128,0.0,8.798,0.0,0.0,0.0,9549652.0,24418711.0,349704192.0,16572416.0,251011072.0,14090379264.0,4.0,158.0,0.0,98.0,0.0
6.549,13.854,71.788,0.0,7.809,0.0,0.0,0.0,9878509.0,25368240.0,349323264.0,16572416.0,251011072.0,14090760192.0,4.0,158.0,0.0,98.0,0.0
6.508,14.268,74.218,0.0,5.006,0.0,0.0,0.0,9992541.0,25503512.0,347508736.0,16572416.0,251011072.0,14092574720.0,4.0,158.0,0.0,99.0,0.0
5.875,15.0,74.750,0.0,4.375,0.0,0.0,0.0,9039511.0,23196900.0,350138368.0,16572416.0,251011072.0,14089945088.0,4.0,158.0,0.0,99.0,0.0
6.023,16.813,71.142,0.251,5.772,0.0,0.0,12288.0,9552899.0,24354687.0,350441472.0,16580608.0,251002880.0,14089641984.0,4.0,158.0,0.0,99.0,0.0
6.742,14.732,74.157,0.0,4.370,0.0,0.0,0.0,10494703.0,26895629.0,348422144.0,16580608.0,251011072.0,14091653120.0,4.0,158.0,0.0,2.0,0.0
7.0,14.375,73.875,0.0,4.750,0.0,0.0,0.0,10119564.0,25929181.0,350588928.0,16580608.0,251011072.0,14089486336.0,4.0,158.0,0.0,2.0,0.0
6.375,15.250,73.875,0.0,4.500,0.0,0.0,32768.0,9830145.0,25141250.0,350371840.0,16580608.0,251015168.0,14089699328.0,4.0,158.0,0.0,2.0,0.0
6.383,15.019,73.842,0.0,4.756,0.0,0.0,0.0,9947869.0,25401750.0,352288768.0,16580608.0,251015168.0,14087782400.0,4.0,158.0,0.0,2.0,0.0
6.266,15.288,73.559,0.0,4.887,0.0,0.0,0.0,10366027.0,26529166.0,350023680.0,16580608.0,251015168.0,14090047488.0,4.0,158.0,0.0,2.0,0.0
6.367,15.356,73.159,0.250,4.869,0.0,0.0,20480.0,10535415.0,27025475.0,351744000.0,16588800.0,251015168.0,14088318976.0,4.0,158.0,0.0,2.0,0.0
6.125,15.250,74.125,0.0,4.500,0.0,0.0,0.0,10416119.0,26723151.0,351715328.0,16588800.0,251015168.0,14088347648.0,4.0,158.0,0.0,2.0,0.0
6.633,14.768,73.967,0.0,4.631,0.0,0.0,16384.0,10613313.0,27079277.0,351199232.0,16588800.0,251015168.0,14088863744.0,4.0,158.0,0.0,2.0,0.0
6.642,14.536,73.308,0.0,5.514,0.0,0.0,0.0,9433870.0,24180274.0,352972800.0,16588800.0,251015168.0,14087090176.0,4.0,158.0,0.0,2.0,0.0
6.367,14.482,74.157,0.0,4.994,0.0,0.0,0.0,10010297.0,25622880.0,351645696.0,16588800.0,251015168.0,14088417280.0,4.0,158.0,0.0,2.0,0.0
6.500,14.250,73.625,0.0,5.625,0.0,0.0,0.0,9669912.0,24783168.0,353300480.0,16588800.0,251015168.0,14086762496.0,4.0,158.0,0.0,2.0,0.0
6.0,15.500,71.750,0.250,6.500,0.0,0.0,20480.0,9400995.0,24080595.0,351641600.0,16596992.0,251015168.0,14088413184.0,4.0,158.0,0.0,2.0,0.0
6.383,14.894,73.842,0.0,4.881,0.0,0.0,0.0,10507861.0,26804777.0,351019008.0,16596992.0,251015168.0,14089035776.0,4.0,158.0,0.0,2.0,0.0
6.500,14.250,74.375,0.0,4.875,0.0,0.0,0.0,9719564.0,24961471.0,349597696.0,16596992.0,251015168.0,14090457088.0,4.0,158.0,0.0,2.0,0.0
6.633,14.143,73.967,0.0,5.257,0.0,0.0,0.0,9743259.0,24902470.0,351744000.0,16596992.0,251015168.0,14088310784.0,4.0,158.0,0.0,2.0,0.0
6.884,14.518,74.218,0.0,4.380,0.0,0.0,0.0,10595634.0,27126595.0,350339072.0,16596992.0,251015168.0,14089715712.0,4.0,158.0,0.0,2.0,0.0
6.866,14.482,72.909,0.0,5.743,0.0,0.0,0.0,10125975.0,25956775.0,349372416.0,16596992.0,251015168.0,14090682368.0,4.0,158.0,0.0,2.0,0.0
6.140,15.038,73.684,0.376,4.762,0.0,0.0,12288.0,9986683.0,25462677.0,351232000.0,16605184.0,251006976.0,14088822784.0,4.0,158.0,0.0,2.0,0.0
6.767,14.411,73.308,0.0,5.514,0.0,0.0,0.0,10235834.0,26241387.0,350359552.0,16605184.0,251015168.0,14089687040.0,4.0,158.0,0.0,2.0,0.0
7.597,14.570,72.478,0.0,5.355,0.0,0.0,0.0,10069073.0,25724531.0,349528064.0,16605184.0,251015168.0,14090518528.0,4.0,158.0,0.0,2.0,0.0
7.026,14.555,73.400,0.0,5.019,0.0,0.0,0.0,10076236.0,25908222.0,347688960.0,16605184.0,251015168.0,14092357632.0,4.0,158.0,0.0,2.0,0.0
6.117,14.732,74.657,0.0,4.494,0.0,0.0,0.0,9917461.0,25361089.0,347783168.0,16605184.0,251015168.0,14092263424.0,4.0,158.0,0.0,2.0,0.0
6.625,14.500,73.750,0.0,5.125,0.0,0.0,8192.0,9545363.0,24366999.0,350105600.0,16605184.0,251015168.0,14089940992.0,4.0,158.0,0.0,3.0,0.0
6.633,14.643,74.093,0.375,4.255,0.0,0.0,12288.0,10545488.0,27031786.0,349155328.0,16613376.0,251006976.0,14090891264.0,4.0,158.0,0.0,3.0,0.0
6.750,15.0,73.0,0.0,5.250,0.0,0.0,0.0,10165844.0,26093814.0,348893184.0,16613376.0,251015168.0,14091145216.0,4.0,158.0,0.0,3.0,0.0
6.289,14.465,74.717,0.0,4.528,0.0,0.0,0.0,9981062.0,25442413.0,348135424.0,16613376.0,251015168.0,14091902976.0,4.0,158.0,0.0,3.0,0.0
6.508,15.019,73.717,0.0,4.756,0.0,0.0,0.0,10176704.0,26156158.0,348528640.0,16613376.0,251015168.0,14091509760.0,4.0,158.0,0.0,3.0,0.0
6.492,15.106,73.159,0.0,5.243,0.0,0.0,0.0,10603959.0,27068063.0,347066368.0,16613376.0,251015168.0,14092972032.0,4.0,158.0,0.0,3.0,0.0
7.875,15.750,69.500,0.0,6.875,0.0,0.0,0.0,10330052.0,26508427.0,350937088.0,16613376.0,251015168.0,14089101312.0,4.0,158.0,0.0,3.0,0.0
6.500,15.500,72.0,0.250,5.750,0.0,0.0,12288.0,10463568.0,26677690.0,350834688.0,16621568.0,251006976.0,14089203712.0,4.0,158.0,0.0,3.0,0.0
6.884,14.768,73.091,0.0,5.257,0.0,0.0,0.0,10149072.0,26028829.0,350609408.0,16621568.0,251015168.0,14089420800.0,4.0,158.0,0.0,2.0,0.0
6.866,14.856,73.658,0.0,4.619,0.0,0.0,0.0,10782846.0,27662674.0,351019008.0,16621568.0,251015168.0,14089011200.0,4.0,158.0,0.0,2.0,0.0
6.758,14.518,73.967,0.0,4.756,0.0,0.0,20480.0,10019467.0,25571682.0,350801920.0,16621568.0,251019264.0,14089224192.0,4.0,158.0,0.0,2.0,0.0
6.148,14.806,74.153,0.0,4.893,0.0,0.0,0.0,9848259.0,25256454.0,350334976.0,16621568.0,251019264.0,14089691136.0,4.0,158.0,0.0,2.0,0.0
7.232,13.965,73.192,0.0,5.611,0.0,0.0,0.0,10101716.0,25876950.0,348508160.0,16621568.0,251019264.0,14091517952.0,4.0,158.0,0.0,2.0,0.0
7.519,14.035,74.185,0.0,4.261,0.0,0.0,12288.0,7605454.0,19481509.0,349081600.0,16629760.0,251011072.0,14090944512.0,4.0,138.0,0.0,2.0,20.0
