"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_20-3-32-2.csv 1 60",,,,"Date:","26 Oct 2017 22:39:04 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.642,13.910,73.559,0.0,5.890,0.0,0.0,0.0,9483082.0,24310063.0,283709440.0,17784832.0,251068416.0,14155104256.0,4.0,158.0,0.0,99.0,0.0
6.875,14.250,73.250,0.0,5.625,0.0,0.0,0.0,9802833.0,25001647.0,282185728.0,17784832.0,251068416.0,14156627968.0,4.0,158.0,0.0,99.0,0.0
6.516,13.158,73.810,0.0,6.516,0.0,0.0,0.0,8301335.0,21334949.0,281821184.0,17784832.0,251068416.0,14156992512.0,4.0,158.0,0.0,99.0,0.0
6.858,13.466,74.564,0.623,4.489,0.0,0.0,12288.0,9364003.0,23977507.0,281575424.0,17793024.0,251060224.0,14157238272.0,4.0,158.0,0.0,99.0,0.0
6.125,15.0,73.750,0.0,5.125,0.0,0.0,0.0,9259877.0,23741815.0,280358912.0,17793024.0,251068416.0,14158446592.0,4.0,158.0,0.0,99.0,0.0
6.383,14.143,73.217,0.0,6.258,0.0,0.0,0.0,9631766.0,24662976.0,279670784.0,17793024.0,251068416.0,14159134720.0,4.0,158.0,0.0,99.0,0.0
6.608,14.090,74.314,0.0,4.988,0.0,0.0,0.0,9213537.0,23440668.0,278032384.0,17793024.0,251068416.0,14160773120.0,4.0,158.0,0.0,2.0,0.0
6.642,12.657,75.188,0.0,5.514,0.0,0.0,0.0,8051227.0,20762308.0,276627456.0,17793024.0,251068416.0,14162178048.0,4.0,158.0,0.0,2.0,0.0
6.391,14.286,74.060,0.0,5.263,0.0,0.0,0.0,9224179.0,23617541.0,275656704.0,17793024.0,251068416.0,14163148800.0,4.0,158.0,0.0,2.0,0.0
6.708,14.534,73.043,0.248,5.466,0.0,0.0,12288.0,9838308.0,25145592.0,274681856.0,17801216.0,251060224.0,14164123648.0,4.0,158.0,0.0,2.0,0.0
6.415,14.088,74.088,0.0,5.409,0.0,0.0,0.0,9564903.0,24472368.0,273772544.0,17801216.0,251068416.0,14165024768.0,4.0,158.0,0.0,2.0,0.0
6.716,14.801,73.632,0.0,4.851,0.0,0.0,0.0,10187067.0,25974045.0,271585280.0,17801216.0,251068416.0,14167212032.0,4.0,158.0,0.0,2.0,0.0
6.415,14.717,73.333,0.0,5.535,0.0,0.0,0.0,10079389.0,25892562.0,271036416.0,17801216.0,251072512.0,14167756800.0,4.0,158.0,0.0,2.0,0.0
6.250,16.250,70.250,0.0,7.250,0.0,0.0,0.0,9387625.0,24057368.0,273399808.0,17801216.0,251072512.0,14165393408.0,4.0,158.0,0.0,2.0,0.0
6.367,14.856,73.408,0.0,5.368,0.0,0.0,0.0,10107434.0,25933292.0,271933440.0,17801216.0,251072512.0,14166859776.0,4.0,158.0,0.0,2.0,0.0
6.642,14.035,73.058,0.752,5.514,0.0,0.0,57344.0,9498031.0,24260587.0,271716352.0,17809408.0,251072512.0,14167068672.0,4.0,158.0,0.0,2.0,0.0
6.633,14.018,73.717,0.0,5.632,0.0,0.0,0.0,9390715.0,24062555.0,271630336.0,17809408.0,251072512.0,14167154688.0,4.0,158.0,0.0,2.0,0.0
5.493,15.231,72.909,0.0,6.367,0.0,0.0,0.0,9145342.0,23330541.0,270639104.0,17809408.0,251072512.0,14168145920.0,4.0,158.0,0.0,2.0,0.0
6.884,14.268,73.717,0.0,5.131,0.0,0.0,0.0,9847780.0,25240805.0,270995456.0,17809408.0,251072512.0,14167789568.0,4.0,158.0,0.0,2.0,0.0
6.767,14.912,72.807,0.0,5.514,0.0,0.0,0.0,9670996.0,24738417.0,270655488.0,17809408.0,251072512.0,14168129536.0,4.0,158.0,0.0,2.0,0.0
6.866,14.357,73.283,0.0,5.493,0.0,0.0,57344.0,10188554.0,26080697.0,270540800.0,17809408.0,251072512.0,14168244224.0,4.0,158.0,0.0,2.0,0.0
6.133,15.394,73.217,0.375,4.881,0.0,0.0,20480.0,9959562.0,25554011.0,270426112.0,17817600.0,251072512.0,14168350720.0,4.0,158.0,0.0,2.0,0.0
6.375,14.375,73.375,0.0,5.875,0.0,0.0,0.0,9149172.0,23396748.0,270368768.0,17817600.0,251072512.0,14168408064.0,4.0,158.0,0.0,2.0,0.0
6.633,14.518,73.592,0.0,5.257,0.0,0.0,0.0,9474743.0,24122179.0,270811136.0,17817600.0,251072512.0,14167965696.0,4.0,158.0,0.0,3.0,0.0
6.884,13.267,72.841,0.0,7.009,0.0,0.0,0.0,7880526.0,20237306.0,270704640.0,17817600.0,251072512.0,14168072192.0,4.0,158.0,0.0,3.0,0.0
6.359,12.344,74.938,0.0,6.359,0.0,0.0,0.0,8115764.0,20905849.0,270499840.0,17817600.0,251072512.0,14168276992.0,4.0,158.0,0.0,3.0,0.0
6.642,13.910,73.559,0.0,5.890,0.0,0.0,0.0,9160525.0,23347005.0,273928192.0,17817600.0,251072512.0,14164848640.0,4.0,158.0,0.0,3.0,0.0
6.250,14.625,73.875,0.0,5.250,0.0,0.0,0.0,9732907.0,24948155.0,281145344.0,17817600.0,251072512.0,14157631488.0,4.0,158.0,0.0,3.0,0.0
6.516,14.286,73.684,0.376,5.138,0.0,0.0,12288.0,9508732.0,24371107.0,283652096.0,17825792.0,251072512.0,14155116544.0,4.0,158.0,0.0,3.0,0.0
6.617,14.981,72.784,0.0,5.618,0.0,0.0,0.0,9896799.0,25288079.0,283914240.0,17825792.0,251072512.0,14154854400.0,4.0,158.0,0.0,2.0,0.0
6.508,14.518,72.591,0.0,6.383,0.0,0.0,0.0,9609877.0,24566023.0,283013120.0,17825792.0,251072512.0,14155755520.0,4.0,158.0,0.0,2.0,0.0
6.633,14.894,72.466,0.0,6.008,0.0,0.0,0.0,9964172.0,25561023.0,283611136.0,17825792.0,251072512.0,14155157504.0,4.0,158.0,0.0,2.0,0.0
6.258,15.144,72.716,0.0,5.882,0.0,0.0,0.0,9642109.0,24729309.0,283521024.0,17825792.0,251072512.0,14155247616.0,4.0,158.0,0.0,2.0,0.0
5.993,12.859,76.155,0.0,4.994,0.0,0.0,0.0,8614579.0,22046376.0,283201536.0,17825792.0,251072512.0,14155567104.0,4.0,158.0,0.0,2.0,0.0
6.375,14.750,72.375,0.375,6.125,0.0,0.0,12288.0,9357794.0,23952858.0,283131904.0,17833984.0,251064320.0,14155636736.0,4.0,158.0,0.0,2.0,0.0
6.383,14.768,72.090,0.0,6.758,0.0,0.0,0.0,9329070.0,23820998.0,283897856.0,17833984.0,251072512.0,14154862592.0,4.0,158.0,0.0,2.0,0.0
6.492,14.357,74.032,0.0,5.119,0.0,0.0,0.0,9298576.0,23842079.0,283631616.0,17833984.0,251072512.0,14155128832.0,4.0,158.0,0.0,2.0,0.0
6.750,14.750,73.0,0.0,5.500,0.0,0.0,0.0,9601370.0,24525221.0,283652096.0,17833984.0,251072512.0,14155108352.0,4.0,158.0,0.0,2.0,0.0
6.140,15.163,72.807,0.0,5.890,0.0,0.0,0.0,9627893.0,24689372.0,284262400.0,17833984.0,251072512.0,14154498048.0,4.0,158.0,0.0,2.0,0.0
6.250,13.625,75.0,0.0,5.125,0.0,0.0,0.0,8873526.0,22701714.0,283983872.0,17833984.0,251072512.0,14154776576.0,4.0,158.0,0.0,2.0,0.0
6.140,13.784,73.935,0.251,5.890,0.0,0.0,12288.0,9170144.0,23398714.0,283910144.0,17842176.0,251064320.0,14154850304.0,4.0,158.0,0.0,2.0,0.0
6.858,14.589,73.317,0.0,5.237,0.0,0.0,0.0,9753223.0,25034708.0,284319744.0,17842176.0,251072512.0,14154432512.0,4.0,158.0,0.0,2.0,0.0
6.125,14.375,73.750,0.0,5.750,0.0,0.0,0.0,9491879.0,24359577.0,283652096.0,17842176.0,251076608.0,14155096064.0,4.0,158.0,0.0,2.0,0.0
6.383,14.768,72.090,0.0,6.758,0.0,0.0,0.0,9885536.0,25287482.0,284135424.0,17842176.0,251076608.0,14154612736.0,4.0,158.0,0.0,2.0,0.0
6.516,14.411,73.559,0.0,5.514,0.0,0.0,0.0,9671771.0,24697298.0,284151808.0,17842176.0,251076608.0,14154596352.0,4.0,158.0,0.0,2.0,0.0
6.367,14.732,72.784,0.125,5.993,0.0,0.0,20480.0,9422947.0,24174532.0,284147712.0,17842176.0,251076608.0,14154600448.0,4.0,158.0,0.0,2.0,0.0
