"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_16-2-64-2.csv 1 60",,,,"Date:","26 Oct 2017 22:53:55 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.125,15.875,72.875,0.375,4.750,0.0,0.0,12288.0,9692473.0,24667864.0,579194880.0,18882560.0,251113472.0,13858476032.0,4.0,242.0,0.0,194.0,0.0
6.617,15.356,73.783,0.0,4.245,0.0,0.0,0.0,9466779.0,24341708.0,642793472.0,18882560.0,251113472.0,13794877440.0,4.0,242.0,0.0,194.0,0.0
6.375,16.0,73.125,0.0,4.500,0.0,0.0,0.0,9488548.0,24254380.0,701374464.0,18882560.0,251113472.0,13736296448.0,4.0,242.0,0.0,2.0,0.0
6.524,15.307,74.028,0.0,4.141,0.0,0.0,40960.0,9001051.0,23020112.0,707706880.0,18882560.0,251113472.0,13729964032.0,4.0,242.0,0.0,2.0,0.0
6.742,14.981,74.782,0.0,3.496,0.0,0.0,0.0,9497935.0,24373199.0,707346432.0,18882560.0,251113472.0,13730324480.0,4.0,242.0,0.0,2.0,0.0
6.633,15.645,73.342,0.375,4.005,0.0,0.0,12288.0,9913676.0,25415107.0,707497984.0,18890752.0,251105280.0,13730172928.0,4.0,242.0,0.0,2.0,0.0
6.258,15.394,74.343,0.0,4.005,0.0,0.0,0.0,9782623.0,25035117.0,707911680.0,18890752.0,251113472.0,13729751040.0,4.0,242.0,0.0,2.0,0.0
7.268,15.414,72.180,0.0,5.138,0.0,0.0,0.0,9453863.0,24200097.0,707571712.0,18890752.0,251113472.0,13730091008.0,4.0,242.0,0.0,2.0,0.0
6.983,15.337,73.067,0.0,4.613,0.0,0.0,32768.0,9605315.0,24557487.0,707358720.0,18890752.0,251113472.0,13730304000.0,4.0,242.0,0.0,3.0,0.0
6.391,15.664,72.556,0.0,5.388,0.0,0.0,0.0,9809747.0,25062856.0,707497984.0,18890752.0,251117568.0,13730160640.0,4.0,242.0,0.0,3.0,0.0
6.375,15.250,74.125,0.0,4.250,0.0,0.0,0.0,9223147.0,23620651.0,705777664.0,18890752.0,251117568.0,13731880960.0,4.0,242.0,0.0,3.0,0.0
6.875,15.625,72.375,0.250,4.875,0.0,0.0,20480.0,9839917.0,25237631.0,705830912.0,18898944.0,251109376.0,13731827712.0,4.0,242.0,0.0,3.0,0.0
6.140,15.163,73.308,0.0,5.388,0.0,0.0,0.0,9235687.0,23602719.0,705486848.0,18898944.0,251117568.0,13732163584.0,4.0,242.0,0.0,3.0,0.0
6.250,15.125,74.125,0.0,4.500,0.0,0.0,16384.0,9139100.0,23326757.0,705339392.0,18898944.0,251117568.0,13732311040.0,4.0,242.0,0.0,3.0,0.0
6.242,14.482,73.283,0.0,5.993,0.0,0.0,0.0,8842449.0,22765442.0,705974272.0,18898944.0,251117568.0,13731676160.0,4.0,242.0,0.0,3.0,0.0
6.015,15.163,72.556,0.0,6.266,0.0,0.0,0.0,9016648.0,23136603.0,705568768.0,18898944.0,251117568.0,13732081664.0,4.0,242.0,0.0,3.0,0.0
6.227,15.567,73.848,0.0,4.359,0.0,0.0,0.0,9650891.0,24640197.0,705523712.0,18898944.0,251117568.0,13732126720.0,4.0,242.0,0.0,3.0,0.0
6.541,15.849,72.579,0.377,4.654,0.0,0.0,20480.0,9515889.0,24425069.0,705531904.0,18907136.0,251109376.0,13732118528.0,4.0,242.0,0.0,3.0,0.0
6.508,15.770,73.342,0.0,4.380,0.0,0.0,0.0,9737162.0,24783666.0,705466368.0,18907136.0,251117568.0,13732175872.0,4.0,242.0,0.0,3.0,0.0
6.492,15.730,73.408,0.0,4.370,0.0,0.0,0.0,9484924.0,24371569.0,705495040.0,18907136.0,251117568.0,13732147200.0,4.0,242.0,0.0,3.0,0.0
6.633,15.019,74.343,0.0,4.005,0.0,0.0,0.0,9370391.0,23899501.0,705855488.0,18907136.0,251117568.0,13731786752.0,4.0,242.0,0.0,3.0,0.0
6.516,15.288,74.060,0.0,4.135,0.0,0.0,0.0,9773503.0,25027368.0,705241088.0,18907136.0,251117568.0,13732401152.0,4.0,242.0,0.0,3.0,0.0
6.492,15.231,73.908,0.0,4.370,0.0,0.0,0.0,9517368.0,24488264.0,705863680.0,18907136.0,251117568.0,13731778560.0,4.0,242.0,0.0,3.0,0.0
6.500,15.375,73.250,0.375,4.500,0.0,0.0,12288.0,10019372.0,25642998.0,699404288.0,18915328.0,251109376.0,13738237952.0,4.0,242.0,0.0,3.0,0.0
6.125,15.750,71.0,0.0,7.125,0.0,0.0,0.0,9407361.0,24066650.0,699351040.0,18915328.0,251117568.0,13738283008.0,4.0,242.0,0.0,3.0,0.0
6.775,15.182,73.777,0.0,4.266,0.0,0.0,0.0,10007748.0,25525953.0,699318272.0,18915328.0,251117568.0,13738315776.0,4.0,242.0,0.0,2.0,0.0
6.359,14.713,74.938,0.0,3.990,0.0,0.0,0.0,9019674.0,23213361.0,699355136.0,18915328.0,251117568.0,13738278912.0,4.0,242.0,0.0,2.0,0.0
6.875,15.500,72.750,0.0,4.875,0.0,0.0,0.0,10157242.0,25955592.0,699678720.0,18915328.0,251117568.0,13737955328.0,4.0,242.0,0.0,2.0,0.0
6.767,15.163,73.058,0.0,5.013,0.0,0.0,0.0,9674305.0,24784943.0,699203584.0,18915328.0,251117568.0,13738430464.0,4.0,242.0,0.0,2.0,0.0
6.758,14.643,72.841,0.250,5.507,0.0,0.0,12288.0,9812513.0,25086456.0,699764736.0,18923520.0,251109376.0,13737869312.0,4.0,242.0,0.0,2.0,0.0
6.383,15.645,73.342,0.0,4.631,0.0,0.0,0.0,9679296.0,24812401.0,699346944.0,18923520.0,251117568.0,13738278912.0,4.0,242.0,0.0,2.0,0.0
6.633,14.894,74.468,0.0,4.005,0.0,0.0,0.0,9319594.0,23886449.0,699592704.0,18923520.0,251117568.0,13738033152.0,4.0,242.0,0.0,2.0,0.0
6.742,15.231,73.533,0.0,4.494,0.0,0.0,0.0,9683259.0,24766146.0,699400192.0,18923520.0,251117568.0,13738225664.0,4.0,242.0,0.0,2.0,0.0
6.274,15.558,72.522,0.0,5.646,0.0,0.0,0.0,9219468.0,23491667.0,699449344.0,18923520.0,251117568.0,13738176512.0,4.0,242.0,0.0,3.0,0.0
6.733,15.711,72.569,0.0,4.988,0.0,0.0,0.0,9726973.0,24999861.0,699506688.0,18923520.0,251117568.0,13738119168.0,4.0,242.0,0.0,3.0,0.0
6.784,14.950,72.487,0.628,5.151,0.0,0.0,12288.0,10025349.0,25572587.0,694128640.0,18931712.0,251109376.0,13743497216.0,4.0,242.0,0.0,3.0,0.0
6.234,15.337,74.314,0.0,4.115,0.0,0.0,0.0,9562358.0,24472092.0,693731328.0,18931712.0,251117568.0,13743886336.0,4.0,242.0,0.0,3.0,0.0
6.625,15.375,73.125,0.0,4.875,0.0,0.0,0.0,10207719.0,26231086.0,694722560.0,18931712.0,251117568.0,13742895104.0,4.0,242.0,0.0,3.0,0.0
6.008,14.894,74.468,0.0,4.631,0.0,0.0,0.0,9089054.0,23198852.0,693768192.0,18931712.0,251117568.0,13743849472.0,4.0,242.0,0.0,3.0,0.0
6.892,15.414,73.559,0.0,4.135,0.0,0.0,28672.0,9970725.0,25587785.0,694112256.0,18931712.0,251121664.0,13743501312.0,4.0,242.0,0.0,3.0,0.0
6.0,15.625,74.250,0.0,4.125,0.0,0.0,0.0,9512642.0,24313803.0,694276096.0,18931712.0,251121664.0,13743337472.0,4.0,242.0,0.0,3.0,0.0
6.375,15.625,73.250,0.250,4.500,0.0,0.0,12288.0,9467208.0,24280776.0,694104064.0,18939904.0,251121664.0,13743501312.0,4.0,242.0,0.0,3.0,0.0
6.258,15.144,74.468,0.0,4.130,0.0,0.0,0.0,9428010.0,24114611.0,694366208.0,18939904.0,251121664.0,13743239168.0,4.0,242.0,0.0,3.0,0.0
