"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_24-3-8-1.csv 1 60",,,,"Date:","26 Oct 2017 21:43:15 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.125,12.875,75.125,0.0,5.875,0.0,0.0,0.0,6715710.0,17228538.0,288071680.0,14262272.0,251265024.0,14154067968.0,4.0,98.0,0.0,27.0,0.0
5.500,13.750,75.875,0.0,4.875,0.0,0.0,0.0,6960298.0,17775288.0,287977472.0,14262272.0,251265024.0,14154162176.0,4.0,98.0,0.0,27.0,0.0
5.507,13.267,76.721,0.0,4.506,0.0,0.0,0.0,6762051.0,17326331.0,286105600.0,14262272.0,251265024.0,14156034048.0,4.0,98.0,0.0,27.0,0.0
5.257,14.018,75.845,0.250,4.631,0.0,0.0,12288.0,6250950.0,15996325.0,285650944.0,14270464.0,251256832.0,14156488704.0,4.0,98.0,0.0,27.0,0.0
5.250,13.875,75.875,0.0,5.0,0.0,0.0,0.0,6269773.0,16040612.0,284049408.0,14270464.0,251265024.0,14158082048.0,4.0,98.0,0.0,27.0,0.0
5.750,13.250,76.500,0.0,4.500,0.0,0.0,0.0,6408717.0,16404066.0,283832320.0,14270464.0,251265024.0,14158299136.0,4.0,98.0,0.0,27.0,0.0
5.500,13.250,77.0,0.0,4.250,0.0,0.0,0.0,6499593.0,16621387.0,282615808.0,14270464.0,251265024.0,14159515648.0,4.0,98.0,0.0,2.0,0.0
5.750,13.125,76.625,0.0,4.500,0.0,0.0,0.0,6414485.0,16468771.0,282456064.0,14270464.0,251265024.0,14159675392.0,4.0,98.0,0.0,2.0,0.0
5.625,13.0,76.750,0.0,4.625,0.0,0.0,0.0,6690909.0,17091895.0,280743936.0,14270464.0,251265024.0,14161387520.0,4.0,98.0,0.0,2.0,0.0
5.757,13.267,75.469,0.375,5.131,0.0,0.0,12288.0,6664548.0,17081392.0,281333760.0,14278656.0,251256832.0,14160797696.0,4.0,98.0,0.0,2.0,0.0
4.494,12.859,77.528,0.0,5.119,0.0,0.0,0.0,5552818.0,14216578.0,279404544.0,14278656.0,251265024.0,14162718720.0,4.0,98.0,0.0,2.0,0.0
5.764,12.907,76.692,0.0,4.637,0.0,0.0,0.0,6574550.0,16831217.0,279375872.0,14278656.0,251265024.0,14162747392.0,4.0,98.0,0.0,2.0,0.0
5.500,13.875,75.625,0.0,5.0,0.0,0.0,32768.0,6430479.0,16455123.0,278040576.0,14278656.0,251269120.0,14164078592.0,4.0,98.0,0.0,2.0,0.0
6.140,13.283,74.687,0.0,5.890,0.0,0.0,0.0,6582880.0,16854415.0,278695936.0,14278656.0,251269120.0,14163423232.0,4.0,98.0,0.0,2.0,0.0
6.242,13.109,75.281,0.0,5.368,0.0,0.0,0.0,6850947.0,17539218.0,279871488.0,14278656.0,251269120.0,14162247680.0,4.0,98.0,0.0,2.0,0.0
5.243,13.983,75.281,0.375,5.119,0.0,0.0,20480.0,7022350.0,17948932.0,279560192.0,14286848.0,251260928.0,14162558976.0,4.0,98.0,0.0,2.0,0.0
5.257,13.892,75.845,0.0,5.006,0.0,0.0,0.0,6571682.0,16859878.0,278548480.0,14286848.0,251269120.0,14163562496.0,4.0,98.0,0.0,2.0,0.0
5.375,13.875,75.625,0.0,5.125,0.0,0.0,53248.0,6707854.0,17157699.0,278429696.0,14286848.0,251269120.0,14163681280.0,4.0,98.0,0.0,2.0,0.0
5.382,14.018,75.344,0.0,5.257,0.0,0.0,0.0,7026505.0,17980308.0,277508096.0,14286848.0,251269120.0,14164602880.0,4.0,98.0,0.0,2.0,0.0
5.250,13.125,76.125,0.0,5.500,0.0,0.0,0.0,6930431.0,17732671.0,277094400.0,14286848.0,251269120.0,14165016576.0,4.0,98.0,0.0,2.0,0.0
5.625,13.125,77.250,0.0,4.0,0.0,0.0,0.0,7019877.0,18000782.0,277491712.0,14286848.0,251269120.0,14164619264.0,4.0,98.0,0.0,2.0,0.0
5.750,12.750,75.875,0.250,5.375,0.0,0.0,20480.0,6722885.0,17188656.0,275550208.0,14295040.0,251269120.0,14166552576.0,4.0,98.0,0.0,2.0,0.0
5.750,13.500,76.250,0.0,4.500,0.0,0.0,0.0,6740442.0,17254160.0,275742720.0,14295040.0,251269120.0,14166360064.0,4.0,98.0,0.0,2.0,0.0
5.144,13.174,77.039,0.0,4.642,0.0,0.0,0.0,6283264.0,16059811.0,275787776.0,14295040.0,251269120.0,14166315008.0,4.0,98.0,0.0,2.0,0.0
5.125,13.625,76.500,0.0,4.750,0.0,0.0,0.0,6168510.0,15789161.0,283971584.0,14295040.0,251269120.0,14158131200.0,4.0,98.0,0.0,3.0,0.0
5.479,13.325,76.588,0.0,4.608,0.0,0.0,0.0,7020411.0,17969824.0,283729920.0,14295040.0,251269120.0,14158372864.0,4.0,98.0,0.0,3.0,0.0
5.905,13.693,76.382,0.0,4.020,0.0,0.0,0.0,7074265.0,18107376.0,283537408.0,14295040.0,251269120.0,14158565376.0,4.0,98.0,0.0,3.0,0.0
5.486,13.591,76.060,0.249,4.613,0.0,0.0,12288.0,6678174.0,17116371.0,283865088.0,14303232.0,251260928.0,14158237696.0,4.0,98.0,0.0,3.0,0.0
5.257,13.016,77.096,0.0,4.631,0.0,0.0,0.0,6367855.0,16287061.0,283316224.0,14303232.0,251269120.0,14158778368.0,4.0,98.0,0.0,2.0,0.0
5.362,13.092,72.693,0.0,8.853,0.0,0.0,0.0,6348426.0,16263650.0,284303360.0,14303232.0,251269120.0,14157791232.0,4.0,98.0,0.0,2.0,0.0
5.521,13.174,76.412,0.0,4.893,0.0,0.0,0.0,6605317.0,16895262.0,283914240.0,14303232.0,251269120.0,14158180352.0,4.0,98.0,0.0,2.0,0.0
5.382,13.141,77.222,0.0,4.255,0.0,0.0,0.0,6638540.0,16992614.0,283996160.0,14303232.0,251269120.0,14158098432.0,4.0,98.0,0.0,2.0,0.0
5.875,12.625,76.750,0.0,4.750,0.0,0.0,0.0,6623324.0,16947779.0,283717632.0,14303232.0,251269120.0,14158376960.0,4.0,98.0,0.0,2.0,0.0
5.625,13.625,74.875,0.375,5.500,0.0,0.0,12288.0,6660898.0,17071777.0,283615232.0,14311424.0,251260928.0,14158479360.0,4.0,98.0,0.0,2.0,0.0
5.382,12.891,77.847,0.0,3.880,0.0,0.0,0.0,6334303.0,16201958.0,285609984.0,14311424.0,251269120.0,14156476416.0,4.0,98.0,0.0,2.0,0.0
5.250,13.625,76.250,0.0,4.875,0.0,0.0,0.0,6992660.0,17901318.0,285974528.0,14311424.0,251269120.0,14156111872.0,4.0,98.0,0.0,2.0,0.0
5.625,13.0,77.0,0.0,4.375,0.0,0.0,0.0,6916388.0,17691310.0,285900800.0,14311424.0,251269120.0,14156185600.0,4.0,98.0,0.0,2.0,0.0
5.875,13.250,76.375,0.0,4.500,0.0,0.0,0.0,6582822.0,16857570.0,285396992.0,14311424.0,251269120.0,14156689408.0,4.0,98.0,0.0,2.0,0.0
5.500,13.750,76.250,0.0,4.500,0.0,0.0,0.0,6514892.0,16675624.0,285458432.0,14311424.0,251269120.0,14156627968.0,4.0,98.0,0.0,2.0,0.0
5.382,13.141,76.471,0.250,4.756,0.0,0.0,12288.0,6862843.0,17580128.0,285761536.0,14319616.0,251260928.0,14156324864.0,4.0,98.0,0.0,2.0,0.0
5.250,13.125,76.500,0.0,5.125,0.0,0.0,0.0,6571332.0,16807861.0,285384704.0,14319616.0,251269120.0,14156693504.0,4.0,98.0,0.0,2.0,0.0
5.263,12.907,76.692,0.0,5.138,0.0,0.0,0.0,6706731.0,17178408.0,285929472.0,14319616.0,251269120.0,14156148736.0,4.0,98.0,0.0,2.0,0.0
5.618,13.233,76.904,0.0,4.245,0.0,0.0,20480.0,7205052.0,18427728.0,285782016.0,14319616.0,251269120.0,14156296192.0,4.0,98.0,0.0,2.0,0.0
5.250,13.750,76.625,0.0,4.375,0.0,0.0,0.0,7105686.0,18214085.0,286027776.0,14319616.0,251273216.0,14156046336.0,4.0,98.0,0.0,2.0,0.0
5.388,13.409,76.190,0.0,5.013,0.0,0.0,0.0,6404684.0,16383426.0,285724672.0,14319616.0,251273216.0,14156349440.0,4.0,98.0,0.0,2.0,0.0
5.875,12.875,76.250,0.375,4.625,0.0,0.0,12288.0,6170097.0,15846555.0,285749248.0,14327808.0,251265024.0,14156324864.0,4.0,98.0,0.0,2.0,0.0
