"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_20-3-16-1.csv 1 60",,,,"Date:","26 Oct 2017 22:14:23 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.368,12.235,76.904,0.0,5.493,0.0,0.0,0.0,8131600.0,20825714.0,277950464.0,16031744.0,251351040.0,14162333696.0,4.0,110.0,0.0,50.0,0.0
5.625,12.875,76.125,0.0,5.375,0.0,0.0,0.0,8318723.0,21321738.0,278401024.0,16031744.0,251351040.0,14161883136.0,4.0,110.0,0.0,50.0,0.0
5.639,12.907,75.564,0.251,5.639,0.0,0.0,12288.0,8000870.0,20392435.0,276025344.0,16039936.0,251342848.0,14164258816.0,4.0,110.0,0.0,50.0,0.0
5.750,14.125,75.875,0.0,4.250,0.0,0.0,0.0,8301886.0,21332374.0,276021248.0,16039936.0,251351040.0,14164254720.0,4.0,110.0,0.0,50.0,0.0
5.750,14.625,74.750,0.0,4.875,0.0,0.0,0.0,8483104.0,21700704.0,273444864.0,16039936.0,251351040.0,14166831104.0,4.0,110.0,0.0,50.0,0.0
5.750,14.375,75.125,0.0,4.750,0.0,0.0,0.0,8898945.0,22705858.0,273416192.0,16039936.0,251351040.0,14166859776.0,4.0,110.0,0.0,50.0,0.0
5.882,13.892,75.594,0.0,4.631,0.0,0.0,0.0,8782427.0,22530565.0,271495168.0,16039936.0,251351040.0,14168780800.0,4.0,110.0,0.0,50.0,0.0
6.0,12.375,77.375,0.0,4.250,0.0,0.0,0.0,8274053.0,21158037.0,270684160.0,16039936.0,251351040.0,14169591808.0,4.0,110.0,0.0,50.0,0.0
5.750,13.875,75.750,0.0,4.625,0.0,0.0,12288.0,8819102.0,22646182.0,271110144.0,16048128.0,251342848.0,14169165824.0,4.0,110.0,0.0,2.0,0.0
5.757,13.767,74.969,0.0,5.507,0.0,0.0,0.0,8126667.0,20781413.0,270323712.0,16048128.0,251351040.0,14169944064.0,4.0,110.0,0.0,2.0,0.0
5.948,14.126,74.845,0.0,5.081,0.0,0.0,0.0,8470963.0,21648274.0,269258752.0,16048128.0,251351040.0,14171009024.0,4.0,110.0,0.0,2.0,0.0
5.549,12.989,74.653,0.0,6.810,0.0,0.0,32768.0,7365783.0,18886322.0,268242944.0,16048128.0,251351040.0,14172024832.0,4.0,110.0,0.0,2.0,0.0
6.0,13.625,76.0,0.0,4.375,0.0,0.0,0.0,8520060.0,21736467.0,268402688.0,16048128.0,251355136.0,14171860992.0,4.0,110.0,0.0,2.0,0.0
6.508,13.392,74.844,0.0,5.257,0.0,0.0,0.0,7806655.0,20058651.0,267026432.0,16048128.0,251355136.0,14173237248.0,4.0,110.0,0.0,3.0,0.0
5.993,12.984,72.909,2.497,5.618,0.0,0.0,20480.0,7921924.0,20262980.0,266350592.0,16056320.0,251346944.0,14173913088.0,4.0,110.0,0.0,3.0,0.0
5.882,14.018,75.970,0.0,4.130,0.0,0.0,0.0,8157129.0,20862413.0,265949184.0,16056320.0,251355136.0,14174306304.0,4.0,110.0,0.0,3.0,0.0
5.875,14.125,74.250,0.0,5.750,0.0,0.0,45056.0,8399798.0,21500584.0,265904128.0,16056320.0,251355136.0,14174351360.0,4.0,110.0,0.0,3.0,0.0
6.452,14.144,74.566,0.0,4.839,0.0,0.0,0.0,8198789.0,21014611.0,265609216.0,16056320.0,251355136.0,14174646272.0,4.0,110.0,0.0,3.0,0.0
6.171,13.476,74.307,0.0,6.045,0.0,0.0,0.0,8628022.0,22070533.0,266113024.0,16056320.0,251355136.0,14174142464.0,4.0,110.0,0.0,3.0,0.0
5.882,14.393,73.967,0.0,5.757,0.0,0.0,0.0,8594326.0,21996436.0,272596992.0,16056320.0,251355136.0,14167658496.0,4.0,110.0,0.0,3.0,0.0
5.507,13.141,72.090,0.375,8.886,0.0,0.0,12288.0,6840486.0,17548879.0,272535552.0,16064512.0,251346944.0,14167719936.0,4.0,110.0,0.0,3.0,0.0
5.875,13.625,74.375,0.0,6.125,0.0,0.0,8192.0,8428599.0,21565606.0,274477056.0,16064512.0,251355136.0,14165770240.0,4.0,110.0,0.0,3.0,0.0
5.382,12.390,76.721,0.0,5.507,0.0,0.0,0.0,7578686.0,19343913.0,274522112.0,16064512.0,251355136.0,14165725184.0,4.0,110.0,0.0,3.0,0.0
5.875,14.0,75.625,0.0,4.500,0.0,0.0,0.0,8588652.0,22012521.0,274808832.0,16064512.0,251355136.0,14165438464.0,4.0,110.0,0.0,2.0,0.0
6.0,14.0,73.750,0.0,6.250,0.0,0.0,0.0,8284512.0,21225186.0,274845696.0,16064512.0,251355136.0,14165401600.0,4.0,110.0,0.0,2.0,0.0
5.500,14.500,74.500,0.0,5.500,0.0,0.0,0.0,8593812.0,21970675.0,274984960.0,16064512.0,251355136.0,14165262336.0,4.0,110.0,0.0,2.0,0.0
6.125,14.125,75.0,0.250,4.500,0.0,0.0,20480.0,8700048.0,22316993.0,275185664.0,16072704.0,251346944.0,14165061632.0,4.0,110.0,0.0,2.0,0.0
6.125,14.250,74.750,0.0,4.875,0.0,0.0,0.0,9067176.0,23166722.0,275034112.0,16072704.0,251355136.0,14165204992.0,4.0,110.0,0.0,2.0,0.0
5.764,13.910,75.689,0.0,4.637,0.0,0.0,0.0,8724013.0,22404036.0,275300352.0,16072704.0,251355136.0,14164938752.0,4.0,110.0,0.0,2.0,0.0
5.625,13.750,76.125,0.0,4.500,0.0,0.0,0.0,8184722.0,20877227.0,275329024.0,16072704.0,251355136.0,14164910080.0,4.0,110.0,0.0,2.0,0.0
5.750,13.0,76.250,0.0,5.0,0.0,0.0,0.0,7990764.0,20495510.0,274763776.0,16072704.0,251355136.0,14165475328.0,4.0,110.0,0.0,2.0,0.0
5.750,13.875,76.250,0.0,4.125,0.0,0.0,0.0,8347327.0,21345411.0,275025920.0,16072704.0,251355136.0,14165213184.0,4.0,110.0,0.0,2.0,0.0
5.632,14.518,74.093,0.250,5.507,0.0,0.0,12288.0,8186216.0,20935885.0,274472960.0,16080896.0,251346944.0,14165766144.0,4.0,110.0,0.0,2.0,0.0
5.632,14.643,74.969,0.0,4.756,0.0,0.0,0.0,8341063.0,21376461.0,274714624.0,16080896.0,251355136.0,14165516288.0,4.0,110.0,0.0,2.0,0.0
6.117,14.357,74.782,0.0,4.744,0.0,0.0,0.0,8262549.0,21128489.0,274960384.0,16080896.0,251355136.0,14165270528.0,4.0,110.0,0.0,2.0,0.0
5.882,13.892,75.094,0.0,5.131,0.0,0.0,0.0,8421268.0,21576239.0,274644992.0,16080896.0,251355136.0,14165585920.0,4.0,110.0,0.0,2.0,0.0
5.846,14.179,74.005,0.0,5.970,0.0,0.0,0.0,8131118.0,20795007.0,274903040.0,16080896.0,251355136.0,14165327872.0,4.0,110.0,0.0,2.0,0.0
6.030,14.070,74.874,0.0,5.025,0.0,0.0,0.0,8358960.0,21430573.0,274751488.0,16080896.0,251355136.0,14165479424.0,4.0,110.0,0.0,2.0,0.0
5.632,11.389,76.971,0.501,5.507,0.0,0.0,12288.0,7736562.0,19766053.0,274784256.0,16089088.0,251346944.0,14165446656.0,4.0,110.0,0.0,3.0,0.0
4.875,11.0,74.750,0.0,9.375,0.0,0.0,0.0,7545900.0,19322192.0,274632704.0,16089088.0,251355136.0,14165590016.0,4.0,110.0,0.0,3.0,0.0
6.250,13.125,74.875,0.0,5.750,0.0,0.0,0.0,8339577.0,21344595.0,275349504.0,16089088.0,251355136.0,14164873216.0,4.0,110.0,0.0,3.0,0.0
5.375,14.250,75.875,0.0,4.500,0.0,0.0,20480.0,8261105.0,21088708.0,274857984.0,16089088.0,251355136.0,14165364736.0,4.0,110.0,0.0,3.0,0.0
5.860,14.713,74.813,0.0,4.613,0.0,0.0,0.0,8360053.0,21441009.0,275030016.0,16089088.0,251359232.0,14165188608.0,4.0,110.0,0.0,3.0,0.0
5.521,13.300,76.286,0.0,4.893,0.0,0.0,0.0,8081182.0,20688124.0,275079168.0,16089088.0,251359232.0,14165139456.0,4.0,110.0,0.0,3.0,0.0
5.757,13.767,75.094,0.125,5.257,0.0,0.0,12288.0,7983020.0,20433767.0,275083264.0,16097280.0,251351040.0,14165135360.0,4.0,110.0,0.0,3.0,0.0
6.133,13.392,75.469,0.0,5.006,0.0,0.0,0.0,8471187.0,21804473.0,275308544.0,16097280.0,251359232.0,14164901888.0,4.0,110.0,0.0,3.0,0.0
