"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_20-2-32-2.csv 1 60",,,,"Date:","26 Oct 2017 22:30:51 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.125,14.250,73.875,0.0,4.750,0.0,0.0,0.0,10686819.0,27340502.0,291803136.0,17170432.0,251043840.0,14147649536.0,4.0,158.0,0.0,98.0,0.0
6.767,13.784,74.060,0.0,5.388,0.0,0.0,0.0,9466938.0,24238860.0,289349632.0,17170432.0,251043840.0,14150103040.0,4.0,158.0,0.0,98.0,0.0
6.625,14.250,74.125,0.250,4.750,0.0,0.0,12288.0,9675325.0,24676764.0,288874496.0,17178624.0,251043840.0,14150569984.0,4.0,158.0,0.0,98.0,0.0
6.500,14.875,73.875,0.0,4.750,0.0,0.0,0.0,9122065.0,23442439.0,287420416.0,17178624.0,251043840.0,14152024064.0,4.0,158.0,0.0,98.0,0.0
6.500,14.250,74.500,0.0,4.750,0.0,0.0,0.0,9587859.0,24541998.0,286552064.0,17178624.0,251043840.0,14152892416.0,4.0,158.0,0.0,98.0,0.0
6.617,14.732,73.783,0.0,4.869,0.0,0.0,0.0,9780047.0,25072363.0,285478912.0,17178624.0,251043840.0,14153965568.0,4.0,158.0,0.0,98.0,0.0
6.642,14.286,74.436,0.0,4.637,0.0,0.0,0.0,9985775.0,25517973.0,282886144.0,17178624.0,251043840.0,14156558336.0,4.0,158.0,0.0,98.0,0.0
6.625,15.125,73.375,0.0,4.875,0.0,0.0,0.0,10176341.0,26104833.0,282689536.0,17178624.0,251043840.0,14156754944.0,4.0,158.0,0.0,98.0,0.0
7.384,14.894,72.591,0.250,4.881,0.0,0.0,12288.0,10600145.0,26997639.0,280481792.0,17186816.0,251035648.0,14158962688.0,4.0,158.0,0.0,98.0,0.0
6.008,15.019,73.842,0.0,5.131,0.0,0.0,0.0,9471624.0,24232825.0,280301568.0,17186816.0,251043840.0,14159134720.0,4.0,158.0,0.0,98.0,0.0
6.500,14.875,74.125,0.0,4.500,0.0,0.0,0.0,9917047.0,25479859.0,277901312.0,17186816.0,251043840.0,14161534976.0,4.0,158.0,0.0,98.0,0.0
6.367,14.357,73.908,0.0,5.368,0.0,0.0,0.0,9635478.0,24706900.0,277975040.0,17186816.0,251043840.0,14161461248.0,4.0,158.0,0.0,98.0,0.0
6.266,14.286,72.556,0.0,6.892,0.0,0.0,0.0,9218283.0,23556543.0,277069824.0,17186816.0,251043840.0,14162366464.0,4.0,158.0,0.0,98.0,0.0
6.250,14.750,71.875,0.0,7.125,0.0,0.0,0.0,9558540.0,24466515.0,275968000.0,17186816.0,251043840.0,14163468288.0,4.0,158.0,0.0,98.0,0.0
6.608,14.589,73.441,0.374,4.988,0.0,0.0,12288.0,9936482.0,25433761.0,273571840.0,17195008.0,251035648.0,14165864448.0,4.0,158.0,0.0,2.0,0.0
6.383,13.267,75.219,0.0,5.131,0.0,0.0,0.0,8960985.0,23002169.0,271675392.0,17195008.0,251043840.0,14167752704.0,4.0,158.0,0.0,2.0,0.0
6.125,15.125,74.125,0.0,4.625,0.0,0.0,0.0,9462290.0,24188062.0,272171008.0,17195008.0,251043840.0,14167257088.0,4.0,158.0,0.0,2.0,0.0
6.274,14.555,74.655,0.0,4.517,0.0,0.0,0.0,9073449.0,23147818.0,270852096.0,17195008.0,251043840.0,14168576000.0,4.0,158.0,0.0,2.0,0.0
6.125,15.875,71.375,0.0,6.625,0.0,0.0,73728.0,9596228.0,24663049.0,269795328.0,17195008.0,251047936.0,14169628672.0,4.0,158.0,0.0,2.0,0.0
5.993,15.106,73.408,0.0,5.493,0.0,0.0,0.0,9323082.0,23848917.0,267522048.0,17195008.0,251047936.0,14171901952.0,4.0,158.0,0.0,2.0,0.0
7.259,14.643,72.591,0.250,5.257,0.0,0.0,20480.0,9341915.0,23899229.0,267292672.0,17203200.0,251039744.0,14172131328.0,4.0,158.0,0.0,3.0,0.0
6.367,15.106,73.034,0.0,5.493,0.0,0.0,0.0,9279091.0,23751535.0,266715136.0,17203200.0,251047936.0,14172700672.0,4.0,158.0,0.0,3.0,0.0
6.008,15.770,71.715,0.0,6.508,0.0,0.0,0.0,9625126.0,24592918.0,274108416.0,17203200.0,251047936.0,14165307392.0,4.0,158.0,0.0,3.0,0.0
6.133,15.519,72.966,0.0,5.382,0.0,0.0,12288.0,9570345.0,24561205.0,273072128.0,17203200.0,251047936.0,14166343680.0,4.0,158.0,0.0,3.0,0.0
6.258,15.019,72.966,0.0,5.757,0.0,0.0,0.0,9538067.0,24330957.0,272596992.0,17203200.0,251047936.0,14166818816.0,4.0,158.0,0.0,3.0,0.0
6.625,14.375,73.375,0.0,5.625,0.0,0.0,0.0,9702150.0,24838889.0,272646144.0,17203200.0,251047936.0,14166769664.0,4.0,158.0,0.0,3.0,0.0
6.750,14.125,70.750,0.125,8.250,0.0,0.0,20480.0,8992362.0,23109383.0,272490496.0,17211392.0,251039744.0,14166925312.0,4.0,158.0,0.0,3.0,0.0
6.383,14.768,73.717,0.0,5.131,0.0,0.0,0.0,8957800.0,22879939.0,273342464.0,17211392.0,251047936.0,14166065152.0,4.0,158.0,0.0,3.0,0.0
6.625,14.125,73.875,0.0,5.375,0.0,0.0,0.0,9318231.0,23918039.0,273248256.0,17211392.0,251047936.0,14166159360.0,4.0,158.0,0.0,3.0,0.0
6.516,14.411,73.058,0.0,6.015,0.0,0.0,0.0,9825738.0,25187817.0,273551360.0,17211392.0,251047936.0,14165856256.0,4.0,158.0,0.0,2.0,0.0
6.367,14.357,73.908,0.0,5.368,0.0,0.0,0.0,9435720.0,24071100.0,273760256.0,17211392.0,251047936.0,14165647360.0,4.0,158.0,0.0,2.0,0.0
6.750,14.375,74.125,0.0,4.750,0.0,0.0,0.0,9363528.0,24047302.0,275542016.0,17211392.0,251047936.0,14163865600.0,4.0,158.0,0.0,2.0,0.0
6.875,14.750,72.250,0.250,5.875,0.0,0.0,12288.0,9916543.0,25250947.0,292392960.0,17219584.0,251039744.0,14147014656.0,4.0,158.0,0.0,2.0,0.0
6.750,15.0,72.875,0.0,5.375,0.0,0.0,0.0,9586167.0,24596530.0,292585472.0,17219584.0,251047936.0,14146813952.0,4.0,158.0,0.0,2.0,0.0
6.633,14.393,73.592,0.0,5.382,0.0,0.0,0.0,9190219.0,23524606.0,292864000.0,17219584.0,251047936.0,14146535424.0,4.0,158.0,0.0,2.0,0.0
5.890,12.155,76.065,0.0,5.890,0.0,0.0,0.0,7220326.0,18488841.0,292995072.0,17219584.0,251047936.0,14146404352.0,4.0,158.0,0.0,2.0,0.0
6.500,13.625,75.0,0.0,4.875,0.0,0.0,0.0,8938696.0,22902090.0,292626432.0,17219584.0,251047936.0,14146772992.0,4.0,158.0,0.0,2.0,0.0
5.993,12.734,74.157,0.0,7.116,0.0,0.0,0.0,8996642.0,23021981.0,293367808.0,17219584.0,251047936.0,14146031616.0,4.0,158.0,0.0,2.0,0.0
7.509,14.768,72.716,0.0,5.006,0.0,0.0,0.0,8626343.0,22106355.0,292442112.0,17219584.0,251047936.0,14146957312.0,4.0,158.0,0.0,2.0,0.0
6.500,14.125,73.250,0.250,5.875,0.0,0.0,12288.0,9115441.0,23333356.0,292941824.0,17227776.0,251047936.0,14146449408.0,4.0,158.0,0.0,2.0,0.0
6.266,14.787,72.932,0.0,6.015,0.0,0.0,0.0,9380678.0,24006606.0,293416960.0,17227776.0,251047936.0,14145974272.0,4.0,158.0,0.0,2.0,0.0
6.866,13.858,73.533,0.0,5.743,0.0,0.0,0.0,9347160.0,23943884.0,292417536.0,17227776.0,251047936.0,14146973696.0,4.0,158.0,0.0,2.0,0.0
5.949,14.304,73.291,0.0,6.456,0.0,0.0,0.0,8100660.0,20689192.0,301031424.0,17227776.0,251047936.0,14138359808.0,4.0,158.0,0.0,2.0,0.0
6.551,14.091,71.323,0.0,8.035,0.0,0.0,0.0,9251134.0,23650589.0,297132032.0,17227776.0,251047936.0,14142259200.0,4.0,158.0,0.0,2.0,0.0
6.0,14.625,72.500,0.0,6.875,0.0,0.0,0.0,9162519.0,23582099.0,297492480.0,17227776.0,251047936.0,14141898752.0,4.0,158.0,0.0,2.0,0.0
6.617,14.856,72.534,0.250,5.743,0.0,0.0,12288.0,9464208.0,24171545.0,297582592.0,17235968.0,251039744.0,14141808640.0,4.0,158.0,0.0,3.0,0.0
6.633,15.019,73.091,0.0,5.257,0.0,0.0,0.0,9757539.0,24970795.0,296968192.0,17235968.0,251047936.0,14142414848.0,4.0,158.0,0.0,3.0,0.0
6.383,14.518,74.468,0.0,4.631,0.0,0.0,0.0,8639236.0,22128244.0,296722432.0,17235968.0,251047936.0,14142660608.0,4.0,158.0,0.0,3.0,0.0
6.875,15.375,72.0,0.0,5.750,0.0,0.0,20480.0,9459485.0,24241332.0,296914944.0,17235968.0,251052032.0,14142464000.0,4.0,158.0,0.0,3.0,0.0
6.508,14.393,73.342,0.0,5.757,0.0,0.0,0.0,9516719.0,24389183.0,297385984.0,17235968.0,251052032.0,14141992960.0,4.0,158.0,0.0,3.0,0.0
6.250,14.375,74.0,0.0,5.375,0.0,0.0,0.0,8844564.0,22596964.0,296996864.0,17235968.0,251052032.0,14142382080.0,4.0,158.0,0.0,3.0,0.0
5.764,14.662,73.684,0.376,5.514,0.0,0.0,12288.0,9089027.0,23338392.0,297107456.0,17244160.0,251043840.0,14142271488.0,4.0,158.0,0.0,3.0,0.0
