"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_8-3-32-2.csv 1 60",,,,"Date:","26 Oct 2017 22:35:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.0,14.375,76.375,0.0,3.250,0.0,0.0,0.0,7739349.0,19803930.0,285552640.0,17539072.0,251056128.0,14153519104.0,4.0,122.0,0.0,99.0,0.0
5.388,13.409,77.193,0.0,4.010,0.0,0.0,0.0,6506939.0,16672187.0,284438528.0,17539072.0,251056128.0,14154633216.0,4.0,122.0,0.0,99.0,0.0
5.618,13.983,77.653,0.0,2.747,0.0,0.0,0.0,7465138.0,19132417.0,283975680.0,17539072.0,251056128.0,14155096064.0,4.0,122.0,0.0,2.0,0.0
5.750,14.375,76.625,0.0,3.250,0.0,0.0,0.0,7773918.0,19940649.0,283316224.0,17539072.0,251056128.0,14155755520.0,4.0,122.0,0.0,2.0,0.0
5.875,13.500,77.250,0.375,3.0,0.0,0.0,12288.0,7187878.0,18329082.0,282640384.0,17547264.0,251047936.0,14156431360.0,4.0,122.0,0.0,2.0,0.0
5.632,13.642,77.597,0.0,3.129,0.0,0.0,0.0,7146762.0,18293616.0,282472448.0,17547264.0,251056128.0,14156591104.0,4.0,122.0,0.0,2.0,0.0
5.993,13.608,76.779,0.0,3.620,0.0,0.0,0.0,7494850.0,19216351.0,281546752.0,17547264.0,251056128.0,14157516800.0,4.0,122.0,0.0,2.0,0.0
5.757,13.892,76.971,0.0,3.379,0.0,0.0,0.0,7916254.0,20278388.0,278949888.0,17547264.0,251056128.0,14160113664.0,4.0,122.0,0.0,2.0,0.0
5.757,14.018,77.222,0.0,3.004,0.0,0.0,0.0,7470636.0,19075700.0,278188032.0,17547264.0,251060224.0,14160871424.0,4.0,122.0,0.0,2.0,0.0
5.500,14.750,76.625,0.0,3.125,0.0,0.0,0.0,8070421.0,20657493.0,276488192.0,17547264.0,251060224.0,14162571264.0,4.0,122.0,0.0,2.0,0.0
5.882,13.892,76.846,0.250,3.129,0.0,0.0,86016.0,7452982.0,19101943.0,275144704.0,17555456.0,251052032.0,14163914752.0,4.0,122.0,0.0,2.0,0.0
5.625,13.625,77.500,0.0,3.250,0.0,0.0,0.0,6864857.0,17547446.0,275243008.0,17555456.0,251060224.0,14163808256.0,4.0,122.0,0.0,2.0,0.0
5.882,13.892,77.096,0.0,3.129,0.0,0.0,0.0,7414402.0,18978314.0,274055168.0,17555456.0,251060224.0,14164996096.0,4.0,122.0,0.0,2.0,0.0
5.625,14.125,76.750,0.0,3.500,0.0,0.0,0.0,7383531.0,18899335.0,273055744.0,17555456.0,251060224.0,14165995520.0,4.0,122.0,0.0,2.0,0.0
5.625,14.375,76.875,0.0,3.125,0.0,0.0,0.0,7413101.0,18982855.0,272285696.0,17555456.0,251060224.0,14166765568.0,4.0,122.0,0.0,2.0,0.0
6.767,14.286,74.687,0.501,3.759,0.0,0.0,32768.0,8012705.0,20502591.0,272445440.0,17563648.0,251052032.0,14166605824.0,4.0,122.0,0.0,2.0,0.0
6.608,14.090,75.312,0.0,3.990,0.0,0.0,0.0,7663356.0,19691085.0,271044608.0,17563648.0,251060224.0,14167998464.0,4.0,122.0,0.0,3.0,0.0
5.772,14.429,76.662,0.0,3.137,0.0,0.0,0.0,7636517.0,19471715.0,270798848.0,17563648.0,251060224.0,14168244224.0,4.0,122.0,0.0,3.0,0.0
5.993,13.733,76.404,0.0,3.870,0.0,0.0,0.0,7326416.0,18822822.0,270655488.0,17563648.0,251060224.0,14168387584.0,4.0,122.0,0.0,3.0,0.0
5.375,14.250,76.0,0.0,4.375,0.0,0.0,0.0,6737006.0,17246874.0,270360576.0,17563648.0,251060224.0,14168682496.0,4.0,122.0,0.0,3.0,0.0
5.882,13.517,77.722,0.0,2.879,0.0,0.0,0.0,7203203.0,18380950.0,269737984.0,17563648.0,251060224.0,14169305088.0,4.0,122.0,0.0,3.0,0.0
6.0,13.750,76.500,0.375,3.375,0.0,0.0,20480.0,7574351.0,19411619.0,268976128.0,17571840.0,251060224.0,14170058752.0,4.0,122.0,0.0,3.0,0.0
5.750,14.125,76.750,0.0,3.375,0.0,0.0,0.0,7373393.0,18834552.0,268886016.0,17571840.0,251060224.0,14170148864.0,4.0,122.0,0.0,3.0,0.0
4.887,13.910,76.817,0.0,4.386,0.0,0.0,0.0,6480048.0,16598050.0,268144640.0,17571840.0,251060224.0,14170890240.0,4.0,122.0,0.0,3.0,0.0
5.493,14.232,76.654,0.0,3.620,0.0,0.0,0.0,7411225.0,19044463.0,269258752.0,17571840.0,251060224.0,14169776128.0,4.0,122.0,0.0,2.0,0.0
5.750,13.875,77.0,0.0,3.375,0.0,0.0,0.0,7461192.0,19065295.0,268578816.0,17571840.0,251060224.0,14170456064.0,4.0,122.0,0.0,2.0,0.0
6.008,13.892,76.846,0.0,3.254,0.0,0.0,0.0,7390562.0,18949825.0,268709888.0,17571840.0,251060224.0,14170324992.0,4.0,122.0,0.0,2.0,0.0
5.750,14.125,76.625,0.375,3.125,0.0,0.0,12288.0,7394561.0,18891308.0,269099008.0,17580032.0,251060224.0,14169927680.0,4.0,122.0,0.0,2.0,0.0
6.008,14.018,76.846,0.0,3.129,0.0,0.0,0.0,7790575.0,19906879.0,269176832.0,17580032.0,251060224.0,14169849856.0,4.0,122.0,0.0,2.0,0.0
5.750,14.375,76.750,0.0,3.125,0.0,0.0,0.0,8473440.0,21730228.0,269484032.0,17580032.0,251060224.0,14169542656.0,4.0,122.0,0.0,2.0,0.0
6.0,13.500,77.375,0.0,3.125,0.0,0.0,0.0,7064937.0,18042555.0,268525568.0,17580032.0,251060224.0,14170501120.0,4.0,122.0,0.0,2.0,0.0
5.757,13.642,77.347,0.0,3.254,0.0,0.0,0.0,7647161.0,19600491.0,268558336.0,17580032.0,251060224.0,14170468352.0,4.0,122.0,0.0,2.0,0.0
5.632,14.018,77.222,0.0,3.129,0.0,0.0,0.0,7335545.0,18778637.0,268861440.0,17580032.0,251060224.0,14170165248.0,4.0,122.0,0.0,2.0,0.0
5.882,13.141,77.096,0.501,3.379,0.0,0.0,12288.0,7050029.0,18077487.0,268591104.0,17588224.0,251052032.0,14170435584.0,4.0,122.0,0.0,2.0,0.0
5.985,13.591,77.057,0.0,3.367,0.0,0.0,0.0,7427564.0,18980818.0,268693504.0,17588224.0,251060224.0,14170324992.0,4.0,122.0,0.0,2.0,0.0
5.757,13.767,77.597,0.0,2.879,0.0,0.0,0.0,7270417.0,18656636.0,269086720.0,17588224.0,251060224.0,14169931776.0,4.0,122.0,0.0,2.0,0.0
5.757,13.517,77.722,0.0,3.004,0.0,0.0,0.0,7303445.0,18673832.0,268972032.0,17588224.0,251060224.0,14170046464.0,4.0,122.0,0.0,2.0,0.0
5.868,14.232,76.030,0.0,3.870,0.0,0.0,0.0,7660368.0,19617884.0,268455936.0,17588224.0,251060224.0,14170562560.0,4.0,122.0,0.0,2.0,0.0
6.023,13.802,76.537,0.0,3.639,0.0,0.0,0.0,7657139.0,19541385.0,268914688.0,17588224.0,251064320.0,14170099712.0,4.0,122.0,0.0,2.0,0.0
5.604,14.321,76.339,0.498,3.238,0.0,0.0,12288.0,7510632.0,19296017.0,269004800.0,17596416.0,251056128.0,14170009600.0,4.0,122.0,0.0,2.0,0.0
6.140,13.910,77.193,0.0,2.757,0.0,0.0,20480.0,7175370.0,18295884.0,269008896.0,17596416.0,251064320.0,14169997312.0,4.0,122.0,0.0,2.0,0.0
5.750,13.625,77.625,0.0,3.0,0.0,0.0,0.0,6838923.0,17574879.0,268709888.0,17596416.0,251064320.0,14170296320.0,4.0,122.0,0.0,3.0,0.0
