"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_16-3-8-2.csv 1 60",,,,"Date:","26 Oct 2017 21:39:53 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.382,13.517,78.098,0.0,3.004,0.0,0.0,0.0,7200559.0,18443199.0,286416896.0,13844480.0,250908672.0,14156496896.0,4.0,74.0,0.0,26.0,0.0
5.493,13.109,73.034,0.250,8.115,0.0,0.0,12288.0,6764709.0,17321427.0,286367744.0,13852672.0,250908672.0,14156537856.0,4.0,74.0,0.0,26.0,0.0
5.514,13.659,77.694,0.0,3.133,0.0,0.0,0.0,7404861.0,18939092.0,287916032.0,13852672.0,250908672.0,14154989568.0,4.0,74.0,0.0,26.0,0.0
5.736,13.342,77.307,0.0,3.616,0.0,0.0,0.0,7814310.0,20013556.0,289411072.0,13852672.0,250908672.0,14153494528.0,4.0,74.0,0.0,26.0,0.0
5.270,13.049,78.294,0.0,3.388,0.0,0.0,0.0,7375902.0,18868788.0,289161216.0,13852672.0,250908672.0,14153744384.0,4.0,74.0,0.0,26.0,0.0
5.243,13.483,77.778,0.0,3.496,0.0,0.0,45056.0,7329743.0,18783920.0,287191040.0,13852672.0,250908672.0,14155714560.0,4.0,74.0,0.0,26.0,0.0
5.362,13.466,77.930,0.0,3.242,0.0,0.0,0.0,7779408.0,19889335.0,287449088.0,13852672.0,250908672.0,14155456512.0,4.0,74.0,0.0,26.0,0.0
5.388,13.283,78.070,0.251,3.008,0.0,0.0,12288.0,7319974.0,18736479.0,285765632.0,13860864.0,250908672.0,14157131776.0,4.0,74.0,0.0,26.0,0.0
5.493,13.733,76.529,0.0,4.245,0.0,0.0,0.0,7418069.0,18987995.0,285884416.0,13860864.0,250908672.0,14157012992.0,4.0,74.0,0.0,26.0,0.0
5.257,13.141,76.596,0.0,5.006,0.0,0.0,0.0,6658490.0,17058933.0,284528640.0,13860864.0,250908672.0,14158368768.0,4.0,74.0,0.0,26.0,0.0
5.875,13.625,75.875,0.0,4.625,0.0,0.0,0.0,6939883.0,17766525.0,284401664.0,13860864.0,250908672.0,14158495744.0,4.0,74.0,0.0,26.0,0.0
5.632,13.267,77.096,0.0,4.005,0.0,0.0,0.0,7004982.0,17938687.0,282779648.0,13860864.0,250908672.0,14160117760.0,4.0,74.0,0.0,26.0,0.0
5.750,13.125,77.500,0.0,3.625,0.0,0.0,0.0,7259157.0,18558358.0,281227264.0,13860864.0,250908672.0,14161670144.0,4.0,74.0,0.0,26.0,0.0
5.764,12.907,77.193,0.376,3.759,0.0,0.0,12288.0,7185783.0,18393112.0,280850432.0,13869056.0,250900480.0,14162046976.0,4.0,74.0,0.0,2.0,0.0
5.250,12.875,77.500,0.0,4.375,0.0,0.0,0.0,6670521.0,17077938.0,280211456.0,13869056.0,250908672.0,14162677760.0,4.0,74.0,0.0,2.0,0.0
5.062,14.691,58.765,0.0,21.481,0.0,0.0,0.0,5257542.0,13478823.0,289030144.0,13869056.0,250908672.0,14153859072.0,4.0,74.0,0.0,2.0,0.0
5.044,15.006,57.377,0.0,22.573,0.0,0.0,0.0,4753572.0,12157065.0,279359488.0,13869056.0,250908672.0,14163529728.0,4.0,74.0,0.0,3.0,0.0
5.250,13.250,78.250,0.0,3.250,0.0,0.0,0.0,6927959.0,17746200.0,279171072.0,13869056.0,250908672.0,14163718144.0,4.0,74.0,0.0,3.0,0.0
5.507,12.891,77.972,0.0,3.630,0.0,0.0,0.0,6368714.0,16294132.0,278073344.0,13869056.0,250912768.0,14164811776.0,4.0,74.0,0.0,3.0,0.0
6.625,12.750,75.875,0.0,4.750,0.0,0.0,0.0,6273850.0,16049724.0,277790720.0,13869056.0,250912768.0,14165094400.0,4.0,74.0,0.0,3.0,0.0
5.500,13.250,76.750,0.375,4.125,0.0,0.0,53248.0,6585499.0,16861627.0,278999040.0,13877248.0,250912768.0,14163877888.0,4.0,74.0,0.0,3.0,0.0
5.250,13.125,77.625,0.0,4.0,0.0,0.0,0.0,6496349.0,16676084.0,279183360.0,13877248.0,250912768.0,14163693568.0,4.0,74.0,0.0,2.0,0.0
5.375,12.750,78.250,0.0,3.625,0.0,0.0,0.0,6756560.0,17266716.0,278241280.0,13877248.0,250912768.0,14164635648.0,4.0,74.0,0.0,2.0,0.0
5.243,13.483,77.653,0.0,3.620,0.0,0.0,0.0,7205924.0,18449416.0,278585344.0,13877248.0,250912768.0,14164291584.0,4.0,74.0,0.0,2.0,0.0
5.138,13.534,77.193,0.0,4.135,0.0,0.0,0.0,6859895.0,17532977.0,277352448.0,13877248.0,250912768.0,14165524480.0,4.0,74.0,0.0,2.0,0.0
5.375,13.0,77.500,0.250,3.875,0.0,0.0,45056.0,6752136.0,17302541.0,276463616.0,13885440.0,250904576.0,14166413312.0,4.0,74.0,0.0,2.0,0.0
5.632,13.517,77.347,0.0,3.504,0.0,0.0,0.0,6717122.0,17195540.0,276586496.0,13885440.0,250912768.0,14166282240.0,4.0,74.0,0.0,2.0,0.0
5.486,13.342,77.431,0.0,3.741,0.0,0.0,0.0,6678082.0,17048244.0,275488768.0,13885440.0,250912768.0,14167379968.0,4.0,74.0,0.0,2.0,0.0
5.521,12.923,77.541,0.0,4.015,0.0,0.0,0.0,7006904.0,17958948.0,274980864.0,13885440.0,250912768.0,14167887872.0,4.0,74.0,0.0,2.0,0.0
5.500,13.375,76.375,0.0,4.750,0.0,0.0,0.0,6855534.0,17560366.0,275316736.0,13885440.0,250912768.0,14167552000.0,4.0,74.0,0.0,2.0,0.0
5.625,12.875,76.875,0.0,4.625,0.0,0.0,0.0,6473395.0,16575993.0,291926016.0,13885440.0,250912768.0,14150942720.0,4.0,74.0,0.0,2.0,0.0
5.250,13.875,76.0,0.250,4.625,0.0,0.0,12288.0,6537879.0,16706945.0,291717120.0,13893632.0,250912768.0,14151143424.0,4.0,74.0,0.0,2.0,0.0
5.138,13.409,77.193,0.0,4.261,0.0,0.0,0.0,6566571.0,16793171.0,291491840.0,13893632.0,250912768.0,14151368704.0,4.0,74.0,0.0,2.0,0.0
5.211,13.275,76.923,0.0,4.591,0.0,0.0,0.0,6595538.0,16882259.0,291459072.0,13893632.0,250912768.0,14151401472.0,4.0,74.0,0.0,2.0,0.0
5.542,12.720,77.708,0.0,4.030,0.0,0.0,0.0,6202807.0,15901006.0,291299328.0,13893632.0,250912768.0,14151561216.0,4.0,74.0,0.0,2.0,0.0
5.493,12.984,77.903,0.0,3.620,0.0,0.0,0.0,7191685.0,18423918.0,291430400.0,13893632.0,250912768.0,14151430144.0,4.0,74.0,0.0,2.0,0.0
5.750,13.0,77.375,0.0,3.875,0.0,0.0,0.0,6609241.0,16915449.0,291700736.0,13893632.0,250912768.0,14151159808.0,4.0,74.0,0.0,2.0,0.0
5.625,13.500,77.125,0.375,3.375,0.0,0.0,12288.0,6870728.0,17595739.0,291786752.0,13901824.0,250904576.0,14151073792.0,4.0,74.0,0.0,2.0,0.0
5.507,13.016,78.223,0.0,3.254,0.0,0.0,0.0,6952151.0,17783782.0,291909632.0,13901824.0,250912768.0,14150942720.0,4.0,74.0,0.0,2.0,0.0
5.625,13.250,77.0,0.0,4.125,0.0,0.0,0.0,6663911.0,17071651.0,292106240.0,13901824.0,250912768.0,14150746112.0,4.0,74.0,0.0,2.0,0.0
5.257,13.767,77.096,0.0,3.880,0.0,0.0,20480.0,6658282.0,16992904.0,301760512.0,13901824.0,250912768.0,14141091840.0,4.0,74.0,0.0,2.0,0.0
5.625,13.375,76.125,0.0,4.875,0.0,0.0,0.0,7312255.0,18761956.0,302063616.0,13901824.0,250912768.0,14140788736.0,4.0,74.0,0.0,3.0,0.0
5.500,13.125,77.250,0.0,4.125,0.0,0.0,0.0,6447871.0,16483015.0,301719552.0,13901824.0,250912768.0,14141132800.0,4.0,74.0,0.0,3.0,0.0
5.875,13.375,76.375,0.250,4.125,0.0,0.0,12288.0,6649268.0,17040712.0,301760512.0,13910016.0,250904576.0,14141091840.0,4.0,74.0,0.0,3.0,0.0
5.250,13.0,78.375,0.0,3.375,0.0,0.0,0.0,6799264.0,17401987.0,301621248.0,13910016.0,250912768.0,14141222912.0,4.0,74.0,0.0,3.0,0.0
5.632,12.891,78.098,0.0,3.379,0.0,0.0,0.0,7068766.0,18080119.0,301797376.0,13910016.0,250912768.0,14141046784.0,4.0,74.0,0.0,3.0,0.0
5.368,13.358,77.903,0.0,3.371,0.0,0.0,0.0,6832238.0,17501835.0,302030848.0,13910016.0,250912768.0,14140813312.0,4.0,74.0,0.0,3.0,0.0
5.632,13.267,76.596,0.0,4.506,0.0,0.0,0.0,6813299.0,17434203.0,301973504.0,13910016.0,250912768.0,14140870656.0,4.0,74.0,0.0,3.0,0.0
5.507,13.267,77.222,0.0,4.005,0.0,0.0,0.0,7061214.0,18045173.0,301977600.0,13910016.0,250912768.0,14140866560.0,4.0,74.0,0.0,3.0,0.0
5.500,13.625,75.375,0.250,5.250,0.0,0.0,12288.0,6802079.0,17453055.0,302002176.0,13918208.0,250908672.0,14140837888.0,4.0,74.0,0.0,3.0,0.0
5.500,13.625,77.0,0.0,3.875,0.0,0.0,20480.0,7000778.0,17918404.0,303681536.0,13918208.0,250916864.0,14139150336.0,4.0,74.0,0.0,3.0,0.0
5.507,12.891,77.222,0.0,4.380,0.0,0.0,0.0,6495396.0,16662973.0,303013888.0,13918208.0,250916864.0,14139817984.0,4.0,74.0,0.0,2.0,0.0
